kHz;V
5.47841191;0.00008723
5.47915697;0.00008901
5.47990203;0.0000508
5.48064709;0.00002236
5.48139215;0.00003125
5.4821372;0.00005464
5.48288226;0.0000587
5.48362732;0.00002759
5.48437238;0.00009226
5.48511744;0.00013708
5.48586249;0.00013581
5.48660755;0.00011945
5.48735261;0.00009999
5.48809767;0.00007231
5.48884273;0.00008423
5.48958778;0.00015215
5.49033284;0.00017544
5.4910779;0.00012934
5.49182296;0.00007056
5.49256802;0.0000668
5.49331307;0.00011734
5.49405813;0.000156
5.49480319;0.00012656
5.49554825;0.00005905
5.49629331;0.00004375
5.49703836;0.00008902
5.49778342;0.00013687
5.49852848;0.00016745
5.49927354;0.00020739
5.5000186;0.00023332
5.50076365;0.00023995
5.50150871;0.00021588
5.50225377;0.00017222
5.50299883;0.00016479
5.50374389;0.00014203
5.50448895;0.00014683
5.505234;0.00016085
5.50597906;0.00013694
5.50672412;0.00011405
5.50746918;0.00005725
5.50821424;0.00000523
5.50895929;0.00004841
5.50970435;0.00009017
5.51044941;0.00011888
5.51119447;0.0001494
5.51193953;0.00013693
5.51268458;0.00011258
5.51342964;0.00007866
5.5141747;0.00004358
5.51491976;0.00006949
5.51566482;0.00006724
5.51640987;0.00004735
5.51715493;0.00005415
5.51789999;0.00005375
5.51864505;0.00005561
5.51939011;0.00007505
5.52013516;0.00009375
5.52088022;0.00009243
5.52162528;0.00006009
5.52237034;0.00005729
5.5231154;0.00009256
5.52386045;0.0001063
5.52460551;0.0001068
5.52535057;0.00013847
5.52609563;0.00015655
5.52684069;0.00013086
5.52758574;0.00010171
5.5283308;0.00011192
5.52907586;0.00014987
5.52982092;0.00015122
5.53056598;0.00015102
5.53131104;0.00013804
5.53205609;0.00012912
5.53280115;0.00017163
5.53354621;0.00017643
5.53429127;0.00019114
5.53503633;0.00019416
5.53578138;0.00015743
5.53652644;0.0001381
5.5372715;0.00009274
5.53801656;0.00005713
5.53876162;0.00010681
5.53950667;0.00014342
5.54025173;0.00013133
5.54099679;0.00006631
5.54174185;0.0000037
5.54248691;0.00004746
5.54323196;0.00002662
5.54397702;0.00005065
5.54472208;0.0000937
5.54546714;0.0001067
5.5462122;0.00005333
5.54695725;0.00007827
5.54770231;0.00014733
5.54844737;0.00016714
5.54919243;0.00016337
5.54993749;0.00016402
5.55068254;0.00016467
5.5514276;0.00013315
5.55217266;0.00008518
5.55291772;0.00009355
5.55366278;0.00010267
5.55440784;0.00013111
5.55515289;0.00018932
5.55589795;0.00026168
5.55664301;0.00028302
5.55738807;0.00022994
5.55813313;0.00018294
5.55887818;0.00022158
5.55962324;0.00021191
5.5603683;0.00017167
5.56111336;0.00013593
5.56185842;0.00010778
5.56260347;0.00010085
5.56334853;0.00007918
5.56409359;0.00006076
5.56483865;0.00010502
5.56558371;0.00014396
5.56632876;0.00012951
5.56707382;0.0000717
5.56781888;0.00003004
5.56856394;0.00006976
5.569309;0.00007937
5.57005405;0.00004761
5.57079911;0.00007837
5.57154417;0.00007433
5.57228923;0.00006475
5.57303429;0.00002652
5.57377934;0.00010803
5.5745244;0.00017648
5.57526946;0.00019134
5.57601452;0.00021094
5.57675958;0.00022035
5.57750463;0.0002116
5.57824969;0.0001921
5.57899475;0.00014819
5.57973981;0.00011084
5.58048487;0.00010108
5.58122993;0.00008798
5.58197498;0.0001253
5.58272004;0.00018768
5.5834651;0.00022397
5.58421016;0.00026175
5.58495522;0.00027673
5.58570027;0.00030017
5.58644533;0.00034679
5.58719039;0.00031478
5.58793545;0.00023414
5.58868051;0.00012847
5.58942556;0.00006892
5.59017062;0.00010361
5.59091568;0.00008235
5.59166074;0.00007981
5.5924058;0.00009707
5.59315085;0.00012137
5.59389591;0.0001289
5.59464097;0.00010381
5.59538603;0.00006524
5.59613109;0.00001789
5.59687614;0.00005013
5.5976212;0.00058397
5.59836626;0.00343532
5.59911132;0.00693951
5.59985638;0.00799594
5.60060143;0.00802858
5.60134649;0.00670634
5.60209155;0.00303691
5.60283661;0.0004814
5.60358167;0.0000197
5.60432673;0.00025641
5.60507178;0.00141748
5.60581684;0.00271046
5.6065619;0.00301538
5.60730696;0.00298126
5.60805202;0.00238081
5.60879707;0.00091361
5.60954213;0.00006542
5.61028719;0.00017613
5.61103225;0.00017681
5.61177731;0.00015069
5.61252236;0.00013246
5.61326742;0.00011479
5.61401248;0.00010563
5.61475754;0.00011176
5.6155026;0.00012379
5.61624765;0.00009476
5.61699271;0.00008959
5.61773777;0.00012999
5.61848283;0.00014313
5.61922789;0.00016452
5.61997294;0.00016574
5.620718;0.00014101
5.62146306;0.00011449
5.62220812;0.0000612
5.62295318;0.00002275
5.62369823;0.00001458
5.62444329;0.00002803
5.62518835;0.00005403
5.62593341;0.00011322
5.62667847;0.00016356
5.62742352;0.00013043
5.62816858;0.00011736
5.62891364;0.00014267
5.6296587;0.00013598
5.63040376;0.00014709
5.63114882;0.000147
5.63189387;0.00011641
5.63263893;0.00011034
5.63338399;0.00009598
5.63412905;0.00006051
5.63487411;0.00006112
5.63561916;0.00010801
5.63636422;0.00010055
5.63710928;0.00007239
5.63785434;0.00004709
5.6385994;0.00011468
5.63934445;0.00014309
5.64008951;0.00014113
5.64083457;0.00015221
5.64157963;0.0001529
5.64232469;0.00016076
5.64306974;0.00018164
5.6438148;0.00014228
5.64455986;0.00005477
5.64530492;0.00000812
5.64604998;0.00006514
5.64679503;0.00010312
5.64754009;0.00007902
5.64828515;0.00003867
5.64903021;0.00001048
5.64977527;0.00005371
5.65052032;0.00006963
5.65126538;0.00008119
5.65201044;0.00011327
5.6527555;0.00017718
5.65350056;0.00027265
5.65424562;0.00030671
5.65499067;0.0002806
5.65573573;0.0001958
5.65648079;0.00005939
5.65722585;0.00007231
5.65797091;0.00008397
5.65871596;0.00007314
5.65946102;0.00003821
5.66020608;0.00002637
5.66095114;0.00006927
5.6616962;0.00007335
5.66244125;0.00007368
5.66318631;0.0000921
5.66393137;0.00008844
5.66467643;0.00005812
5.66542149;0.00005485
5.66616654;0.00011054
5.6669116;0.00014721
5.66765666;0.00017486
5.66840172;0.00016267
5.66914678;0.00013817
5.66989183;0.00010064
5.67063689;0.00005347
5.67138195;0.00003347
5.67212701;0.00008783
5.67287207;0.00009608
5.67361712;0.00007217
5.67436218;0.0000923
5.67510724;0.00015132
5.6758523;0.0001991
5.67659736;0.00016896
5.67734241;0.00015244
5.67808747;0.00014498
5.67883253;0.00009182
5.67957759;0.00005505
5.68032265;0.0001028
5.68106771;0.00011877
5.68181276;0.00013013
5.68255782;0.00009973
5.68330288;0.0000513
5.68404794;0.00005457
5.684793;0.00004588
5.68553805;0.00004385
5.68628311;0.00000943
5.68702817;0.00002404
5.68777323;0.00004201
5.68851829;0.00007243
5.68926334;0.00011843
5.6900084;0.00013552
5.69075346;0.00005674
5.69149852;0.00006072
5.69224358;0.00012692
5.69298863;0.00018781
5.69373369;0.00018503
5.69447875;0.00013122
5.69522381;0.00009936
5.69596887;0.00012638
5.69671392;0.00018747
5.69745898;0.00023306
5.69820404;0.00023702
5.6989491;0.00021647
5.69969416;0.00018335
5.70043921;0.00014781
5.70118427;0.00012032
5.70192933;0.00010979
5.70267439;0.00013777
5.70341945;0.00014553
5.70416451;0.00012008
5.70490956;0.0001012
5.70565462;0.0000932
5.70639968;0.00005744
5.70714474;0.0000449
5.7078898;0.0000259
5.70863485;0.00001967
5.70937991;0.00002453
5.71012497;0.00003989
5.71087003;0.00006042
5.71161509;0.0000797
5.71236014;0.00012522
5.7131052;0.00017465
5.71385026;0.00019198
5.71459532;0.00016317
5.71534038;0.00013699
5.71608543;0.00013747
5.71683049;0.00016668
5.71757555;0.00021272
5.71832061;0.00023302
5.71906567;0.00020344
5.71981072;0.00013026
5.72055578;0.0000692
5.72130084;0.00003244
5.7220459;0.00000865
5.72279096;0.00004153
5.72353601;0.00007788
5.72428107;0.00005442
5.72502613;0.00006482
5.72577119;0.00010618
5.72651625;0.0001553
5.7272613;0.00017412
5.72800636;0.00013082
5.72875142;0.00007063
5.72949648;0.00009292
5.73024154;0.00012196
5.7309866;0.00014212
5.73173165;0.0002151
5.73247671;0.00027871
5.73322177;0.00028343
5.73396683;0.00022951
5.73471189;0.00011619
5.73545694;0.00000398
5.736202;0.0000694
5.73694706;0.00008005
5.73769212;0.00003572
5.73843718;0.00003426
5.73918223;0.00004896
5.73992729;0.00007075
5.74067235;0.00008109
5.74141741;0.00008501
5.74216247;0.00010665
5.74290752;0.00011457
5.74365258;0.0001244
5.74439764;0.00014674
5.7451427;0.00014976
5.74588776;0.00014136
5.74663281;0.0001332
5.74737787;0.00013183
5.74812293;0.00012411
5.74886799;0.00011001
5.74961305;0.00008224
5.7503581;0.00006841
5.75110316;0.00009379
5.75184822;0.00011957
5.75259328;0.00017548
5.75333834;0.00021007
5.7540834;0.00018155
5.75482845;0.00015804
5.75557351;0.00016666
5.75631857;0.00019355
5.75706363;0.00018853
5.75780869;0.00015966
5.75855374;0.00015618
5.7592988;0.00014584
5.76004386;0.00012178
5.76078892;0.00009615
5.76153398;0.00010878
5.76227903;0.00010917
5.76302409;0.00009393
5.76376915;0.00014819
5.76451421;0.00017069
5.76525927;0.00015658
5.76600432;0.00017401
5.76674938;0.00018978
5.76749444;0.0002338
5.7682395;0.00026413
5.76898456;0.00023648
5.76972961;0.00021066
5.77047467;0.00012566
5.77121973;0.00001465
5.77196479;0.00005196
5.77270985;0.00012181
5.7734549;0.00015305
5.77419996;0.0001193
5.77494502;0.00007731
5.77569008;0.00008255
5.77643514;0.00017512
5.77718019;0.0002095
5.77792525;0.00018455
5.77867031;0.00014124
5.77941537;0.000118
5.78016043;0.00017015
5.78090549;0.00016403
5.78165054;0.00008345
5.7823956;0.00003127
5.78314066;0.00007059
5.78388572;0.00007607
5.78463078;0.00009581
5.78537583;0.00011821
5.78612089;0.00013286
5.78686595;0.00015308
5.78761101;0.00016719
5.78835607;0.00017567
5.78910112;0.00013158
5.78984618;0.00002916
5.79059124;0.00007146
5.7913363;0.00014365
5.79208136;0.00019211
5.79282641;0.00019274
5.79357147;0.00022015
5.79431653;0.00025679
5.79506159;0.00029972
5.79580665;0.0003681
5.7965517;0.00042264
5.79729676;0.00056035
5.79804182;0.00194822
5.79878688;0.00497096
5.79953194;0.00672265
5.80027699;0.00681668
5.80102205;0.00646195
5.80176711;0.00410579
5.80251217;0.00124393
5.80325723;0.00029343
5.80400229;0.00025652
5.80474734;0.001074
5.8054924;0.00276795
5.80623746;0.00361046
5.80698252;0.00364277
5.80772758;0.00342894
5.80847263;0.00206427
5.80921769;0.00055993
5.80996275;0.00012098
5.81070781;0.00012075
5.81145287;0.00011856
5.81219792;0.00010483
5.81294298;0.00010627
5.81368804;0.00009089
5.8144331;0.00006723
5.81517816;0.00004384
5.81592321;0.00003422
5.81666827;0.00007002
5.81741333;0.00009964
5.81815839;0.00011967
5.81890345;0.00011073
5.8196485;0.0000684
5.82039356;0.00001615
5.82113862;0.00002185
5.82188368;0.00002299
5.82262874;0.00003819
5.82337379;0.0000497
5.82411885;0.00008793
5.82486391;0.0001
5.82560897;0.00012339
5.82635403;0.00015814
5.82709908;0.00012335
5.82784414;0.00013981
5.8285892;0.00020412
5.82933426;0.00019525
5.83007932;0.00018352
5.83082438;0.00013757
5.83156943;0.00007095
5.83231449;0.00003764
5.83305955;0.0000233
5.83380461;0.00002674
5.83454967;0.00005817
5.83529472;0.00011941
5.83603978;0.00016677
5.83678484;0.00017625
5.8375299;0.00014587
5.83827496;0.00011385
5.83902001;0.00014184
5.83976507;0.00020064
5.84051013;0.0002168
5.84125519;0.00017556
5.84200025;0.00016333
5.8427453;0.00014199
5.84349036;0.00004684
5.84423542;0.00006864
5.84498048;0.00012248
5.84572554;0.00014864
5.84647059;0.000149
5.84721565;0.00013611
5.84796071;0.00014458
5.84870577;0.0001292
5.84945083;0.00009781
5.85019588;0.00006504
5.85094094;0.00013864
5.851686;0.00020672
5.85243106;0.00020581
5.85317612;0.00020231
5.85392118;0.00017687
5.85466623;0.00011597
5.85541129;0.00007833
5.85615635;0.00007995
5.85690141;0.00005113
5.85764647;0.00003967
5.85839152;0.00009377
5.85913658;0.00013107
5.85988164;0.00013142
5.8606267;0.00011503
5.86137176;0.00009325
5.86211681;0.00006501
5.86286187;0.00005765
5.86360693;0.00007165
5.86435199;0.00007497
5.86509705;0.00006048
5.8658421;0.00006253
5.86658716;0.00009759
5.86733222;0.00014726
5.86807728;0.00014477
5.86882234;0.00011783
5.86956739;0.00012012
5.87031245;0.00011417
5.87105751;0.00011265
5.87180257;0.00014401
5.87254763;0.00016268
5.87329268;0.00014359
5.87403774;0.00011271
5.8747828;0.00007051
5.87552786;0.00001801
5.87627292;0.00002851
5.87701797;0.00006007
5.87776303;0.00008453
5.87850809;0.00011332
5.87925315;0.00009888
5.87999821;0.00009415
5.88074327;0.00013105
5.88148832;0.00016795
5.88223338;0.00018001
5.88297844;0.00020491
5.8837235;0.00023477
5.88446856;0.00021831
5.88521361;0.00017592
5.88595867;0.0001596
5.88670373;0.00016908
5.88744879;0.00014797
5.88819385;0.00013983
5.8889389;0.00014069
5.88968396;0.00015555
5.89042902;0.00013186
5.89117408;0.00004171
5.89191914;0.00009907
5.89266419;0.0001383
5.89340925;0.00016107
5.89415431;0.00017538
5.89489937;0.00017103
5.89564443;0.00016137
5.89638948;0.00013987
5.89713454;0.00005186
5.8978796;0.0000351
5.89862466;0.00005705
5.89936972;0.00011446
5.90011477;0.00015797
5.90085983;0.00019655
5.90160489;0.0002418
5.90234995;0.00025757
5.90309501;0.00024025
5.90384007;0.00019816
5.90458512;0.00015178
5.90533018;0.00009498
5.90607524;0.0000851
5.9068203;0.00014866
5.90756536;0.00017075
5.90831041;0.0001655
5.90905547;0.00019073
5.90980053;0.00022118
5.91054559;0.00019456
5.91129065;0.0001469
5.9120357;0.00009438
5.91278076;0.00005247
5.91352582;0.00005861
5.91427088;0.00007127
5.91501594;0.00009286
5.91576099;0.00009394
5.91650605;0.00003681
5.91725111;0.00003382
5.91799617;0.00009765
5.91874123;0.0001661
5.91948628;0.00019642
5.92023134;0.00020004
5.9209764;0.00015314
5.92172146;0.00004787
5.92246652;0.00005337
5.92321157;0.0000941
5.92395663;0.00011761
5.92470169;0.00007448
5.92544675;0.0000462
5.92619181;0.00006848
5.92693686;0.00008927
5.92768192;0.00008901
5.92842698;0.00010013
5.92917204;0.00003836
5.9299171;0.00005638
5.93066216;0.00008293
5.93140721;0.00010369
5.93215227;0.00011782
5.93289733;0.00010231
5.93364239;0.00010507
5.93438745;0.00010061
5.9351325;0.00005178
5.93587756;0.00010427
5.93662262;0.00018697
5.93736768;0.00020704
5.93811274;0.00018548
5.93885779;0.0001348
5.93960285;0.00007188
5.94034791;0.00003481
5.94109297;0.00002408
5.94183803;0.00004243
5.94258308;0.00006598
5.94332814;0.00008039
5.9440732;0.00009243
5.94481826;0.00012656
5.94556332;0.00012738
5.94630837;0.00010042
5.94705343;0.00007246
5.94779849;0.00002168
5.94854355;0.00006407
5.94928861;0.00010904
5.95003366;0.00011755
5.95077872;0.00012895
5.95152378;0.00017172
5.95226884;0.00023031
5.9530139;0.00027026
5.95375896;0.00027415
5.95450401;0.00019468
5.95524907;0.00006393
5.95599413;0.00008709
5.95673919;0.0002069
5.95748425;0.00025379
5.9582293;0.00022219
5.95897436;0.00014075
5.95971942;0.00006465
5.96046448;0.00003071
5.96120954;0.00006481
5.96195459;0.00005837
5.96269965;0.00003743
5.96344471;0.00009303
5.96418977;0.00010768
5.96493483;0.00008139
5.96567988;0.00007086
5.96642494;0.00007897
5.96717;0.00005858
5.96791506;0.00001186
5.96866012;0.00004667
5.96940517;0.00008419
5.97015023;0.00011397
5.97089529;0.00017388
5.97164035;0.00022714
5.97238541;0.00022727
5.97313046;0.0002085
5.97387552;0.000184
5.97462058;0.00015346
5.97536564;0.00014001
5.9761107;0.00011391
5.97685575;0.00008891
5.97760081;0.00014371
5.97834587;0.00018928
5.97909093;0.0001772
5.97983599;0.00013826
5.98058105;0.00008348
5.9813261;0.00002468
5.98207116;0.00002848
5.98281622;0.00007205
5.98356128;0.00011758
5.98430634;0.00012496
5.98505139;0.0001246
5.98579645;0.00016098
5.98654151;0.00023675
5.98728657;0.00031817
5.98803163;0.00033286
5.98877668;0.00030259
5.98952174;0.00022454
5.9902668;0.00010934
5.99101186;0.00008824
5.99175692;0.00008509
5.99250197;0.0000347
5.99324703;0.00001818
5.99399209;0.00004799
5.99473715;0.00008581
5.99548221;0.00012025
5.99622726;0.00012697
5.99697232;0.00015352
5.99771738;0.00049077
5.99846244;0.00260044
5.9992075;0.00492033
5.99995255;0.00551241
6.00069761;0.00555274
6.00144267;0.00445321
6.00218773;0.00185222
6.00293279;0.00029604
6.00367785;0.00009487
6.0044229;0.00057671
6.00516796;0.00246365
6.00591302;0.00422159
6.00665808;0.00456879
6.00740314;0.00454805
6.00814819;0.00349562
6.00889325;0.00134406
6.00963831;0.00019345
6.01038337;0.0001411
6.01112843;0.00010444
6.01187348;0.00005697
6.01261854;0.00006208
6.0133636;0.00011329
6.01410866;0.0001271
6.01485372;0.00014842
6.01559877;0.0001785
6.01634383;0.00019898
6.01708889;0.00022888
6.01783395;0.00024703
6.01857901;0.00021074
6.01932406;0.00011454
6.02006912;0.00005651
6.02081418;0.00005947
6.02155924;0.00004929
6.0223043;0.00012473
6.02304935;0.00025123
6.02379441;0.00030564
6.02453947;0.00027606
6.02528453;0.00023954
6.02602959;0.00018512
6.02677464;0.00010078
6.0275197;0.00001937
6.02826476;0.00006361
6.02900982;0.00012805
6.02975488;0.00015658
6.03049994;0.00014911
6.03124499;0.00015002
6.03199005;0.00021139
6.03273511;0.0002618
6.03348017;0.00027167
6.03422523;0.00029049
6.03497028;0.00027466
6.03571534;0.00019825
6.0364604;0.00011047
6.03720546;0.00004194
6.03795052;0.00002879
6.03869557;0.00001529
6.03944063;0.00003582
6.04018569;0.00010128
6.04093075;0.00015841
6.04167581;0.00017179
6.04242086;0.00017166
6.04316592;0.00016828
6.04391098;0.00012105
6.04465604;0.00005481
6.0454011;0.00003233
6.04614615;0.00003942
6.04689121;0.00008231
6.04763627;0.00005142
6.04838133;0.00006194
6.04912639;0.00012577
6.04987144;0.00016444
6.0506165;0.0001778
6.05136156;0.00014128
6.05210662;0.00010953
6.05285168;0.00011202
6.05359674;0.00012213
6.05434179;0.00014136
6.05508685;0.00016459
6.05583191;0.00018347
6.05657697;0.00019006
6.05732203;0.00016911
6.05806708;0.00008482
6.05881214;0.00006232
6.0595572;0.00017173
6.06030226;0.00023335
6.06104732;0.00023208
6.06179237;0.00020342
6.06253743;0.0001915
6.06328249;0.0002078
6.06402755;0.00023425
6.06477261;0.00024756
6.06551766;0.00023182
6.06626272;0.00020866
6.06700778;0.00019805
6.06775284;0.0002227
6.0684979;0.00023788
6.06924295;0.00017313
6.06998801;0.00012615
6.07073307;0.00012795
6.07147813;0.00013313
6.07222319;0.00014757
6.07296824;0.00013403
6.0737133;0.00011586
6.07445836;0.00012202
6.07520342;0.00013896
6.07594848;0.00013172
6.07669353;0.00012782
6.07743859;0.00014251
6.07818365;0.00016975
6.07892871;0.00016719
6.07967377;0.00014982
