kHz;V
43.49350929;0.00135828
43.49946976;0.00204039
43.50543022;0.00199721
43.51139069;0.00150815
43.51735115;0.00138332
43.52331161;0.00152749
43.52927208;0.00157398
43.53523254;0.00180106
43.54119301;0.00192494
43.54715347;0.00117541
43.55311394;0.00035996
43.5590744;0.00062688
43.56503487;0.00130539
43.57099533;0.00160799
43.5769558;0.00167333
43.58291626;0.0013303
43.58887672;0.00043955
43.59483719;0.00040222
43.60079765;0.00109233
43.60675812;0.00204726
43.61271858;0.0024102
43.61867905;0.00239217
43.62463951;0.00193346
43.63059998;0.00095235
43.63656044;0.00079229
43.6425209;0.00180295
43.64848137;0.00257367
43.65444183;0.00254911
43.6604023;0.00231196
43.66636276;0.00140907
43.67232323;0.00038245
43.67828369;0.00081201
43.68424416;0.00171292
43.69020462;0.00218396
43.69616508;0.0020805
43.70212555;0.00184181
43.70808601;0.00107339
43.71404648;0.00030923
43.72000694;0.00028967
43.72596741;0.00112176
43.73192787;0.00119679
43.73788834;0.00095392
43.7438488;0.00079275
43.74980927;0.00043165
43.75576973;0.00027975
43.76173019;0.00087719
43.76769066;0.00203641
43.77365112;0.00223264
43.77961159;0.00205955
43.78557205;0.00180007
43.79153252;0.00126439
43.79749298;0.00095663
43.80345345;0.00153617
43.80941391;0.00186109
43.81537437;0.00134016
43.82133484;0.00095852
43.8272953;0.00083915
43.83325577;0.00077929
43.83921623;0.0011951
43.8451767;0.00199996
43.85113716;0.00211337
43.85709763;0.00166084
43.86305809;0.00166402
43.86901855;0.00205815
43.87497902;0.00232413
43.88093948;0.00254055
43.88689995;0.00269262
43.89286041;0.00209985
43.89882088;0.00155142
43.90478134;0.00207757
43.91074181;0.00320597
43.91670227;0.00384337
43.92266273;0.00410034
43.9286232;0.00383239
43.93458366;0.00216118
43.94054413;0.00100124
43.94650459;0.00268694
43.95246506;0.00530992
43.95842552;0.00636889
43.96438599;0.00678486
43.97034645;0.00589917
43.97630692;0.00248212
43.98226738;0.00384263
43.98822784;0.01762068
43.99418831;0.02986932
44.00014877;0.03187237
44.00610924;0.03126646
44.0120697;0.02368915
44.01803017;0.00919623
44.02399063;0.00205969
44.0299511;0.00255373
44.03591156;0.00353815
44.04187202;0.00356752
44.04783249;0.00333259
44.05379295;0.00251098
44.05975342;0.00131807
44.06571388;0.00074366
44.07167435;0.00068431
44.07763481;0.00058867
44.08359528;0.00026741
44.08955574;0.00033006
44.0955162;0.00055399
44.10147667;0.00067846
44.10743713;0.00070855
44.1133976;0.0006772
44.11935806;0.00050467
44.12531853;0.00053862
44.13127899;0.00049948
44.13723946;0.00030325
44.14319992;0.00007171
44.14916039;0.00045397
44.15512085;0.00083437
44.16108131;0.00099075
44.16704178;0.00114403
44.17300224;0.0011927
44.17896271;0.00100812
44.18492317;0.00073516
44.19088364;0.00107279
44.1968441;0.00145939
44.20280457;0.00142801
44.20876503;0.00120082
44.21472549;0.00106492
44.22068596;0.0009414
44.22664642;0.00102802
44.23260689;0.00148078
44.23856735;0.00152426
44.24452782;0.0012777
44.25048828;0.00157001
44.25644875;0.00241676
44.26240921;0.00288723
44.26836967;0.00311295
44.27433014;0.00323946
44.2802906;0.00226134
44.28625107;0.00158945
44.29221153;0.00435083
44.298172;0.00898355
44.30413246;0.01086387
44.31009293;0.01118225
44.31605339;0.01018899
44.32201385;0.00538868
44.32797432;0.00057832
44.33393478;0.00594443
44.33989525;0.01175661
44.34585571;0.01314243
44.35181618;0.01281989
44.35777664;0.01030756
44.36373711;0.00447667
44.36969757;0.0010656
44.37565804;0.00220192
44.3816185;0.00381009
44.38757896;0.00404316
44.39353943;0.00402659
44.39949989;0.00329897
44.40546036;0.00177308
44.41142082;0.00117063
44.41738129;0.00166082
44.42334175;0.00215188
44.42930222;0.00210914
44.43526268;0.00220415
44.44122314;0.00209104
44.44718361;0.00167926
44.45314407;0.00160899
44.45910454;0.00196188
44.465065;0.00169074
44.47102547;0.00100152
44.47698593;0.00088366
44.4829464;0.00093352
44.48890686;0.00105548
44.49486732;0.00138702
44.50082779;0.00154932
44.50678825;0.00101047
44.51274872;0.00043296
44.51870918;0.00042951
44.52466965;0.00067185
44.53063011;0.00089634
44.53659058;0.0010617
44.54255104;0.00093064
44.54851151;0.00052062
44.55447197;0.0007555
44.56043243;0.00065571
44.5663929;0.00045548
44.57235336;0.00052997
44.57831383;0.00089599
44.58427429;0.00078522
44.59023476;0.00051022
44.59619522;0.00052305
44.60215569;0.00049856
44.60811615;0.00043494
44.61407661;0.00044354
44.62003708;0.00063893
44.62599754;0.0006556
44.63195801;0.00096562
44.63791847;0.00353651
44.64387894;0.00850573
44.6498394;0.01120961
44.65579987;0.0114675
44.66176033;0.01077463
44.66772079;0.00655876
44.67368126;0.00171767
44.67964172;0.00142391
44.68560219;0.00357804
44.69156265;0.00409087
44.69752312;0.00385666
44.70348358;0.0034287
44.70944405;0.00187247
44.71540451;0.0007468
44.72136497;0.00124907
44.72732544;0.0024846
44.7332859;0.00264469
44.73924637;0.00253892
44.74520683;0.00218974
44.7511673;0.0013158
44.75712776;0.00099313
44.76308823;0.00170852
44.76904869;0.00224519
44.77500916;0.00184799
44.78096962;0.00148491
44.78693008;0.00111996
44.79289055;0.00066904
44.79885101;0.00064519
44.80481148;0.0012115
44.81077194;0.0012268
44.81673241;0.00077848
44.82269287;0.0008714
44.82865334;0.00116524
44.8346138;0.00139933
44.84057426;0.00197415
44.84653473;0.0024851
44.85249519;0.00196935
44.85845566;0.0013258
44.86441612;0.00143215
44.87037659;0.00183485
44.87633705;0.00218115
44.88229752;0.00262196
44.88825798;0.00267099
44.89421844;0.00176267
44.90017891;0.00105912
44.90613937;0.00158236
44.91209984;0.00249384
44.9180603;0.002945
44.92402077;0.00332351
44.92998123;0.00305937
44.9359417;0.00164
44.94190216;0.00121834
44.94786263;0.00289035
44.95382309;0.00466991
44.95978355;0.00517759
44.96574402;0.00522178
44.97170448;0.00391154
44.97766495;0.00114517
44.98362541;0.00355318
44.98958588;0.01194165
44.99554634;0.01738669
45.00150681;0.01781274
45.00746727;0.01724283
45.01342773;0.01176383
45.0193882;0.00404853
45.02534866;0.00115757
45.03130913;0.0010315
45.03726959;0.00088173
45.04323006;0.00056407
45.04919052;0.00071191
45.05515099;0.00083671
45.06111145;0.00090234
45.06707191;0.00086798
45.07303238;0.00078474
45.07899284;0.00047685
45.08495331;0.00025857
45.09091377;0.00056125
45.09687424;0.00061433
45.1028347;0.00048754
45.10879517;0.00019104
45.11475563;0.00079882
45.12071609;0.0008271
45.12667656;0.00066041
45.13263702;0.00052084
45.13859749;0.00018379
45.14455795;0.00018461
45.15051842;0.00086657
45.15647888;0.00121927
45.16243935;0.00109377
45.16839981;0.00105239
45.17436028;0.00108652
45.18032074;0.00113911
45.1862812;0.00130889
45.19224167;0.00161259
45.19820213;0.00163137
45.2041626;0.00133028
45.21012306;0.0013189
45.21608353;0.00170814
45.22204399;0.00195785
45.22800446;0.00215083
45.23396492;0.00251213
45.23992538;0.00206624
45.24588585;0.0014609
45.25184631;0.00192406
45.25780678;0.00314091
45.26376724;0.00376897
45.26972771;0.00409397
45.27568817;0.00404551
45.28164864;0.00261677
45.2876091;0.00216118
45.29356956;0.00593777
45.29953003;0.01085559
45.30549049;0.01240805
45.31145096;0.01272293
45.31741142;0.01057909
45.32337189;0.00445857
45.32933235;0.00137492
45.33529282;0.00763643
45.34125328;0.01238358
45.34721375;0.01293934
45.35317421;0.01235343
45.35913467;0.00911964
45.36509514;0.00376966
45.3710556;0.00166189
45.37701607;0.0029986
45.38297653;0.0038634
45.388937;0.00359298
45.39489746;0.00325084
45.40085793;0.0022435
45.40681839;0.00112193
45.41277885;0.00117318
45.41873932;0.00180841
45.42469978;0.0019088
45.43066025;0.00159513
45.43662071;0.00136013
45.44258118;0.00116171
45.44854164;0.00104124
45.45450211;0.00101722
45.46046257;0.00097124
45.46642303;0.00050321
45.4723835;0.00038079
45.47834396;0.00047219
45.48430443;0.00034733
45.49026489;0.00050623
45.49622536;0.00072677
45.50218582;0.00081032
45.50814629;0.00074047
45.51410675;0.00070619
45.52006721;0.00038701
45.52602768;0.00025018
45.53198814;0.00045649
45.53794861;0.00058346
45.54390907;0.00053865
45.54986954;0.00027709
45.55583;0.00018327
45.56179047;0.00028861
45.56775093;0.0003566
45.5737114;0.00062635
45.57967186;0.00100192
45.58563232;0.00097325
45.59159279;0.00062541
45.59755325;0.00061007
45.60351372;0.00138948
45.60947418;0.00200905
45.61543465;0.00234412
45.62139511;0.0024003
45.62735558;0.00175518
45.63331604;0.00222718
45.6392765;0.00902905
45.64523697;0.01945637
45.65119743;0.02356865
45.6571579;0.02405236
45.66311836;0.02148902
45.66907883;0.01132731
45.67503929;0.00224929
45.68099976;0.00279559
45.68696022;0.00580811
45.69292068;0.00638332
45.69888115;0.00611736
45.70484161;0.00477853
45.71080208;0.00214417
45.71676254;0.00104321
45.72272301;0.00260238
45.72868347;0.0040557
45.73464394;0.004119
45.7406044;0.00371495
45.74656487;0.0027187
45.75252533;0.00132939
45.75848579;0.00104681
45.76444626;0.00204888
45.77040672;0.00241765
45.77636719;0.00208042
45.78232765;0.00179006
45.78828812;0.00130921
45.79424858;0.00095134
45.80020905;0.00137151
45.80616951;0.00218373
45.81212997;0.00223971
45.81809044;0.00177419
45.8240509;0.00164733
45.83001137;0.00164689
45.83597183;0.0015584
45.8419323;0.0017825
45.84789276;0.00209992
45.85385323;0.00160088
45.85981369;0.00100229
45.86577415;0.0012226
45.87173462;0.00167795
45.87769508;0.00188744
45.88365555;0.00226463
45.88961601;0.00226183
45.89557648;0.00128752
45.90153694;0.00057561
45.90749741;0.00104332
45.91345787;0.00177584
45.91941833;0.00206206
45.9253788;0.0022117
45.93133926;0.00178137
45.93729973;0.00056232
45.94326019;0.00047081
45.94922066;0.00162839
45.95518112;0.00255167
45.96114159;0.00286359
45.96710205;0.00295725
45.97306252;0.00202713
45.97902298;0.00056855
45.98498344;0.00083849
45.99094391;0.00196373
45.99690437;0.0024822
46.00286484;0.00239067
46.0088253;0.0021296
46.01478577;0.00127626
46.02074623;0.00050958
46.0267067;0.0007473
46.03266716;0.00145952
46.03862762;0.00156324
46.04458809;0.00126165
46.05054855;0.00103514
46.05650902;0.0005907
46.06246948;0.00023822
46.06842995;0.00058557
46.07439041;0.00122511
46.08035088;0.00110522
46.08631134;0.0008826
46.0922718;0.00077107
46.09823227;0.00065002
46.10419273;0.00022387
46.1101532;0.00097805
46.11611366;0.00154337
46.12207413;0.00137009
46.12803459;0.00114539
46.13399506;0.0008459
46.13995552;0.00053159
46.14591599;0.00075108
46.15187645;0.00133293
46.15783691;0.00132853
46.16379738;0.00094443
46.16975784;0.00088872
46.17571831;0.00107451
46.18167877;0.00123676
46.18763924;0.00144309
46.1935997;0.00165367
46.19956017;0.00121425
46.20552063;0.00063047
46.21148109;0.00076134
46.21744156;0.00138895
46.22340202;0.00186883
46.22936249;0.00227115
46.23532295;0.00238705
46.24128342;0.0015966
46.24724388;0.00103856
46.25320435;0.00188146
46.25916481;0.0032058
46.26512527;0.00372416
46.27108574;0.0040205
46.2770462;0.00342281
46.28300667;0.00145811
46.28896713;0.00201031
46.2949276;0.00624507
46.30088806;0.01003
46.30684853;0.01080696
46.31280899;0.01079261
46.31876945;0.00797458
46.32472992;0.00255862
46.33069038;0.00193882
46.33665085;0.00649349
46.34261131;0.00909748
46.34857178;0.00895785
46.35453224;0.00846522
46.36049271;0.00572991
46.36645317;0.00212151
46.37241364;0.00121136
46.3783741;0.0020523
46.38433456;0.00234972
46.39029503;0.00202355
46.39625549;0.00188423
46.40221596;0.00145408
46.40817642;0.00088361
46.41413689;0.00088353
46.42009735;0.00109795
46.42605782;0.00092426
46.43201828;0.00074194
46.43797874;0.00084996
46.44393921;0.00091794
46.44989967;0.00095797
46.45586014;0.00091615
46.4618206;0.00076691
46.46778107;0.00036061
46.47374153;0.00026363
46.479702;0.00041316
46.48566246;0.00032693
46.49162292;0.000374
46.49758339;0.00092642
46.50354385;0.00124233
46.50950432;0.00112271
46.51546478;0.00084258
46.52142525;0.00066054
46.52738571;0.00058732
46.53334618;0.00070581
46.53930664;0.00111598
46.54526711;0.00124382
46.55122757;0.00095576
46.55718803;0.00077896
46.5631485;0.00094638
46.56910896;0.00107858
46.57506943;0.00122789
46.58102989;0.00140439
46.58699036;0.00094593
46.59295082;0.00067917
46.59891129;0.00144696
46.60487175;0.00302002
46.61083221;0.00386719
46.61679268;0.00431168
46.62275314;0.00414095
46.62871361;0.00245923
46.63467407;0.003789
46.64063454;0.01560625
46.646595;0.02895687
46.65255547;0.03233352
46.65851593;0.0324499
46.66447639;0.02639562
46.67043686;0.01110362
46.67639732;0.00073131
46.68235779;0.00449791
46.68831825;0.00730564
46.69427872;0.00758599
46.70023918;0.00714504
46.70619965;0.00502076
46.71216011;0.0019118
46.71812057;0.00110587
46.72408104;0.00252363
46.7300415;0.00341526
46.73600197;0.00338491
46.74196243;0.00316319
46.7479229;0.00231905
46.75388336;0.0013551
46.75984383;0.00153362
46.76580429;0.00245565
46.77176476;0.00269051
46.77772522;0.00243618
46.78368568;0.00237323
46.78964615;0.00216767
46.79560661;0.00181285
46.80156708;0.00196287
46.80752754;0.00225985
46.81348801;0.00193056
46.81944847;0.00165928
46.82540894;0.00168695
46.8313694;0.00159832
46.83732986;0.00140133
46.84329033;0.00128613
46.84925079;0.00098188
46.85521126;0.00018459
46.86117172;0.00033823
46.86713219;0.00031211
46.87309265;0.00053347
46.87905312;0.0007753
46.88501358;0.00095839
46.89097404;0.00070537
46.89693451;0.00005202
46.90289497;0.00052875
46.90885544;0.00056642
46.9148159;0.00064753
46.92077637;0.00074222
46.92673683;0.00079977
46.9326973;0.00052032
46.93865776;0.00028874
46.94461823;0.00047435
46.95057869;0.00044712
46.95653915;0.00007911
46.96249962;0.00048018
46.96846008;0.00084566
46.97442055;0.00093682
46.98038101;0.00004527
46.98634148;0.00466171
46.99230194;0.01102945
46.99826241;0.01331212
47.00422287;0.0134128
47.01018333;0.01154362
47.0161438;0.00564057
47.02210426;0.0013652
47.02806473;0.00180991
47.03402519;0.00340135
47.03998566;0.00380722
47.04594612;0.00365807
47.05190659;0.00286591
47.05786705;0.00136952
47.06382751;0.00089171
47.06978798;0.00211974
47.07574844;0.00303445
47.08170891;0.00300396
47.08766937;0.0026814
47.09362984;0.00198029
47.0995903;0.00117445
47.10555077;0.00112102
47.11151123;0.00184044
47.11747169;0.00216805
47.12343216;0.0019618
47.12939262;0.00176445
47.13535309;0.00140888
47.14131355;0.00109299
47.14727402;0.00132496
47.15323448;0.00203275
47.15919495;0.00198916
47.16515541;0.00151888
47.17111588;0.00157713
47.17707634;0.00183205
47.1830368;0.00199458
47.18899727;0.00249437
47.19495773;0.00281904
47.2009182;0.00211256
47.20687866;0.00150792
47.21283913;0.00194395
47.21879959;0.00255873
47.22476006;0.00272992
47.23072052;0.00286091
47.23668098;0.0024425
47.24264145;0.00123379
47.24860191;0.00108387
47.25456238;0.00227377
47.26052284;0.00340617
47.26648331;0.00374465
47.27244377;0.00388029
47.27840424;0.00286602
47.2843647;0.00103109
47.29032516;0.00179311
47.29628563;0.00568521
47.30224609;0.00839311
47.30820656;0.00884152
47.31416702;0.00855073
47.32012749;0.00540786
47.32608795;0.00107441
47.33204842;0.00259557
47.33800888;0.00529788
47.34396935;0.00621701
47.34992981;0.00586169
47.35589027;0.00528822
47.36185074;0.0032602
47.3678112;0.00130611
47.37377167;0.00098409
47.37973213;0.00105533
47.3856926;0.00064936
47.39165306;0.00051925
47.39761353;0.0006568
47.40357399;0.00047827
47.40953445;0.00029142
47.41549492;0.0004065
47.42145538;0.00051386
47.42741585;0.00070036
47.43337631;0.00105461
47.43933678;0.00104044
47.44529724;0.00075708
47.45125771;0.00033508
47.45721817;0.00036764
47.46317863;0.0007314
47.4691391;0.000784
47.47509956;0.00073143
47.48106003;0.00055645
47.48702049;0.00036331
47.49298096;0.00022069
47.49894142;0.00061935
47.50490189;0.00076213
47.51086235;0.00064057
47.51682281;0.00086226
47.52278328;0.00121642
47.52874374;0.00139776
47.53470421;0.0016459
47.54066467;0.00197749
47.54662514;0.00171063
47.5525856;0.00126485
47.55854607;0.00140024
47.56450653;0.00184329
47.570467;0.00206358
47.57642746;0.00249326
47.58238792;0.002653
47.58834839;0.00174586
47.59430885;0.00124856
47.60026932;0.00253394
47.60622978;0.00418322
47.61219025;0.00472215
47.61815071;0.00509381
47.62411118;0.00434483
47.63007164;0.00236351
47.6360321;0.00642612
47.64199257;0.02155545
47.64795303;0.03425961
47.6539135;0.03629315
47.65987396;0.03574747
47.66583443;0.02585819
47.67179489;0.00858565
47.67775536;0.00125538
47.68371582;0.00551947
47.68967628;0.00742244
47.69563675;0.00717583
47.70159721;0.00660953
47.70755768;0.00434647
47.71351814;0.001837
47.71947861;0.00149611
47.72543907;0.00266248
47.73139954;0.00298794
47.73736;0.0026968
47.74332047;0.00235931
47.74928093;0.001561
47.75524139;0.00110562
47.76120186;0.00153975
47.76716232;0.00200273
47.77312279;0.0017099
47.77908325;0.00125555
47.78504372;0.00115164
47.79100418;0.00114159
47.79696465;0.00116786
47.80292511;0.00126198
47.80888557;0.00106553
47.81484604;0.00038605
