kHz;V
31.23879433;0.00024709
31.24475479;0.00006365
31.25071526;0.00045566
31.25667572;0.00156253
31.26263618;0.00236634
31.26859665;0.00311872
31.27455711;0.0035905
31.28051758;0.00257178
31.28647804;0.00153551
31.29243851;0.00377528
31.29839897;0.00795079
31.30435944;0.00982527
31.3103199;0.01068411
31.31628036;0.00980467
31.32224083;0.00530054
31.32820129;0.0011734
31.33416176;0.00173657
31.34012222;0.0038189
31.34608269;0.00435215
31.35204315;0.00424498
31.35800362;0.00314671
31.36396408;0.00105383
31.36992455;0.00061664
31.37588501;0.00212142
31.38184547;0.00294203
31.38780594;0.00269908
31.3937664;0.00235115
31.39972687;0.00173671
31.40568733;0.00099373
31.4116478;0.00143781
31.41760826;0.00310899
31.42356873;0.00369593
31.42952919;0.00308329
31.43548965;0.0024142
31.44145012;0.00136391
31.44741058;0.00054003
31.45337105;0.00037962
31.45933151;0.0005175
31.46529198;0.00048577
31.47125244;0.00027504
31.47721291;0.00043399
31.48317337;0.00094872
31.48913383;0.00148486
31.4950943;0.0019356
31.50105476;0.00194742
31.50701523;0.00136693
31.51297569;0.0008869
31.51893616;0.00111906
31.52489662;0.00158145
31.53085709;0.00194552
31.53681755;0.0026755
31.54277802;0.00282325
31.54873848;0.00177639
31.55469894;0.00113398
31.56065941;0.00152676
31.56661987;0.00199844
31.57258034;0.00230869
31.5785408;0.00272606
31.58450127;0.00241433
31.59046173;0.00124587
31.5964222;0.00052175
31.60238266;0.00094217
31.60834312;0.00151498
31.61430359;0.00190333
31.62026405;0.001927
31.62622452;0.00130488
31.63218498;0.00128996
31.63814545;0.00751825
31.64410591;0.01898276
31.65006638;0.02438847
31.65602684;0.02522852
31.6619873;0.02353189
31.66794777;0.01316375
31.67390823;0.00247269
31.6798687;0.00304731
31.68582916;0.00609785
31.69178963;0.00654113
31.69775009;0.00586841
31.70371056;0.00446476
31.70967102;0.00166009
31.71563148;0.00035964
31.72159195;0.00046351
31.72755241;0.00019175
31.73351288;0.00017741
31.73947334;0.00024862
31.74543381;0.00015371
31.75139427;0.00069606
31.75735474;0.00152478
31.7633152;0.00267262
31.76927567;0.00321375
31.77523613;0.00279455
31.78119659;0.00215994
31.78715706;0.00159751
31.79311752;0.00128851
31.79907799;0.00169159
31.80503845;0.00256206
31.81099892;0.00262469
31.81695938;0.00191276
31.82291985;0.00117962
31.82888031;0.00043625
31.83484077;0.00030022
31.84080124;0.00048074
31.8467617;0.00065783
31.85272217;0.000798
31.85868263;0.00061574
31.8646431;0.00014168
31.87060356;0.00071164
31.87656403;0.00133692
31.88252449;0.00184065
31.88848495;0.00179697
31.89444542;0.00082951
31.90040588;0.00007464
31.90636635;0.00072865
31.91232681;0.00194809
31.91828728;0.00279813
31.92424774;0.00349901
31.93020821;0.00317339
31.93616867;0.00154166
31.94212914;0.00062902
31.9480896;0.00138254
31.95405006;0.00211544
31.96001053;0.00216748
31.96597099;0.00200028
31.97193146;0.00128199
31.97789192;0.00114094
31.98385239;0.00816457
31.98981285;0.02369825
31.99577332;0.03268554
32.00173378;0.03307673
32.00769424;0.03109535
32.01365471;0.01948762
32.01961517;0.00595002
32.02557564;0.00336003
32.0315361;0.00591177
32.03749657;0.0065888
32.04345703;0.00571069
32.0494175;0.00435212
32.05537796;0.00172974
32.06133842;0.00040361
32.06729889;0.00014338
32.07325935;0.00079898
32.07921982;0.00093909
32.08518028;0.00077466
32.09114075;0.0005119
32.09710121;0.00063408
32.10306168;0.00104064
32.10902214;0.00131557
32.1149826;0.00139483
32.12094307;0.00122548
32.12690353;0.00104712
32.132864;0.0008947
32.13882446;0.00072858
32.14478493;0.00104638
32.15074539;0.00207529
32.15670586;0.00243423
32.16266632;0.00186844
32.16862679;0.00146095
32.17458725;0.00118208
32.18054771;0.000998
32.18650818;0.0013299
32.19246864;0.00184608
32.19842911;0.00171913
32.20438957;0.00108255
32.21035004;0.00050337
32.2163105;0.00039037
32.22227097;0.00069279
32.22823143;0.00092327
32.23419189;0.00092126
32.24015236;0.00055951
32.24611282;0.00036212
32.25207329;0.00135144
32.25803375;0.00288828
32.26399422;0.00374204
32.26995468;0.00433748
32.27591515;0.00398453
32.28187561;0.00204026
32.28783607;0.00118569
32.29379654;0.0039633
32.299757;0.00745696
32.30571747;0.00876201
32.31167793;0.00935318
32.3176384;0.00763291
32.32359886;0.00332902
32.32955933;0.0008233
32.33551979;0.00046484
32.34148026;0.00028428
32.34744072;0.00005128
32.35340118;0.00013074
32.35936165;0.00017774
32.36532211;0.00058692
32.37128258;0.0017057
32.37724304;0.0036918
32.38320351;0.00452328
32.38916397;0.00400383
32.39512444;0.00344701
32.4010849;0.00233785
32.40704536;0.0013412
32.41300583;0.00204417
32.41896629;0.00323985
32.42492676;0.00315958
32.43088722;0.00235111
32.43684769;0.00164279
32.44280815;0.00084344
32.44876862;0.00058995
32.45472908;0.00047106
32.46068954;0.00037874
32.46665001;0.00017124
32.47261047;0.00014169
32.47857094;0.00042453
32.4845314;0.00076135
32.49049187;0.00117889
32.49645233;0.00180788
32.5024128;0.00193748
32.50837326;0.00128628
32.51433372;0.00078962
32.52029419;0.00066532
32.52625465;0.00082495
32.53221512;0.00141316
32.53817558;0.002237
32.54413605;0.00220173
32.55009651;0.00149145
32.55605698;0.00126087
32.56201744;0.00133427
32.56797791;0.00136736
32.57393837;0.00136778
32.57989883;0.00128558
32.5858593;0.00069697
32.59181976;0.00009049
32.59778023;0.00089253
32.60374069;0.00207201
32.60970116;0.00275967
32.61566162;0.0031085
32.62162209;0.00298485
32.62758255;0.00170655
32.63354301;0.00223961
32.63950348;0.01107829
32.64546394;0.02304001
32.65142441;0.02728918
32.65738487;0.02817873
32.66334534;0.02445166
32.6693058;0.01170269
32.67526627;0.00163647
32.68122673;0.00268456
32.68718719;0.00445203
32.69314766;0.00443732
32.69910812;0.00391458
32.70506859;0.0025592
32.71102905;0.00063706
32.71698952;0.00046628
32.72294998;0.00097944
32.72891045;0.00115218
32.73487091;0.00074767
32.74083138;0.00044559
32.74679184;0.00028874
32.7527523;0.00014138
32.75871277;0.00078292
32.76467323;0.00217737
32.7706337;0.00260656
32.77659416;0.00190635
32.78255463;0.00138704
32.78851509;0.0011773
32.79447556;0.00113314
32.80043602;0.00160986
32.80639648;0.00233191
32.81235695;0.00215019
32.81831741;0.00143248
32.82427788;0.00082694
32.83023834;0.00011852
32.83619881;0.00063463
32.84215927;0.00095421
32.84811974;0.00106554
32.8540802;0.00090887
32.86004066;0.00063825
32.86600113;0.0004506
32.87196159;0.00086522
32.87792206;0.00141196
32.88388252;0.00225697
32.88984299;0.00235841
32.89580345;0.00140814
32.90176392;0.00103593
32.90772438;0.0017821
32.91368484;0.00249352
32.91964531;0.00293659
32.92560577;0.00334912
32.93156624;0.00258893
32.9375267;0.00093871
32.94348717;0.00048367
32.94944763;0.00069049
32.9554081;0.00064877
32.96136856;0.00056586
32.96732903;0.00049928
32.97328949;0.00048352
32.97924995;0.00262977
32.98521042;0.0156704
32.99117088;0.0362516
32.99713135;0.04456326
33.00309181;0.04427396
33.00905228;0.0394049
33.01501274;0.02095786
33.02097321;0.00455129
33.02693367;0.0024073
33.03289413;0.00476946
33.0388546;0.0051382
33.04481506;0.00457658
33.05077553;0.00365671
33.05673599;0.00165909
33.06269646;0.00043757
33.06865692;0.00029985
33.07461739;0.00063941
33.08057785;0.00058678
33.08653831;0.00046833
33.09249878;0.00057475
33.09845924;0.00105125
33.10441971;0.00171821
33.11038017;0.00244031
33.11634064;0.00244557
33.1223011;0.00171566
33.12826157;0.00102194
33.13422203;0.00047654
33.1401825;0.00072898
33.14614296;0.00164962
33.15210342;0.00269987
33.15806389;0.00261649
33.16402435;0.00179974
33.16998482;0.00128967
33.17594528;0.00089809
33.18190575;0.00064891
33.18786621;0.00089528
33.19382668;0.0012545
33.19978714;0.00111746
33.2057476;0.0008201
33.21170807;0.00037301
33.21766853;0.00037758
33.223629;0.0008626
33.22958946;0.00154919
33.23554993;0.00184251
33.24151039;0.00108393
33.24747086;0.00070771
33.25343132;0.00179475
33.25939178;0.00296479
33.26535225;0.00354366
33.27131271;0.00420909
33.27727318;0.00361424
33.28323364;0.00167504
33.28919411;0.00168786
33.29515457;0.00428802
33.30111504;0.00638841
33.3070755;0.00695655
33.31303596;0.00712468
33.31899643;0.00524818
33.32495689;0.00215563
33.33091736;0.00173512
33.33687782;0.00359975
33.34283829;0.0045696
33.34879875;0.00441489
33.35475922;0.00402224
33.36071968;0.00255052
33.36668015;0.00115921
33.37264061;0.00219602
33.37860107;0.00423961
33.38456154;0.00455311
33.390522;0.00389811
33.39648247;0.00313891
33.40244293;0.00162407
33.4084034;0.0008826
33.41436386;0.00164283
33.42032433;0.0024212
33.42628479;0.00210147
33.43224525;0.00158391
33.43820572;0.00099727
33.44416618;0.00010349
33.45012665;0.00040154
33.45608711;0.000434
33.46204758;0.00031278
33.46800804;0.00027536
33.47396851;0.00033116
33.47992897;0.0005477
33.48588943;0.00085249
33.4918499;0.00131098
33.49781036;0.00198844
33.50377083;0.00194037
33.50973129;0.00116982
33.51569176;0.00073072
33.52165222;0.00075879
33.52761269;0.00109714
33.53357315;0.00177635
33.53953362;0.00242407
33.54549408;0.00211474
33.55145454;0.0011696
33.55741501;0.00049733
33.56337547;0.00018376
33.56933594;0.00004061
33.5752964;0.00018286
33.58125687;0.0003753
33.58721733;0.00066838
33.5931778;0.00076548
33.59913826;0.00059784
33.60509872;0.00250228
33.61105919;0.00367911
33.61701965;0.0045988
33.62298012;0.00443595
33.62894058;0.00256475
33.63490105;0.00364149
33.64086151;0.01363603
33.64682198;0.0237944
33.65278244;0.02634111
33.6587429;0.0267261
33.66470337;0.02086399
33.67066383;0.00826515
33.6766243;0.00085698
33.68258476;0.00126519
33.68854523;0.00205022
33.69450569;0.00200625
33.70046616;0.00168306
33.70642662;0.00071633
33.71238708;0.00058304
33.71834755;0.00168169
33.72430801;0.00278018
33.73026848;0.00301131
33.73622894;0.00244269
33.74218941;0.00194483
33.74814987;0.00128822
33.75411034;0.00085246
33.7600708;0.00161893
33.76603127;0.0027703
33.77199173;0.00264985
33.77795219;0.0018404
33.78391266;0.00130617
33.78987312;0.00085437
33.79583359;0.00092916
33.80179405;0.00118783
33.80775452;0.00128271
33.81371498;0.00085842
33.81967545;0.00030906
33.82563591;0.00028942
33.83159637;0.00069822
33.83755684;0.00086429
33.8435173;0.00110022
33.84947777;0.00102183
33.85543823;0.00066925
33.8613987;0.00065007
33.86735916;0.00113371
33.87331963;0.00177388
33.87928009;0.00239658
33.88524055;0.0032171
33.89120102;0.00281345
33.89716148;0.00133254
33.90312195;0.00066293
33.90908241;0.00106585
33.91504288;0.00157377
33.92100334;0.00221046
33.92696381;0.00268653
33.93292427;0.00201146
33.93888474;0.00094443
33.9448452;0.00058419
33.95080566;0.00125622
33.95676613;0.00167234
33.96272659;0.00163895
33.96868706;0.00142367
33.97464752;0.00035246
33.98060799;0.00471462
33.98656845;0.02326324
33.99252892;0.0451895
33.99848938;0.05078904
34.00444984;0.04978329
34.01041031;0.04100005
34.01637077;0.01830888
34.02233124;0.00329717
34.0282917;0.00279232
34.03425217;0.00466392
34.04021263;0.00464378
34.0461731;0.00401622
34.05213356;0.00273765
34.05809402;0.00080273
34.06405449;0.00060271
34.07001495;0.00053984
34.07597542;0.00040594
34.08193588;0.00035339
34.08789635;0.00031648
34.09385681;0.00054208
34.09981728;0.00077665
34.10577774;0.00131077
34.1117382;0.00229532
34.11769867;0.0024381
34.12365913;0.00179439
34.1296196;0.00141797
34.13558006;0.00110657
34.14154053;0.00074216
34.14750099;0.00109472
34.15346146;0.00171168
34.15942192;0.00135207
34.16538239;0.00071747
34.17134285;0.00070005
34.17730331;0.00064758
34.18326378;0.00049446
34.18922424;0.00039541
34.19518471;0.00055105
34.20114517;0.00070546
34.20710564;0.00061045
34.2130661;0.00117579
34.21902657;0.0020731
34.22498703;0.00268056
34.23094749;0.00322208
34.23690796;0.00292198
34.24286842;0.00169741
34.24882889;0.00127319
34.25478935;0.00233934
34.26074982;0.00354533
34.26671028;0.00424247
34.27267075;0.00476285
34.27863121;0.00384153
34.28459167;0.00185143
34.29055214;0.00110135
34.2965126;0.00230909
34.30247307;0.00339201
34.30843353;0.00386631
34.314394;0.00396413
34.32035446;0.00268749
34.32631493;0.00137756
34.33227539;0.00320259
34.33823586;0.0068148
34.34419632;0.00808748
34.35015678;0.00791983
34.35611725;0.00707711
34.36207771;0.0041037
34.36803818;0.00199973
34.37399864;0.00329701
34.37995911;0.00507996
34.38591957;0.00485134
34.39188004;0.00392273
34.3978405;0.00279224
34.40380096;0.00124788
34.40976143;0.00076176
34.41572189;0.00141835
34.42168236;0.00206815
34.42764282;0.00180732
34.43360329;0.00113443
34.43956375;0.00059358
34.44552422;0.00070579
34.45148468;0.00110396
34.45744514;0.00147392
34.46340561;0.00141836
34.46936607;0.00095466
34.47532654;0.0007228
34.481287;0.00099701
34.48724747;0.00152487
34.49320793;0.002453
34.4991684;0.00350383
34.50512886;0.00332311
34.51108932;0.00216504
34.51704979;0.00125385
34.52301025;0.00077576
34.52897072;0.00062494
34.53493118;0.00102118
34.54089165;0.00160067
34.54685211;0.00152631
34.55281258;0.00109805
34.55877304;0.00072938
34.56473351;0.00064195
34.57069397;0.00081034
34.57665443;0.00097714
34.5826149;0.0009665
34.58857536;0.00055801
34.59453583;0.00054337
34.60049629;0.0020459
34.60645676;0.00380825
34.61241722;0.00460764
34.61837769;0.00538198
34.62433815;0.00464604
34.63029861;0.00233372
34.63625908;0.00435514
34.64221954;0.01407348
34.64818001;0.02128407
34.65414047;0.02254639
34.66010094;0.02256106
34.6660614;0.01588025
34.67202187;0.00542263
34.67798233;0.00103146
34.68394279;0.00049681
34.68990326;0.00032916
34.69586372;0.00024977
34.70182419;0.00024165
34.70778465;0.00025491
34.71374512;0.00044849
34.71970558;0.0015497
34.72566605;0.00308254
34.73162651;0.0033972
34.73758698;0.00295958
34.74354744;0.00247459
34.7495079;0.00157237
34.75546837;0.00117253
34.76142883;0.00202128
34.7673893;0.00289223
34.77334976;0.00260665
34.77931023;0.00194688
34.78527069;0.00141054
34.79123116;0.00082454
34.79719162;0.00047172
34.80315208;0.00039053
34.80911255;0.00035665
34.81507301;0.00030193
34.82103348;0.00052303
34.82699394;0.0005253
34.83295441;0.00053744
34.83891487;0.00099569
34.84487534;0.00173508
34.8508358;0.00186534
34.85679626;0.00134622
34.86275673;0.00107317
34.86871719;0.0013512
34.87467766;0.00175793
34.88063812;0.00221501
34.88659859;0.0026311
34.89255905;0.00183854
34.89851952;0.00060865
34.90447998;0.0002273
34.91044044;0.000632
34.91640091;0.00112813
34.92236137;0.00152027
34.92832184;0.00159451
34.9342823;0.00097366
34.94024277;0.00011253
34.94620323;0.00156339
34.9521637;0.00312722
34.95812416;0.00369733
34.96408463;0.00396586
34.97004509;0.00340779
34.97600555;0.00109299
34.98196602;0.00773644
34.98792648;0.02980167
34.99388695;0.04939931
34.99984741;0.05247051
35.00580788;0.05107982
35.01176834;0.03821105
35.01772881;0.01436187
35.02368927;0.00249096
35.02964973;0.00247561
35.0356102;0.00320165
35.04157066;0.00293007
35.04753113;0.00256315
35.05349159;0.0017635
35.05945206;0.00092403
35.06541252;0.00094579
35.07137299;0.00104478
35.07733345;0.00084124
35.08329391;0.000569
35.08925438;0.00038269
35.09521484;0.00023796
35.10117531;0.00056797
35.10713577;0.00161166
35.11309624;0.00254221
35.1190567;0.00223576
35.12501717;0.00143395
35.13097763;0.00087199
35.1369381;0.00053463
35.14289856;0.00077968
35.14885902;0.00171961
35.15481949;0.00233264
35.16077995;0.00191981
35.16674042;0.00120894
35.17270088;0.00052772
35.17866135;0.00056681
35.18462181;0.00092695
35.19058228;0.00104409
35.19654274;0.00079817
35.2025032;0.00038162
35.20846367;0.00028614
35.21442413;0.00080478
35.2203846;0.00149744
35.22634506;0.00220516
35.23230553;0.00287131
35.23826599;0.00241062
35.24422646;0.00135853
35.25018692;0.00096036
35.25614738;0.00178186
35.26210785;0.00284288
35.26806831;0.00382105
35.27402878;0.0044685
35.27998924;0.00341159
35.28594971;0.00179751
35.29191017;0.00112669
35.29787064;0.00078497
35.3038311;0.00052286
35.30979156;0.00050397
35.31575203;0.00058728
35.32171249;0.0006279
35.32767296;0.0013927
35.33363342;0.00545455
35.33959389;0.01002446
35.34555435;0.01081077
35.35151482;0.01021748
35.35747528;0.00809957
35.36343575;0.00350154
35.36939621;0.00144849
35.37535667;0.00309783
35.38131714;0.00466809
35.3872776;0.00443659
35.39323807;0.00381401
35.39919853;0.00265983
35.405159;0.00098999
35.41111946;0.00034634
35.41707993;0.00033654
35.42304039;0.00039485
35.42900085;0.00046651
35.43496132;0.00060141
35.44092178;0.00064887
35.44688225;0.00069069
35.45284271;0.00087052
35.45880318;0.00154684
35.46476364;0.00155838
35.47072411;0.00090289
35.47668457;0.00070807
35.48264503;0.00089226
35.4886055;0.00109064
35.49456596;0.00188532
35.50052643;0.00260078
35.50648689;0.00215603
35.51244736;0.00146448
35.51840782;0.00112413
35.52436829;0.0007447
35.53032875;0.00055961
35.53628922;0.00073291
35.54224968;0.00075494
35.54821014;0.00037719
35.55417061;0.00012229
