kHz;V
44.45910454;0.00126313
44.465065;0.00139156
44.47102547;0.00137645
44.47698593;0.00161874
44.4829464;0.00179541
44.48890686;0.00184441
44.49486732;0.00172907
44.50082779;0.00144481
44.50678825;0.00067919
44.51274872;0.00052513
44.51870918;0.00084559
44.52466965;0.00077673
44.53063011;0.00054157
44.53659058;0.00070176
44.54255104;0.00114367
44.54851151;0.00127054
44.55447197;0.00146112
44.56043243;0.00192493
44.5663929;0.00239086
44.57235336;0.00228446
44.57831383;0.00218674
44.58427429;0.0017953
44.59023476;0.00101689
44.59619522;0.00147118
44.60215569;0.00256973
44.60811615;0.00349194
44.61407661;0.0034971
44.62003708;0.00327184
44.62599754;0.00211202
44.63195801;0.00127953
44.63791847;0.00589067
44.64387894;0.01431158
44.6498394;0.01868698
44.65579987;0.01883523
44.66176033;0.01758425
44.66772079;0.01054718
44.67368126;0.00254118
44.67964172;0.00227952
44.68560219;0.00587354
44.69156265;0.00716096
44.69752312;0.00733897
44.70348358;0.00667205
44.70944405;0.0040743
44.71540451;0.00201558
44.72136497;0.00147296
44.72732544;0.00128041
44.7332859;0.00068293
44.73924637;0.0004173
44.74520683;0.00072948
44.7511673;0.00084599
44.75712776;0.0004733
44.76308823;0.00079472
44.76904869;0.00183312
44.77500916;0.00224771
44.78096962;0.00251807
44.78693008;0.00230706
44.79289055;0.00177406
44.79885101;0.0014064
44.80481148;0.00140258
44.81077194;0.00118557
44.81673241;0.00080944
44.82269287;0.00108724
44.82865334;0.00131168
44.8346138;0.00133248
44.84057426;0.00119706
44.84653473;0.00136766
44.85249519;0.0011499
44.85845566;0.00093542
44.86441612;0.00093239
44.87037659;0.00076752
44.87633705;0.00055453
44.88229752;0.00070773
44.88825798;0.00112184
44.89421844;0.00115268
44.90017891;0.00134877
44.90613937;0.00212751
44.91209984;0.00316788
44.9180603;0.00349217
44.92402077;0.00339008
44.92998123;0.00277672
44.9359417;0.00097103
44.94190216;0.00051307
44.94786263;0.00134817
44.95382309;0.0021571
44.95978355;0.00228079
44.96574402;0.00219534
44.97170448;0.00147408
44.97766495;0.00032314
44.98362541;0.00650036
44.98958588;0.02127223
44.99554634;0.03127387
45.00150681;0.03246186
45.00746727;0.03142299
45.01342773;0.02122329
45.0193882;0.00705486
45.02534866;0.00183849
45.03130913;0.00347463
45.03726959;0.00440502
45.04323006;0.00439445
45.04919052;0.00412452
45.05515099;0.00275508
45.06111145;0.00145306
45.06707191;0.00116616
45.07303238;0.00134615
45.07899284;0.00103449
45.08495331;0.00060497
45.09091377;0.00058345
45.09687424;0.000516
45.1028347;0.00040528
45.10879517;0.00059775
45.11475563;0.00155841
45.12071609;0.00178713
45.12667656;0.00195075
45.13263702;0.00193069
45.13859749;0.00159989
45.14455795;0.00133264
45.15051842;0.0012701
45.15647888;0.001048
45.16243935;0.00059968
45.16839981;0.0009567
45.17436028;0.00130938
45.18032074;0.00146952
45.1862812;0.00111522
45.19224167;0.00087274
45.19820213;0.00078296
45.2041626;0.00089588
45.21012306;0.00133995
45.21608353;0.00160366
45.22204399;0.00169116
45.22800446;0.00149134
45.23396492;0.00142977
45.23992538;0.00099063
45.24588585;0.00061018
45.25184631;0.00145663
45.25780678;0.0028681
45.26376724;0.0035014
45.26972771;0.0034558
45.27568817;0.00297205
45.28164864;0.00114768
45.2876091;0.00056696
45.29356956;0.00098616
45.29953003;0.00103812
45.30549049;0.0007583
45.31145096;0.00066338
45.31741142;0.00087098
45.32337189;0.0007291
45.32933235;0.00129652
45.33529282;0.00672557
45.34125328;0.01137381
45.34721375;0.0121357
45.35317421;0.01201357
45.35913467;0.00905572
45.36509514;0.00379287
45.3710556;0.00127515
45.37701607;0.0016962
45.38297653;0.00209803
45.388937;0.00212306
45.39489746;0.0024048
45.40085793;0.00215454
45.40681839;0.00162353
45.41277885;0.00124882
45.41873932;0.00158194
45.42469978;0.0016931
45.43066025;0.00156377
45.43662071;0.00151748
45.44258118;0.00111373
45.44854164;0.00077413
45.45450211;0.00020627
45.46046257;0.00116398
45.46642303;0.00143127
45.4723835;0.00152577
45.47834396;0.00160571
45.48430443;0.00158029
45.49026489;0.0014691
45.49622536;0.00147288
45.50218582;0.00141288
45.50814629;0.00070206
45.51410675;0.00033246
45.52006721;0.00050255
45.52602768;0.00075317
45.53198814;0.00056754
45.53794861;0.00078775
45.54390907;0.00125598
45.54986954;0.00155346
45.55583;0.00206743
45.56179047;0.00270783
45.56775093;0.00308687
45.5737114;0.00289968
45.57967186;0.00261657
45.58563232;0.00179729
45.59159279;0.00089199
45.59755325;0.00166185
45.60351372;0.00310912
45.60947418;0.00393385
45.61543465;0.00399963
45.62139511;0.00366758
45.62735558;0.00188728
45.63331604;0.00138502
45.6392765;0.00551297
45.64523697;0.01127368
45.65119743;0.01338551
45.6571579;0.01331137
45.66311836;0.01171402
45.66907883;0.00604483
45.67503929;0.0010618
45.68099976;0.00319037
45.68696022;0.00653129
45.69292068;0.00734474
45.69888115;0.0074072
45.70484161;0.00622675
45.71080208;0.00333207
45.71676254;0.00149867
45.72272301;0.00111377
45.72868347;0.00095592
45.73464394;0.00055555
45.7406044;0.00085307
45.74656487;0.00093388
45.75252533;0.00088081
45.75848579;0.00033278
45.76444626;0.00100699
45.77040672;0.00174306
45.77636719;0.00198185
45.78232765;0.00206758
45.78828812;0.00163619
45.79424858;0.0010692
45.80020905;0.00105111
45.80616951;0.00149991
45.81212997;0.00150498
45.81809044;0.00136799
45.8240509;0.00139721
45.83001137;0.00148783
45.83597183;0.00154118
45.8419323;0.00142295
45.84789276;0.00132587
45.85385323;0.00071121
45.85981369;0.00057511
45.86577415;0.00097819
45.87173462;0.00099027
45.87769508;0.00073075
45.88365555;0.00070227
45.88961601;0.0012266
45.89557648;0.00150255
45.90153694;0.00180259
45.90749741;0.00266466
45.91345787;0.0034556
45.91941833;0.00338967
45.9253788;0.00304603
45.93133926;0.00198311
45.93729973;0.0001741
45.94326019;0.00105933
45.94922066;0.00213448
45.95518112;0.00319064
45.96114159;0.00352466
45.96710205;0.0036879
45.97306252;0.0026846
45.97902298;0.00076189
45.98498344;0.00707149
45.99094391;0.01993251
45.99690437;0.02626389
46.00286484;0.02660626
46.0088253;0.02461263
46.01478577;0.01438048
46.02074623;0.0037695
46.0267067;0.00184542
46.03266716;0.00413526
46.03862762;0.0048191
46.04458809;0.00476967
46.05054855;0.00420419
46.05650902;0.0025032
46.06246948;0.0012215
46.06842995;0.00096312
46.07439041;0.00101413
46.08035088;0.00067336
46.08631134;0.0006472
46.0922718;0.00064619
46.09823227;0.00070456
46.10419273;0.00042516
46.1101532;0.00083871
46.11611366;0.00140457
46.12207413;0.00148124
46.12803459;0.00164689
46.13399506;0.00154436
46.13995552;0.00128012
46.14591599;0.00117046
46.15187645;0.00117091
46.15783691;0.00081496
46.16379738;0.00066625
46.16975784;0.00096188
46.17571831;0.00104427
46.18167877;0.00112527
46.18763924;0.00105387
46.1935997;0.00107642
46.19956017;0.00083473
46.20552063;0.00089199
46.21148109;0.00116231
46.21744156;0.00140392
46.22340202;0.00149145
46.22936249;0.00157665
46.23532295;0.00162272
46.24128342;0.00116448
46.24724388;0.00100693
46.25320435;0.00199063
46.25916481;0.00332544
46.26512527;0.00371937
46.27108574;0.00361123
46.2770462;0.00287092
46.28300667;0.0008731
46.28896713;0.00055635
46.2949276;0.00104498
46.30088806;0.00154508
46.30684853;0.00155301
46.31280899;0.00155609
46.31876945;0.00125278
46.32472992;0.00058914
46.33069038;0.00188294
46.33665085;0.0074426
46.34261131;0.01093215
46.34857178;0.01129552
46.35453224;0.01083027
46.36049271;0.00712263
46.36645317;0.00236636
46.37241364;0.00091353
46.3783741;0.00223332
46.38433456;0.00287074
46.39029503;0.00294816
46.39625549;0.00291134
46.40221596;0.00211174
46.40817642;0.0011838
46.41413689;0.00076849
46.42009735;0.00110168
46.42605782;0.00109172
46.43201828;0.00123224
46.43797874;0.00130317
46.44393921;0.00104918
46.44989967;0.00067841
46.45586014;0.00128271
46.4618206;0.00222843
46.46778107;0.0025
46.47374153;0.00261614
46.479702;0.00267557
46.48566246;0.00254549
46.49162292;0.00225235
46.49758339;0.00206281
46.50354385;0.00158201
46.50950432;0.00056868
46.51546478;0.00059701
46.52142525;0.00091633
46.52738571;0.00118874
46.53334618;0.00108749
46.53930664;0.00130566
46.54526711;0.00133747
46.55122757;0.00133852
46.55718803;0.0017792
46.5631485;0.0021705
46.56910896;0.00230061
46.57506943;0.00232407
46.58102989;0.00226375
46.58699036;0.00142961
46.59295082;0.00092934
46.59891129;0.00216387
46.60487175;0.00397572
46.61083221;0.00466796
46.61679268;0.00460409
46.62275314;0.00401443
46.62871361;0.00182332
46.63467407;0.00150804
46.64063454;0.00414926
46.646595;0.00698233
46.65255547;0.00768442
46.65851593;0.0077694
46.66447639;0.00658172
46.67043686;0.00327609
46.67639732;0.00083064
46.68235779;0.00408903
46.68831825;0.00707025
46.69427872;0.0076797
46.70023918;0.00770409
46.70619965;0.00574822
46.71216011;0.00248881
46.71812057;0.00099074
46.72408104;0.00109242
46.7300415;0.001199
46.73600197;0.00117263
46.74196243;0.00138755
46.7479229;0.0012983
46.75388336;0.00108376
46.75984383;0.00078029
46.76580429;0.00100574
46.77176476;0.0010609
46.77772522;0.00095249
46.78368568;0.00100532
46.78964615;0.00092278
46.79560661;0.00068957
46.80156708;0.00047365
46.80752754;0.0010519
46.81348801;0.00118945
46.81944847;0.00142333
46.82540894;0.00167105
46.8313694;0.00176455
46.83732986;0.00168988
46.84329033;0.00153594
46.84925079;0.00109637
46.85521126;0.00005768
46.86117172;0.00090204
46.86713219;0.00100598
46.87309265;0.000953
46.87905312;0.00052619
46.88501358;0.00061727
46.89097404;0.00106284
46.89693451;0.0013557
46.90289497;0.00197967
46.90885544;0.00304661
46.9148159;0.00377698
46.92077637;0.00371741
46.92673683;0.00334566
46.9326973;0.00208116
46.93865776;0.00066436
46.94461823;0.00179006
46.95057869;0.00381591
46.95653915;0.00492436
46.96249962;0.00489237
46.96846008;0.00444535
46.97442055;0.00243941
46.98038101;0.00069275
46.98634148;0.00732375
46.99230194;0.01658739
46.99826241;0.01988012
47.00422287;0.02009091
47.01018333;0.01750938
47.0161438;0.00887036
47.02210426;0.00214809
47.02806473;0.00219492
47.03402519;0.00452289
47.03998566;0.00519647
47.04594612;0.00538854
47.05190659;0.00461798
47.05786705;0.00266518
47.06382751;0.00138148
47.06978798;0.00101565
47.07574844;0.00073629
47.08170891;0.00004049
47.08766937;0.00068008
47.09362984;0.00097485
47.0995903;0.0010034
47.10555077;0.00040828
47.11151123;0.00095756
47.11747169;0.0016754
47.12343216;0.00198837
47.12939262;0.0022345
47.13535309;0.00203838
47.14131355;0.00164735
47.14727402;0.00134317
47.15323448;0.00132309
47.15919495;0.00113793
47.16515541;0.00124423
47.17111588;0.00159518
47.17707634;0.00180523
47.1830368;0.00180446
47.18899727;0.00163585
47.19495773;0.00149644
47.2009182;0.00079144
47.20687866;0.00023202
47.21283913;0.00053352
47.21879959;0.00061038
47.22476006;0.00046681
47.23072052;0.00053317
47.23668098;0.00086774
47.24264145;0.00079298
47.24860191;0.00122697
47.25456238;0.00260211
47.26052284;0.00391034
47.26648331;0.00415742
47.27244377;0.00413955
47.27840424;0.00309291
47.2843647;0.00079261
47.29032516;0.00136062
47.29628563;0.00321333
47.30224609;0.00462647
47.30820656;0.00484698
47.31416702;0.00461425
47.32012749;0.0030857
47.32608795;0.00091654
47.33204842;0.00237683
47.33800888;0.00717343
47.34396935;0.00938988
47.34992981;0.00959568
47.35589027;0.00895068
47.36185074;0.00530546
47.3678112;0.00169882
47.37377167;0.00151323
47.37973213;0.00315213
47.3856926;0.00363307
47.39165306;0.00371306
47.39761353;0.00354183
47.40357399;0.00258262
47.40953445;0.0016986
47.41549492;0.00116101
47.42145538;0.00096674
47.42741585;0.00052667
47.43337631;0.00049417
47.43933678;0.00049101
47.44529724;0.00054934
47.45125771;0.00042211
47.45721817;0.0010531
47.46317863;0.00171776
47.4691391;0.00184681
47.47509956;0.00195056
47.48106003;0.00191625
47.48702049;0.00175129
47.49298096;0.00162665
47.49894142;0.00166303
47.50490189;0.00118419
47.51086235;0.0005581
47.51682281;0.00111992
47.52278328;0.00133993
47.52874374;0.00125235
47.53470421;0.00083994
47.54066467;0.00066126
47.54662514;0.000363
47.5525856;0.00057026
47.55854607;0.00081946
47.56450653;0.00129736
47.570467;0.00160676
47.57642746;0.00186655
47.58238792;0.00193577
47.58834839;0.00135214
47.59430885;0.00135589
47.60026932;0.00282416
47.60622978;0.00463338
47.61219025;0.00517093
47.61815071;0.00520128
47.62411118;0.00433474
47.63007164;0.00187352
47.6360321;0.00027959
47.64199257;0.00032739
47.64795303;0.00033056
47.6539135;0.00008677
47.65987396;0.00051907
47.66583443;0.00066732
47.67179489;0.00052842
47.67775536;0.0011539
47.68371582;0.00482384
47.68967628;0.0069626
47.69563675;0.00710761
47.70159721;0.00671316
47.70755768;0.00433652
47.71351814;0.00156116
47.71947861;0.00076154
47.72543907;0.00149904
47.73139954;0.00179125
47.73736;0.00194237
47.74332047;0.00216683
47.74928093;0.00197125
47.75524139;0.00156855
47.76120186;0.00092713
47.76716232;0.00101254
47.77312279;0.00120726
47.77908325;0.00129088
47.78504372;0.00112128
47.79100418;0.00071616
47.79696465;0.0001748
47.80292511;0.00072814
47.80888557;0.00135816
47.81484604;0.00160497
47.8208065;0.00183659
47.82676697;0.00194635
47.83272743;0.00187692
47.8386879;0.0015907
47.84464836;0.00125475
47.85060883;0.00062627
47.85656929;0.00046276
47.86252975;0.00102512
47.86849022;0.00101053
47.87445068;0.00092989
47.88041115;0.00073459
47.88637161;0.00118997
47.89233208;0.00123906
47.89829254;0.00121131
47.90425301;0.00168769
47.91021347;0.00246347
47.91617393;0.00285819
47.9221344;0.00285273
47.92809486;0.00267669
47.93405533;0.00154147
47.94001579;0.00088238
47.94597626;0.00286404
47.95193672;0.00546337
47.95789719;0.00633989
47.96385765;0.00617467
47.96981812;0.00511152
47.97577858;0.00205628
47.98173904;0.00106916
47.98769951;0.0064422
47.99365997;0.01210936
47.99962044;0.01335226
48.0055809;0.01312849
48.01154137;0.0102539
48.01750183;0.00407677
48.0234623;0.00122246
48.02942276;0.0037581
48.03538322;0.00566486
48.04134369;0.00589194
48.04730415;0.00573623
48.05326462;0.00432686
48.05922508;0.00227616
48.06518555;0.00143316
48.07114601;0.00154463
48.07710648;0.00143272
48.08306694;0.00098822
48.0890274;0.00099132
48.09498787;0.00101378
48.10094833;0.00085051
48.1069088;0.00064103
48.11286926;0.00153375
48.11882973;0.00185914
48.12479019;0.00191479
48.13075066;0.00190469
48.13671112;0.0015833
48.14267159;0.00133147
48.14863205;0.00148315
48.15459251;0.00172629
48.16055298;0.00141527
48.16651344;0.00137914
48.17247391;0.00166938
48.17843437;0.0019497
48.18439484;0.00199134
48.1903553;0.00182956
48.19631577;0.00142159
48.20227623;0.00055076
48.20823669;0.00090732
48.21419716;0.0010556
48.22015762;0.00083508
48.22611809;0.00035238
48.23207855;0.00085293
48.23803902;0.00115563
48.24399948;0.00120052
48.24995995;0.00174509
48.25592041;0.0031368
48.26188087;0.00417962
48.26784134;0.00426249
48.2738018;0.0040423
48.27976227;0.00260224
48.28572273;0.00075738
48.2916832;0.00214957
48.29764366;0.00494226
48.30360413;0.0062527
48.30956459;0.00613716
48.31552505;0.00550316
48.32148552;0.00291651
48.32744598;0.00022402
48.33340645;0.00291404
48.33936691;0.00680792
48.34532738;0.00807193
48.35128784;0.00805062
48.35724831;0.00684037
48.36320877;0.00343493
48.36916924;0.00116931
48.3751297;0.00233704
48.38109016;0.00374593
48.38705063;0.0038536
48.39301109;0.00376696
48.39897156;0.00313696
48.40493202;0.00200132
48.41089249;0.00145689
48.41685295;0.00143494
48.42281342;0.00128429
48.42877388;0.00060216
48.43473434;0.00035347
48.44069481;0.00046423
48.44665527;0.00052262
48.45261574;0.00016977
48.4585762;0.0010265
48.46453667;0.00151691
48.47049713;0.00169952
48.4764576;0.00186409
48.48241806;0.00174309
48.48837852;0.00153773
48.49433899;0.00137859
48.50029945;0.00134775
48.50625992;0.00095831
48.51222038;0.00095098
48.51818085;0.00142017
48.52414131;0.0018562
48.53010178;0.00197639
48.53606224;0.00173733
48.54202271;0.00147092
48.54798317;0.00082185
48.55394363;0.00093215
48.5599041;0.00122197
48.56586456;0.00128274
48.57182503;0.00110054
48.57778549;0.00128062
48.58374596;0.00151009
48.58970642;0.00133826
48.59566689;0.00179909
48.60162735;0.0035337
48.60758781;0.00510463
48.61354828;0.00536213
48.61950874;0.00529533
48.62546921;0.00377215
48.63142967;0.00097598
48.63739014;0.00164009
48.6433506;0.00474951
48.64931107;0.00668935
48.65527153;0.00677707
48.66123199;0.00623722
48.66719246;0.0035816
48.67315292;0.00038165
48.67911339;0.00189928
48.68507385;0.00502368
48.69103432;0.00640771
48.69699478;0.00655293
48.70295525;0.00609979
48.70891571;0.00383003
48.71487617;0.00176039
48.72083664;0.00173383
48.7267971;0.00269824
48.73275757;0.0027975
48.73871803;0.00251102
48.7446785;0.00214014
48.75063896;0.00146896
48.75659943;0.00097404
48.76255989;0.00078313
48.76852036;0.00081349
48.77448082;0.00059208
48.78044128;0.00104208
