kHz;V
31.70967102;0.00123447
31.71563148;0.00110939
31.72159195;0.00264192
31.72755241;0.00370933
31.73351288;0.00346585
31.73947334;0.00288115
31.74543381;0.001738
31.75139427;0.0004873
31.75735474;0.00143006
31.7633152;0.00240703
31.76927567;0.00276348
31.77523613;0.00231437
31.78119659;0.00176907
31.78715706;0.00091388
31.79311752;0.00040481
31.79907799;0.00076657
31.80503845;0.00099895
31.81099892;0.00091385
31.81695938;0.00065208
31.82291985;0.00049661
31.82888031;0.00042219
31.83484077;0.00058059
31.84080124;0.00079684
31.8467617;0.00103519
31.85272217;0.00096718
31.85868263;0.00070076
31.8646431;0.00023408
31.87060356;0.00107648
31.87656403;0.00173305
31.88252449;0.00224253
31.88848495;0.00244901
31.89444542;0.00173669
31.90040588;0.00076583
31.90636635;0.00075719
31.91232681;0.00228701
31.91828728;0.00307309
31.92424774;0.00363435
31.93020821;0.00334415
31.93616867;0.00183469
31.94212914;0.00051913
31.9480896;0.0018204
31.95405006;0.00338577
31.96001053;0.00384337
31.96597099;0.00398416
31.97193146;0.00301946
31.97789192;0.00116135
31.98385239;0.0016567
31.98981285;0.00522952
31.99577332;0.00732405
32.00173378;0.00747204
32.00769424;0.00699269
32.01365471;0.00418286
32.01961517;0.0009186
32.02557564;0.00192195
32.0315361;0.00381068
32.03749657;0.00432156
32.04345703;0.00393148
32.0494175;0.00318205
32.05537796;0.00130749
32.06133842;0.00084919
32.06729889;0.00230079
32.07325935;0.00352602
32.07921982;0.00351381
32.08518028;0.00306452
32.09114075;0.00219026
32.09710121;0.00064533
32.10306168;0.00072115
32.10902214;0.00154155
32.1149826;0.00201208
32.12094307;0.00170534
32.12690353;0.00130318
32.132864;0.00076405
32.13882446;0.0000823
32.14478493;0.00022006
32.15074539;0.00015265
32.15670586;0.00009351
32.16266632;0.00016351
32.16862679;0.00014123
32.17458725;0.00032183
32.18054771;0.00077098
32.18650818;0.00110729
32.19246864;0.00148323
32.19842911;0.00134942
32.20438957;0.00078281
32.21035004;0.00021844
32.2163105;0.0013213
32.22227097;0.00216912
32.22823143;0.0027016
32.23419189;0.00298001
32.24015236;0.00219137
32.24611282;0.00102457
32.25207329;0.00058424
32.25803375;0.00234002
32.26399422;0.0032901
32.26995468;0.00381448
32.27591515;0.00368497
32.28187561;0.00216944
32.28783607;0.00067495
32.29379654;0.00178237
32.299757;0.00361395
32.30571747;0.0042292
32.31167793;0.00437779
32.3176384;0.00353458
32.32359886;0.00154611
32.32955933;0.00083758
32.33551979;0.00299771
32.34148026;0.00454728
32.34744072;0.00459348
32.35340118;0.00424157
32.35936165;0.00271904
32.36532211;0.00071403
32.37128258;0.00165243
32.37724304;0.00349758
32.38320351;0.00424849
32.38916397;0.00387054
32.39512444;0.00316501
32.4010849;0.00148949
32.40704536;0.00064054
32.41300583;0.00177018
32.41896629;0.00281306
32.42492676;0.00286622
32.43088722;0.00236119
32.43684769;0.00166955
32.44280815;0.00049715
32.44876862;0.00054666
32.45472908;0.00110313
32.46068954;0.00144073
32.46665001;0.00120824
32.47261047;0.00088519
32.47857094;0.00057014
32.4845314;0.00016116
32.49049187;0.00018692
32.49645233;0.00009599
32.5024128;0.00023344
32.50837326;0.00021474
32.51433372;0.00013252
32.52029419;0.00038319
32.52625465;0.00097319
32.53221512;0.00137714
32.53817558;0.00188775
32.54413605;0.00190187
32.55009651;0.00127294
32.55605698;0.00056954
32.56201744;0.00124568
32.56797791;0.00237631
32.57393837;0.003001
32.57989883;0.00340867
32.5858593;0.00270296
32.59181976;0.0013134
32.59778023;0.00058156
32.60374069;0.00251004
32.60970116;0.00363193
32.61566162;0.00406254
32.62162209;0.00399356
32.62758255;0.00243695
32.63354301;0.00071942
32.63950348;0.00182087
32.64546394;0.00401862
32.65142441;0.00479798
32.65738487;0.00488951
32.66334534;0.00414276
32.6693058;0.00191776
32.67526627;0.00068453
32.68122673;0.00250504
32.68718719;0.00411686
32.69314766;0.00428121
32.69910812;0.00398394
32.70506859;0.00275412
32.71102905;0.00070741
32.71698952;0.00132498
32.72294998;0.00300323
32.72891045;0.00389109
32.73487091;0.00352322
32.74083138;0.0028614
32.74679184;0.001438
32.7527523;0.00065636
32.75871277;0.00168843
32.76467323;0.00261743
32.7706337;0.00272491
32.77659416;0.00214633
32.78255463;0.00148943
32.78851509;0.00052964
32.79447556;0.00061395
32.80043602;0.00102799
32.80639648;0.00127952
32.81235695;0.00111731
32.81831741;0.00077584
32.82427788;0.00056309
32.83023834;0.00046264
32.83619881;0.00046366
32.84215927;0.00054817
32.84811974;0.00062519
32.8540802;0.00044167
32.86004066;0.00022798
32.86600113;0.00038824
32.87196159;0.00121786
32.87792206;0.001675
32.88388252;0.00209404
32.88984299;0.00209334
32.89580345;0.00132234
32.90176392;0.00046216
32.90772438;0.00129014
32.91368484;0.00264907
32.91964531;0.00328803
32.92560577;0.0037509
32.93156624;0.00314202
32.9375267;0.00158175
32.94348717;0.0007697
32.94944763;0.00267717
32.9554081;0.00408948
32.96136856;0.00448543
32.96732903;0.00450422
32.97328949;0.00304448
32.97924995;0.00107687
32.98521042;0.00042563
32.99117088;0.00147536
32.99713135;0.00194644
33.00309181;0.00196006
33.00905228;0.0016514
33.01501274;0.00062354
33.02097321;0.00076925
33.02693367;0.00231117
33.03289413;0.00389726
33.0388546;0.00410036
33.04481506;0.00370773
33.05077553;0.00271375
33.05673599;0.00079084
33.06269646;0.00113343
33.06865692;0.00256294
33.07461739;0.00347136
33.08057785;0.00316007
33.08653831;0.00262512
33.09249878;0.00156016
33.09845924;0.0003742
33.10441971;0.00115909
33.11038017;0.0019751
33.11634064;0.00224845
33.1223011;0.00186718
33.12826157;0.00147237
33.13422203;0.00081711
33.1401825;0.00012918
33.14614296;0.00018942
33.15210342;0.00032562
33.15806389;0.00034614
33.16402435;0.00039246
33.16998482;0.00035827
33.17594528;0.00047369
33.18190575;0.00077052
33.18786621;0.00109699
33.19382668;0.00140552
33.19978714;0.00118512
33.2057476;0.00065633
33.21170807;0.00056308
33.21766853;0.00162613
33.223629;0.00230855
33.22958946;0.0028091
33.23554993;0.00284186
33.24151039;0.00185598
33.24747086;0.00071908
33.25343132;0.00120659
33.25939178;0.00294286
33.26535225;0.00367469
33.27131271;0.00409703
33.27727318;0.00359536
33.28323364;0.00179421
33.28919411;0.00052827
33.29515457;0.00275855
33.30111504;0.00469222
33.3070755;0.00518799
33.31303596;0.00522262
33.31899643;0.00369717
33.32495689;0.00117821
33.33091736;0.00105415
33.33687782;0.00281324
33.34283829;0.00368127
33.34879875;0.00350288
33.35475922;0.00297494
33.36071968;0.00153323
33.36668015;0.00067543
33.37264061;0.00202328
33.37860107;0.00356743
33.38456154;0.00386392
33.390522;0.00341195
33.39648247;0.00257374
33.40244293;0.00090795
33.4084034;0.00108266
33.41436386;0.00223099
33.42032433;0.00308607
33.42628479;0.00282484
33.43224525;0.00222953
33.43820572;0.00139349
33.44416618;0.00031164
33.45012665;0.00087063
33.45608711;0.00142041
33.46204758;0.00163771
33.46800804;0.00125055
33.47396851;0.00083334
33.47992897;0.00039337
33.48588943;0.00023688
33.4918499;0.00025017
33.49781036;0.00016451
33.50377083;0.00024788
33.50973129;0.00012178
33.51569176;0.00012814
33.52165222;0.00060243
33.52761269;0.0010368
33.53357315;0.00140209
33.53953362;0.00184039
33.54549408;0.00168142
33.55145454;0.00102261
33.55741501;0.00049064
33.56337547;0.00161011
33.56933594;0.00256571
33.5752964;0.00314027
33.58125687;0.00337325
33.58721733;0.00237347
33.5931778;0.00093684
33.59913826;0.00123737
33.60509872;0.00328616
33.61105919;0.00427683
33.61701965;0.00467994
33.62298012;0.00425547
33.62894058;0.00233889
33.63490105;0.00082483
33.64086151;0.00367866
33.64682198;0.00671013
33.65278244;0.00745666
33.6587429;0.00749033
33.66470337;0.00583838
33.67066383;0.00235893
33.6766243;0.00083042
33.68258476;0.00243445
33.68854523;0.00352548
33.69450569;0.00347674
33.70046616;0.00309061
33.70642662;0.00180232
33.71238708;0.00062388
33.71834755;0.00178203
33.72430801;0.00327637
33.73026848;0.00372496
33.73622894;0.00322816
33.74218941;0.002523
33.74814987;0.00105964
33.75411034;0.00075897
33.7600708;0.00181934
33.76603127;0.00275864
33.77199173;0.00273268
33.77795219;0.00220581
33.78391266;0.0015286
33.78987312;0.00050371
33.79583359;0.00072443
33.80179405;0.00123878
33.80775452;0.00147236
33.81371498;0.00120876
33.81967545;0.00090695
33.82563591;0.00059912
33.83159637;0.00027813
33.83755684;0.0002539
33.8435173;0.00030071
33.84947777;0.00036096
33.85543823;0.00028085
33.8613987;0.00009985
33.86735916;0.00058558
33.87331963;0.00130851
33.87928009;0.00174138
33.88524055;0.00217648
33.89120102;0.00200277
33.89716148;0.00118519
33.90312195;0.00046781
33.90908241;0.00175199
33.91504288;0.00288854
33.92100334;0.00344244
33.92696381;0.00375532
33.93292427;0.00279983
33.93888474;0.0012656
33.9448452;0.00109366
33.95080566;0.00331915
33.95676613;0.00453602
33.96272659;0.00491584
33.96868706;0.00466473
33.97464752;0.00265976
33.98060799;0.00084131
33.98656845;0.00130118
33.99252892;0.00246476
33.99848938;0.00276349
34.00444984;0.00279661
34.01041031;0.0024507
34.01637077;0.00132131
34.02233124;0.00112068
34.0282917;0.00243242
34.03425217;0.00358241
34.04021263;0.00349792
34.0461731;0.00305846
34.05213356;0.00195678
34.05809402;0.00046312
34.06405449;0.00134919
34.07001495;0.00271313
34.07597542;0.0033423
34.08193588;0.0029831
34.08789635;0.002418
34.09385681;0.00118669
34.09981728;0.00061843
34.10577774;0.00147405
34.1117382;0.00228971
34.11769867;0.0023198
34.12365913;0.00174558
34.1296196;0.00119218
34.13558006;0.0003868
34.14154053;0.00031009
34.14750099;0.00056702
34.15346146;0.00074757
34.15942192;0.00069601
34.16538239;0.00063744
34.17134285;0.00055068
34.17730331;0.0005293
34.18326378;0.00068069
34.18922424;0.00098773
34.19518471;0.00121634
34.20114517;0.00092572
34.20710564;0.00043576
34.2130661;0.00080894
34.21902657;0.00177956
34.22498703;0.00230631
34.23094749;0.00274712
34.23690796;0.00257894
34.24286842;0.00157195
34.24882889;0.0004556
34.25478935;0.00154607
34.26074982;0.00317463
34.26671028;0.003845
34.27267075;0.00420645
34.27863121;0.00329141
34.28459167;0.00139305
34.29055214;0.00100996
34.2965126;0.00396364
34.30247307;0.00582822
34.30843353;0.00630635
34.314394;0.00619592
34.32035446;0.00401017
34.32631493;0.00126848
34.33227539;0.0005733
34.33823586;0.00167381
34.34419632;0.00207532
34.35015678;0.00197239
34.35611725;0.00158186
34.36207771;0.00056055
34.36803818;0.00077565
34.37399864;0.0022272
34.37995911;0.00359366
34.38591957;0.00365721
34.39188004;0.00314076
34.3978405;0.00207372
34.40380096;0.00038715
34.40976143;0.00125123
34.41572189;0.00244275
34.42168236;0.00309523
34.42764282;0.00275732
34.43360329;0.00221278
34.43956375;0.00121257
34.44552422;0.00051096
34.45148468;0.00118212
34.45744514;0.00181059
34.46340561;0.00186449
34.46936607;0.00138302
34.47532654;0.00092414
34.481287;0.00028919
34.48724747;0.00027885
34.49320793;0.00040681
34.4991684;0.00042601
34.50512886;0.00029807
34.51108932;0.00016294
34.51704979;0.00028962
34.52301025;0.00077406
34.52897072;0.00116109
34.53493118;0.0015082
34.54089165;0.00176177
34.54685211;0.00142608
34.55281258;0.00079391
34.55877304;0.00049916
34.56473351;0.00183383
34.57069397;0.00260082
34.57665443;0.0031136
34.5826149;0.00306415
34.58857536;0.00188193
34.59453583;0.00066751
34.60049629;0.00175869
34.60645676;0.00365231
34.61241722;0.00435535
34.61837769;0.00474306
34.62433815;0.00401107
34.63029861;0.00189151
34.63625908;0.0014651
34.64221954;0.00601553
34.64818001;0.0094473
34.65414047;0.01010247
34.66010094;0.01002218
34.6660614;0.00701678
34.67202187;0.0023658
34.67798233;0.00080584
34.68394279;0.00222169
34.68990326;0.0029235
34.69586372;0.00284715
34.70182419;0.00244779
34.70778465;0.00123023
34.71374512;0.00062766
34.71970558;0.00185362
34.72566605;0.00318589
34.73162651;0.00335026
34.73758698;0.00284941
34.74354744;0.00203791
34.7495079;0.00066239
34.75546837;0.0010905
34.76142883;0.00217864
34.7673893;0.00292359
34.77334976;0.00262593
34.77931023;0.00203328
34.78527069;0.00119062
34.79123116;0.00028553
34.79719162;0.00089248
34.80315208;0.00140208
34.80911255;0.0015967
34.81507301;0.00132819
34.82103348;0.00109357
34.82699394;0.00075251
34.83295441;0.00030861
34.83891487;0.00015948
34.84487534;0.00022623
34.8508358;0.00018809
34.85679626;0.00024042
34.86275673;0.00009052
34.86871719;0.00059578
34.87467766;0.00116747
34.88063812;0.0015492
34.88659859;0.00191298
34.89255905;0.00161978
34.89851952;0.00089586
34.90447998;0.00047205
34.91044044;0.00194339
34.91640091;0.00295795
34.92236137;0.00354557
34.92832184;0.0037061
34.9342823;0.00251905
34.94024277;0.00095189
34.94620323;0.0017417
34.9521637;0.00423117
34.95812416;0.00523638
34.96408463;0.00558105
34.97004509;0.0049075
34.97600555;0.00253682
34.98196602;0.00151289
34.98792648;0.00426299
34.99388695;0.00701914
34.99984741;0.00745876
35.00580788;0.00733247
35.01176834;0.00556751
35.01772881;0.00218715
35.02368927;0.00119124
35.02964973;0.00248403
35.0356102;0.00329494
35.04157066;0.00309783
35.04753113;0.00263278
35.05349159;0.00141247
35.05945206;0.00047668
35.06541252;0.00158429
35.07137299;0.00295774
35.07733345;0.00332875
35.08329391;0.00285585
35.08925438;0.00220009
35.09521484;0.00085183
35.10117531;0.00087423
35.10713577;0.0018228
35.11309624;0.00258601
35.1190567;0.00245117
35.12501717;0.00191051
35.13097763;0.00130459
35.1369381;0.00040939
35.14289856;0.00052004
35.14885902;0.00093642
35.15481949;0.00110487
35.16077995;0.00086214
35.16674042;0.00058278
35.17270088;0.00042304
35.17866135;0.00051873
35.18462181;0.00061771
35.19058228;0.000827
35.19654274;0.00096172
35.2025032;0.00069118
35.20846367;0.00024462
35.21442413;0.00092643
35.2203846;0.00183311
35.22634506;0.00228844
35.23230553;0.00266059
35.23826599;0.00226921
35.24422646;0.00118503
35.25018692;0.00054042
35.25614738;0.00228847
35.26210785;0.0036022
35.26806831;0.00414611
35.27402878;0.00436602
35.27998924;0.00311016
35.28594971;0.00120409
35.29191017;0.00190157
35.29787064;0.0052907
35.3038311;0.00694893
35.30979156;0.00735962
35.31575203;0.00680323
35.32171249;0.00384258
35.32767296;0.00105033
35.33363342;0.00026325
35.33959389;0.00078605
35.34555435;0.00097269
35.35151482;0.00091942
35.35747528;0.00065905
35.36343575;0.00043139
35.36939621;0.00101667
35.37535667;0.00236931
35.38131714;0.00333517
35.3872776;0.00317077
35.39323807;0.00269465
35.39919853;0.00155991
35.405159;0.0005213
35.41111946;0.00155962
35.41707993;0.00281113
35.42304039;0.00324899
35.42900085;0.00270628
35.43496132;0.00199182
35.44092178;0.0007855
35.44688225;0.00074482
35.45284271;0.00144626
35.45880318;0.00201509
35.46476364;0.0018589
35.47072411;0.00128118
35.47668457;0.00078715
35.48264503;0.0000696
35.4886055;0.00049833
35.49456596;0.00055915
35.50052643;0.00057572
35.50648689;0.00043312
35.51244736;0.00030008
35.51840782;0.00034953
35.52436829;0.00066221
35.53032875;0.00090082
35.53628922;0.00123918
35.54224968;0.00142244
35.54821014;0.00104266
35.55417061;0.00049402
35.56013107;0.00090596
35.56609154;0.00210654
35.572052;0.0027507
35.57801247;0.00326691
35.58397293;0.00306255
35.5899334;0.00185585
35.59589386;0.00078445
35.60185432;0.00234937
35.60781479;0.00410897
35.61377525;0.0047282
35.61973572;0.00504392
35.62569618;0.00387172
35.63165665;0.00159606
35.63761711;0.00321806
35.64357758;0.00919718
35.64953804;0.01249314
35.6554985;0.0128871
35.66145897;0.01214484
35.66741943;0.00731556
35.6733799;0.00186738
35.67934036;0.00079108
35.68530083;0.00185317
35.69126129;0.00219646
35.69722176;0.00206736
35.70318222;0.00158443
35.70914268;0.00051418
35.71510315;0.0008614
35.72106361;0.00214107
35.72702408;0.00321887
35.73298454;0.00312324
35.73894501;0.00265179
35.74490547;0.00175393
35.75086594;0.0005593
35.7568264;0.00131994
35.76278687;0.00245483
35.76874733;0.00298861
35.77470779;0.00251162
35.78066826;0.00185438
35.78662872;0.00086345
35.79258919;0.00052297
35.79854965;0.00114809
35.80451012;0.00167648
35.81047058;0.00172403
35.81643105;0.00132097
35.82239151;0.00101086
35.82835197;0.00058517
35.83431244;0.00022494
35.8402729;0.00009118
35.84623337;0.00014409
35.85219383;0.00012392
35.8581543;0.0000867
35.86411476;0.0002233
35.87007523;0.00083321
35.87603569;0.00115602
35.88199615;0.00146147
35.88795662;0.00170758
35.89391708;0.00129367
35.89987755;0.00064707
35.90583801;0.00062688
35.91179848;0.00216643
35.91775894;0.00297602
35.92371941;0.00354571
35.92967987;0.003439
35.93564034;0.00199257
35.9416008;0.00057614
35.94756126;0.00259044
35.95352173;0.00496163
35.95948219;0.00568715
35.96544266;0.00592179
35.97140312;0.00472411
35.97736359;0.00221064
35.98332405;0.00287421
35.98928452;0.00806432
35.99524498;0.01159138
36.00120544;0.01180175
36.00716591;0.01129865
36.01312637;0.00755091
36.01908684;0.00237681
