kHz;V
31.56661987;0.00214934
31.57258034;0.00253244
31.5785408;0.00272798
31.58450127;0.00241255
31.59046173;0.00158125
31.5964222;0.00103661
31.60238266;0.00297687
31.60834312;0.00472648
31.61430359;0.0051472
31.62026405;0.00519923
31.62622452;0.00380457
31.63218498;0.00179737
31.63814545;0.00577637
31.64410591;0.01519614
31.65006638;0.01951789
31.65602684;0.01979457
31.6619873;0.01817548
31.66794777;0.01020234
31.67390823;0.00243324
31.6798687;0.00094143
31.68582916;0.00122432
31.69178963;0.00124556
31.69775009;0.001162
31.70371056;0.00098172
31.70967102;0.00061065
31.71563148;0.00040522
31.72159195;0.00107194
31.72755241;0.00171357
31.73351288;0.00171197
31.73947334;0.00162051
31.74543381;0.00108466
31.75139427;0.00063312
31.75735474;0.00115727
31.7633152;0.00195604
31.76927567;0.00235247
31.77523613;0.00214401
31.78119659;0.00178985
31.78715706;0.00097752
31.79311752;0.00116571
31.79907799;0.00168113
31.80503845;0.00216398
31.81099892;0.00218179
31.81695938;0.00182852
31.82291985;0.00135849
31.82888031;0.00091862
31.83484077;0.0013603
31.84080124;0.00162829
31.8467617;0.00181873
31.85272217;0.00153017
31.85868263;0.00104408
31.8646431;0.00069068
31.87060356;0.00074199
31.87656403;0.00085517
31.88252449;0.0008175
31.88848495;0.00076711
31.89444542;0.00033768
31.90040588;0.00032815
31.90636635;0.00057523
31.91232681;0.00092453
31.91828728;0.0010675
31.92424774;0.00119117
31.93020821;0.00119007
31.93616867;0.00097109
31.94212914;0.00106365
31.9480896;0.00322423
31.95405006;0.00535085
31.96001053;0.00586082
31.96597099;0.00594132
31.97193146;0.00463486
31.97789192;0.0029184
31.98385239;0.01473491
31.98981285;0.04093176
31.99577332;0.05608618
32.00173378;0.05702978
32.00769424;0.05375947
32.01365471;0.03330991
32.01961517;0.00876664
32.02557564;0.00228253
32.0315361;0.0039175
32.03749657;0.00448654
32.04345703;0.00433384
32.0494175;0.00373532
32.05537796;0.00196289
32.06133842;0.00072175
32.06729889;0.00065858
32.07325935;0.00078044
32.07921982;0.00073884
32.08518028;0.00069498
32.09114075;0.00061096
32.09710121;0.00046457
32.10306168;0.00028708
32.10902214;0.00052927
32.1149826;0.00088272
32.12094307;0.00084746
32.12690353;0.00082924
32.132864;0.00060987
32.13882446;0.00090759
32.14478493;0.00130828
32.15074539;0.00171332
32.15670586;0.00182429
32.16266632;0.00156167
32.16862679;0.00121199
32.17458725;0.00088816
32.18054771;0.00153324
32.18650818;0.00197578
32.19246864;0.00233435
32.19842911;0.00217093
32.20438957;0.00162358
32.21035004;0.00106333
32.2163105;0.00140297
32.22227097;0.00211289
32.22823143;0.00230406
32.23419189;0.00230942
32.24015236;0.00160884
32.24611282;0.00083227
32.25207329;0.00040455
32.25803375;0.00109929
32.26399422;0.00140282
32.26995468;0.00144239
32.27591515;0.00132307
32.28187561;0.00057942
32.28783607;0.00059687
32.29379654;0.00162045
32.299757;0.0026822
32.30571747;0.00298493
32.31167793;0.00303146
32.3176384;0.00255566
32.32359886;0.00149127
32.32955933;0.00237413
32.33551979;0.00725823
32.34148026;0.01085186
32.34744072;0.0111872
32.35340118;0.01071825
32.35936165;0.00718287
32.36532211;0.00208677
32.37128258;0.0019239
32.37724304;0.00370918
32.38320351;0.00451928
32.38916397;0.00434643
32.39512444;0.00382294
32.4010849;0.00207106
32.40704536;0.00119813
32.41300583;0.00180475
32.41896629;0.00242088
32.42492676;0.00246349
32.43088722;0.00215945
32.43684769;0.00164795
32.44280815;0.00086645
32.44876862;0.00082682
32.45472908;0.00090448
32.46068954;0.00096007
32.46665001;0.00072888
32.47261047;0.00054816
32.47857094;0.00047167
32.4845314;0.00040669
32.49049187;0.00025373
32.49645233;0.00034289
32.5024128;0.00051062
32.50837326;0.00042769
32.51433372;0.0005144
32.52029419;0.00068868
32.52625465;0.00120152
32.53221512;0.00152098
32.53817558;0.0018178
32.54413605;0.00177541
32.55009651;0.00138864
32.55605698;0.00101079
32.56201744;0.00160348
32.56797791;0.00254338
32.57393837;0.00281628
32.57989883;0.00290393
32.5858593;0.00228415
32.59181976;0.00130656
32.59778023;0.00103665
32.60374069;0.00319804
32.60970116;0.00446193
32.61566162;0.00470761
32.62162209;0.00451237
32.62758255;0.0028245
32.63354301;0.00105035
32.63950348;0.00459786
32.64546394;0.01029998
32.65142441;0.0121186
32.65738487;0.0121938
32.66334534;0.01040625
32.6693058;0.00481173
32.67526627;0.00075197
32.68122673;0.00082651
32.68718719;0.00156852
32.69314766;0.00162419
32.69910812;0.00157881
32.70506859;0.00109908
32.71102905;0.00029988
32.71698952;0.00087912
32.72294998;0.00203283
32.72891045;0.00275035
32.73487091;0.00271993
32.74083138;0.00250348
32.74679184;0.00146363
32.7527523;0.00088529
32.75871277;0.00147922
32.76467323;0.00226583
32.7706337;0.00250223
32.77659416;0.00225787
32.78255463;0.0017992
32.78851509;0.0009076
32.79447556;0.0012229
32.80043602;0.00167432
32.80639648;0.00201423
32.81235695;0.00185057
32.81831741;0.00148214
32.82427788;0.00098424
32.83023834;0.00072806
32.83619881;0.00102199
32.84215927;0.00115109
32.84811974;0.00118992
32.8540802;0.0007995
32.86004066;0.00050964
32.86600113;0.00044471
32.87196159;0.00047733
32.87792206;0.00031429
32.88388252;0.00025135
32.88984299;0.00041746
32.89580345;0.00040043
32.90176392;0.00046856
32.90772438;0.00099747
32.91368484;0.00178883
32.91964531;0.00209175
32.92560577;0.00229529
32.93156624;0.00199268
32.9375267;0.0013179
32.94348717;0.00150425
32.94944763;0.00446467
32.9554081;0.00650769
32.96136856;0.00684393
32.96732903;0.00672233
32.97328949;0.00464107
32.97924995;0.00364807
32.98521042;0.01804993
32.99117088;0.04129132
32.99713135;0.05082697
33.00309181;0.05090512
33.00905228;0.04551252
33.01501274;0.02420079
33.02097321;0.00498669
33.02693367;0.00187554
33.03289413;0.00282037
33.0388546;0.00296734
33.04481506;0.00281741
33.05077553;0.00227147
33.05673599;0.00109836
33.06269646;0.00029852
33.06865692;0.00024002
33.07461739;0.00053286
33.08057785;0.00044032
33.08653831;0.00049476
33.09249878;0.00031805
33.09845924;0.00043694
33.10441971;0.00072372
33.11038017;0.00128824
33.11634064;0.00158582
33.1223011;0.00147883
33.12826157;0.00125009
33.13422203;0.000743
33.1401825;0.00111098
33.14614296;0.00154083
33.15210342;0.00197967
33.15806389;0.00197207
33.16402435;0.00169047
33.16998482;0.00124575
33.17594528;0.0009797
33.18190575;0.00157315
33.18786621;0.00192811
33.19382668;0.00216283
33.19978714;0.00183249
33.2057476;0.00131195
33.21170807;0.00082039
33.21766853;0.00114349
33.223629;0.00152006
33.22958946;0.00162096
33.23554993;0.0015346
33.24151039;0.00089372
33.24747086;0.00049721
33.25343132;0.00031967
33.25939178;0.00030739
33.26535225;0.00012325
33.27131271;0.0002912
33.27727318;0.00032381
33.28323364;0.0002629
33.28919411;0.00122158
33.29515457;0.00387471
33.30111504;0.00604362
33.3070755;0.00645227
33.31303596;0.00645213
33.31899643;0.00484205
33.32495689;0.00227705
33.33091736;0.00409083
33.33687782;0.01010194
33.34283829;0.01322801
33.34879875;0.01321368
33.35475922;0.01217801
33.36071968;0.00705737
33.36668015;0.00170471
33.37264061;0.00217791
33.37860107;0.00374136
33.38456154;0.00420349
33.390522;0.00402288
33.39648247;0.0033482
33.40244293;0.00162757
33.4084034;0.00103042
33.41436386;0.0013999
33.42032433;0.00169058
33.42628479;0.00158365
33.43224525;0.00138328
33.43820572;0.00099656
33.44416618;0.00049352
33.45012665;0.00033442
33.45608711;0.00034522
33.46204758;0.00041524
33.46800804;0.00006054
33.47396851;0.00030545
33.47992897;0.00038519
33.48588943;0.00056647
33.4918499;0.00072026
33.49781036;0.00104343
33.50377083;0.00114503
33.50973129;0.00100693
33.51569176;0.00082705
33.52165222;0.00094833
33.52761269;0.00162979
33.53357315;0.00199867
33.53953362;0.00229161
33.54549408;0.00207067
33.55145454;0.00152514
33.55741501;0.00104078
33.56337547;0.00184733
33.56933594;0.00267574
33.5752964;0.00290732
33.58125687;0.00289526
33.58721733;0.00201993
33.5931778;0.00101898
33.59913826;0.00117557
33.60509872;0.00290045
33.61105919;0.00353096
33.61701965;0.00360831
33.62298012;0.00319614
33.62894058;0.00165168
33.63490105;0.00047426
33.64086151;0.00125367
33.64682198;0.00271076
33.65278244;0.00305712
33.6587429;0.00315577
33.66470337;0.00248555
33.67066383;0.00087778
33.6766243;0.00091944
33.68258476;0.00282429
33.68854523;0.00404135
33.69450569;0.00403725
33.70046616;0.00382207
33.70642662;0.00233444
33.71238708;0.00061857
33.71834755;0.00151214
33.72430801;0.00295293
33.73026848;0.00353829
33.73622894;0.00337784
33.74218941;0.00290287
33.74814987;0.0014371
33.75411034;0.00103961
33.7600708;0.00167191
33.76603127;0.00231928
33.77199173;0.00235309
33.77795219;0.00208394
33.78391266;0.00155118
33.78987312;0.00087102
33.79583359;0.00117016
33.80179405;0.00145409
33.80775452;0.00158949
33.81371498;0.00129571
33.81967545;0.00096879
33.82563591;0.0006042
33.83159637;0.00056379
33.83755684;0.000614
33.8435173;0.00065237
33.84947777;0.00061894
33.85543823;0.00021059
33.8613987;0.00028594
33.86735916;0.00051012
33.87331963;0.00077756
33.87928009;0.00087641
33.88524055;0.00102788
33.89120102;0.00101587
33.89716148;0.00084009
33.90312195;0.00072086
33.90908241;0.00164446
33.91504288;0.00261971
33.92100334;0.00292649
33.92696381;0.00307228
33.93292427;0.00240155
33.93888474;0.00138969
33.9448452;0.00199354
33.95080566;0.00521874
33.95676613;0.00682253
33.96272659;0.00703163
33.96868706;0.00659793
33.97464752;0.00396027
33.98060799;0.0040903
33.98656845;0.01797397
33.99252892;0.03477544
33.99848938;0.03946543
34.00444984;0.0392592
34.01041031;0.03260855
34.01637077;0.01470619
34.02233124;0.00242259
34.0282917;0.00097028
34.03425217;0.0012071
34.04021263;0.00112223
34.0461731;0.00102356
34.05213356;0.00083812
34.05809402;0.00051894
34.06405449;0.00051767
34.07001495;0.00115208
34.07597542;0.00147284
34.08193588;0.00135891
34.08789635;0.00120972
34.09385681;0.00056472
34.09981728;0.00069184
34.10577774;0.00120468
34.1117382;0.00191145
34.11769867;0.00211139
34.12365913;0.00193108
34.1296196;0.00152353
34.13558006;0.00087122
34.14154053;0.00132194
34.14750099;0.00176372
34.15346146;0.00213118
34.15942192;0.00196223
34.16538239;0.00160591
34.17134285;0.00106283
34.17730331;0.00103161
34.18326378;0.00149818
34.18922424;0.00172354
34.19518471;0.00176232
34.20114517;0.00126288
34.20710564;0.00079917
34.2130661;0.00053085
34.21902657;0.00080907
34.22498703;0.00086431
34.23094749;0.00084976
34.23690796;0.00071017
34.24286842;0.00016519
34.24882889;0.00044443
34.25478935;0.00078754
34.26074982;0.00114934
34.26671028;0.00127236
34.27267075;0.00139648
34.27863121;0.00122183
34.28459167;0.00086603
34.29055214;0.00217592
34.2965126;0.00634731
34.30247307;0.00891118
34.30843353;0.00925115
34.314394;0.00891587
34.32035446;0.00588046
34.32631493;0.00247692
34.33227539;0.00568619
34.33823586;0.01178046
34.34419632;0.01395115
34.35015678;0.01376327
34.35611725;0.01190455
34.36207771;0.00581731
34.36803818;0.00134902
34.37399864;0.00223733
34.37995911;0.00339333
34.38591957;0.00355197
34.39188004;0.0033273
34.3978405;0.00253653
34.40380096;0.00111663
34.40976143;0.000752
34.41572189;0.00084641
34.42168236;0.00087863
34.42764282;0.00067277
34.43360329;0.00057805
34.43956375;0.00042311
34.44552422;0.0002907
34.45148468;0.00020752
34.45744514;0.00060451
34.46340561;0.00072797
34.46936607;0.00066507
34.47532654;0.00064949
34.481287;0.00059664
34.48724747;0.00097446
34.49320793;0.00123501
34.4991684;0.00160503
34.50512886;0.00156216
34.51108932;0.00126811
34.51704979;0.00094357
34.52301025;0.00125937
34.52897072;0.00195362
34.53493118;0.00227456
34.54089165;0.0024453
34.54685211;0.00199104
34.55281258;0.00133041
34.55877304;0.00092016
34.56473351;0.00187284
34.57069397;0.00242873
34.57665443;0.00258233
34.5826149;0.00241121
34.58857536;0.00145079
34.59453583;0.00068926
34.60049629;0.00077912
34.60645676;0.00181362
34.61241722;0.00206112
34.61837769;0.00207811
34.62433815;0.00161301
34.63029861;0.00060619
34.63625908;0.00167533
34.64221954;0.00446637
34.64818001;0.0064785
34.65414047;0.00669012
34.66010094;0.00649744
34.6660614;0.00459022
34.67202187;0.00179577
34.67798233;0.00199546
34.68394279;0.00481309
34.68990326;0.00610446
34.69586372;0.00600859
34.70182419;0.00541496
34.70778465;0.00285473
34.71374512;0.0009847
34.71970558;0.0020886
34.72566605;0.00342495
34.73162651;0.00370789
34.73758698;0.00345377
34.74354744;0.00271406
34.7495079;0.00110825
34.75546837;0.0010795
34.76142883;0.00167363
34.7673893;0.0021271
34.77334976;0.00199737
34.77931023;0.0016957
34.78527069;0.00110001
34.79123116;0.00062451
34.79719162;0.00082879
34.80315208;0.00096026
34.80911255;0.00095283
34.81507301;0.00060095
34.82103348;0.0004363
34.82699394;0.00030919
34.83295441;0.00031359
34.83891487;0.00007085
34.84487534;0.000409
34.8508358;0.0004888
34.85679626;0.00044088
34.86275673;0.00048367
34.86871719;0.00081468
34.87467766;0.00135294
34.88063812;0.00160448
34.88659859;0.00177874
34.89255905;0.00153475
34.89851952;0.00108957
34.90447998;0.00095347
34.91044044;0.00231574
34.91640091;0.0032249
34.92236137;0.00349666
34.92832184;0.00347179
34.9342823;0.00242095
34.94024277;0.00124662
34.94620323;0.00234259
34.9521637;0.00531478
34.95812416;0.00634396
34.96408463;0.00649321
34.97004509;0.00567098
34.97600555;0.00295497
34.98196602;0.00394481
34.98792648;0.01370218
34.99388695;0.0225871
34.99984741;0.02409183
35.00580788;0.02364775
35.01176834;0.01780528
35.01772881;0.0067374
35.02368927;0.00081028
35.02964973;0.00060047
35.0356102;0.00099611
35.04157066;0.00100233
35.04753113;0.0010166
35.05349159;0.00056711
35.05945206;0.00049877
35.06541252;0.00103591
35.07137299;0.00193532
35.07733345;0.00226666
35.08329391;0.00213023
35.08925438;0.00175943
35.09521484;0.00076179
35.10117531;0.00102343
35.10713577;0.00168463
35.11309624;0.00232896
35.1190567;0.00231905
35.12501717;0.00203385
35.13097763;0.00144155
35.1369381;0.00086
35.14289856;0.00129976
35.14885902;0.00168369
35.15481949;0.00194257
35.16077995;0.00169678
35.16674042;0.00136785
35.17270088;0.00084593
35.17866135;0.00085582
35.18462181;0.00111408
35.19058228;0.00126311
35.19654274;0.00120664
35.2025032;0.00071665
35.20846367;0.00047068
35.21442413;0.00041458
35.2203846;0.00044677
35.22634506;0.00024084
35.23230553;0.00025594
35.23826599;0.00034541
35.24422646;0.00047849
35.25018692;0.00071359
35.25614738;0.00151921
35.26210785;0.00223871
35.26806831;0.00248041
35.27402878;0.00261185
35.27998924;0.00203657
35.28594971;0.0011944
35.29191017;0.00348637
35.29787064;0.00860995
35.3038311;0.01088616
35.30979156;0.01114161
35.31575203;0.01018839
35.32171249;0.00585868
35.32767296;0.00259947
35.33363342;0.00661199
35.33959389;0.01169254
35.34555435;0.01283758
35.35151482;0.0125541
35.35747528;0.01002062
35.36343575;0.00412468
35.36939621;0.0010806
35.37535667;0.00177125
35.38131714;0.00235939
35.3872776;0.00233083
35.39323807;0.00215862
35.39919853;0.00152738
35.405159;0.0006636
35.41111946;0.00022604
35.41707993;0.00025735
35.42304039;0.0003603
35.42900085;0.00027725
35.43496132;0.00043735
35.44092178;0.0003482
35.44688225;0.00054957
35.45284271;0.00078532
35.45880318;0.00126093
35.46476364;0.00137854
35.47072411;0.00130436
35.47668457;0.00106037
35.48264503;0.00085074
35.4886055;0.00132441
35.49456596;0.00171792
35.50052643;0.00206837
35.50648689;0.00186846
35.51244736;0.00147903
35.51840782;0.00103572
35.52436829;0.00148133
35.53032875;0.00206505
35.53628922;0.00235662
35.54224968;0.00237879
35.54821014;0.00175333
35.55417061;0.00110642
35.56013107;0.00085241
35.56609154;0.00165306
35.572052;0.00195078
35.57801247;0.00204645
35.58397293;0.00173193
35.5899334;0.00084168
35.59589386;0.00042074
35.60185432;0.00024762
35.60781479;0.00039733
35.61377525;0.00028563
35.61973572;0.00039215
35.62569618;0.00020286
35.63165665;0.00063344
35.63761711;0.0044701
35.64357758;0.01183552
35.64953804;0.01582755
35.6554985;0.01613599
35.66145897;0.01517792
35.66741943;0.00938313
35.6733799;0.00294981
35.67934036;0.00330694
35.68530083;0.00650233
35.69126129;0.00747544
35.69722176;0.00728618
35.70318222;0.00611634
35.70914268;0.00272944
35.71510315;0.00122742
35.72106361;0.00239193
35.72702408;0.00344391
35.73298454;0.00349685
35.73894501;0.00322873
35.74490547;0.00231661
35.75086594;0.00099753
35.7568264;0.00115628
35.76278687;0.00151046
35.76874733;0.00164072
35.77470779;0.00137395
35.78066826;0.00107678
35.78662872;0.00064088
35.79258919;0.00048013
35.79854965;0.00042112
35.80451012;0.00043281
35.81047058;0.00035918
35.81643105;0.00006328
35.82239151;0.00030191
35.82835197;0.00038325
35.83431244;0.00058419
35.8402729;0.00071666
35.84623337;0.00104574
35.85219383;0.0010582
35.8581543;0.00092869
35.86411476;0.00075541
35.87007523;0.00125663
35.87603569;0.00189256
