kHz;V
32.03749657;0.00565348
32.04345703;0.00551283
32.0494175;0.00477524
32.05537796;0.00248561
32.06133842;0.00079084
32.06729889;0.00143361
32.07325935;0.00271801
32.07921982;0.00292827
32.08518028;0.00279415
32.09114075;0.00221535
32.09710121;0.00102576
32.10306168;0.00046303
32.10902214;0.00121815
32.1149826;0.00192744
32.12094307;0.00190618
32.12690353;0.00172007
32.132864;0.00108507
32.13882446;0.00037376
32.14478493;0.0000356
32.15074539;0.00078782
32.15670586;0.00117311
32.16266632;0.00117577
32.16862679;0.0010858
32.17458725;0.00052491
32.18054771;0.0001856
32.18650818;0.00032898
32.19246864;0.00090772
32.19842911;0.0009512
32.20438957;0.00080572
32.21035004;0.00058536
32.2163105;0.00015443
32.22227097;0.0004554
32.22823143;0.00066529
32.23419189;0.00095962
32.24015236;0.00070847
32.24611282;0.00057083
32.25207329;0.00020912
32.25803375;0.00099348
32.26399422;0.00135444
32.26995468;0.00145
32.27591515;0.00135755
32.28187561;0.00058804
32.28783607;0.00020915
32.29379654;0.00240962
32.299757;0.0048721
32.30571747;0.00547693
32.31167793;0.00551914
32.3176384;0.00428748
32.32359886;0.00131847
32.32955933;0.00183728
32.33551979;0.00565899
32.34148026;0.008219
32.34744072;0.00836997
32.35340118;0.00809421
32.35936165;0.00577606
32.36532211;0.00232916
32.37128258;0.00148625
32.37724304;0.0026061
32.38320351;0.00309077
32.38916397;0.00290532
32.39512444;0.00259597
32.4010849;0.00165251
32.40704536;0.00086701
32.41300583;0.00116881
32.41896629;0.0019841
32.42492676;0.00215815
32.43088722;0.00195616
32.43684769;0.00169462
32.44280815;0.00117614
32.44876862;0.00094052
32.45472908;0.00129813
32.46068954;0.0017886
32.46665001;0.00166447
32.47261047;0.00142833
32.47857094;0.00123011
32.4845314;0.00105389
32.49049187;0.00106965
32.49645233;0.00148015
32.5024128;0.00173052
32.50837326;0.00147037
32.51433372;0.00128189
32.52029419;0.0011927
32.52625465;0.00120545
32.53221512;0.00127655
32.53817558;0.0015522
32.54413605;0.0015008
32.55009651;0.00113856
32.55605698;0.00111118
32.56201744;0.00140845
32.56797791;0.00165334
32.57393837;0.00175024
32.57989883;0.00188464
32.5858593;0.00150014
32.59181976;0.00098996
32.59778023;0.00115235
32.60374069;0.00179778
32.60970116;0.00215906
32.61566162;0.00230125
32.62162209;0.00232199
32.62758255;0.00166955
32.63354301;0.00159829
32.63950348;0.00426277
32.64546394;0.00786434
32.65142441;0.00897503
32.65738487;0.0090138
32.66334534;0.00778481
32.6693058;0.00397724
32.67526627;0.0009531
32.68122673;0.00091168
32.68718719;0.00171909
32.69314766;0.00175206
32.69910812;0.00167938
32.70506859;0.00109423
32.71102905;0.00032036
32.71698952;0.00058214
32.72294998;0.00068369
32.72891045;0.00068312
32.73487091;0.00019686
32.74083138;0.00034696
32.74679184;0.00036276
32.7527523;0.00063681
32.75871277;0.00075721
32.76467323;0.00087405
32.7706337;0.00072057
32.77659416;0.00021412
32.78255463;0.00037576
32.78851509;0.00070065
32.79447556;0.00100298
32.80043602;0.00111465
32.80639648;0.00119406
32.81235695;0.00075378
32.81831741;0.00029172
32.82427788;0.00052188
32.83023834;0.0010536
32.83619881;0.00143824
32.84215927;0.00167951
32.84811974;0.001704
32.8540802;0.00102745
32.86004066;0.00054588
32.86600113;0.00094431
32.87196159;0.00165067
32.87792206;0.00196679
32.88388252;0.00213096
32.88984299;0.00188481
32.89580345;0.00096823
32.90176392;0.00078073
32.90772438;0.00181399
32.91368484;0.00290604
32.91964531;0.00322486
32.92560577;0.00330156
32.93156624;0.00253858
32.9375267;0.0011479
32.94348717;0.00177151
32.94944763;0.00451277
32.9554081;0.00639466
32.96136856;0.00670045
32.96732903;0.00657552
32.97328949;0.00424769
32.97924995;0.00155315
32.98521042;0.01732384
32.99117088;0.04102432
32.99713135;0.05073136
33.00309181;0.05083781
33.00905228;0.04550019
33.01501274;0.02434356
33.02097321;0.00553907
33.02693367;0.00248715
33.03289413;0.00448676
33.0388546;0.00497446
33.04481506;0.00476821
33.05077553;0.00378013
33.05673599;0.0014869
33.06269646;0.00028054
33.06865692;0.00119101
33.07461739;0.00221095
33.08057785;0.00229625
33.08653831;0.00221979
33.09249878;0.00150335
33.09845924;0.00036066
33.10441971;0.00022071
33.11038017;0.00107518
33.11634064;0.00145815
33.1223011;0.00130903
33.12826157;0.00110942
33.13422203;0.00043837
33.1401825;0.00046589
33.14614296;0.00039032
33.15210342;0.00066496
33.15806389;0.00078876
33.16402435;0.00087323
33.16998482;0.00078906
33.17594528;0.00028408
33.18190575;0.00065843
33.18786621;0.00079453
33.19382668;0.0010026
33.19978714;0.00064195
33.2057476;0.00046882
33.21170807;0.00024168
33.21766853;0.00093153
33.223629;0.00135037
33.22958946;0.00149547
33.23554993;0.00143728
33.24151039;0.00060327
33.24747086;0.00006287
33.25343132;0.00112141
33.25939178;0.00244405
33.26535225;0.00282471
33.27131271;0.0029056
33.27727318;0.00230375
33.28323364;0.00079936
33.28919411;0.00135014
33.29515457;0.00530463
33.30111504;0.00857436
33.3070755;0.00914091
33.31303596;0.00905863
33.31899643;0.0063741
33.32495689;0.0016034
33.33091736;0.0033887
33.33687782;0.00922098
33.34283829;0.01214687
33.34879875;0.01214728
33.35475922;0.01126848
33.36071968;0.00685572
33.36668015;0.00215339
33.37264061;0.00170897
33.37860107;0.0033794
33.38456154;0.00387409
33.390522;0.00367067
33.39648247;0.00311875
33.40244293;0.00164092
33.4084034;0.00073325
33.41436386;0.00136572
33.42032433;0.00236481
33.42628479;0.00246965
33.43224525;0.00230958
33.43820572;0.00185929
33.44416618;0.00105921
33.45012665;0.00084318
33.45608711;0.00153366
33.46204758;0.00209257
33.46800804;0.0019322
33.47396851;0.00162765
33.47992897;0.00112148
33.48588943;0.00065384
33.4918499;0.00058546
33.49781036;0.00124623
33.50377083;0.00155629
33.50973129;0.00140031
33.51569176;0.0011946
33.52165222;0.00083176
33.52761269;0.00059586
33.53357315;0.00058602
33.53953362;0.00103734
33.54549408;0.00105532
33.55145454;0.00085555
33.55741501;0.00074047
33.56337547;0.00067865
33.56933594;0.0005952
33.5752964;0.00068499
33.58125687;0.00105804
33.58721733;0.00100547
33.5931778;0.00083124
33.59913826;0.00052971
33.60509872;0.00020967
33.61105919;0.00003503
33.61701965;0.00059404
33.62298012;0.00081095
33.62894058;0.00063346
33.63490105;0.00024224
33.64086151;0.00128103
33.64682198;0.00274545
33.65278244;0.00301024
33.6587429;0.00303318
33.66470337;0.00225431
33.67066383;0.0005157
33.6766243;0.00081281
33.68258476;0.00159099
33.68854523;0.0019964
33.69450569;0.00191767
33.70046616;0.00192428
33.70642662;0.00158042
33.71238708;0.00106471
33.71834755;0.00104803
33.72430801;0.00142078
33.73026848;0.001482
33.73622894;0.00129216
33.74218941;0.00127244
33.74814987;0.0010841
33.75411034;0.00098262
33.7600708;0.00122035
33.76603127;0.00154801
33.77199173;0.00140091
33.77795219;0.00114801
33.78391266;0.00106051
33.78987312;0.00100565
33.79583359;0.00110004
33.80179405;0.00140163
33.80775452;0.00161641
33.81371498;0.00126
33.81967545;0.00099545
33.82563591;0.00103265
33.83159637;0.00121446
33.83755684;0.00138053
33.8435173;0.00167314
33.84947777;0.00169481
33.85543823;0.00114436
33.8613987;0.00092757
33.86735916;0.00129197
33.87331963;0.00176758
33.87928009;0.00194169
33.88524055;0.00208092
33.89120102;0.00170167
33.89716148;0.00090746
33.90312195;0.00093295
33.90908241;0.00184895
33.91504288;0.00256622
33.92100334;0.0027649
33.92696381;0.00282415
33.93292427;0.0020316
33.93888474;0.00112513
33.9448452;0.00206823
33.95080566;0.00421361
33.95676613;0.00528399
33.96272659;0.00546249
33.96868706;0.00511804
33.97464752;0.00288926
33.98060799;0.00222683
33.98656845;0.01591694
33.99252892;0.03181018
33.99848938;0.0362203
34.00444984;0.03601423
34.01041031;0.02984889
34.01637077;0.013324
34.02233124;0.00233151
34.0282917;0.00179606
34.03425217;0.00309083
34.04021263;0.00326345
34.0461731;0.00313283
34.05213356;0.00215956
34.05809402;0.00051672
34.06405449;0.00015263
34.07001495;0.00098511
34.07597542;0.00146119
34.08193588;0.00137486
34.08789635;0.00130976
34.09385681;0.00062116
34.09981728;0.00042468
34.10577774;0.00052731
34.1117382;0.00081706
34.11769867;0.00076394
34.12365913;0.00052693
34.1296196;0.00046074
34.13558006;0.00045806
34.14154053;0.00091949
34.14750099;0.00092528
34.15346146;0.00092878
34.15942192;0.00047117
34.16538239;0.00025308
34.17134285;0.00028534
34.17730331;0.00085081
34.18326378;0.00129311
34.18922424;0.00142231
34.19518471;0.00132434
34.20114517;0.00050754
34.20710564;0.00023216
34.2130661;0.00060781
34.21902657;0.00157222
34.22498703;0.00200664
34.23094749;0.0022165
34.23690796;0.00188848
34.24286842;0.00074866
34.24882889;0.00063924
34.25478935;0.0020379
34.26074982;0.00337763
34.26671028;0.00374436
34.27267075;0.0037977
34.27863121;0.00276739
34.28459167;0.00117462
34.29055214;0.00281443
34.2965126;0.00775013
34.30247307;0.01076428
34.30843353;0.01115096
34.314394;0.0107146
34.32035446;0.00668848
34.32631493;0.00116171
34.33227539;0.0050079
34.33823586;0.01141889
34.34419632;0.01366881
34.35015678;0.01352164
34.35611725;0.01180434
34.36207771;0.0060661
34.36803818;0.00164897
34.37399864;0.00208771
34.37995911;0.00380985
34.38591957;0.00411914
34.39188004;0.0039174
34.3978405;0.00303971
34.40380096;0.00129058
34.40976143;0.00058117
34.41572189;0.00164226
34.42168236;0.00253742
34.42764282;0.00255096
34.43360329;0.00234479
34.43956375;0.0015595
34.44552422;0.00057614
34.45148468;0.00039826
34.45744514;0.00133104
34.46340561;0.00173596
34.46936607;0.00156702
34.47532654;0.00133909
34.481287;0.00072009
34.48724747;0.00031097
34.49320793;0.00034534
34.4991684;0.00113189
34.50512886;0.0012993
34.51108932;0.00123443
34.51704979;0.00097296
34.52301025;0.00033533
34.52897072;0.0001787
34.53493118;0.00042554
34.54089165;0.00085596
34.54685211;0.00072691
34.55281258;0.00066155
34.55877304;0.00044659
34.56473351;0.00054203
34.57069397;0.00063123
34.57665443;0.00079043
34.5826149;0.00096695
34.58857536;0.00059997
34.59453583;0.00026243
34.60049629;0.00074218
34.60645676;0.00182876
34.61241722;0.00207737
34.61837769;0.00215002
34.62433815;0.00167474
34.63029861;0.00055374
34.63625908;0.00242391
34.64221954;0.00921793
34.64818001;0.01429806
34.65414047;0.01498262
34.66010094;0.01463377
34.6660614;0.00993282
34.67202187;0.00261561
34.67798233;0.00164204
34.68394279;0.00402385
34.68990326;0.00498513
34.69586372;0.00487177
34.70182419;0.00449182
34.70778465;0.00284181
34.71374512;0.0012515
34.71970558;0.0014604
34.72566605;0.00241557
34.73162651;0.00259728
34.73758698;0.00245757
34.74354744;0.00221079
34.7495079;0.00144161
34.75546837;0.00101362
34.76142883;0.00149933
34.7673893;0.00207136
34.77334976;0.0019805
34.77931023;0.00178529
34.78527069;0.00155731
34.79123116;0.00122963
34.79719162;0.00114654
34.80315208;0.00157007
34.80911255;0.00183398
34.81507301;0.00159718
34.82103348;0.00141319
34.82699394;0.00125159
34.83295441;0.00119273
34.83891487;0.00133887
34.84487534;0.00175897
34.8508358;0.0018237
34.85679626;0.00144978
34.86275673;0.00126877
34.86871719;0.00129397
34.87467766;0.00135035
34.88063812;0.00146739
34.88659859;0.00170955
34.89255905;0.00148903
34.89851952;0.00110211
34.90447998;0.0011796
34.91044044;0.00161316
34.91640091;0.00183666
34.92236137;0.00193913
34.92832184;0.00196493
34.9342823;0.00141021
34.94024277;0.00098163
34.94620323;0.00154389
34.9521637;0.00250606
34.95812416;0.0028256
34.96408463;0.00294909
34.97004509;0.00267131
34.97600555;0.00136658
34.98196602;0.00165226
34.98792648;0.00856129
34.99388695;0.01469113
34.99984741;0.01571256
35.00580788;0.01542151
35.01176834;0.01147755
35.01772881;0.00401627
35.02368927;0.00030477
35.02964973;0.00073998
35.0356102;0.00112655
35.04157066;0.00106269
35.04753113;0.00106916
35.05349159;0.00051915
35.05945206;0.00044316
35.06541252;0.00063273
35.07137299;0.00078024
35.07733345;0.00063359
35.08329391;0.0001618
35.08925438;0.00036909
35.09521484;0.00041561
35.10117531;0.00080497
35.10713577;0.00099182
35.11309624;0.00105072
35.1190567;0.00065096
35.12501717;0.00029176
35.13097763;0.00048534
35.1369381;0.00080835
35.14289856;0.00111434
35.14885902;0.00125258
35.15481949;0.00117562
35.16077995;0.00059183
35.16674042;0.00052381
35.17270088;0.00070584
35.17866135;0.00125074
35.18462181;0.00159561
35.19058228;0.00178647
35.19654274;0.00156318
35.2025032;0.00067114
35.20846367;0.00043344
35.21442413;0.00114954
35.2203846;0.00196156
35.22634506;0.00223952
35.23230553;0.00240269
35.23826599;0.00182607
35.24422646;0.00075806
35.25018692;0.00106375
35.25614738;0.00259166
35.26210785;0.00361444
35.26806831;0.0038463
35.27402878;0.00379717
35.27998924;0.00250471
35.28594971;0.00132696
35.29191017;0.00386498
35.29787064;0.00866775
35.3038311;0.01074918
35.30979156;0.01097323
35.31575203;0.0100239
35.32171249;0.00547812
35.32767296;0.00053951
35.33363342;0.00568843
35.33959389;0.01110822
35.34555435;0.01234531
35.35151482;0.01213119
35.35747528;0.00973493
35.36343575;0.00404871
35.36939621;0.00086798
35.37535667;0.00199345
35.38131714;0.00339425
35.3872776;0.00351821
35.39323807;0.00333454
35.39919853;0.00223578
35.405159;0.00055526
35.41111946;0.00043592
35.41707993;0.00152942
35.42304039;0.00206418
35.42900085;0.00198491
35.43496132;0.00177602
35.44092178;0.00091156
35.44688225;0.0001631
35.45284271;0.00039311
35.45880318;0.00119937
35.46476364;0.00136398
35.47072411;0.0012124
35.47668457;0.00089483
35.48264503;0.00011392
35.4886055;0.00047159
35.49456596;0.00070423
35.50052643;0.00109694
35.50648689;0.00092705
35.51244736;0.00078211
35.51840782;0.00035612
35.52436829;0.00051063
35.53032875;0.00093385
35.53628922;0.00117769
35.54224968;0.00123469
35.54821014;0.00065933
35.55417061;0.00031989
35.56013107;0.00041811
35.56609154;0.00137629
35.572052;0.00167823
35.57801247;0.00181383
35.58397293;0.00148812
35.5899334;0.00046736
35.59589386;0.00039464
35.60185432;0.00213031
35.60781479;0.00354473
35.61377525;0.00380908
35.61973572;0.00378696
35.62569618;0.00257183
35.63165665;0.00117592
35.63761711;0.00629114
35.64357758;0.01765222
35.64953804;0.02385728
35.6554985;0.02441319
35.66145897;0.02294933
35.66741943;0.01365418
35.6733799;0.00284645
35.67934036;0.00277681
35.68530083;0.00608458
35.69126129;0.00705907
35.69722176;0.00692338
35.70318222;0.00598803
35.70914268;0.00315555
35.71510315;0.00121303
35.72106361;0.00195985
35.72702408;0.00319508
35.73298454;0.00335976
35.73894501;0.00319409
35.74490547;0.0025508
35.75086594;0.00134057
35.7568264;0.00096037
35.76278687;0.00180754
35.76874733;0.00241853
35.77470779;0.00227609
35.78066826;0.00197755
35.78662872;0.00133168
35.79258919;0.00069919
35.79854965;0.00063442
35.80451012;0.00137861
35.81047058;0.00175499
35.81643105;0.00169822
35.82239151;0.00153041
35.82835197;0.00109163
35.83431244;0.00078639
35.8402729;0.00090148
35.84623337;0.0014148
35.85219383;0.00150303
35.8581543;0.001321
35.86411476;0.00111598
35.87007523;0.00085917
35.87603569;0.00069068
35.88199615;0.00075807
35.88795662;0.00111674
35.89391708;0.00107081
35.89987755;0.00092565
35.90583801;0.00078065
35.91179848;0.000679
35.91775894;0.00052793
35.92371941;0.00073247
35.92967987;0.00098893
35.93564034;0.00086719
35.9416008;0.00063837
35.94756126;0.00035738
35.95352173;0.00038926
35.95948219;0.00013127
35.96544266;0.0004927
35.97140312;0.00059197
35.97736359;0.00062287
35.98332405;0.00183764
35.98928452;0.00461914
35.99524498;0.00646039
36.00120544;0.00655579
36.00716591;0.00629479
36.01312637;0.00432358
36.01908684;0.00163769
36.0250473;0.00083015
36.03100777;0.00119323
36.03696823;0.00130811
36.0429287;0.00126849
36.04888916;0.00132143
36.05484962;0.00104671
36.06081009;0.00086033
36.06677055;0.00102878
36.07273102;0.00127745
36.07869148;0.00115951
36.08465195;0.00100635
36.09061241;0.00098948
36.09657288;0.00092476
36.10253334;0.00101513
36.1084938;0.00130811
36.11445427;0.00153497
36.12041473;0.00127405
36.1263752;0.00105369
36.13233566;0.00105972
36.13829613;0.00115101
36.14425659;0.00127197
36.15021706;0.00153891
36.15617752;0.00150529
36.16213799;0.00100837
36.16809845;0.00084218
36.17405891;0.00098607
36.18001938;0.00136188
36.18597984;0.00160395
36.19194031;0.00178353
36.19790077;0.00146724
36.20386124;0.00075281
36.2098217;0.00069778
36.21578217;0.00131043
36.22174263;0.00184851
36.22770309;0.00210533
36.23366356;0.00227208
36.23962402;0.00169594
36.24558449;0.00101657
36.25154495;0.00148671
36.25750542;0.00265243
36.26346588;0.00324262
36.26942635;0.0034181
36.27538681;0.00325171
36.28134727;0.00202096
36.28730774;0.00148059
36.2932682;0.00401438
36.29922867;0.00741709
36.30518913;0.0084629
36.3111496;0.00860716
36.31711006;0.00734002
36.32307053;0.00352286
36.32903099;0.00065966
36.33499146;0.00503984
36.34095192;0.00846236
36.34691238;0.00891763
36.35287285;0.00868059
36.35883331;0.00622384
