kHz;V
31.5785408;0.0013253
31.58450127;0.00095659
31.59046173;0.00064348
31.5964222;0.00144857
31.60238266;0.00316028
31.60834312;0.00414244
31.61430359;0.00374553
31.62026405;0.00310512
31.62622452;0.0016693
31.63218498;0.00170771
31.63814545;0.00760101
31.64410591;0.01721267
31.65006638;0.02140524
31.65602684;0.0211363
31.6619873;0.01908175
31.66794777;0.01057055
31.67390823;0.00223819
31.6798687;0.0018073
31.68582916;0.00338699
31.69178963;0.00398291
31.69775009;0.00419483
31.70371056;0.00367182
31.70967102;0.0022144
31.71563148;0.00095824
31.72159195;0.0011251
31.72755241;0.00258082
31.73351288;0.00332215
31.73947334;0.00381158
31.74543381;0.00304299
31.75139427;0.00154003
31.75735474;0.00085625
31.7633152;0.00074164
31.76927567;0.00075213
31.77523613;0.00082217
31.78119659;0.00104136
31.78715706;0.00140856
31.79311752;0.00161532
31.79907799;0.00098155
31.80503845;0.00058667
31.81099892;0.00126212
31.81695938;0.00210496
31.82291985;0.0024842
31.82888031;0.00214858
31.83484077;0.0018155
31.84080124;0.00133206
31.8467617;0.00091767
31.85272217;0.0006125
31.85868263;0.00025296
31.8646431;0.00053387
31.87060356;0.00141262
31.87656403;0.0017029
31.88252449;0.001307
31.88848495;0.00096339
31.89444542;0.00110503
31.90040588;0.00184217
31.90636635;0.00248589
31.91232681;0.00315453
31.91828728;0.00307779
31.92424774;0.00249721
31.93020821;0.00175869
31.93616867;0.00047843
31.94212914;0.0004395
31.9480896;0.00149337
31.95405006;0.00245788
31.96001053;0.00247663
31.96597099;0.00212891
31.97193146;0.00125175
31.97789192;0.00059575
31.98385239;0.01277839
31.98981285;0.03854813
31.99577332;0.05370855
32.00173378;0.0554572
32.00769424;0.05305417
32.01365471;0.03352276
32.01961517;0.00979835
32.02557564;0.00144583
32.0315361;0.00052486
32.03749657;0.00038813
32.04345703;0.00025599
32.0494175;0.00007624
32.05537796;0.00050789
32.06133842;0.00059982
32.06729889;0.00064844
32.07325935;0.00188691
32.07921982;0.00262698
32.08518028;0.00331314
32.09114075;0.00315046
32.09710121;0.00223585
32.10306168;0.00156708
32.10902214;0.00092251
32.1149826;0.00053381
32.12094307;0.00054725
32.12690353;0.00074857
32.132864;0.00048438
32.13882446;0.00045653
32.14478493;0.00030317
32.15074539;0.00048348
32.15670586;0.0009496
32.16266632;0.00158668
32.16862679;0.00211377
32.17458725;0.00241372
32.18054771;0.0025683
32.18650818;0.0020557
32.19246864;0.00140445
32.19842911;0.00093067
32.20438957;0.00108221
32.21035004;0.00117443
32.2163105;0.00057908
32.22227097;0.00014968
32.22823143;0.00018382
32.23419189;0.00058023
32.24015236;0.00105853
32.24611282;0.00170463
32.25207329;0.00267521
32.25803375;0.00404945
32.26399422;0.00425334
32.26995468;0.00359145
32.27591515;0.00273656
32.28187561;0.00115862
32.28783607;0.00101388
32.29379654;0.00136787
32.299757;0.0017654
32.30571747;0.0019065
32.31167793;0.00196776
32.3176384;0.00181039
32.32359886;0.00119358
32.32955933;0.00220142
32.33551979;0.00817358
32.34148026;0.01262704
32.34744072;0.01357739
32.35340118;0.01368032
32.35936165;0.00992682
32.36532211;0.00411619
32.37128258;0.00137472
32.37724304;0.00102427
32.38320351;0.00141933
32.38916397;0.00178831
32.39512444;0.00203278
32.4010849;0.00134887
32.40704536;0.00055372
32.41300583;0.00043483
32.41896629;0.00143637
32.42492676;0.00210128
32.43088722;0.00264559
32.43684769;0.00275253
32.44280815;0.00231267
32.44876862;0.00180265
32.45472908;0.00097052
32.46068954;0.00075442
32.46665001;0.0011595
32.47261047;0.00166046
32.47857094;0.00137643
32.4845314;0.00058177
32.49049187;0.0002936
32.49645233;0.0005738
32.5024128;0.00078534
32.50837326;0.00105525
32.51433372;0.00140759
32.52029419;0.00184176
32.52625465;0.00232582
32.53221512;0.00200087
32.53817558;0.00126212
32.54413605;0.00065254
32.55009651;0.00088787
32.55605698;0.00152384
32.56201744;0.00146913
32.56797791;0.00137855
32.57393837;0.00122778
32.57989883;0.00101497
32.5858593;0.00079015
32.59181976;0.00078113
32.59778023;0.00177553
32.60374069;0.00367831
32.60970116;0.00433913
32.61566162;0.00370447
32.62162209;0.00287197
32.62758255;0.00113883
32.63354301;0.00249765
32.63950348;0.008002
32.64546394;0.01492269
32.65142441;0.01685512
32.65738487;0.01639473
32.66334534;0.01367831
32.6693058;0.0063322
32.67526627;0.0011165
32.68122673;0.00290724
32.68718719;0.00500196
32.69314766;0.00573848
32.69910812;0.00616582
32.70506859;0.00516145
32.71102905;0.00293966
32.71698952;0.00136934
32.72294998;0.00131974
32.72891045;0.00225939
32.73487091;0.00283062
32.74083138;0.00313662
32.74679184;0.00225192
32.7527523;0.00094363
32.75871277;0.00065777
32.76467323;0.00091072
32.7706337;0.00112617
32.77659416;0.00139445
32.78255463;0.00154463
32.78851509;0.00170457
32.79447556;0.00179326
32.80043602;0.00112079
32.80639648;0.00064179
32.81235695;0.00090147
32.81831741;0.00161124
32.82427788;0.00174677
32.83023834;0.00133881
32.83619881;0.00115702
32.84215927;0.00102034
32.84811974;0.00098233
32.8540802;0.00091754
32.86004066;0.00080884
32.86600113;0.00110714
32.87196159;0.00172427
32.87792206;0.00161129
32.88388252;0.00102413
32.88984299;0.00056448
32.89580345;0.000867
32.90176392;0.0016515
32.90772438;0.00228067
32.91368484;0.00278549
32.91964531;0.0025695
32.92560577;0.00212389
32.93156624;0.00139515
32.9375267;0.00030627
32.94348717;0.00066459
32.94944763;0.00239702
32.9554081;0.00342522
32.96136856;0.00321871
32.96732903;0.00282742
32.97328949;0.00143246
32.97924995;0.00186938
32.98521042;0.0162841
32.99117088;0.03934393
32.99713135;0.04904924
33.00309181;0.04976199
33.00905228;0.04494446
33.01501274;0.02428209
33.02097321;0.00552176
33.02693367;0.0012644
33.03289413;0.00168641
33.0388546;0.00191875
33.04481506;0.00212238
33.05077553;0.0021129
33.05673599;0.00179479
33.06269646;0.00114722
33.06865692;0.00098355
33.07461739;0.00203828
33.08057785;0.00271366
33.08653831;0.00331448
33.09249878;0.00281981
33.09845924;0.00184266
33.10441971;0.00131527
33.11038017;0.00092319
33.11634064;0.00065765
33.1223011;0.00042518
33.12826157;0.00038096
33.13422203;0.00081623
33.1401825;0.00117173
33.14614296;0.00086521
33.15210342;0.00068518
33.15806389;0.0011207
33.16402435;0.00189991
33.16998482;0.002287
33.17594528;0.00216554
33.18190575;0.00201276
33.18786621;0.00156779
33.19382668;0.00113579
33.19978714;0.0007682
33.2057476;0.00048661
33.21170807;0.00024418
33.21766853;0.0006814
33.223629;0.00083914
33.22958946;0.00055537
33.23554993;0.00040743
33.24151039;0.00084112
33.24747086;0.00168667
33.25343132;0.00298227
33.25939178;0.00435642
33.26535225;0.00431379
33.27131271;0.0036754
33.27727318;0.00266636
33.28323364;0.00085377
33.28919411;0.0005803
33.29515457;0.00059909
33.30111504;0.00112038
33.3070755;0.00120065
33.31303596;0.0011733
33.31899643;0.0009441
33.32495689;0.00064319
33.33091736;0.00273417
33.33687782;0.00930158
33.34283829;0.01311963
33.34879875;0.01401082
33.35475922;0.01355619
33.36071968;0.00857398
33.36668015;0.00299357
33.37264061;0.00093144
33.37860107;0.00044083
33.38456154;0.00062332
33.390522;0.00084723
33.39648247;0.00083274
33.40244293;0.00051857
33.4084034;0.00042799
33.41436386;0.00075766
33.42032433;0.00176098
33.42628479;0.00239039
33.43224525;0.00300206
33.43820572;0.00280879
33.44416618;0.00221447
33.45012665;0.00178761
33.45608711;0.00110774
33.46204758;0.00074324
33.46800804;0.00091289
33.47396851;0.00115345
33.47992897;0.00077006
33.48588943;0.00039719
33.4918499;0.00030004
33.49781036;0.00056811
33.50377083;0.00107901
33.50973129;0.00166064
33.51569176;0.00204434
33.52165222;0.0023204
33.52761269;0.00247188
33.53357315;0.00187114
33.53953362;0.00119441
33.54549408;0.00064222
33.55145454;0.0010169
33.55741501;0.00127472
33.56337547;0.00084947
33.56933594;0.00049206
33.5752964;0.00051243
33.58125687;0.00080256
33.58721733;0.00118233
33.5931778;0.00169889
33.59913826;0.00298368
33.60509872;0.00485455
33.61105919;0.00525283
33.61701965;0.00458483
33.62298012;0.00347253
33.62894058;0.00148988
33.63490105;0.00255308
33.64086151;0.00642298
33.64682198;0.0101072
33.65278244;0.01057711
33.6587429;0.01023232
33.66470337;0.00796219
33.67066383;0.00326811
33.6766243;0.00124039
33.68258476;0.00422077
33.68854523;0.00643548
33.69450569;0.00712495
33.70046616;0.00735425
33.70642662;0.00547742
33.71238708;0.00278514
33.71834755;0.00128622
33.72430801;0.00107685
33.73026848;0.00168589
33.73622894;0.00214889
33.74218941;0.00222908
33.74814987;0.00125938
33.75411034;0.00030052
33.7600708;0.00059976
33.76603127;0.00128244
33.77199173;0.00181705
33.77795219;0.00227666
33.78391266;0.00240432
33.78987312;0.00230692
33.79583359;0.00201201
33.80179405;0.00126635
33.80775452;0.00094054
33.81371498;0.00112913
33.81967545;0.00165808
33.82563591;0.00145331
33.83159637;0.000878
33.83755684;0.00077995
33.8435173;0.00091143
33.84947777;0.00107114
33.85543823;0.00114165
33.8613987;0.00119613
33.86735916;0.00163619
33.87331963;0.00208989
33.87928009;0.00169794
33.88524055;0.00112439
33.89120102;0.00077014
33.89716148;0.0012741
33.90312195;0.00184562
33.90908241;0.00211314
33.91504288;0.0022843
33.92100334;0.00206398
33.92696381;0.0017288
33.93292427;0.00112735
33.93888474;0.00050582
33.9448452;0.00170972
33.95080566;0.00414934
33.95676613;0.00508924
33.96272659;0.00464063
33.96868706;0.0038227
33.97464752;0.00167191
33.98060799;0.00248353
33.98656845;0.01718425
33.99252892;0.03503897
33.99848938;0.04044
34.00444984;0.04088209
34.01041031;0.03429232
34.01637077;0.01576514
34.02233124;0.00290796
34.0282917;0.00143709
34.03425217;0.0023538
34.04021263;0.00278368
34.0461731;0.00314116
34.05213356;0.00275898
34.05809402;0.00199755
34.06405449;0.0011159
34.07001495;0.00113945
34.07597542;0.00200582
34.08193588;0.00265876
34.08789635;0.00308164
34.09385681;0.00221388
34.09981728;0.00111632
34.10577774;0.00071591
34.1117382;0.00067674
34.11769867;0.000774
34.12365913;0.00089075
34.1296196;0.00109023
34.13558006;0.00144136
34.14154053;0.00155278
34.14750099;0.00111741
34.15346146;0.0011994
34.15942192;0.00163189
34.16538239;0.00215271
34.17134285;0.00220382
34.17730331;0.00199519
34.18326378;0.0017889
34.18922424;0.00137093
34.19518471;0.00103164
34.20114517;0.00062714
34.20710564;0.00024264
34.2130661;0.00053167
34.21902657;0.00131988
34.22498703;0.00143728
34.23094749;0.00125336
34.23690796;0.001089
34.24286842;0.0012906
34.24882889;0.00208834
34.25478935;0.00310699
34.26074982;0.00384126
34.26671028;0.00350585
34.27267075;0.00298824
34.27863121;0.00206653
34.28459167;0.00060422
34.29055214;0.00083568
34.2965126;0.00274513
34.30247307;0.00370126
34.30843353;0.00351388
34.314394;0.00311698
34.32035446;0.00165357
34.32631493;0.00014078
34.33227539;0.00410001
34.33823586;0.01025479
34.34419632;0.01282674
34.35015678;0.01352246
34.35611725;0.0123747
34.36207771;0.0067891
34.36803818;0.0020164
34.37399864;0.0006722
34.37995911;0.00032002
34.38591957;0.00033205
34.39188004;0.00045578
34.3978405;0.00064784
34.40380096;0.0009199
34.40976143;0.00067535
34.41572189;0.00096099
34.42168236;0.00184584
34.42764282;0.00243219
34.43360329;0.00277705
34.43956375;0.00219585
34.44552422;0.00140133
34.45148468;0.00084979
34.45744514;0.00032244
34.46340561;0.00020673
34.46936607;0.00031427
34.47532654;0.00029681
34.481287;0.00022608
34.48724747;0.00062982
34.49320793;0.00049334
34.4991684;0.00050188
34.50512886;0.00080523
34.51108932;0.00139924
34.51704979;0.0016981
34.52301025;0.00193034
34.52897072;0.00217114
34.53493118;0.00179121
34.54089165;0.00131297
34.54685211;0.00078067
34.55281258;0.00059717
34.55877304;0.00044719
34.56473351;0.00012661
34.57069397;0.00028112
34.57665443;0.00029587
34.5826149;0.00041891
34.58857536;0.00084147
34.59453583;0.00153692
34.60049629;0.0031791
34.60645676;0.00505527
34.61241722;0.00515254
34.61837769;0.00446424
34.62433815;0.0031034
34.63029861;0.00103047
34.63625908;0.00177724
34.64221954;0.00306205
34.64818001;0.0039875
34.65414047;0.00403612
34.66010094;0.00395558
34.6660614;0.00294092
34.67202187;0.00136727
34.67798233;0.00160085
34.68394279;0.00509906
34.68990326;0.00701313
34.69586372;0.00774564
34.70182419;0.00771103
34.70778465;0.0050936
34.71374512;0.00236406
34.71970558;0.00109268
34.72566605;0.000832
34.73162651;0.00095033
34.73758698;0.00121306
34.74354744;0.00106801
34.7495079;0.0003586
34.75546837;0.00031953
34.76142883;0.00066319
34.7673893;0.00130657
34.77334976;0.0018087
34.77931023;0.00229368
34.78527069;0.00223013
34.79123116;0.00199247
34.79719162;0.00158763
34.80315208;0.00088504
34.80911255;0.00067383
34.81507301;0.00093188
34.82103348;0.00125745
34.82699394;0.00086661
34.83295441;0.0003089
34.83891487;0.00019589
34.84487534;0.00038846
34.8508358;0.00058919
34.85679626;0.00089951
34.86275673;0.00133036
34.86871719;0.00214208
34.87467766;0.00275513
34.88063812;0.0023837
34.88659859;0.00175791
34.89255905;0.00099873
34.89851952;0.00119043
34.90447998;0.00163968
34.91044044;0.00148002
34.91640091;0.00129231
34.92236137;0.00115978
34.92832184;0.00106265
34.9342823;0.00085945
34.94024277;0.00081222
34.94620323;0.00267306
34.9521637;0.00549447
34.95812416;0.00617236
34.96408463;0.00567423
34.97004509;0.00460085
34.97600555;0.00182854
34.98196602;0.00313668
34.98792648;0.01598351
34.99388695;0.02765855
34.99984741;0.03004335
35.00580788;0.03000173
35.01176834;0.02265243
35.01772881;0.00848897
35.02368927;0.00119726
35.02964973;0.00212858
35.0356102;0.00345871
35.04157066;0.0041448
35.04753113;0.00448074
35.05349159;0.00349894
35.05945206;0.00215316
35.06541252;0.00106673
35.07137299;0.00107411
35.07733345;0.00169212
35.08329391;0.00222094
35.08925438;0.00235033
35.09521484;0.00144005
35.10117531;0.00071224
35.10713577;0.00078395
35.11309624;0.00099843
35.1190567;0.00109001
35.12501717;0.00126647
35.13097763;0.00145653
35.1369381;0.00173093
35.14289856;0.00168954
35.14885902;0.00111823
35.15481949;0.0009006
35.16077995;0.00110081
35.16674042;0.00163322
35.17270088;0.00163885
35.17866135;0.00139727
35.18462181;0.0012014
35.19058228;0.0009852
35.19654274;0.00079364
35.2025032;0.00054388
35.20846367;0.00057997
35.21442413;0.00147104
35.2203846;0.00231572
35.22634506;0.00208492
35.23230553;0.00150521
35.23826599;0.00077138
35.24422646;0.00092592
35.25018692;0.00188714
35.25614738;0.00291261
35.26210785;0.00345483
35.26806831;0.00313691
35.27402878;0.00261814
35.27998924;0.00154557
35.28594971;0.00047216
35.29191017;0.0022884
35.29787064;0.00535617
35.3038311;0.00651711
35.30979156;0.00620816
35.31575203;0.00531378
35.32171249;0.00257444
35.32767296;0.00012954
35.33363342;0.004669
35.33959389;0.00991786
35.34555435;0.01157795
35.35151482;0.01214246
35.35747528;0.01018624
35.36343575;0.00466582
35.36939621;0.0012998
35.37535667;0.00105117
35.38131714;0.00118566
35.3872776;0.00122697
35.39323807;0.00127149
35.39919853;0.0011721
35.405159;0.00107582
35.41111946;0.0005613
35.41707993;0.00112034
35.42304039;0.00190008
35.42900085;0.00249297
35.43496132;0.00284552
35.44092178;0.00224178
35.44688225;0.00155664
35.45284271;0.00117355
35.45880318;0.00082063
35.46476364;0.00052495
35.47072411;0.00030114
35.47668457;0.00043973
35.48264503;0.00097759
35.4886055;0.00116199
35.49456596;0.00063912
35.50052643;0.00054398
35.50648689;0.00102348
35.51244736;0.00177844
35.51840782;0.00206906
35.52436829;0.00214172
35.53032875;0.00206496
35.53628922;0.00160051
35.54224968;0.00108415
35.54821014;0.00040127
35.55417061;0.00038793
35.56013107;0.00036446
35.56609154;0.00083063
35.572052;0.00079532
35.57801247;0.00054593
35.58397293;0.00048378
35.5899334;0.00116967
35.59589386;0.00210459
35.60185432;0.00379592
35.60781479;0.00519625
35.61377525;0.00498002
35.61973572;0.00438291
35.62569618;0.00288102
35.63165665;0.00070269
35.63761711;0.00057568
35.64357758;0.00229867
35.64953804;0.00323742
35.6554985;0.0032047
35.66145897;0.00279807
35.66741943;0.0012653
35.6733799;0.00047637
35.67934036;0.00242447
35.68530083;0.00598993
35.69126129;0.0074674
35.69722176;0.00804118
35.70318222;0.00738747
35.70914268;0.00413615
35.71510315;0.00155517
35.72106361;0.00057942
35.72702408;0.00038907
35.73298454;0.00048652
35.73894501;0.00054758
35.74490547;0.00022098
35.75086594;0.00045773
35.7568264;0.00063926
35.76278687;0.00110725
35.76874733;0.0017256
35.77470779;0.00222774
35.78066826;0.0026947
35.78662872;0.00241055
35.79258919;0.00198042
35.79854965;0.00149327
35.80451012;0.0008936
35.81047058;0.00053277
35.81643105;0.00050136
35.82239151;0.00069301
35.82835197;0.00036519
35.83431244;0.00024324
35.8402729;0.0000537
35.84623337;0.00048491
35.85219383;0.00088381
35.8581543;0.00143376
35.86411476;0.00184381
35.87007523;0.00227206
35.87603569;0.00236292
35.88199615;0.00178112
35.88795662;0.00122506
35.89391708;0.00074048
35.89987755;0.00100813
35.90583801;0.00095247
