kHz;V
31.85272217;0.00169837
31.85868263;0.00138787
31.8646431;0.00108128
31.87060356;0.00058533
31.87656403;0.00026597
31.88252449;0.00025935
31.88848495;0.00046559
31.89444542;0.00086677
31.90040588;0.00128155
31.90636635;0.00155978
31.91232681;0.00218683
31.91828728;0.0022753
31.92424774;0.00197767
31.93020821;0.00148799
31.93616867;0.0007271
31.94212914;0.00129881
31.9480896;0.00408453
31.95405006;0.00640893
31.96001053;0.00660202
31.96597099;0.00641332
31.97193146;0.00484018
31.97789192;0.00218054
31.98385239;0.003904
31.98981285;0.00989379
31.99577332;0.01340951
32.00173378;0.01372739
32.00769424;0.01308828
32.01365471;0.00844114
32.01961517;0.00323
32.02557564;0.00189581
32.0315361;0.00296333
32.03749657;0.00359989
32.04345703;0.00379759
32.0494175;0.00348213
32.05537796;0.00170376
32.06133842;0.00026562
32.06729889;0.00120217
32.07325935;0.00226252
32.07921982;0.00285189
32.08518028;0.00322459
32.09114075;0.00284481
32.09710121;0.0018401
32.10306168;0.00129281
32.10902214;0.00095181
32.1149826;0.00074071
32.12094307;0.00062296
32.12690353;0.00065194
32.132864;0.0009815
32.13882446;0.00158912
32.14478493;0.00159331
32.15074539;0.00132361
32.15670586;0.0013594
32.16266632;0.0016404
32.16862679;0.00175114
32.17458725;0.00104226
32.18054771;0.00012224
32.18650818;0.00071069
32.19246864;0.00124127
32.19842911;0.00163824
32.20438957;0.00209833
32.21035004;0.00220252
32.2163105;0.00220268
32.22227097;0.00227069
32.22823143;0.00191513
32.23419189;0.0016167
32.24015236;0.00105899
32.24611282;0.00061864
32.25207329;0.00187494
32.25803375;0.00368024
32.26399422;0.00422337
32.26995468;0.00387316
32.27591515;0.00323764
32.28187561;0.00172242
32.28783607;0.00066373
32.29379654;0.00043966
32.299757;0.00077827
32.30571747;0.00079844
32.31167793;0.00058725
32.3176384;0.00077083
32.32359886;0.00135495
32.32955933;0.00226069
32.33551979;0.00658461
32.34148026;0.01035091
32.34744072;0.01137478
32.35340118;0.01160274
32.35936165;0.00840544
32.36532211;0.00320719
32.37128258;0.00076451
32.37724304;0.00255032
32.38320351;0.00356334
32.38916397;0.00383341
32.39512444;0.00370913
32.4010849;0.00237266
32.40704536;0.00121613
32.41300583;0.000595
32.41896629;0.00038959
32.42492676;0.00047428
32.43088722;0.00086069
32.43684769;0.00129013
32.44280815;0.00178363
32.44876862;0.00201369
32.45472908;0.0015872
32.46068954;0.00153739
32.46665001;0.00165983
32.47261047;0.00170946
32.47857094;0.00136336
32.4845314;0.00058301
32.49049187;0.00033469
32.49645233;0.00079923
32.5024128;0.00124799
32.50837326;0.00170472
32.51433372;0.00186834
32.52029419;0.00165533
32.52625465;0.00187095
32.53221512;0.00190408
32.53817558;0.00161424
32.54413605;0.00096184
32.55009651;0.00045211
32.55605698;0.00123452
32.56201744;0.00247827
32.56797791;0.003169
32.57393837;0.00274981
32.57989883;0.00223012
32.5858593;0.0015121
32.59181976;0.00120221
32.59778023;0.00118756
32.60374069;0.00076683
32.60970116;0.0004119
32.61566162;0.00010074
32.62162209;0.00050985
32.62758255;0.00098023
32.63354301;0.00270208
32.63950348;0.01108372
32.64546394;0.02195128
32.65142441;0.02502788
32.65738487;0.02439084
32.66334534;0.02031124
32.6693058;0.00924641
32.67526627;0.00172108
32.68122673;0.0029238
32.68718719;0.0055144
32.69314766;0.00634705
32.69910812;0.00662821
32.70506859;0.00536326
32.71102905;0.00293624
32.71698952;0.00190077
32.72294998;0.0014232
32.72891045;0.00095611
32.73487091;0.00032315
32.74083138;0.00023253
32.74679184;0.0006629
32.7527523;0.00109869
32.75871277;0.00095352
32.76467323;0.00107496
32.7706337;0.00133809
32.77659416;0.00156726
32.78255463;0.00157366
32.78851509;0.00087995
32.79447556;0.00042225
32.80043602;0.00073601
32.80639648;0.00123864
32.81235695;0.00148551
32.81831741;0.00172508
32.82427788;0.00178805
32.83023834;0.00188134
32.83619881;0.00193827
32.84215927;0.00164371
32.84811974;0.00138629
32.8540802;0.00082524
32.86004066;0.00012379
32.86600113;0.00061098
32.87196159;0.00139329
32.87792206;0.00150018
32.88388252;0.00132749
32.88984299;0.00112451
32.89580345;0.00087931
32.90176392;0.00116833
32.90772438;0.00087175
32.91368484;0.00069859
32.91964531;0.00080192
32.92560577;0.00115741
32.93156624;0.00139713
32.9375267;0.00149568
32.94348717;0.0021245
32.94944763;0.00473137
32.9554081;0.00653105
32.96136856;0.00656841
32.96732903;0.00611651
32.97328949;0.00411679
32.97924995;0.00354244
32.98521042;0.0144985
32.99117088;0.03301581
32.99713135;0.04084741
33.00309181;0.04133646
33.00905228;0.03720545
33.01501274;0.02015308
33.02097321;0.00489908
33.02693367;0.00121981
33.03289413;0.00086904
33.0388546;0.00102799
33.04481506;0.0011147
33.05077553;0.00087028
33.05673599;0.00065423
33.06269646;0.00097505
33.06865692;0.00173831
33.07461739;0.00230901
33.08057785;0.00243662
33.08653831;0.00253923
33.09249878;0.00172197
33.09845924;0.00060149
33.10441971;0.00044281
33.11038017;0.00063415
33.11634064;0.00071907
33.1223011;0.00082926
33.12826157;0.00107251
33.13422203;0.00121403
33.1401825;0.0014087
33.14614296;0.00115667
33.15210342;0.00094435
33.15806389;0.00071715
33.16402435;0.0006805
33.16998482;0.00076952
33.17594528;0.00107378
33.18190575;0.00136858
33.18786621;0.00100943
33.19382668;0.00102492
33.19978714;0.00121905
33.2057476;0.00166907
33.21170807;0.00169811
33.21766853;0.00127775
33.223629;0.0010905
33.22958946;0.00095137
33.23554993;0.0009642
33.24151039;0.0010754
33.24747086;0.00126507
33.25343132;0.00226622
33.25939178;0.00397963
33.26535225;0.00444094
33.27131271;0.00420971
33.27727318;0.00336112
33.28323364;0.00131467
33.28919411;0.00128984
33.29515457;0.00496585
33.30111504;0.00748352
33.3070755;0.00752067
33.31303596;0.00702552
33.31899643;0.00484633
33.32495689;0.00157861
33.33091736;0.00111267
33.33687782;0.00342761
33.34283829;0.00466828
33.34879875;0.00476691
33.35475922;0.00441774
33.36071968;0.00257386
33.36668015;0.00110458
33.37264061;0.00168338
33.37860107;0.00328917
33.38456154;0.00407713
33.390522;0.00458713
33.39648247;0.00440673
33.40244293;0.00275268
33.4084034;0.001376
33.41436386;0.00098214
33.42032433;0.00123019
33.42628479;0.00143754
33.43224525;0.00173208
33.43820572;0.0017221
33.44416618;0.00165558
33.45012665;0.0015691
33.45608711;0.00115132
33.46204758;0.00080975
33.46800804;0.00040711
33.47396851;0.00027363
33.47992897;0.00052526
33.48588943;0.0010823
33.4918499;0.0011258
33.49781036;0.00115982
33.50377083;0.00136596
33.50973129;0.00174836
33.51569176;0.00209697
33.52165222;0.00190968
33.52761269;0.00169909
33.53357315;0.00132155
33.53953362;0.00088949
33.54549408;0.00087372
33.55145454;0.00106583
33.55741501;0.00160339
33.56337547;0.00263483
33.56933594;0.0029448
33.5752964;0.00246126
33.58125687;0.00190012
33.58721733;0.00075891
33.5931778;0.00066994
33.59913826;0.00175436
33.60509872;0.00291761
33.61105919;0.00294055
33.61701965;0.00247906
33.62298012;0.00204076
33.62894058;0.0013533
33.63490105;0.0025006
33.64086151;0.00747741
33.64682198;0.01246059
33.65278244;0.01311905
33.6587429;0.0126945
33.66470337;0.00961753
33.67066383;0.00363577
33.6766243;0.00141462
33.68258476;0.00451588
33.68854523;0.00706661
33.69450569;0.00777563
33.70046616;0.00783687
33.70642662;0.0052977
33.71238708;0.00188893
33.71834755;0.00116256
33.72430801;0.00169948
33.73026848;0.00188686
33.73622894;0.00178573
33.74218941;0.00170877
33.74814987;0.00137356
33.75411034;0.0012976
33.7600708;0.00107298
33.76603127;0.00105761
33.77199173;0.00108425
33.77795219;0.0011002
33.78391266;0.00088455
33.78987312;0.00059651
33.79583359;0.00073323
33.80179405;0.00067681
33.80775452;0.00077338
33.81371498;0.00105784
33.81967545;0.00139146
33.82563591;0.00113339
33.83159637;0.00084743
33.83755684;0.00079186
33.8435173;0.00068262
33.84947777;0.00063243
33.85543823;0.00055694
33.8613987;0.00050947
33.86735916;0.00108477
33.87331963;0.00191895
33.87928009;0.0019376
33.88524055;0.00177249
33.89120102;0.00151686
33.89716148;0.00109762
33.90312195;0.0009394
33.90908241;0.00091869
33.91504288;0.00107552
33.92100334;0.00078837
33.92696381;0.00051479
33.93292427;0.00070179
33.93888474;0.00125001
33.9448452;0.00154784
33.95080566;0.00328027
33.95676613;0.00420435
33.96272659;0.00414023
33.96868706;0.00377223
33.97464752;0.00257673
33.98060799;0.005111
33.98656845;0.02347492
33.99252892;0.04604883
33.99848938;0.05262843
34.00444984;0.05292281
34.01041031;0.04443135
34.01637077;0.02065685
34.02233124;0.00395744
34.0282917;0.00190174
34.03425217;0.00253518
34.04021263;0.00278162
34.0461731;0.00289644
34.05213356;0.00239339
34.05809402;0.00185309
34.06405449;0.00145572
34.07001495;0.00161417
34.07597542;0.0019032
34.08193588;0.00203128
34.08789635;0.00212014
34.09385681;0.00133048
34.09981728;0.00028145
34.10577774;0.00074333
34.1117382;0.00164836
34.11769867;0.00210619
34.12365913;0.00242626
34.1296196;0.00229718
34.13558006;0.00149254
34.14154053;0.0010306
34.14750099;0.0007961
34.15346146;0.0007923
34.15942192;0.00080962
34.16538239;0.00082622
34.17134285;0.00119052
34.17730331;0.00187791
34.18326378;0.00196082
34.18922424;0.0014164
34.19518471;0.00108086
34.20114517;0.00090138
34.20710564;0.00108849
34.2130661;0.0008873
34.21902657;0.00076295
34.22498703;0.00086386
34.23094749;0.00082572
34.23690796;0.00087875
34.24286842;0.00115244
34.24882889;0.00173875
34.25478935;0.00268096
34.26074982;0.00358229
34.26671028;0.00357317
34.27267075;0.00319708
34.27863121;0.00227566
34.28459167;0.000719
34.29055214;0.00257383
34.2965126;0.00780087
34.30247307;0.01076676
34.30843353;0.01063656
34.314394;0.00960876
34.32035446;0.00565261
34.32631493;0.00159304
34.33227539;0.00184072
34.33823586;0.00304749
34.34419632;0.0035313
34.35015678;0.00344956
34.35611725;0.00295446
34.36207771;0.00176323
34.36803818;0.00139563
34.37399864;0.00092233
34.37995911;0.00197128
34.38591957;0.00263434
34.39188004;0.00319476
34.3978405;0.00274459
34.40380096;0.00109455
34.40976143;0.00026835
34.41572189;0.00150882
34.42168236;0.00234972
34.42764282;0.00266214
34.43360329;0.0027941
34.43956375;0.00208074
34.44552422;0.00142146
34.45148468;0.0013244
34.45744514;0.00102884
34.46340561;0.00075743
34.46936607;0.00054174
34.47532654;0.00069217
34.481287;0.00131147
34.48724747;0.00183938
34.49320793;0.00171043
34.4991684;0.0013612
34.50512886;0.00116786
34.51108932;0.00139962
34.51704979;0.00131843
34.52301025;0.00061352
34.52897072;0.0002484
34.53493118;0.00078029
34.54089165;0.00118061
34.54685211;0.00152908
34.55281258;0.00185696
34.55877304;0.00205979
34.56473351;0.00262852
34.57069397;0.00274564
34.57665443;0.00222792
34.5826149;0.00153246
34.58857536;0.00048096
34.59453583;0.00072408
34.60049629;0.00266417
34.60645676;0.00448239
34.61241722;0.00469662
34.61837769;0.00447862
34.62433815;0.00361551
34.63029861;0.00193023
34.63625908;0.00112574
34.64221954;0.00128008
34.64818001;0.0023941
34.65414047;0.00274154
34.66010094;0.00292856
34.6660614;0.00240974
34.67202187;0.00168792
34.67798233;0.00164615
34.68394279;0.00426035
34.68990326;0.00594937
34.69586372;0.00656023
34.70182419;0.00640435
34.70778465;0.00372282
34.71374512;0.00080013
34.71970558;0.00097569
34.72566605;0.00223624
34.73162651;0.00261979
34.73758698;0.00284558
34.74354744;0.00264194
34.7495079;0.00175855
34.75546837;0.0014373
34.76142883;0.00111853
34.7673893;0.00088243
34.77334976;0.00078354
34.77931023;0.00093043
34.78527069;0.00118701
34.79123116;0.00149928
34.79719162;0.00149336
34.80315208;0.00154117
34.80911255;0.00169708
34.81507301;0.00184172
34.82103348;0.00203755
34.82699394;0.00146841
34.83295441;0.0006971
34.83891487;0.00026141
34.84487534;0.00042893
34.8508358;0.00063553
34.85679626;0.00094309
34.86275673;0.00133836
34.86871719;0.00185737
34.87467766;0.00227726
34.88063812;0.00208708
34.88659859;0.00178838
34.89255905;0.00125734
34.89851952;0.00048816
34.90447998;0.0004811
34.91044044;0.00179502
34.91640091;0.00239323
34.92236137;0.00219716
34.92832184;0.00194745
34.9342823;0.00158104
34.94024277;0.00192958
34.94620323;0.00177457
34.9521637;0.00110906
34.95812416;0.00055911
34.96408463;0.00030923
34.97004509;0.00052974
34.97600555;0.00065158
34.98196602;0.00577678
34.98792648;0.02481795
34.99388695;0.04228669
34.99984741;0.04571039
35.00580788;0.045346
35.01176834;0.03422879
35.01772881;0.01279201
35.02368927;0.00101059
35.02964973;0.00293081
35.0356102;0.00421397
35.04157066;0.00460442
35.04753113;0.00481593
35.05349159;0.00357493
35.05945206;0.0023065
35.06541252;0.00194734
35.07137299;0.00168267
35.07733345;0.00127635
35.08329391;0.0008037
35.08925438;0.00064461
35.09521484;0.00093741
35.10117531;0.00110691
35.10713577;0.00061204
35.11309624;0.00096876
35.1190567;0.00149397
35.12501717;0.00198752
35.13097763;0.00175015
35.1369381;0.00083169
35.14289856;0.00062509
35.14885902;0.00113538
35.15481949;0.00150271
35.16077995;0.00167596
35.16674042;0.00167665
35.17270088;0.00134681
35.17866135;0.00149646
35.18462181;0.00152783
35.19058228;0.00124653
35.19654274;0.00109879
35.2025032;0.00067738
35.20846367;0.000314
35.21442413;0.00105475
35.2203846;0.0019247
35.22634506;0.00200926
35.23230553;0.00171943
35.23826599;0.0014607
35.24422646;0.0015776
35.25018692;0.00157796
35.25614738;0.00114683
35.26210785;0.00107473
35.26806831;0.00113444
35.27402878;0.0012275
35.27998924;0.00121731
35.28594971;0.001313
35.29191017;0.00396737
35.29787064;0.0090437
35.3038311;0.01118629
35.30979156;0.0110197
35.31575203;0.00982491
35.32171249;0.00541428
35.32767296;0.00200773
35.33363342;0.00455347
35.33959389;0.00853729
35.34555435;0.00967326
35.35151482;0.00992247
35.35747528;0.008335
35.36343575;0.00415022
35.36939621;0.00191933
35.37535667;0.00116647
35.38131714;0.00085851
35.3872776;0.0008702
35.39323807;0.00113627
35.39919853;0.00120253
35.405159;0.00131144
35.41111946;0.00109761
35.41707993;0.00148603
35.42304039;0.00211831
35.42900085;0.00258894
35.43496132;0.00279113
35.44092178;0.00194695
35.44688225;0.00106486
35.45284271;0.0007826
35.45880318;0.0009301
35.46476364;0.00120122
35.47072411;0.00153994
35.47668457;0.00174179
35.48264503;0.00179754
35.4886055;0.00179856
35.49456596;0.00134494
35.50052643;0.00078428
35.50648689;0.00026154
35.51244736;0.00053644
35.51840782;0.00080809
35.52436829;0.00141511
35.53032875;0.00158384
35.53628922;0.00134298
35.54224968;0.0012011
35.54821014;0.00117988
35.55417061;0.00162215
35.56013107;0.00164076
35.56609154;0.00160199
35.572052;0.00152213
35.57801247;0.00124109
35.58397293;0.00094267
35.5899334;0.00086775
35.59589386;0.00170266
35.60185432;0.00381829
35.60781479;0.00544315
35.61377525;0.00523973
35.61973572;0.00453571
35.62569618;0.00288444
35.63165665;0.00005942
35.63761711;0.00539801
35.64357758;0.01409995
35.64953804;0.01852429
35.6554985;0.01848727
35.66145897;0.0169923
35.66741943;0.0098772
35.6733799;0.00227462
35.67934036;0.00138744
35.68530083;0.00221136
35.69126129;0.00259307
35.69722176;0.00271638
35.70318222;0.00238894
35.70914268;0.00127893
35.71510315;0.00070025
35.72106361;0.00134845
35.72702408;0.00256806
35.73298454;0.00298154
35.73894501;0.00328176
35.74490547;0.00268526
35.75086594;0.0014475
35.7568264;0.00124456
35.76278687;0.00146039
35.76874733;0.00156663
35.77470779;0.00160159
35.78066826;0.00163958
35.78662872;0.00153974
35.79258919;0.00178396
35.79854965;0.00159729
35.80451012;0.00104919
35.81047058;0.00070618
35.81643105;0.00069675
35.82239151;0.00070119
35.82835197;0.00023857
35.83431244;0.00054599
35.8402729;0.00102063
35.84623337;0.00153933
35.85219383;0.00191012
35.8581543;0.00221868
35.86411476;0.00197779
35.87007523;0.00152098
35.87603569;0.00135747
35.88199615;0.00121919
35.88795662;0.00104869
35.89391708;0.00080882
35.89987755;0.00116667
35.90583801;0.00201278
35.91179848;0.00312484
35.91775894;0.00317625
35.92371941;0.0024704
35.92967987;0.00158085
35.93564034;0.00039265
35.9416008;0.0013352
35.94756126;0.00254565
35.95352173;0.00376395
35.95948219;0.00381851
35.96544266;0.00359758
35.97140312;0.00287234
35.97736359;0.00102397
35.98332405;0.0044328
35.98928452;0.01558478
35.99524498;0.02317896
36.00120544;0.024024
36.00716591;0.0231287
36.01312637;0.01531644
36.01908684;0.00429362
36.0250473;0.00133245
36.03100777;0.00419931
36.03696823;0.00552125
36.0429287;0.00605188
36.04888916;0.00607482
36.05484962;0.00412146
36.06081009;0.00216222
36.06677055;0.00146574
36.07273102;0.00130799
36.07869148;0.00140433
36.08465195;0.00155919
36.09061241;0.00162514
36.09657288;0.00177924
36.10253334;0.00183211
36.1084938;0.00140624
36.11445427;0.00113806
36.12041473;0.00072772
36.1263752;0.00063629
36.13233566;0.00076397
36.13829613;0.00064829
36.14425659;0.00030943
36.15021706;0.00060112
36.15617752;0.00106525
36.16213799;0.00152942
36.16809845;0.00174647
36.17405891;0.00140323
