kHz;V
31.70967102;0.00335103
31.71563148;0.00089985
31.72159195;0.0009967
31.72755241;0.00171602
31.73351288;0.00177112
31.73947334;0.00183836
31.74543381;0.00159403
31.75139427;0.00131106
31.75735474;0.00128856
31.7633152;0.00143706
31.76927567;0.00158447
31.77523613;0.00148234
31.78119659;0.00148715
31.78715706;0.00115772
31.79311752;0.00066441
31.79907799;0.00032382
31.80503845;0.00121631
31.81099892;0.00160203
31.81695938;0.00170278
31.82291985;0.00168631
31.82888031;0.0015159
31.83484077;0.00155351
31.84080124;0.00151453
31.8467617;0.00143164
31.85272217;0.00081697
31.85868263;0.00016946
31.8646431;0.00088835
31.87060356;0.00151384
31.87656403;0.00176986
31.88252449;0.00181276
31.88848495;0.0018174
31.89444542;0.00146845
31.90040588;0.0013356
31.90636635;0.00121975
31.91232681;0.00131709
31.91828728;0.00126968
31.92424774;0.00130915
31.93020821;0.00122671
31.93616867;0.00082339
31.94212914;0.00159922
31.9480896;0.00434169
31.95405006;0.00668202
31.96001053;0.007004
31.96597099;0.00681669
31.97193146;0.00490775
31.97789192;0.00210828
31.98385239;0.00514677
31.98981285;0.01475581
31.99577332;0.02041207
32.00173378;0.02082365
32.00769424;0.01973618
32.01365471;0.01234338
32.01961517;0.00371324
32.02557564;0.00199845
32.0315361;0.00348851
32.03749657;0.00416412
32.04345703;0.00416548
32.0494175;0.00377062
32.05537796;0.00219424
32.06133842;0.00056139
32.06729889;0.00099426
32.07325935;0.0023051
32.07921982;0.00264405
32.08518028;0.0027322
32.09114075;0.00239213
32.09710121;0.00164746
32.10306168;0.00138553
32.10902214;0.00127084
32.1149826;0.0010555
32.12094307;0.00040968
32.12690353;0.00046533
32.132864;0.0007798
32.13882446;0.00099117
32.14478493;0.00101625
32.15074539;0.00137979
32.15670586;0.00165496
32.16266632;0.00165283
32.16862679;0.00160804
32.17458725;0.00128627
32.18054771;0.00104683
32.18650818;0.00088273
32.19246864;0.001036
32.19842911;0.00091039
32.20438957;0.00076778
32.21035004;0.00117101
32.2163105;0.00198405
32.22227097;0.00248843
32.22823143;0.00249275
32.23419189;0.00233828
32.24015236;0.00145126
32.24611282;0.00079339
32.25207329;0.00089083
32.25803375;0.00092817
32.26399422;0.0007936
32.26995468;0.00087415
32.27591515;0.00114498
32.28187561;0.00120001
32.28783607;0.00174076
32.29379654;0.00496413
32.299757;0.00864844
32.30571747;0.0094495
32.31167793;0.00931616
32.3176384;0.00725119
32.32359886;0.00279699
32.32955933;0.00202583
32.33551979;0.00678954
32.34148026;0.01056812
32.34744072;0.01106583
32.35340118;0.01080848
32.35936165;0.00756874
32.36532211;0.00278382
32.37128258;0.00125577
32.37724304;0.00130699
32.38320351;0.00137008
32.38916397;0.00127747
32.39512444;0.00134212
32.4010849;0.00112127
32.40704536;0.00082269
32.41300583;0.00098106
32.41896629;0.00213814
32.42492676;0.00257538
32.43088722;0.00263883
32.43684769;0.00234558
32.44280815;0.00147975
32.44876862;0.00092335
32.45472908;0.00085918
32.46068954;0.00104453
32.46665001;0.00081445
32.47261047;0.00084831
32.47857094;0.00110213
32.4845314;0.00144611
32.49049187;0.00158692
32.49645233;0.00161161
32.5024128;0.00154336
32.50837326;0.00116032
32.51433372;0.00107116
32.52029419;0.00086285
32.52625465;0.00052987
32.53221512;0.0001016
32.53817558;0.00083555
32.54413605;0.00116527
32.55009651;0.00125015
32.55605698;0.00143661
32.56201744;0.00207663
32.56797791;0.00267184
32.57393837;0.00267972
32.57989883;0.00253085
32.5858593;0.0015894
32.59181976;0.00017853
32.59778023;0.00131858
32.60374069;0.00274921
32.60970116;0.00339713
32.61566162;0.00339301
32.62162209;0.00314591
32.62758255;0.00196758
32.63354301;0.00167281
32.63950348;0.00526721
32.64546394;0.0107368
32.65142441;0.01243638
32.65738487;0.01242473
32.66334534;0.01053171
32.6693058;0.00485991
32.67526627;0.00172066
32.68122673;0.00428159
32.68718719;0.0074139
32.69314766;0.00803998
32.69910812;0.00797893
32.70506859;0.0061609
32.71102905;0.00270248
32.71698952;0.00098585
32.72294998;0.00098593
32.72891045;0.00108519
32.73487091;0.00086425
32.74083138;0.00100516
32.74679184;0.00105797
32.7527523;0.00118006
32.75871277;0.00123824
32.76467323;0.00170608
32.7706337;0.00195901
32.77659416;0.00194013
32.78255463;0.00181636
32.78851509;0.00121617
32.79447556;0.0005468
32.80043602;0.00038078
32.80639648;0.00117958
32.81235695;0.00137757
32.81831741;0.00148163
32.82427788;0.00152644
32.83023834;0.00161058
32.83619881;0.00175562
32.84215927;0.00170893
32.84811974;0.0015145
32.8540802;0.0007408
32.86004066;0.00046746
32.86600113;0.00090733
32.87196159;0.00125691
32.87792206;0.00131684
32.88388252;0.00145646
32.88984299;0.00156422
32.89580345;0.00144481
32.90176392;0.00143079
32.90772438;0.00160303
32.91368484;0.0020421
32.91964531;0.0020515
32.92560577;0.00202386
32.93156624;0.00147821
32.9375267;0.00051606
32.94348717;0.00191625
32.94944763;0.00483161
32.9554081;0.00662919
32.96136856;0.00674243
32.96732903;0.0064022
32.97328949;0.00405628
32.97924995;0.00141839
32.98521042;0.00181962
32.99117088;0.00404897
32.99713135;0.00498301
33.00309181;0.00500936
33.00905228;0.0045617
33.01501274;0.00253935
33.02097321;0.00132397
33.02693367;0.00244189
33.03289413;0.00449326
33.0388546;0.00503709
33.04481506;0.00503779
33.05077553;0.00422498
33.05673599;0.00213709
33.06269646;0.00048797
33.06865692;0.00114467
33.07461739;0.00206018
33.08057785;0.00221361
33.08653831;0.00229151
33.09249878;0.00193793
33.09845924;0.00153759
33.10441971;0.0014699
33.11038017;0.00143755
33.11634064;0.00125325
33.1223011;0.00083714
33.12826157;0.00087588
33.13422203;0.00085014
33.1401825;0.00077351
33.14614296;0.00075977
33.15210342;0.00137302
33.15806389;0.00164592
33.16402435;0.00169335
33.16998482;0.00160062
33.17594528;0.00138606
33.18190575;0.00136364
33.18786621;0.0013018
33.19382668;0.00127171
33.19978714;0.00072398
33.2057476;0.00047877
33.21170807;0.00118914
33.21766853;0.00200736
33.223629;0.00231982
33.22958946;0.00229556
33.23554993;0.00207987
33.24151039;0.00129528
33.24747086;0.00103078
33.25343132;0.00091836
33.25939178;0.00075856
33.26535225;0.00045016
33.27131271;0.00066299
33.27727318;0.00092079
33.28323364;0.00098366
33.28919411;0.00233326
33.29515457;0.00677762
33.30111504;0.01031777
33.3070755;0.01075717
33.31303596;0.01043346
33.31899643;0.00725658
33.32495689;0.00237674
33.33091736;0.00215007
33.33687782;0.00594954
33.34283829;0.00808707
33.34879875;0.00822089
33.35475922;0.00773361
33.36071968;0.00475707
33.36668015;0.00180482
33.37264061;0.00145928
33.37860107;0.00210786
33.38456154;0.00235795
33.390522;0.00234182
33.39648247;0.00214856
33.40244293;0.00134826
33.4084034;0.00052808
33.41436386;0.00107476
33.42032433;0.00220432
33.42628479;0.00248631
33.43224525;0.00253791
33.43820572;0.00214214
33.44416618;0.0014224
33.45012665;0.00111255
33.45608711;0.00100711
33.46204758;0.00085906
33.46800804;0.00029747
33.47396851;0.0005734
33.47992897;0.00095648
33.48588943;0.00130061
33.4918499;0.00136108
33.49781036;0.00151189
33.50377083;0.00153644
33.50973129;0.00136619
33.51569176;0.00131053
33.52165222;0.00101109
33.52761269;0.000687
33.53357315;0.00046596
33.53953362;0.00090504
33.54549408;0.00098487
33.55145454;0.00101785
33.55741501;0.00142258
33.56337547;0.00235933
33.56933594;0.0029128
33.5752964;0.00289738
33.58125687;0.00263981
33.58721733;0.00146969
33.5931778;0.00056915
33.59913826;0.00123735
33.60509872;0.00201224
33.61105919;0.00220732
33.61701965;0.00221348
33.62298012;0.00201384
33.62894058;0.00143508
33.63490105;0.00281563
33.64086151;0.01025449
33.64682198;0.01779426
33.65278244;0.01928744
33.6587429;0.01905262
33.66470337;0.0146536
33.67066383;0.00560815
33.6766243;0.00193101
33.68258476;0.00475824
33.68854523;0.00716651
33.69450569;0.00746592
33.70046616;0.00722718
33.70642662;0.00498753
33.71238708;0.00200791
33.71834755;0.00112915
33.72430801;0.00099644
33.73026848;0.00065877
33.73622894;0.00016818
33.74218941;0.00067769
33.74814987;0.00093025
33.75411034;0.00101684
33.7600708;0.00114557
33.76603127;0.0019023
33.77199173;0.00216944
33.77795219;0.00220349
33.78391266;0.00195225
33.78987312;0.00123956
33.79583359;0.00066229
33.80179405;0.00060616
33.80775452;0.0010179
33.81371498;0.00100571
33.81967545;0.0011505
33.82563591;0.00132688
33.83159637;0.00163272
33.83755684;0.00178393
33.8435173;0.00175743
33.84947777;0.00151376
33.85543823;0.00085942
33.8613987;0.00083694
33.86735916;0.00089807
33.87331963;0.00085849
33.87928009;0.00070896
33.88524055;0.00108038
33.89120102;0.00133598
33.89716148;0.00141463
33.90312195;0.00154193
33.90908241;0.00216456
33.91504288;0.00275902
33.92100334;0.00273239
33.92696381;0.00259144
33.93292427;0.00158138
33.93888474;0.00021171
33.9448452;0.00217509
33.95080566;0.0047678
33.95676613;0.00593972
33.96272659;0.00597135
33.96868706;0.00545921
33.97464752;0.00302795
33.98060799;0.00104481
33.98656845;0.00471555
33.99252892;0.00905481
33.99848938;0.0102803
34.00444984;0.01024214
34.01041031;0.0085636
34.01637077;0.00404426
34.02233124;0.00077082
34.0282917;0.00305138
34.03425217;0.00511363
34.04021263;0.00546096
34.0461731;0.00544718
34.05213356;0.00417676
34.05809402;0.0018936
34.06405449;0.00066683
34.07001495;0.00110472
34.07597542;0.0015467
34.08193588;0.00154744
34.08789635;0.00163317
34.09385681;0.00143132
34.09981728;0.00140232
34.10577774;0.00144368
34.1117382;0.00161633
34.11769867;0.00155482
34.12365913;0.00137886
34.1296196;0.00130871
34.13558006;0.00093783
34.14154053;0.00046459
34.14750099;0.00055051
34.15346146;0.001325
34.15942192;0.00154401
34.16538239;0.00162163
34.17134285;0.0015636
34.17730331;0.00161022
34.18326378;0.00169725
34.18922424;0.00163472
34.19518471;0.00142196
34.20114517;0.00055805
34.20710564;0.00041872
34.2130661;0.00115488
34.21902657;0.00177482
34.22498703;0.00191675
34.23094749;0.00196768
34.23690796;0.00180189
34.24286842;0.00132085
34.24882889;0.00123708
34.25478935;0.00132025
34.26074982;0.00157562
34.26671028;0.00151462
34.27267075;0.00159033
34.27863121;0.00126585
34.28459167;0.0008181
34.29055214;0.00320461
34.2965126;0.00823727
34.30247307;0.01114241
34.30843353;0.01130985
34.314394;0.01061202
34.32035446;0.00644079
34.32631493;0.00178703
34.33227539;0.00171262
34.33823586;0.00388234
34.34419632;0.00472072
34.35015678;0.00474196
34.35611725;0.00423678
34.36207771;0.00230109
34.36803818;0.00127484
34.37399864;0.00175456
34.37995911;0.00292503
34.38591957;0.00323043
34.39188004;0.00327023
34.3978405;0.00274641
34.40380096;0.00144162
34.40976143;0.00020576
34.41572189;0.00120654
34.42168236;0.00211653
34.42764282;0.00225887
34.43360329;0.0022699
34.43956375;0.00182674
34.44552422;0.0014013
34.45148468;0.0012993
34.45744514;0.00120135
34.46340561;0.00089467
34.46936607;0.00033814
34.47532654;0.00063924
34.481287;0.00089084
34.48724747;0.00104327
34.49320793;0.00106822
34.4991684;0.00143873
34.50512886;0.00154263
34.51108932;0.00150784
34.51704979;0.00142647
34.52301025;0.0012405
34.52897072;0.00112481
34.53493118;0.00101866
34.54089165;0.00109896
34.54685211;0.00079292
34.55281258;0.00084594
34.55877304;0.00154973
34.56473351;0.00254555
34.57069397;0.00292609
34.57665443;0.00289918
34.5826149;0.0025371
34.58857536;0.00134151
34.59453583;0.00081893
34.60049629;0.00092125
34.60645676;0.0009983
34.61241722;0.00088708
34.61837769;0.00104382
34.62433815;0.00111356
34.63029861;0.00123914
34.63625908;0.00497089
34.64221954;0.01583425
34.64818001;0.02382246
34.65414047;0.02473195
34.66010094;0.0239466
34.6660614;0.01634119
34.67202187;0.00508418
34.67798233;0.00192926
34.68394279;0.0046008
34.68990326;0.0061583
34.69586372;0.00629656
34.70182419;0.00588614
34.70778465;0.00361973
34.71374512;0.00159475
34.71970558;0.00128667
34.72566605;0.00136041
34.73162651;0.00122312
34.73758698;0.00114259
34.74354744;0.00117749
34.7495079;0.00096657
34.75546837;0.00070583
34.76142883;0.00115695
34.7673893;0.00206745
34.77334976;0.00229171
34.77931023;0.00233581
34.78527069;0.00194888
34.79123116;0.00127405
34.79719162;0.00089827
34.80315208;0.00084995
34.80911255;0.00088105
34.81507301;0.0006133
34.82103348;0.00087478
34.82699394;0.00122588
34.83295441;0.00162686
34.83891487;0.00173948
34.84487534;0.00176795
34.8508358;0.00151167
34.85679626;0.00109592
34.86275673;0.00108928
34.86871719;0.00087224
34.87467766;0.00050577
34.88063812;0.00024874
34.88659859;0.0009438
34.89255905;0.00117187
34.89851952;0.00128359
34.90447998;0.00167118
34.91044044;0.00271631
34.91640091;0.00327351
34.92236137;0.00319887
34.92832184;0.00285372
34.9342823;0.00142084
34.94024277;0.00040529
34.94620323;0.0022422
34.9521637;0.00412658
34.95812416;0.00469307
34.96408463;0.00468591
34.97004509;0.00404293
34.97600555;0.00189263
34.98196602;0.00319629
34.98792648;0.01326368
34.99388695;0.02228949
34.99984741;0.02393282
35.00580788;0.02360885
35.01176834;0.0178706
35.01772881;0.00683724
35.02368927;0.00048441
35.02964973;0.00365832
35.0356102;0.00536823
35.04157066;0.00554283
35.04753113;0.00538266
35.05349159;0.00369685
35.05945206;0.00162771
35.06541252;0.00097292
35.07137299;0.00103547
35.07733345;0.00092446
35.08329391;0.00078154
35.08925438;0.00103873
35.09521484;0.00114801
35.10117531;0.00129554
35.10713577;0.00142738
35.11309624;0.00181825
35.1190567;0.00181645
35.12501717;0.00174265
35.13097763;0.00151444
35.1369381;0.00095224
35.14289856;0.00033604
35.14885902;0.0006244
35.15481949;0.00124627
35.16077995;0.00136514
35.16674042;0.00148067
35.17270088;0.00152594
35.17866135;0.00177202
35.18462181;0.0018639
35.19058228;0.00179997
35.19654274;0.00144822
35.2025032;0.00053509
35.20846367;0.00063529
35.21442413;0.00110603
35.2203846;0.00142279
35.22634506;0.0014235
35.23230553;0.00156627
35.23826599;0.00148383
35.24422646;0.00131301
35.25018692;0.00137331
35.25614738;0.00196644
35.26210785;0.00250502
35.26806831;0.00250003
35.27402878;0.00241029
35.27998924;0.00145485
35.28594971;0.00066979
35.29191017;0.0040768
35.29787064;0.0089073
35.3038311;0.01087096
35.30979156;0.01087221
35.31575203;0.00967063
35.32171249;0.00503892
35.32767296;0.00125917
35.33363342;0.00094993
35.33959389;0.00113519
35.34555435;0.00100441
35.35151482;0.00103146
35.35747528;0.00104712
35.36343575;0.00096817
35.36939621;0.00107795
35.37535667;0.00231046
35.38131714;0.00364935
35.3872776;0.00386641
35.39323807;0.00383988
35.39919853;0.00288747
35.405159;0.0012821
35.41111946;0.00027428
35.41707993;0.00126747
35.42304039;0.00180177
35.42900085;0.00183841
35.43496132;0.00184185
35.44092178;0.0015186
35.44688225;0.00142051
35.45284271;0.00137681
35.45880318;0.0013385
35.46476364;0.00106722
35.47072411;0.0008355
35.47668457;0.00091915
35.48264503;0.00085087
35.4886055;0.00072737
35.49456596;0.00081605
35.50052643;0.00135342
35.50648689;0.00149114
35.51244736;0.00152885
35.51840782;0.001458
35.52436829;0.00149267
35.53032875;0.00151544
35.53628922;0.00142809
35.54224968;0.0012412
35.54821014;0.00047507
35.55417061;0.00070406
35.56013107;0.00161554
35.56609154;0.00246871
35.572052;0.00266379
35.57801247;0.00263831
35.58397293;0.00220283
35.5899334;0.00126316
35.59589386;0.00103084
35.60185432;0.00089634
35.60781479;0.00078185
35.61377525;0.00055858
35.61973572;0.00083857
35.62569618;0.00087395
35.63165665;0.00129042
35.63761711;0.00793782
35.64357758;0.02099639
35.64953804;0.02797583
35.6554985;0.02836898
35.66145897;0.02647282
35.66741943;0.01571041
35.6733799;0.00395708
35.67934036;0.00180518
35.68530083;0.00381088
35.69126129;0.0046069
35.69722176;0.00465851
35.70318222;0.00412745
35.70914268;0.00230974
35.71510315;0.00138232
35.72106361;0.00149429
35.72702408;0.00195678
35.73298454;0.00198499
35.73894501;0.00200412
35.74490547;0.00172701
35.75086594;0.0010321
35.7568264;0.000384
35.76278687;0.00123752
35.76874733;0.00205161
35.77470779;0.00220078
35.78066826;0.00220471
35.78662872;0.00173566
35.79258919;0.00127883
35.79854965;0.0010889
35.80451012;0.00100302
35.81047058;0.00070674
35.81643105;0.0001259
35.82239151;0.00075122
35.82835197;0.00117621
35.83431244;0.00148516
35.8402729;0.0015051
35.84623337;0.00161121
35.85219383;0.00143625
35.8581543;0.00130771
35.86411476;0.00125341
35.87007523;0.00100093
35.87603569;0.00071308
35.88199615;0.00060935
35.88795662;0.0009699
35.89391708;0.00096484
35.89987755;0.00114488
35.90583801;0.00188088
35.91179848;0.00306887
35.91775894;0.00346144
35.92371941;0.00338829
35.92967987;0.00285721
35.93564034;0.00127579
35.9416008;0.0006794
35.94756126;0.00181658
35.95352173;0.00286128
35.95948219;0.00304296
35.96544266;0.00307989
35.97140312;0.00251422
35.97736359;0.00107725
35.98332405;0.00716916
35.98928452;0.02304529
35.99524498;0.0337705
36.00120544;0.03488114
36.00716591;0.03363005
36.01312637;0.02258539
36.01908684;0.0069797
36.0250473;0.00069685
