kHz;V
43.5769558;0.00079251
43.58291626;0.0010228
43.58887672;0.00074199
43.59483719;0.00024749
43.60079765;0.00198307
43.60675812;0.00396436
43.61271858;0.00470517
43.61867905;0.00513119
43.62463951;0.00444046
43.63059998;0.00213696
43.63656044;0.00615491
43.6425209;0.02099972
43.64848137;0.0317544
43.65444183;0.03337776
43.6604023;0.03275569
43.66636276;0.02277825
43.67232323;0.0079712
43.67828369;0.00322334
43.68424416;0.00540532
43.69020462;0.00650448
43.69616508;0.00616744
43.70212555;0.00529626
43.70808601;0.00268435
43.71404648;0.00031213
43.72000694;0.0008652
43.72596741;0.00099943
43.73192787;0.00094973
43.73788834;0.00079367
43.7438488;0.00064264
43.74980927;0.00035965
43.75576973;0.00037712
43.76173019;0.00053477
43.76769066;0.00094351
43.77365112;0.00090364
43.77961159;0.00069229
43.78557205;0.00046938
43.79153252;0.00102067
43.79749298;0.00161529
43.80345345;0.00212877
43.80941391;0.00222079
43.81537437;0.00157167
43.82133484;0.00080092
43.8272953;0.00035357
43.83325577;0.00140268
43.83921623;0.00215471
43.8451767;0.00263284
43.85113716;0.00238439
43.85709763;0.00149908
43.86305809;0.00073314
43.86901855;0.00097113
43.87497902;0.00166894
43.88093948;0.00203388
43.88689995;0.00228272
43.89286041;0.00177387
43.89882088;0.00088531
43.90478134;0.00017246
43.91074181;0.0006709
43.91670227;0.00121794
43.92266273;0.00130403
43.9286232;0.00117129
43.93458366;0.00069794
43.94054413;0.00035717
43.94650459;0.00085196
43.95246506;0.00168714
43.95842552;0.00196786
43.96438599;0.00215522
43.97034645;0.00203404
43.97630692;0.00151797
43.98226738;0.00524602
43.98822784;0.0185449
43.99418831;0.03046324
44.00014877;0.03220405
44.00610924;0.03116234
44.0120697;0.02291429
44.01803017;0.00792623
44.02399063;0.00157214
44.0299511;0.00435504
44.03591156;0.0055927
44.04187202;0.00518061
44.04783249;0.00449867
44.05379295;0.00246536
44.05975342;0.00033631
44.06571388;0.00158235
44.07167435;0.0026164
44.07763481;0.00280034
44.08359528;0.00233666
44.08955574;0.00185873
44.0955162;0.00101717
44.10147667;0.00073897
44.10743713;0.00092661
44.1133976;0.00107782
44.11935806;0.00084203
44.12531853;0.00047666
44.13127899;0.00024204
44.13723946;0.00010548
44.14319992;0.00016048
44.14916039;0.00009828
44.15512085;0.00040862
44.16108131;0.00063834
44.16704178;0.00057406
44.17300224;0.00015436
44.17896271;0.00073231
44.18492317;0.00129255
44.19088364;0.00181688
44.1968441;0.00189422
44.20280457;0.00133618
44.20876503;0.00056824
44.21472549;0.00075081
44.22068596;0.00190901
44.22664642;0.00256829
44.23260689;0.00312751
44.23856735;0.00280104
44.24452782;0.00164721
44.25048828;0.00055779
44.25644875;0.00197662
44.26240921;0.00333146
44.26836967;0.00393458
44.27433014;0.00409789
44.2802906;0.00282857
44.28625107;0.00100551
44.29221153;0.00130207
44.298172;0.00382766
44.30413246;0.00498635
44.31009293;0.00527314
44.31605339;0.00489542
44.32201385;0.00274622
44.32797432;0.00067367
44.33393478;0.00083542
44.33989525;0.00192606
44.34585571;0.00214456
44.35181618;0.00189454
44.35777664;0.00132961
44.36373711;0.00070721
44.36969757;0.00132426
44.37565804;0.00245939
44.3816185;0.0032433
44.38757896;0.00302799
44.39353943;0.00249952
44.39949989;0.00141238
44.40546036;0.00066321
44.41142082;0.00181251
44.41738129;0.00292685
44.42334175;0.00319222
44.42930222;0.00269042
44.43526268;0.00200781
44.44122314;0.00084639
44.44718361;0.00063315
44.45314407;0.00133717
44.45910454;0.00210429
44.465065;0.00211556
44.47102547;0.00162166
44.47698593;0.00115421
44.4829464;0.00068231
44.48890686;0.00097255
44.49486732;0.00126588
44.50082779;0.00134803
44.50678825;0.00107186
44.51274872;0.00064671
44.51870918;0.00048168
44.52466965;0.00051004
44.53063011;0.00041976
44.53659058;0.00037928
44.54255104;0.00054011
44.54851151;0.00046479
44.55447197;0.00027895
44.56043243;0.00041887
44.5663929;0.00124481
44.57235336;0.00166259
44.57831383;0.00200653
44.58427429;0.00188311
44.59023476;0.0011101
44.59619522;0.0002896
44.60215569;0.00258465
44.60811615;0.00446002
44.61407661;0.00506903
44.62003708;0.0054337
44.62599754;0.00419371
44.63195801;0.00136884
44.63791847;0.00771159
44.64387894;0.02229949
44.6498394;0.03022147
44.65579987;0.03121659
44.66176033;0.02961876
44.66772079;0.01805812
44.67368126;0.00525375
44.67964172;0.00246242
44.68560219;0.00388775
44.69156265;0.00427574
44.69752312;0.00404514
44.70348358;0.00350215
44.70944405;0.00191517
44.71540451;0.00071202
44.72136497;0.00067756
44.72732544;0.00077666
44.7332859;0.00052274
44.73924637;0.00021335
44.74520683;0.00018243
44.7511673;0.00071847
44.75712776;0.00122897
44.76308823;0.0017961
44.76904869;0.00218019
44.77500916;0.00198644
44.78096962;0.00152794
44.78693008;0.00084339
44.79289055;0.00073924
44.79885101;0.00127152
44.80481148;0.001973
44.81077194;0.00209709
44.81673241;0.00163481
44.82269287;0.00111109
44.82865334;0.00077554
44.8346138;0.00137723
44.84057426;0.00192594
44.84653473;0.00238471
44.85249519;0.0021032
44.85845566;0.00135804
44.86441612;0.00074163
44.87037659;0.00088975
44.87633705;0.00137673
44.88229752;0.00169963
44.88825798;0.00169644
44.89421844;0.00105507
44.90017891;0.00048109
44.90613937;0.00014136
44.91209984;0.0001391
44.9180603;0.00008167
44.92402077;0.00025417
44.92998123;0.0004223
44.9359417;0.00042936
44.94190216;0.00047149
44.94786263;0.00198296
44.95382309;0.00370908
44.95978355;0.00418478
44.96574402;0.00441794
44.97170448;0.00371306
44.97766495;0.00246675
44.98362541;0.00882228
44.98958588;0.02584729
44.99554634;0.03724472
45.00150681;0.03792757
45.00746727;0.03602845
45.01342773;0.02360353
45.0193882;0.00654427
45.02534866;0.00259912
45.03130913;0.00509022
45.03726959;0.00578495
45.04323006;0.00519401
45.04919052;0.00436788
45.05515099;0.00220682
45.06111145;0.00027772
45.06707191;0.00106931
45.07303238;0.00182027
45.07899284;0.00198841
45.08495331;0.00179092
45.09091377;0.00146425
45.09687424;0.00083634
45.1028347;0.00057928
45.10879517;0.0006619
45.11475563;0.00060052
45.12071609;0.00040482
45.12667656;0.00038011
45.13263702;0.00028056
45.13859749;0.00047577
45.14455795;0.00076954
45.15051842;0.00118036
45.15647888;0.00141251
45.16243935;0.00106505
45.16839981;0.00040489
45.17436028;0.00070592
45.18032074;0.00159902
45.1862812;0.00205206
45.19224167;0.00245172
45.19820213;0.00214946
45.2041626;0.00130267
45.21012306;0.00053226
45.21608353;0.00068492
45.22204399;0.00177827
45.22800446;0.00246967
45.23396492;0.00287667
45.23992538;0.00221343
45.24588585;0.00109153
45.25184631;0.00074377
45.25780678;0.00194114
45.26376724;0.00271809
45.26972771;0.0031403
45.27568817;0.00314324
45.28164864;0.00213769
45.2876091;0.00110405
45.29356956;0.00038481
45.29953003;0.0005485
45.30549049;0.00096596
45.31145096;0.00104501
45.31741142;0.00088128
45.32337189;0.00043604
45.32933235;0.0011577
45.33529282;0.00393538
45.34125328;0.00625351
45.34721375;0.00643464
45.35317421;0.0060776
45.35913467;0.0041419
45.36509514;0.00097413
45.3710556;0.00156845
45.37701607;0.00341165
45.38297653;0.00428551
45.388937;0.0038989
45.39489746;0.00328061
45.40085793;0.00182209
45.40681839;0.00090995
45.41277885;0.00192098
45.41873932;0.00298404
45.42469978;0.00304239
45.43066025;0.00251753
45.43662071;0.0018375
45.44258118;0.0005048
45.44854164;0.00067739
45.45450211;0.00150623
45.46046257;0.00213849
45.46642303;0.00197784
45.4723835;0.00156163
45.47834396;0.00107933
45.48430443;0.00028043
45.49026489;0.00022583
45.49622536;0.00021373
45.50218582;0.00012694
45.50814629;0.00011737
45.51410675;0.00007639
45.52006721;0.00027418
45.52602768;0.00061681
45.53198814;0.00079505
45.53794861;0.00098356
45.54390907;0.00090601
45.54986954;0.0004655
45.55583;0.00009975
45.56179047;0.00117643
45.56775093;0.00213147
45.5737114;0.00259812
45.57967186;0.00285799
45.58563232;0.00220607
45.59159279;0.00098264
45.59755325;0.00072251
45.60351372;0.00326067
45.60947418;0.00499879
45.61543465;0.00563268
45.62139511;0.00573868
45.62735558;0.0039527
45.63331604;0.00097032
45.6392765;0.00810014
45.64523697;0.01942455
45.65119743;0.02382126
45.6571579;0.024209
45.66311836;0.02147786
45.66907883;0.01091927
45.67503929;0.00206399
45.68099976;0.00053925
45.68696022;0.00085371
45.69292068;0.00079893
45.69888115;0.00071336
45.70484161;0.00064118
45.71080208;0.00065644
45.71676254;0.00087408
45.72272301;0.00147508
45.72868347;0.00196439
45.73464394;0.00177468
45.7406044;0.0013268
45.74656487;0.00067909
45.75252533;0.00099987
45.75848579;0.00180882
45.76444626;0.00286786
45.77040672;0.00325401
45.77636719;0.00278981
45.78232765;0.00206653
45.78828812;0.000817
45.79424858;0.00099737
45.80020905;0.00186458
45.80616951;0.002603
45.81212997;0.00248366
45.81809044;0.00175403
45.8240509;0.00104107
45.83001137;0.0005444
45.83597183;0.00109918
45.8419323;0.001601
45.84789276;0.00179352
45.85385323;0.00147741
45.85981369;0.00110619
45.86577415;0.00063285
45.87173462;0.00039556
45.87769508;0.00070796
45.88365555;0.00097598
45.88961601;0.00098489
45.89557648;0.00076317
45.90153694;0.00058154
45.90749741;0.00038632
45.91345787;0.00104558
45.91941833;0.0015189
45.9253788;0.00190756
45.93133926;0.00181215
45.93729973;0.00120916
45.94326019;0.00027716
45.94922066;0.00303046
45.95518112;0.00517157
45.96114159;0.00590002
45.96710205;0.00617949
45.97306252;0.00453968
45.97902298;0.00332985
45.98498344;0.0126618
45.99094391;0.03068156
45.99690437;0.03927165
46.00286484;0.03909424
46.0088253;0.03550331
46.01478577;0.01994842
46.02074623;0.00388549
46.0267067;0.00240421
46.03266716;0.0042243
46.03862762;0.00424978
46.04458809;0.00345441
46.05054855;0.00237748
46.05650902;0.00033888
46.06246948;0.00118747
46.06842995;0.00146038
46.07439041;0.0013199
46.08035088;0.00105001
46.08631134;0.00077218
46.0922718;0.00033536
46.09823227;0.00019072
46.10419273;0.00043113
46.1101532;0.00065984
46.11611366;0.00078348
46.12207413;0.00069129
46.12803459;0.0006362
46.13399506;0.00040527
46.13995552;0.00080946
46.14591599;0.00123491
46.15187645;0.00183665
46.15783691;0.00199129
46.16379738;0.00149943
46.16975784;0.00089588
46.17571831;0.00055093
46.18167877;0.00110107
46.18763924;0.00163085
46.1935997;0.00211587
46.19956017;0.00184254
46.20552063;0.00121462
46.21148109;0.0006354
46.21744156;0.00106056
46.22340202;0.00173023
46.22936249;0.00214243
46.23532295;0.00223504
46.24128342;0.00149949
46.24724388;0.00077754
46.25320435;0.00035964
46.25916481;0.00068731
46.26512527;0.00085
46.27108574;0.00092611
46.2770462;0.00091407
46.28300667;0.00048909
46.28896713;0.00047284
46.2949276;0.00202499
46.30088806;0.00339894
46.30684853;0.0035857
46.31280899;0.00346871
46.31876945;0.00247978
46.32472992;0.00095211
46.33069038;0.00232173
46.33665085;0.00686117
46.34261131;0.00987229
46.34857178;0.00995184
46.35453224;0.00925233
46.36049271;0.00570545
46.36645317;0.00107781
46.37241364;0.00234338
46.3783741;0.00440862
46.38433456;0.00495775
46.39029503;0.00436341
46.39625549;0.00338334
46.40221596;0.00138619
46.40817642;0.00094512
46.41413689;0.0021749
46.42009735;0.00302563
46.42605782;0.00281612
46.43201828;0.00215856
46.43797874;0.00135159
46.44393921;0.00025475
46.44989967;0.000611
46.45586014;0.00087418
46.4618206;0.00086238
46.46778107;0.00060225
46.47374153;0.00056594
46.479702;0.00055794
46.48566246;0.00037449
46.49162292;0.00043784
46.49758339;0.00075131
46.50354385;0.000825
46.50950432;0.00061822
46.51546478;0.00018998
46.52142525;0.00088325
46.52738571;0.00165791
46.53334618;0.00203934
46.53930664;0.00234164
46.54526711;0.00206657
46.55122757;0.00123966
46.55718803;0.0003366
46.5631485;0.001509
46.56910896;0.00251777
46.57506943;0.00299703
46.58102989;0.00315687
46.58699036;0.00215739
46.59295082;0.00075365
46.59891129;0.00151182
46.60487175;0.00361997
46.61083221;0.00464645
46.61679268;0.00496616
46.62275314;0.00459942
46.62871361;0.00256776
46.63467407;0.00114868
46.64063454;0.00650247
46.646595;0.01225883
46.65255547;0.01371281
46.65851593;0.01366402
46.66447639;0.01096578
46.67043686;0.00452408
46.67639732;0.00025105
46.68235779;0.00114914
46.68831825;0.00190551
46.69427872;0.00198317
46.70023918;0.00175816
46.70619965;0.00112648
46.71216011;0.00038544
46.71812057;0.00112125
46.72408104;0.00246171
46.7300415;0.00306695
46.73600197;0.00268054
46.74196243;0.00210498
46.7479229;0.00094913
46.75388336;0.00090997
46.75984383;0.00185594
46.76580429;0.00268029
46.77176476;0.00257856
46.77772522;0.00198063
46.78368568;0.00132585
46.78964615;0.00012685
46.79560661;0.00095023
46.80156708;0.00165783
46.80752754;0.0021478
46.81348801;0.00181707
46.81944847;0.00124456
46.82540894;0.00077141
46.8313694;0.00080757
46.83732986;0.00120941
46.84329033;0.00138312
46.84925079;0.00127701
46.85521126;0.00082067
46.86117172;0.00044723
46.86713219;0.000409
46.87309265;0.00059003
46.87905312;0.0006227
46.88501358;0.00045529
46.89097404;0.0002827
46.89693451;0.00027472
46.90289497;0.00002778
46.90885544;0.00098125
46.9148159;0.00174766
46.92077637;0.00215453
46.92673683;0.00258422
46.9326973;0.0022447
46.93865776;0.00126605
46.94461823;0.00130367
46.95057869;0.00477199
46.95653915;0.00677775
46.96249962;0.00741654
46.96846008;0.00737904
46.97442055;0.00477467
46.98038101;0.00380433
46.98634148;0.01434817
46.99230194;0.02958956
46.99826241;0.03449715
47.00422287;0.03399145
47.01018333;0.02894832
47.0161438;0.01360485
47.02210426;0.0015283
47.02806473;0.00178212
47.03402519;0.00260501
47.03998566;0.00253549
47.04594612;0.00235014
47.05190659;0.00184879
47.05786705;0.00078799
47.06382751;0.00018727
47.06978798;0.00024606
47.07574844;0.00036851
47.08170891;0.00035884
47.08766937;0.00035756
47.09362984;0.00012859
47.0995903;0.00019622
47.10555077;0.00057368
47.11151123;0.00122502
47.11747169;0.00141226
47.12343216;0.00108062
47.12939262;0.00075798
47.13535309;0.00060338
47.14131355;0.0009944
47.14727402;0.00136864
47.15323448;0.00186707
47.15919495;0.00168152
47.16515541;0.00112844
47.17111588;0.00063156
47.17707634;0.00070622
47.1830368;0.00149238
47.18899727;0.00204095
47.19495773;0.00223452
47.2009182;0.00156546
47.20687866;0.00081654
47.21283913;0.00066689
47.21879959;0.00128125
47.22476006;0.00167765
47.23072052;0.00194243
47.23668098;0.00191592
47.24264145;0.00135111
47.24860191;0.0009059
47.25456238;0.00062414
47.26052284;0.00034709
47.26648331;0.00018711
47.27244377;0.00018379
47.27840424;0.00014439
47.2843647;0.00020653
47.29032516;0.00131502
47.29628563;0.00486678
47.30224609;0.00730027
47.30820656;0.00782944
47.31416702;0.00784836
47.32012749;0.00551036
47.32608795;0.00264114
47.33204842;0.00490844
47.33800888;0.01035185
47.34396935;0.01252935
47.34992981;0.01206872
47.35589027;0.01057036
47.36185074;0.00547358
47.3678112;0.00103122
47.37377167;0.00258858
47.37973213;0.00411955
47.3856926;0.00419963
47.39165306;0.003657
47.39761353;0.00269214
47.40357399;0.00094594
47.40953445;0.00111449
47.41549492;0.00203421
47.42145538;0.00238244
47.42741585;0.00210945
47.43337631;0.00177916
47.43933678;0.00112156
47.44529724;0.0003375
47.45125771;0.00026995
47.45721817;0.00026796
47.46317863;0.00015316
47.4691391;0.00011962
47.47509956;0.00026008
47.48106003;0.00006261
47.48702049;0.00039849
47.49298096;0.00083274
47.49894142;0.00135913
47.50490189;0.00138372
47.51086235;0.00092933
47.51682281;0.00039027
47.52278328;0.00065424
47.52874374;0.00136869
47.53470421;0.00178722
47.54066467;0.00228454
47.54662514;0.00203292
47.5525856;0.001296
47.55854607;0.00021108
47.56450653;0.00139611
47.570467;0.00240001
47.57642746;0.00294544
47.58238792;0.0030725
47.58834839;0.00206954
47.59430885;0.00090454
47.60026932;0.00103315
47.60622978;0.00250827
47.61219025;0.00313698
47.61815071;0.00331657
47.62411118;0.00268929
47.63007164;0.0010379
47.6360321;0.00054229
47.64199257;0.00094119
47.64795303;0.00116108
47.6539135;0.00108515
47.65987396;0.00095188
47.66583443;0.00058422
47.67179489;0.00032846
47.67775536;0.00125705
47.68371582;0.0031808
47.68967628;0.00436808
47.69563675;0.00416688
47.70159721;0.00352099
47.70755768;0.00182474
47.71351814;0.00085626
47.71947861;0.00210314
47.72543907;0.00333896
47.73139954;0.00343237
47.73736;0.00274518
47.74332047;0.00192355
47.74928093;0.00096807
47.75524139;0.00157045
47.76120186;0.00241287
47.76716232;0.00301767
47.77312279;0.00257445
47.77908325;0.00182082
47.78504372;0.00103882
47.79100418;0.00057796
47.79696465;0.00136594
47.80292511;0.00183017
47.80888557;0.0018672
47.81484604;0.00139509
47.8208065;0.00103741
47.82676697;0.00061888
47.83272743;0.00047904
47.8386879;0.0005958
47.84464836;0.00047089
47.85060883;0.00024444
47.85656929;0.00012054
47.86252975;0.00010752
47.86849022;0.00065692
47.87445068;0.00113316
47.88041115;0.00136369
47.88637161;0.00159477
47.89233208;0.0013664
