kHz;V
43.76173019;0.00076172
43.76769066;0.00102597
43.77365112;0.00105111
43.77961159;0.00120892
43.78557205;0.0011517
43.79153252;0.00118343
43.79749298;0.00130959
43.80345345;0.0012304
43.80941391;0.00109221
43.81537437;0.00044314
43.82133484;0.00042995
43.8272953;0.00095088
43.83325577;0.001528
43.83921623;0.00164302
43.8451767;0.00145721
43.85113716;0.00113901
43.85709763;0.00093889
43.86305809;0.00104345
43.86901855;0.00101447
43.87497902;0.0009526
43.88093948;0.00091147
43.88689995;0.00122232
43.89286041;0.00133403
43.89882088;0.00137309
43.90478134;0.00137771
43.91074181;0.00141556
43.91670227;0.00143663
43.92266273;0.00150646
43.9286232;0.0015349
43.93458366;0.00116176
43.94054413;0.0009388
43.94650459;0.00260334
43.95246506;0.00528423
43.95842552;0.00614228
43.96438599;0.00604562
43.97034645;0.00503755
43.97630692;0.00260654
43.98226738;0.00589573
43.98822784;0.0225436
43.99418831;0.03801567
44.00014877;0.04084167
44.00610924;0.04051597
44.0120697;0.03073655
44.01803017;0.01166862
44.02399063;0.00098376
44.0299511;0.00248727
44.03591156;0.00384262
44.04187202;0.00410676
44.04783249;0.00401295
44.05379295;0.00267439
44.05975342;0.00141691
44.06571388;0.00115079
44.07167435;0.00092028
44.07763481;0.00062865
44.08359528;0.0004328
44.08955574;0.00095034
44.0955162;0.00131511
44.10147667;0.00152493
44.10743713;0.00143101
44.1133976;0.00135904
44.11935806;0.00115439
44.12531853;0.00116582
44.13127899;0.00118811
44.13723946;0.00104224
44.14319992;0.00085321
44.14916039;0.00090523
44.15512085;0.0012915
44.16108131;0.00145938
44.16704178;0.00161322
44.17300224;0.00144287
44.17896271;0.00110862
44.18492317;0.00047948
44.19088364;0.00050662
44.1968441;0.00118778
44.20280457;0.00160256
44.20876503;0.00170162
44.21472549;0.00132254
44.22068596;0.00143453
44.22664642;0.00148372
44.23260689;0.00156001
44.23856735;0.00122522
44.24452782;0.00046514
44.25048828;0.00105427
44.25644875;0.00278482
44.26240921;0.00387173
44.26836967;0.00385871
44.27433014;0.00355101
44.2802906;0.00206931
44.28625107;0.0003816
44.29221153;0.00412879
44.298172;0.00891301
44.30413246;0.01078129
44.31009293;0.01068577
44.31605339;0.00943833
44.32201385;0.00500564
44.32797432;0.00156413
44.33393478;0.00219338
44.33989525;0.00426666
44.34585571;0.004824
44.35181618;0.00478369
44.35777664;0.00387214
44.36373711;0.00176453
44.36969757;0.00110321
44.37565804;0.00114528
44.3816185;0.00124792
44.38757896;0.00112943
44.39353943;0.00110121
44.39949989;0.00096663
44.40546036;0.00089459
44.41142082;0.0010502
44.41738129;0.00182608
44.42334175;0.00240426
44.42930222;0.00254273
44.43526268;0.00249816
44.44122314;0.00185304
44.44718361;0.00110526
44.45314407;0.00097455
44.45910454;0.00169587
44.465065;0.00204077
44.47102547;0.00220637
44.47698593;0.00202109
44.4829464;0.00124531
44.48890686;0.00066676
44.49486732;0.00059448
44.50082779;0.00102824
44.50678825;0.00124852
44.51274872;0.00164022
44.51870918;0.00186126
44.52466965;0.00207016
44.53063011;0.00205891
44.53659058;0.00179638
44.54255104;0.00146967
44.54851151;0.00061527
44.55447197;0.00052204
44.56043243;0.00160516
44.5663929;0.00264059
44.57235336;0.00277669
44.57831383;0.0025735
44.58427429;0.00196404
44.59023476;0.00104359
44.59619522;0.0014852
44.60215569;0.00264538
44.60811615;0.00350868
44.61407661;0.00343185
44.62003708;0.00314035
44.62599754;0.00218421
44.63195801;0.00118674
44.63791847;0.00096731
44.64387894;0.00063951
44.6498394;0.00049216
44.65579987;0.00051682
44.66176033;0.00063485
44.66772079;0.00047073
44.67368126;0.00057693
44.67964172;0.00163672
44.68560219;0.00375831
44.69156265;0.00466864
44.69752312;0.00484158
44.70348358;0.00432264
44.70944405;0.00243544
44.71540451;0.00073528
44.72136497;0.00148202
44.72732544;0.00274382
44.7332859;0.00313462
44.73924637;0.00332186
44.74520683;0.0027125
44.7511673;0.00133475
44.75712776;0.00032189
44.76308823;0.001251
44.76904869;0.00198318
44.77500916;0.00216974
44.78096962;0.00228047
44.78693008;0.00180367
44.79289055;0.00124663
44.79885101;0.00098078
44.80481148;0.00076521
44.81077194;0.00079127
44.81673241;0.00112693
44.82269287;0.00157679
44.82865334;0.00193076
44.8346138;0.00213372
44.84057426;0.00184669
44.84653473;0.00149352
44.85249519;0.0008953
44.85845566;0.00039613
44.86441612;0.00096175
44.87037659;0.00150015
44.87633705;0.00168693
44.88229752;0.00153747
44.88825798;0.00142709
44.89421844;0.00113718
44.90017891;0.00112792
44.90613937;0.00104375
44.91209984;0.00095982
44.9180603;0.00078272
44.92402077;0.00074407
44.92998123;0.00081702
44.9359417;0.00098002
44.94190216;0.00126916
44.94786263;0.0018978
44.95382309;0.00289063
44.95978355;0.0030226
44.96574402;0.00288243
44.97170448;0.00208927
44.97766495;0.00133971
44.98362541;0.0074115
44.98958588;0.02364104
44.99554634;0.03464474
45.00150681;0.0358111
45.00746727;0.0345415
45.01342773;0.02303253
45.0193882;0.0068849
45.02534866;0.0011048
45.03130913;0.00395005
45.03726959;0.00505566
45.04323006;0.00516308
45.04919052;0.00474034
45.05515099;0.00285848
45.06111145;0.00129724
45.06707191;0.00113702
45.07303238;0.00165273
45.07899284;0.00177908
45.08495331;0.00176988
45.09091377;0.00158101
45.09687424;0.00126396
45.1028347;0.00136018
45.10879517;0.00128464
45.11475563;0.00117701
45.12071609;0.00065703
45.12667656;0.00008558
45.13263702;0.00072805
45.13859749;0.00134927
45.14455795;0.00156187
45.15051842;0.00161811
45.15647888;0.00149628
45.16243935;0.00103732
45.16839981;0.00096814
45.17436028;0.00088797
45.18032074;0.00076302
45.1862812;0.00064511
45.19224167;0.00097558
45.19820213;0.00126677
45.2041626;0.00154177
45.21012306;0.00162749
45.21608353;0.0012969
45.22204399;0.00096166
45.22800446;0.00069934
45.23396492;0.00098349
45.23992538;0.00115828
45.24588585;0.00136504
45.25184631;0.00171634
45.25780678;0.0026505
45.26376724;0.00311495
45.26972771;0.00305067
45.27568817;0.00277188
45.28164864;0.00137424
45.2876091;0.00098704
45.29356956;0.0054647
45.29953003;0.01061441
45.30549049;0.0120959
45.31145096;0.01196513
45.31741142;0.00989225
45.32337189;0.00453408
45.32933235;0.00216078
45.33529282;0.00583082
45.34125328;0.00953107
45.34721375;0.0101274
45.35317421;0.00998142
45.35913467;0.00733169
45.36509514;0.00265734
45.3710556;0.00058881
45.37701607;0.0009276
45.38297653;0.00110109
45.388937;0.00100826
45.39489746;0.00092817
45.40085793;0.00072955
45.40681839;0.00105613
45.41277885;0.00112572
45.41873932;0.00110409
45.42469978;0.00106541
45.43066025;0.00108148
45.43662071;0.00126173
45.44258118;0.00124599
45.44854164;0.00117174
45.45450211;0.00106771
45.46046257;0.00131068
45.46642303;0.00138904
45.4723835;0.00141228
45.47834396;0.00109465
45.48430443;0.00048188
45.49026489;0.00029683
45.49622536;0.00107442
45.50218582;0.00164267
45.50814629;0.00187818
45.51410675;0.0020627
45.52006721;0.00181883
45.52602768;0.00151728
45.53198814;0.00127428
45.53794861;0.00121962
45.54390907;0.0012035
45.54986954;0.00080894
45.55583;0.00075441
45.56179047;0.00158338
45.56775093;0.00253254
45.5737114;0.00260795
45.57967186;0.00240081
45.58563232;0.00152983
45.59159279;0.00011452
45.59755325;0.0018832
45.60351372;0.00403163
45.60947418;0.00514166
45.61543465;0.00500588
45.62139511;0.00461765
45.62735558;0.00286758
45.63331604;0.00130552
45.6392765;0.00660867
45.64523697;0.01431462
45.65119743;0.01722796
45.6571579;0.01733753
45.66311836;0.01525973
45.66907883;0.00782468
45.67503929;0.00195163
45.68099976;0.00139537
45.68696022;0.00170298
45.69292068;0.00170592
45.69888115;0.00170497
45.70484161;0.00158682
45.71080208;0.001626
45.71676254;0.00189724
45.72272301;0.0025831
45.72868347;0.00309636
45.73464394;0.00288367
45.7406044;0.00256925
45.74656487;0.00166582
45.75252533;0.00060418
45.75848579;0.00060658
45.76444626;0.00165944
45.77040672;0.00217153
45.77636719;0.00226891
45.78232765;0.00221598
45.78828812;0.00157721
45.79424858;0.00110307
45.80020905;0.00113201
45.80616951;0.00157811
45.81212997;0.00163012
45.81809044;0.0015855
45.8240509;0.00169196
45.83001137;0.00189368
45.83597183;0.00219915
45.8419323;0.00214113
45.84789276;0.00187575
45.85385323;0.00115618
45.85981369;0.00059223
45.86577415;0.00111136
45.87173462;0.00208085
45.87769508;0.00236198
45.88365555;0.00222249
45.88961601;0.00190664
45.89557648;0.001244
45.90153694;0.00137731
45.90749741;0.00200442
45.91345787;0.00267029
45.91941833;0.00263423
45.9253788;0.00241763
45.93133926;0.00192627
45.93729973;0.00123167
45.94326019;0.00099992
45.94922066;0.00084562
45.95518112;0.00086006
45.96114159;0.00085843
45.96710205;0.00112047
45.97306252;0.00114256
45.97902298;0.0014721
45.98498344;0.00661835
45.99094391;0.01642434
45.99690437;0.02126538
46.00286484;0.02148619
46.0088253;0.01976943
46.01478577;0.01144651
46.02074623;0.00261065
46.0267067;0.00244044
46.03266716;0.0047173
46.03862762;0.0053849
46.04458809;0.00542357
46.05054855;0.00451026
46.05650902;0.00210093
46.06246948;0.00011466
46.06842995;0.00167662
46.07439041;0.0028838
46.08035088;0.00299459
46.08631134;0.00289853
46.0922718;0.00220516
46.09823227;0.00115478
46.10419273;0.00102226
46.1101532;0.00125185
46.11611366;0.0013166
46.12207413;0.00100838
46.12803459;0.00116439
46.13399506;0.00160531
46.13995552;0.00217522
46.14591599;0.00222071
46.15187645;0.00190886
46.15783691;0.00138147
46.16379738;0.00046345
46.16975784;0.00039125
46.17571831;0.00118266
46.18167877;0.00182305
46.18763924;0.00205819
46.1935997;0.00210177
46.19956017;0.00166191
46.20552063;0.00102669
46.21148109;0.00063465
46.21744156;0.00049026
46.22340202;0.00066964
46.22936249;0.00099126
46.23532295;0.00129658
46.24128342;0.00126627
46.24724388;0.0012097
46.25320435;0.00109685
46.25916481;0.00131441
46.26512527;0.0012882
46.27108574;0.00130097
46.2770462;0.00127131
46.28300667;0.00083228
46.28896713;0.0015513
46.2949276;0.00550206
46.30088806;0.00931202
46.30684853;0.0099809
46.31280899;0.00973941
46.31876945;0.00718809
46.32472992;0.00268355
46.33069038;0.00288188
46.33665085;0.00839054
46.34261131;0.01209118
46.34857178;0.01250651
46.35453224;0.01187959
46.36049271;0.00765735
46.36645317;0.00226835
46.37241364;0.0007648
46.3783741;0.00225819
46.38433456;0.0027758
46.39029503;0.00285528
46.39625549;0.00267376
46.40221596;0.00178792
46.40817642;0.0014525
46.41413689;0.00129658
46.42009735;0.00108317
46.42605782;0.00059767
46.43201828;0.00018768
46.43797874;0.00054088
46.44393921;0.00091033
46.44989967;0.00114054
46.45586014;0.00119829
46.4618206;0.00132597
46.46778107;0.00139989
46.47374153;0.0015948
46.479702;0.00162556
46.48566246;0.00168562
46.49162292;0.00160929
46.49758339;0.00164975
46.50354385;0.0016893
46.50950432;0.00151912
46.51546478;0.00136956
46.52142525;0.00095436
46.52738571;0.00054335
46.53334618;0.00033469
46.53930664;0.00081546
46.54526711;0.00103585
46.55122757;0.00117438
46.55718803;0.00128508
46.5631485;0.00172883
46.56910896;0.00201798
46.57506943;0.00183954
46.58102989;0.00170207
46.58699036;0.00108423
46.59295082;0.00077773
46.59891129;0.00213335
46.60487175;0.00444333
46.61083221;0.00545926
46.61679268;0.00551742
46.62275314;0.00502008
46.62871361;0.00261702
46.63467407;0.00245672
46.64063454;0.01442605
46.646595;0.02729774
46.65255547;0.03057352
46.65851593;0.03038811
46.66447639;0.02459194
46.67043686;0.0104194
46.67639732;0.00176535
46.68235779;0.00142461
46.68831825;0.00238753
46.69427872;0.00262138
46.70023918;0.00271158
46.70619965;0.00208944
46.71216011;0.00145499
46.71812057;0.00159287
46.72408104;0.00158185
46.7300415;0.00142661
46.73600197;0.00099342
46.74196243;0.00105631
46.7479229;0.00114443
46.75388336;0.0014445
46.75984383;0.00166623
46.76580429;0.00206632
46.77176476;0.00218353
46.77772522;0.00217564
46.78368568;0.00203488
46.78964615;0.00140184
46.79560661;0.00101303
46.80156708;0.00115718
46.80752754;0.00176923
46.81348801;0.00195006
46.81944847;0.00199838
46.82540894;0.00179083
46.8313694;0.00139827
46.83732986;0.0009999
46.84329033;0.0006036
46.84925079;0.00061329
46.85521126;0.00087154
46.86117172;0.0013763
46.86713219;0.00172398
46.87309265;0.00214192
46.87905312;0.00207798
46.88501358;0.00189656
46.89097404;0.00153873
46.89693451;0.00057927
46.90289497;0.00077614
46.90885544;0.00211287
46.9148159;0.0032457
46.92077637;0.00347717
46.92673683;0.00344403
46.9326973;0.00248992
46.93865776;0.00126946
46.94461823;0.00191915
46.95057869;0.00371255
46.95653915;0.00473475
46.96249962;0.00478944
46.96846008;0.00447792
46.97442055;0.00290379
46.98038101;0.00141994
46.98634148;0.00116292
46.99230194;0.00148656
46.99826241;0.00155194
47.00422287;0.00125417
47.01018333;0.00104393
47.0161438;0.00082565
47.02210426;0.00107561
47.02806473;0.00211112
47.03402519;0.00325825
47.03998566;0.00354128
47.04594612;0.00367586
47.05190659;0.00302075
47.05786705;0.00154559
47.06382751;0.00060897
47.06978798;0.00166287
47.07574844;0.00263015
47.08170891;0.00291128
47.08766937;0.0030042
47.09362984;0.00220632
47.0995903;0.00094141
47.10555077;0.00013914
47.11151123;0.00120126
47.11747169;0.00172479
47.12343216;0.00184511
47.12939262;0.00180107
47.13535309;0.00147773
47.14131355;0.00147643
47.14727402;0.00134485
47.15323448;0.00118842
47.15919495;0.00080606
47.16515541;0.00020542
47.17111588;0.0007105
47.17707634;0.00141414
47.1830368;0.00188722
47.18899727;0.00186149
47.19495773;0.00157521
47.2009182;0.00079216
47.20687866;0.00050488
47.21283913;0.00113656
47.21879959;0.00182132
47.22476006;0.00188354
47.23072052;0.00176755
47.23668098;0.00170278
47.24264145;0.00129236
47.24860191;0.00114387
47.25456238;0.00099754
47.26052284;0.00088335
47.26648331;0.00075677
47.27244377;0.0010964
47.27840424;0.00140244
47.2843647;0.00159946
47.29032516;0.00184581
47.29628563;0.00356288
47.30224609;0.00492502
47.30820656;0.00486373
47.31416702;0.0045692
47.32012749;0.00279833
47.32608795;0.00130673
47.33204842;0.00311415
47.33800888;0.00827984
47.34396935;0.01085878
47.34992981;0.01130101
47.35589027;0.01059115
47.36185074;0.00630867
47.3678112;0.00173576
47.37377167;0.00114374
47.37973213;0.00312584
47.3856926;0.00386847
47.39165306;0.00408389
47.39761353;0.00341845
47.40357399;0.00167163
47.40953445;0.00052715
47.41549492;0.00082698
47.42145538;0.00137422
47.42741585;0.00141062
47.43337631;0.00150585
47.43933678;0.00143873
47.44529724;0.00162379
47.45125771;0.0018479
47.45721817;0.00174489
47.46317863;0.0013671
47.4691391;0.00060199
47.47509956;0.00063154
47.48106003;0.00128858
47.48702049;0.00187791
47.49298096;0.00183124
47.49894142;0.00153759
47.50490189;0.00115699
47.51086235;0.00084553
47.51682281;0.00108538
47.52278328;0.00108654
47.52874374;0.00096127
47.53470421;0.00075321
47.54066467;0.00094725
47.54662514;0.00112098
47.5525856;0.00125869
47.55854607;0.00106538
47.56450653;0.00085714
47.570467;0.00075451
47.57642746;0.00077021
47.58238792;0.00114977
47.58834839;0.00135147
47.59430885;0.00155652
47.60026932;0.00209106
47.60622978;0.00350048
47.61219025;0.00385177
47.61815071;0.0037829
47.62411118;0.00313644
47.63007164;0.00085814
47.6360321;0.00568509
47.64199257;0.02115387
47.64795303;0.03399898
47.6539135;0.03585276
47.65987396;0.03502177
47.66583443;0.02540098
47.67179489;0.00874849
47.67775536;0.00197513
47.68371582;0.00404477
47.68967628;0.00580095
47.69563675;0.00612668
47.70159721;0.00606689
47.70755768;0.00418628
47.71351814;0.00203908
47.71947861;0.00150877
47.72543907;0.00139899
47.73139954;0.00108598
47.73736;0.00078397
47.74332047;0.00087684
47.74928093;0.0010076
47.75524139;0.00125784
47.76120186;0.00137643
47.76716232;0.00151988
47.77312279;0.00136473
47.77908325;0.00113786
47.78504372;0.00096363
47.79100418;0.00084341
47.79696465;0.00090001
47.80292511;0.00133013
47.80888557;0.00169183
47.81484604;0.00172565
47.8208065;0.00172323
47.82676697;0.00122831
47.83272743;0.00055465
47.8386879;0.00036384
47.84464836;0.00108781
47.85060883;0.00149147
47.85656929;0.00167052
47.86252975;0.00175459
47.86849022;0.00164236
47.87445068;0.00171567
47.88041115;0.0016288
47.88637161;0.00166144
47.89233208;0.00136711
47.89829254;0.0009117
47.90425301;0.00116437
47.91021347;0.00225681
47.91617393;0.00288118
47.9221344;0.00269295
47.92809486;0.0024872
47.93405533;0.00135305
47.94001579;0.00052922
47.94597626;0.00294243
47.95193672;0.00594525
47.95789719;0.00706493
47.96385765;0.00692576
47.96981812;0.00594865
47.97577858;0.00309825
47.98173904;0.00239513
47.98769951;0.00862165
47.99365997;0.01587806
47.99962044;0.01762651
48.0055809;0.01758511
48.01154137;0.0139853
48.01750183;0.00591245
48.0234623;0.00183187
48.02942276;0.00161163
48.03538322;0.00167236
48.04134369;0.00156666
48.04730415;0.00156603
48.05326462;0.00139777
48.05922508;0.00105349
48.06518555;0.00080631
48.07114601;0.00147937
48.07710648;0.00198832
