kHz;V
44.29221153;0.00124159
44.298172;0.00198321
44.30413246;0.00213691
44.31009293;0.00196256
44.31605339;0.00175769
44.32201385;0.00108962
44.32797432;0.00056405
44.33393478;0.00491451
44.33989525;0.00972333
44.34585571;0.01089205
44.35181618;0.01075316
44.35777664;0.00882332
44.36373711;0.00430843
44.36969757;0.0019654
44.37565804;0.00263686
44.3816185;0.00411965
44.38757896;0.00432924
44.39353943;0.00412866
44.39949989;0.00322974
44.40546036;0.00197381
44.41142082;0.00164512
44.41738129;0.00187946
44.42334175;0.00184627
44.42930222;0.00150502
44.43526268;0.00132761
44.44122314;0.00093285
44.44718361;0.00048657
44.45314407;0.000751
44.45910454;0.00131286
44.465065;0.00119243
44.47102547;0.00095609
44.47698593;0.00099404
44.4829464;0.00089786
44.48890686;0.00090193
44.49486732;0.00130301
44.50082779;0.00180425
44.50678825;0.00161862
44.51274872;0.00128707
44.51870918;0.00118112
44.52466965;0.00138169
44.53063011;0.00142724
44.53659058;0.001576
44.54255104;0.00172246
44.54851151;0.00133048
44.55447197;0.00117423
44.56043243;0.00169808
44.5663929;0.00258978
44.57235336;0.00291086
44.57831383;0.00300735
44.58427429;0.00238249
44.59023476;0.00074258
44.59619522;0.00047691
44.60215569;0.00118282
44.60811615;0.0018023
44.61407661;0.00177558
44.62003708;0.00175004
44.62599754;0.00089464
44.63195801;0.00080795
44.63791847;0.0040048
44.64387894;0.00960621
44.6498394;0.01269636
44.65579987;0.01300394
44.66176033;0.01226701
44.66772079;0.00759063
44.67368126;0.00190383
44.67964172;0.00227974
44.68560219;0.00586529
44.69156265;0.00702314
44.69752312;0.00708724
44.70348358;0.00630895
44.70944405;0.00354112
44.71540451;0.00159677
44.72136497;0.00212148
44.72732544;0.00319983
44.7332859;0.00345759
44.73924637;0.00349726
44.74520683;0.00312923
44.7511673;0.0023495
44.75712776;0.00192042
44.76308823;0.00167898
44.76904869;0.00128181
44.77500916;0.000536
44.78096962;0.00061095
44.78693008;0.00090442
44.79289055;0.00102399
44.79885101;0.00078411
44.80481148;0.00047316
44.81077194;0.0004293
44.81673241;0.00053696
44.82269287;0.00078219
44.82865334;0.00069794
44.8346138;0.00058757
44.84057426;0.00068228
44.84653473;0.00124211
44.85249519;0.00139851
44.85845566;0.00138805
44.86441612;0.00149177
44.87037659;0.00161103
44.87633705;0.00174685
44.88229752;0.00184005
44.88825798;0.00172332
44.89421844;0.00089865
44.90017891;0.00023163
44.90613937;0.00091866
44.91209984;0.0022177
44.9180603;0.00281355
44.92402077;0.00310427
44.92998123;0.00282885
44.9359417;0.00138449
44.94190216;0.0005368
44.94786263;0.00053814
44.95382309;0.00115546
44.95978355;0.00141122
44.96574402;0.00151913
44.97170448;0.00117438
44.97766495;0.00050265
44.98362541;0.004516
44.98958588;0.01543417
44.99554634;0.02274277
45.00150681;0.02331279
45.00746727;0.02226848
45.01342773;0.01463721
45.0193882;0.00443701
45.02534866;0.0017624
45.03130913;0.00412862
45.03726959;0.00532243
45.04323006;0.00530914
45.04919052;0.00482107
45.05515099;0.0029706
45.06111145;0.0016832
45.06707191;0.00169973
45.07303238;0.00244348
45.07899284;0.00256691
45.08495331;0.002353
45.09091377;0.00212404
45.09687424;0.00155231
45.1028347;0.00110227
45.10879517;0.00088737
45.11475563;0.00064101
45.12071609;0.00012388
45.12667656;0.00094273
45.13263702;0.00104549
45.13859749;0.00080229
45.14455795;0.00040461
45.15051842;0.00040915
45.15647888;0.00093793
45.16243935;0.00096982
45.16839981;0.00119505
45.17436028;0.0013448
45.18032074;0.00133346
45.1862812;0.00122786
45.19224167;0.00149597
45.19820213;0.00165859
45.2041626;0.00169501
45.21012306;0.00189352
45.21608353;0.00235999
45.22204399;0.00279104
45.22800446;0.00282553
45.23396492;0.00265708
45.23992538;0.00180497
45.24588585;0.00091568
45.25184631;0.00142186
45.25780678;0.00280954
45.26376724;0.00344663
45.26972771;0.0034423
45.27568817;0.00298056
45.28164864;0.00137539
45.2876091;0.00011138
45.29356956;0.00047965
45.29953003;0.00078981
45.30549049;0.00070931
45.31145096;0.000432
45.31741142;0.00029556
45.32337189;0.0006368
45.32933235;0.00080522
45.33529282;0.00483381
45.34125328;0.00865697
45.34721375;0.00947528
45.35317421;0.009424
45.35913467;0.00690843
45.36509514;0.00249297
45.3710556;0.00088563
45.37701607;0.00253044
45.38297653;0.00379558
45.388937;0.00404165
45.39489746;0.00392884
45.40085793;0.00295428
45.40681839;0.00195445
45.41277885;0.00192051
45.41873932;0.00242597
45.42469978;0.00243985
45.43066025;0.0021283
45.43662071;0.00196994
45.44258118;0.00164573
45.44854164;0.00132487
45.45450211;0.000947
45.46046257;0.00086311
45.46642303;0.00062374
45.4723835;0.00056616
45.47834396;0.0005982
45.48430443;0.00034053
45.49026489;0.0002687
45.49622536;0.00055139
45.50218582;0.00080289
45.50814629;0.0007205
45.51410675;0.00077202
45.52006721;0.00098413
45.52602768;0.00143067
45.53198814;0.0017787
45.53794861;0.00208205
45.54390907;0.00198896
45.54986954;0.00136889
45.55583;0.00113756
45.56179047;0.00182053
45.56775093;0.00257872
45.5737114;0.00286411
45.57967186;0.00294591
45.58563232;0.00202203
45.59159279;0.00043524
45.59755325;0.00058653
45.60351372;0.00173245
45.60947418;0.00268048
45.61543465;0.00305035
45.62139511;0.00333672
45.62735558;0.00224601
45.63331604;0.00047591
45.6392765;0.00315721
45.64523697;0.00709803
45.65119743;0.00872198
45.6571579;0.00902217
45.66311836;0.00817827
45.66907883;0.00447922
45.67503929;0.00063938
45.68099976;0.00300417
45.68696022;0.00609805
45.69292068;0.00680634
45.69888115;0.00671641
45.70484161;0.00536118
45.71080208;0.00248037
45.71676254;0.00118135
45.72272301;0.00209578
45.72868347;0.00317404
45.73464394;0.00330314
45.7406044;0.00332714
45.74656487;0.00279648
45.75252533;0.0017522
45.75848579;0.00136344
45.76444626;0.0015015
45.77040672;0.00132645
45.77636719;0.00081679
45.78232765;0.00077651
45.78828812;0.00100057
45.79424858;0.00119124
45.80020905;0.00113699
45.80616951;0.00129603
45.81212997;0.00099291
45.81809044;0.0007094
45.8240509;0.00083202
45.83001137;0.00079204
45.83597183;0.00078365
45.8419323;0.00073126
45.84789276;0.00117103
45.85385323;0.00120353
45.85981369;0.00120895
45.86577415;0.00155963
45.87173462;0.00198991
45.87769508;0.00201464
45.88365555;0.00199582
45.88961601;0.00170793
45.89557648;0.00094918
45.90153694;0.00115141
45.90749741;0.00196157
45.91345787;0.00290541
45.91941833;0.00305858
45.9253788;0.00280639
45.93133926;0.00173775
45.93729973;0.0005061
45.94326019;0.00113611
45.94922066;0.00152519
45.95518112;0.00230206
45.96114159;0.00242822
45.96710205;0.00251676
45.97306252;0.00160184
45.97902298;0.00065734
45.98498344;0.00497023
45.99094391;0.01380658
45.99690437;0.01806451
46.00286484;0.0182765
46.0088253;0.01710734
46.01478577;0.01001796
46.02074623;0.00287457
46.0267067;0.00221873
46.03266716;0.00461749
46.03862762;0.00552983
46.04458809;0.0055072
46.05054855;0.00480856
46.05650902;0.00284144
46.06246948;0.00148078
46.06842995;0.00153815
46.07439041;0.00222096
46.08035088;0.00227147
46.08631134;0.00225368
46.0922718;0.00202683
46.09823227;0.00145771
46.10419273;0.00121445
46.1101532;0.00128711
46.11611366;0.00110763
46.12207413;0.00053234
46.12803459;0.00062907
46.13399506;0.00072845
46.13995552;0.00075562
46.14591599;0.0004789
46.15187645;0.00102668
46.15783691;0.00117545
46.16379738;0.00104364
46.16975784;0.00092195
46.17571831;0.00057096
46.18167877;0.00033244
46.18763924;0.00070692
46.1935997;0.001415
46.19956017;0.00133115
46.20552063;0.00114059
46.21148109;0.0012398
46.21744156;0.00165894
46.22340202;0.00210437
46.22936249;0.0025145
46.23532295;0.00251561
46.24128342;0.00168128
46.24724388;0.001222
46.25320435;0.00167522
46.25916481;0.00277436
46.26512527;0.00320449
46.27108574;0.00341469
46.2770462;0.00305387
46.28300667;0.00144791
46.28896713;0.00055045
46.2949276;0.00102102
46.30088806;0.00151499
46.30684853;0.00163257
46.31280899;0.0018825
46.31876945;0.00165772
46.32472992;0.00106286
46.33069038;0.00188561
46.33665085;0.00594507
46.34261131;0.00860149
46.34857178;0.00878687
46.35453224;0.00833149
46.36049271;0.00545764
46.36645317;0.00202263
46.37241364;0.00153222
46.3783741;0.00320969
46.38433456;0.00392527
46.39029503;0.00381488
46.39625549;0.00362769
46.40221596;0.00259083
46.40817642;0.00162497
46.41413689;0.00173008
46.42009735;0.00238395
46.42605782;0.0024908
46.43201828;0.00234178
46.43797874;0.0020718
46.44393921;0.00163813
46.44989967;0.00126743
46.45586014;0.00110967
46.4618206;0.00112812
46.46778107;0.00068336
46.47374153;0.00037972
46.479702;0.00032379
46.48566246;0.00017039
46.49162292;0.00045197
46.49758339;0.00119295
46.50354385;0.00159594
46.50950432;0.0015755
46.51546478;0.00157768
46.52142525;0.00140411
46.52738571;0.00119188
46.53334618;0.00108915
46.53930664;0.00118923
46.54526711;0.0010276
46.55122757;0.00074876
46.55718803;0.00099677
46.5631485;0.0018403
46.56910896;0.00248478
46.57506943;0.00275734
46.58102989;0.00289218
46.58699036;0.00201925
46.59295082;0.00114125
46.59891129;0.00154878
46.60487175;0.00272183
46.61083221;0.00312272
46.61679268;0.00308825
46.62275314;0.00267564
46.62871361;0.00102694
46.63467407;0.00080769
46.64063454;0.00262516
46.646595;0.00426169
46.65255547;0.00448358
46.65851593;0.00450636
46.66447639;0.00374652
46.67043686;0.00169221
46.67639732;0.00046314
46.68235779;0.00358925
46.68831825;0.00599458
46.69427872;0.00623876
46.70023918;0.00598351
46.70619965;0.00423601
46.71216011;0.00159594
46.71812057;0.00079874
46.72408104;0.0022088
46.7300415;0.0031582
46.73600197;0.00313954
46.74196243;0.00284122
46.7479229;0.00189819
46.75388336;0.00116632
46.75984383;0.00106801
46.76580429;0.00116877
46.77176476;0.00104538
46.77772522;0.00110905
46.78368568;0.00114182
46.78964615;0.00084503
46.79560661;0.00089057
46.80156708;0.00128427
46.80752754;0.00172074
46.81348801;0.00154016
46.81944847;0.00129884
46.82540894;0.00099741
46.8313694;0.00050178
46.83732986;0.00040257
46.84329033;0.00091124
46.84925079;0.00123442
46.85521126;0.00116469
46.86117172;0.0011632
46.86713219;0.00135738
46.87309265;0.0016742
46.87905312;0.00170582
46.88501358;0.00187208
46.89097404;0.00178503
46.89693451;0.00126722
46.90289497;0.00142037
46.90885544;0.00240283
46.9148159;0.00329362
46.92077637;0.00340887
46.92673683;0.0033437
46.9326973;0.00221912
46.93865776;0.00054812
46.94461823;0.00087435
46.95057869;0.00218558
46.95653915;0.00301993
46.96249962;0.0033151
46.96846008;0.00330735
46.97442055;0.00186825
46.98038101;0.00094923
46.98634148;0.00539342
46.99230194;0.01191388
46.99826241;0.01403516
47.00422287;0.01393259
47.01018333;0.01193564
47.0161438;0.00559842
47.02210426;0.00120425
47.02806473;0.00225725
47.03402519;0.00446771
47.03998566;0.00493096
47.04594612;0.00488042
47.05190659;0.00389705
47.05786705;0.00193533
47.06382751;0.00123432
47.06978798;0.0020046
47.07574844;0.00268347
47.08170891;0.00261429
47.08766937;0.00248195
47.09362984;0.00203961
47.0995903;0.0014945
47.10555077;0.00131034
47.11151123;0.00139212
47.11747169;0.00130878
47.12343216;0.00089258
47.12939262;0.00073253
47.13535309;0.00091051
47.14131355;0.00110538
47.14727402;0.00097149
47.15323448;0.0011304
47.15919495;0.00087898
47.16515541;0.00060506
47.17111588;0.00081538
47.17707634;0.00095605
47.1830368;0.00094186
47.18899727;0.0010878
47.19495773;0.00152935
47.2009182;0.00162577
47.20687866;0.00173095
47.21283913;0.00193608
47.21879959;0.00225579
47.22476006;0.00239079
47.23072052;0.00251791
47.23668098;0.00227658
47.24264145;0.0015796
47.24860191;0.00159877
47.25456238;0.00231693
47.26052284;0.00337706
47.26648331;0.00368453
47.27244377;0.00368367
47.27840424;0.00260767
47.2843647;0.00071727
47.29032516;0.0006484
47.29628563;0.00199298
47.30224609;0.00308069
47.30820656;0.00334561
47.31416702;0.00339899
47.32012749;0.00225168
47.32608795;0.00085158
47.33204842;0.00242157
47.33800888;0.00595627
47.34396935;0.00723822
47.34992981;0.00697194
47.35589027;0.00608703
47.36185074;0.00306276
47.3678112;0.00099758
47.37377167;0.00119825
47.37973213;0.0031882
47.3856926;0.0038884
47.39165306;0.00395849
47.39761353;0.00350595
47.40357399;0.00211745
47.40953445;0.0014318
47.41549492;0.00162156
47.42145538;0.00192979
47.42741585;0.00164868
47.43337631;0.00134346
47.43933678;0.00112851
47.44529724;0.00094419
47.45125771;0.0009205
47.45721817;0.00106772
47.46317863;0.00100507
47.4691391;0.00056222
47.47509956;0.00042259
47.48106003;0.00055804
47.48702049;0.00068893
47.49298096;0.00067419
47.49894142;0.00106451
47.50490189;0.00106204
47.51086235;0.00119356
47.51682281;0.0016372
47.52278328;0.00191166
47.52874374;0.00194706
47.53470421;0.00174843
47.54066467;0.00170853
47.54662514;0.00151443
47.5525856;0.00148197
47.55854607;0.00203683
47.56450653;0.00285186
47.570467;0.00327046
47.57642746;0.00335041
47.58238792;0.00303459
47.58834839;0.00185917
47.59430885;0.00108812
47.60026932;0.00203062
47.60622978;0.00368823
47.61219025;0.00425114
47.61815071;0.00428502
47.62411118;0.00349841
47.63007164;0.00140733
47.6360321;0.00077287
47.64199257;0.00112507
47.64795303;0.0011851
47.6539135;0.00065693
47.65987396;0.00014885
47.66583443;0.00049294
47.67179489;0.00071905
47.67775536;0.00041537
47.68371582;0.00324739
47.68967628;0.00508644
47.69563675;0.00544991
47.70159721;0.00543257
47.70755768;0.00369882
47.71351814;0.00166916
47.71947861;0.0016493
47.72543907;0.00313199
47.73139954;0.00367867
47.73736;0.00356583
47.74332047;0.00312523
47.74928093;0.00207253
47.75524139;0.00139994
47.76120186;0.00120942
47.76716232;0.00136104
47.77312279;0.00126737
47.77908325;0.00118554
47.78504372;0.00128686
47.79100418;0.00139253
47.79696465;0.00136371
47.80292511;0.00143273
47.80888557;0.00142719
47.81484604;0.00101515
47.8208065;0.00108884
47.82676697;0.00098471
47.83272743;0.00067943
47.8386879;0.00051285
47.84464836;0.00089734
47.85060883;0.00103958
47.85656929;0.00107954
47.86252975;0.00131129
47.86849022;0.0017181
47.87445068;0.00208729
47.88041115;0.00212141
47.88637161;0.00212148
47.89233208;0.00160884
47.89829254;0.00097163
47.90425301;0.00131529
47.91021347;0.00245595
47.91617393;0.00323637
47.9221344;0.00352125
47.92809486;0.00348395
47.93405533;0.00229018
47.94001579;0.00116842
47.94597626;0.00207803
47.95193672;0.00400507
47.95789719;0.00471645
47.96385765;0.00463289
47.96981812;0.0039233
47.97577858;0.00191796
47.98173904;0.00129969
47.98769951;0.00490606
47.99365997;0.00895426
47.99962044;0.00980435
48.0055809;0.00949307
48.01154137;0.00727569
48.01750183;0.00286458
48.0234623;0.00083605
48.02942276;0.00237761
48.03538322;0.00405671
48.04134369;0.0041663
48.04730415;0.00397764
48.05326462;0.00282853
48.05922508;0.00124735
48.06518555;0.00094284
48.07114601;0.00213658
48.07710648;0.00291647
48.08306694;0.00288766
48.0890274;0.0026793
48.09498787;0.00189759
48.10094833;0.00117311
48.1069088;0.00105449
48.11286926;0.00123003
48.11882973;0.00104029
48.12479019;0.00084386
48.13075066;0.00091796
48.13671112;0.00081093
48.14267159;0.00058691
48.14863205;0.00073661
48.15459251;0.00124153
48.16055298;0.00116488
48.16651344;0.00133972
48.17247391;0.00137306
48.17843437;0.00126532
48.18439484;0.00078913
48.1903553;0.00038393
48.19631577;0.00107705
48.20227623;0.00127644
48.20823669;0.0014609
48.21419716;0.00199092
48.22015762;0.00252495
48.22611809;0.00268174
48.23207855;0.00275323
48.23803902;0.00233514
48.24399948;0.00154073
48.24995995;0.00176271
48.25592041;0.00330163
48.26188087;0.00447662
48.26784134;0.00459066
48.2738018;0.0043386
48.27976227;0.002836
48.28572273;0.00084183
48.2916832;0.0011834
48.29764366;0.00291361
48.30360413;0.00370306
48.30956459;0.00366766
48.31552505;0.00332685
48.32148552;0.00164661
48.32744598;0.00042611
48.33340645;0.00232515
48.33936691;0.0052033
48.34532738;0.00603587
48.35128784;0.00606718
48.35724831;0.00523506
48.36320877;0.00252962
48.36916924;0.00102996
48.3751297;0.00242088
48.38109016;0.00394028
48.38705063;0.00399409
48.39301109;0.00371577
48.39897156;0.00266376
48.40493202;0.00098863
48.41089249;0.00059468
48.41685295;0.00158269
48.42281342;0.00231386
48.42877388;0.00239584
48.43473434;0.00231088
48.44069481;0.00187249
48.44665527;0.00129293
48.45261574;0.00095563
48.4585762;0.00078433
48.46453667;0.00040606
48.47049713;0.0004566
48.4764576;0.00093544
48.48241806;0.00074081
48.48837852;0.00058471
48.49433899;0.00014412
48.50029945;0.00070618
48.50625992;0.00099658
48.51222038;0.00087738
48.51818085;0.00091796
48.52414131;0.00095804
48.53010178;0.00121664
48.53606224;0.0015557
48.54202271;0.00180431
48.54798317;0.00163295
48.55394363;0.00145176
48.5599041;0.00188499
48.56586456;0.0026379
48.57182503;0.002891
48.57778549;0.00296535
48.58374596;0.00259264
48.58970642;0.00136453
48.59566689;0.00101943
48.60162735;0.00248494
48.60758781;0.0039763
48.61354828;0.00427908
