6205.624093	295.197263	59.720401	58.882752	7.428789
6205.780636	295.184037	59.779711	59.020930	7.451010
6205.937192	295.170810	59.879572	59.159085	7.489078
6206.093761	295.252217	60.008784	59.234747	7.556509
6206.250343	295.249702	60.137974	59.208311	7.639778
6206.406939	295.136717	60.267142	59.144591	7.723032
6206.563548	295.099251	60.396287	59.046858	7.806273
6206.720170	294.987690	60.525410	58.897878	7.889499
6206.876805	294.939052	60.654510	58.757310	7.977837
6207.033453	294.923502	60.783588	58.608379	7.981357
6207.190115	295.050053	60.790110	58.520971	7.948071
6207.346790	295.176579	60.764952	58.433578	7.880316
6207.503478	295.303081	60.703928	58.346198	7.835864
6207.660179	295.239982	60.608446	58.252778	7.802132
6207.816893	295.260260	60.512979	58.186386	7.770269
6207.973621	295.374139	60.417527	58.137236	7.738411
6208.130362	295.422336	60.322091	58.088094	7.706558
6208.287116	295.458415	60.226671	58.122773	7.674711
6208.443883	295.437218	60.131266	58.116474	7.641937
6208.600664	295.372724	60.035876	58.046394	7.687848
6208.757457	295.227239	59.872537	57.879498	7.709544
6208.914264	295.081775	59.645455	57.712630	7.747528
6209.071085	294.936332	59.446802	57.545790	7.752925
6209.227918	294.983585	59.245855	57.411090	7.733190
6209.384765	294.988479	59.044941	57.279669	7.719973
6209.541625	294.962659	58.844060	57.169209	7.706758
6209.698498	294.997325	58.643213	57.092267	7.693545
6209.855384	295.082229	58.442399	56.954391	7.680334
6210.012284	295.228986	58.241618	56.845845	7.668056
6210.169197	295.435256	58.040871	56.833140	7.638569
6210.326123	295.672186	58.028066	56.889740	7.662111
6210.483062	295.909073	58.123626	56.946329	7.722855
6210.640015	296.145917	58.208008	57.002908	7.836139
6210.796981	296.302737	58.334226	57.030647	7.961028
6210.953960	296.454412	58.460422	57.108597	8.065438
6211.110952	296.593506	58.586596	57.163286	8.169830
6211.267958	296.677252	58.712748	57.169618	8.274204
6211.424977	296.749360	58.838878	57.169441	8.378561
6211.582009	296.774972	58.964986	57.164614	8.474998
6211.739054	296.705298	59.091073	57.110987	8.557476
6211.896113	296.557094	59.040540	57.083394	8.603691
6212.053185	296.408912	58.967246	57.055804	8.557425
6212.210270	296.260752	58.896286	57.028219	8.485147
6212.367368	296.087990	58.768191	57.025262	8.402659
6212.524480	295.883198	58.640117	56.976776	8.331334
6212.681605	295.651959	58.512064	56.932015	8.260022
6212.838743	295.423542	58.384032	56.942535	8.188721
6212.995895	295.178441	58.256021	56.957698	8.117433
6213.153060	294.965423	58.128031	56.988647	8.038726
6213.310238	294.837418	58.000062	57.026092	7.969319
6213.467429	294.786976	58.174861	56.984128	7.982112
6213.624634	294.736540	58.346380	56.942171	8.049689
6213.781852	294.686108	58.513226	56.900221	8.106577
6213.939083	294.644502	58.701863	56.883808	8.195951
6214.096327	294.690630	58.890466	56.887822	8.286237
6214.253585	294.757633	59.079037	56.911329	8.376509
6214.410856	294.844114	59.267576	56.895382	8.466765
6214.568140	294.930578	59.456082	56.942086	8.557006
6214.725438	294.966909	59.644556	56.945627	8.660224
6214.882749	294.922033	59.832997	56.967726	8.664132
6215.040073	294.799220	59.570452	57.038071	8.534423
6215.197411	294.676424	59.288931	57.108404	8.420973
6215.354761	294.553646	59.039927	57.178724	8.284813
6215.512125	294.481442	58.809054	57.160441	8.125948
6215.669503	294.401363	58.578219	57.094854	7.962472
6215.826894	294.354221	58.347423	56.968990	7.799023
6215.984298	294.296882	58.116665	56.835727	7.635602
6216.141715	294.282206	57.885946	56.628763	7.472209
6216.299146	294.315748	57.655265	56.438988	7.314870
6216.456589	294.437364	57.424622	56.200567	7.311007
6216.614047	294.661864	57.518968	55.916294	7.444819
6216.771517	294.886323	57.632301	55.632069	7.572119
6216.929001	295.110741	57.714098	55.347891	7.753624
6217.086498	295.292481	57.795417	55.189814	7.938342
6217.244009	295.405606	57.876722	55.081347	8.123956
6217.401533	295.455691	57.958012	55.062789	8.309538
6217.559070	295.559510	58.039288	55.094272	8.495088
6217.716620	295.605862	58.120550	55.163738	8.680608
6217.874184	295.660078	58.201798	55.248014	8.847103
6218.031761	295.736978	58.283031	55.370259	8.964470
6218.189352	295.756430	58.225764	55.548061	8.950281
6218.346955	295.775875	58.135162	55.725833	8.901822
6218.504572	295.795315	58.042723	55.903574	8.826050
6218.662203	295.887445	57.953540	56.004419	8.741956
6218.819847	296.052711	57.864371	56.114506	8.648616
6218.977504	296.327669	57.775217	56.151426	8.555291
6219.135174	296.527583	57.686077	56.141584	8.461982
6219.292858	296.754307	57.596951	56.124337	8.368689
6219.450555	296.984230	57.507841	56.089966	8.298091
6219.608265	297.134971	57.418744	56.065783	8.226580
6219.765989	297.356949	57.475434	56.038364	8.219868
6219.923726	297.578886	57.613092	56.010948	8.216396
6220.081477	297.800783	57.756740	55.983537	8.203208
6220.239241	297.964808	57.852711	55.964920	8.181232
6220.397018	298.099194	57.948665	55.899120	8.183778
6220.554809	298.213201	58.044601	55.887913	8.186323
6220.712612	298.387316	58.140522	55.889659	8.188868
6220.870430	298.586834	58.236425	55.886779	8.191413
6221.028260	298.770593	58.332311	55.924132	8.181470
6221.186104	299.019055	58.428180	55.878706	8.126213
6221.343962	299.107027	58.423235	55.781501	8.073276
6221.501832	299.194981	58.329058	55.684311	8.051325
6221.659716	299.282917	58.227500	55.587138	8.064050
6221.817614	299.370835	58.175420	55.462245	8.086481
6221.975525	299.480921	58.123349	55.338759	8.106596
6222.133449	299.512414	58.071285	55.172772	8.126708
6222.291386	299.506466	58.019230	55.010048	8.146816
6222.449337	299.494970	57.967183	54.842730	8.166921
6222.607302	299.511197	57.915145	54.685605	8.176395
6222.765279	299.553291	57.863114	54.665266	8.206196
6222.923270	299.830987	57.854980	54.697596	8.235530
6223.081275	300.108633	57.880107	54.729920	8.293962
6223.239293	300.386229	57.939411	54.762237	8.292798
6223.397324	300.835128	57.983924	54.893851	8.302719
6223.555368	301.386012	58.028429	55.130276	8.288161
6223.713426	301.973280	58.072925	55.420229	8.273605
6223.871498	302.540591	58.117414	55.706900	8.259052
6224.029582	303.151203	58.161894	56.009681	8.244501
6224.187681	303.793564	58.206366	56.270860	8.253959
6224.345792	304.436736	58.250830	56.467827	8.352049
6224.503917	304.961628	58.318366	56.654144	8.452431
6224.662055	305.486427	58.401121	56.840428	8.510794
6224.820207	306.011135	58.444170	57.026680	8.606068
6224.978372	306.305934	58.525053	57.164906	8.700404
6225.136551	306.494549	58.605922	57.172521	8.813180
6225.294743	306.756492	58.686776	57.142300	8.925938
6225.452948	307.156333	58.767616	57.143455	9.038676
6225.611167	307.481831	58.848442	57.154298	9.151395
6225.769399	307.759297	58.929253	57.164215	9.253024
6225.927644	308.064848	59.010050	57.162138	9.260081
6226.085903	308.478727	59.092216	57.137462	9.259757
6226.244176	308.892533	59.231091	57.112789	9.241448
6226.402462	309.306265	59.401299	57.088120	9.244354
6226.560761	310.002570	59.544733	57.061610	9.252331
6226.719074	310.814476	59.688143	57.144833	9.247397
6226.877400	311.646986	59.831528	57.234957	9.242464
6227.035739	312.439709	59.974888	57.284038	9.237532
6227.194092	313.380713	60.118223	57.310986	9.232600
6227.352458	314.359809	60.261533	57.350372	9.221217
6227.510838	315.397723	60.404818	57.482383	9.238409
6227.669231	316.397672	60.554990	57.671972	9.248224
6227.827638	317.397448	60.725871	57.861529	9.256194
6227.986058	318.397051	60.903173	58.051052	9.221776
6228.144491	319.345805	61.047274	58.269567	9.170317
6228.302938	320.320651	61.191350	58.415260	9.146507
6228.461399	321.366725	61.335400	58.585341	9.122700
6228.619873	322.477099	61.479426	58.803292	9.098898
6228.778360	323.549977	61.623426	59.071865	9.075099
6228.936861	324.747004	61.767402	59.353747	9.058672
6229.095375	326.063545	61.911352	59.551315	9.011858
6229.253902	327.535943	62.212741	59.760360	9.011093
6229.412443	329.008087	62.523747	59.969369	9.069718
6229.570998	330.479977	62.856336	60.178342	9.164240
6229.729566	332.196497	63.269881	60.495910	9.271635
6229.888147	334.178755	63.683355	60.883845	9.340348
6230.046742	336.227867	64.096759	61.277236	9.409050
6230.205350	338.420666	64.510091	61.711056	9.477740
6230.363972	340.849606	64.923353	62.135599	9.546418
6230.522607	343.498062	65.336544	62.614822	9.610024
6230.681256	346.502160	65.749664	63.227383	9.761952
6230.839918	349.793724	66.399629	63.900565	9.888092
6230.998594	353.084726	67.130443	64.573631	10.000411
6231.157283	356.375165	67.894708	65.246582	10.115930
6231.315985	360.335597	68.697475	66.022899	10.229591
6231.474701	364.909747	69.500106	66.918651	10.376802
6231.633431	370.037220	70.302599	67.855636	10.523989
6231.792174	375.520620	71.104955	68.801197	10.671150
6231.950930	381.194346	71.907175	69.797630	10.818287
6232.109700	387.175116	72.709257	70.832970	10.980109
6232.268484	393.580990	73.511203	71.873649	11.066976
6232.427280	400.206400	74.381039	72.905417	11.211743
6232.586091	406.830681	75.130769	73.937009	11.358783
6232.744915	413.453832	75.857394	74.968426	11.480062
6232.903752	419.353942	76.478204	75.800692	11.590292
6233.062603	424.396565	77.098907	76.414101	11.676610
6233.221467	428.501976	77.719504	76.929544	11.762913
6233.380345	431.758619	78.339996	77.313048	11.849202
6233.539236	434.226889	78.960380	77.560053	11.935476
6233.698141	435.460976	79.580659	77.603533	11.998309
6233.857059	434.634932	80.200831	77.348467	12.044137
6234.015991	432.108417	79.630978	76.839477	11.929220
6234.174936	429.582327	78.707627	76.330572	11.714673
6234.333895	427.056661	77.578263	75.821753	11.507969
6234.492867	422.744470	76.355886	74.921379	11.299922
6234.651853	416.988693	75.133716	73.925205	11.113028
6234.810852	410.598556	73.911753	72.837389	10.926167
6234.969865	403.813369	72.689997	71.677232	10.739336
6235.128892	396.775515	71.468447	70.484225	10.552538
6235.287931	389.701678	70.247104	69.277193	10.386423
6235.446985	382.795620	69.025968	68.131858	10.138194
6235.606052	376.359687	68.015656	67.014707	9.931304
6235.765132	369.924844	67.155550	65.897746	9.776754
6235.924226	363.491091	66.381840	64.780973	9.576812
6236.083333	357.889213	65.654595	63.833208	9.369104
6236.242454	353.057072	64.927472	62.967252	9.144460
6236.401589	348.745418	64.200472	62.221155	8.919853
6236.560737	344.793140	63.473595	61.603599	8.695285
6236.719898	341.083664	62.746841	61.020542	8.470755
6236.879073	337.768251	62.020210	60.499029	8.223336
6237.038262	335.040749	61.293701	60.015202	8.147441
6237.197464	332.585580	60.763541	59.633237	8.119699
6237.356680	330.130825	60.254559	59.251336	8.109381
6237.515909	327.676484	59.794252	58.869500	8.145822
6237.675151	325.677703	59.360607	58.549147	8.218466
6237.834408	323.945539	58.927036	58.266889	8.299806
6237.993677	322.387353	58.493537	57.905854	8.381132
6238.152961	321.025096	58.060111	57.477977	8.462443
6238.312258	319.878421	57.626759	57.085454	8.543741
6238.471568	318.772255	57.193480	56.708116	8.637854
6238.630892	317.785385	56.760273	56.349625	8.632080
6238.790230	316.874721	56.482430	55.968748	8.639133
6238.949581	315.964208	56.348000	55.587935	8.658095
6239.108945	315.053847	56.214051	55.207186	8.664228
6239.268324	313.968237	56.121799	54.919469	8.643341
6239.427715	312.961113	56.029561	54.582343	8.625663
6239.587121	311.830986	55.937339	54.348299	8.607987
6239.746539	310.690059	55.845132	54.173815	8.590314
6239.905972	309.516360	55.752940	54.014009	8.572645
6240.065418	308.390009	55.660763	53.910536	8.565507
6240.224877	307.241874	55.568601	53.823100	8.571644
6240.384350	306.115901	55.515358	53.746663	8.508211
6240.543837	304.990116	55.442445	53.670239	8.411380
6240.703337	303.864519	55.382814	53.593827	8.311362
6240.862851	303.056210	55.306262	53.520631	8.226003
6241.022379	302.216466	55.229723	53.492285	8.115495
6241.181920	301.658222	55.153196	53.378391	8.005005
6241.341474	301.065303	55.076681	53.241186	7.894533
6241.501042	300.565795	55.000179	53.068324	7.784081
6241.660624	300.093354	54.923690	52.830086	7.655352
6241.820219	299.650718	54.847213	52.567649	7.533962
6241.979828	299.284523	54.845746	52.328121	7.519602
6242.139451	298.918387	54.846565	52.088634	7.544111
6242.299087	298.552311	54.853327	51.849186	7.575475
6242.458736	298.191322	54.856887	51.653669	7.573458
6242.618400	298.120224	54.860446	51.477842	7.586985
6242.778076	297.806409	54.864003	51.376552	7.600510
6242.937767	297.590458	54.867560	51.339727	7.614032
6243.097471	297.306442	54.871115	51.324844	7.627551
6243.257189	297.084166	54.874669	51.358404	7.648381
6243.416920	296.965195	54.878222	51.503455	7.749173
6243.576665	296.888278	54.675705	51.644825	7.755824
6243.736423	296.811370	54.381391	51.786170	7.737345
6243.896195	296.734472	54.055604	51.927491	7.717042
6244.055981	296.497249	53.724391	51.976057	7.736484
6244.215780	296.017980	53.393234	52.046082	7.763688
6244.375593	295.694989	53.062132	52.108788	7.790886
6244.535419	295.318160	52.731087	52.133577	7.818080
6244.695259	294.995733	52.400097	52.156078	7.845269
6244.855113	294.532268	52.069163	52.183598	7.871997
6245.014980	294.083032	51.738284	52.069121	7.791428
6245.174861	293.607847	51.668138	51.954663	7.730047
6245.334756	293.132740	51.640455	51.840224	7.694239
6245.494664	292.657710	51.618711	51.725804	7.688106
6245.654586	292.232507	51.609293	51.568044	7.655502
6245.814521	291.830648	51.599875	51.371063	7.608300
6245.974470	291.488178	51.590459	51.130307	7.561106
6246.134433	291.134811	51.581044	50.854913	7.513920
6246.294409	290.781045	51.571630	50.610135	7.466742
6246.454399	290.566938	51.562217	50.280085	7.427328
6246.614403	290.304966	51.552805	50.061399	7.366024
6246.774420	290.027070	51.334484	49.851871	7.348975
6246.934451	289.749219	51.181878	49.642379	7.289512
6247.094496	289.471411	51.068518	49.432922	7.182630
6247.254554	289.321790	50.955176	49.380826	7.087621
6247.414625	289.265211	50.841854	49.326916	7.001749
6247.574711	289.101492	50.728550	49.314048	6.915891
6247.734810	289.049493	50.615265	49.312580	6.830048
6247.894923	289.010265	50.501999	49.266892	6.744219
6248.055049	288.977422	50.388751	49.281837	6.650656
6248.215189	288.941391	50.275523	49.224309	6.670143
6248.375343	288.866624	50.350992	49.142179	6.646332
6248.535510	288.791867	50.395916	49.060063	6.656246
6248.695691	288.717120	50.394353	48.977960	6.705347
6248.855886	288.575860	50.379120	48.943713	6.744415
6249.016094	288.482458	50.363890	48.949106	6.798055
6249.176316	288.459679	50.348662	48.963154	6.851686
6249.336552	288.312091	50.333436	49.042793	6.905308
6249.496801	288.079351	50.318212	49.173432	6.958921
6249.657064	287.851201	50.302990	49.360521	7.016168
6249.817341	287.703238	50.287770	49.624085	7.089343
6249.977631	287.676877	50.215633	49.920844	7.241739
6250.137935	287.650517	50.196324	50.217552	7.380905
6250.298253	287.624159	50.243033	50.514210	7.520046
6250.458584	287.625572	50.312952	50.621890	7.680105
6250.618929	287.478130	50.382858	50.707247	7.816011
6250.779288	287.250601	50.452751	50.744796	7.951894
6250.939660	287.090012	50.522633	50.684486	8.087753
6251.100046	287.055506	50.592501	50.562294	8.223589
6251.260446	286.987328	50.662357	50.367770	8.354851
6251.420860	286.860464	50.732201	50.116402	8.412835
6251.581287	286.637164	50.864363	49.838234	8.413027
6251.741727	286.413899	50.914614	49.560112	8.443244
6251.902182	286.190669	50.917093	49.282037	8.444798
6252.062650	285.874229	50.925483	49.065869	8.409054
6252.223132	285.670633	50.933872	48.850193	8.380137
6252.383628	285.564392	50.942258	48.650015	8.351226
6252.544137	285.511370	50.950643	48.483067	8.322320
6252.704660	285.321035	50.959026	48.392990	8.293418
6252.865197	285.119363	50.967406	48.343394	8.268613
6253.025747	284.912721	50.975785	48.321082	8.276545
6253.186311	284.756570	50.852333	48.304229	8.266292
6253.346889	284.600443	50.744356	48.287378	8.241950
6253.507481	284.444339	50.621852	48.270529	8.229429
6253.668086	284.475953	50.461648	48.308219	8.277355
6253.828705	284.515284	50.301471	48.308184	8.341631
6253.989338	284.510075	50.141321	48.339501	8.405896
6254.149984	284.458065	49.981198	48.363543	8.470150
6254.310644	284.589603	49.821101	48.293538	8.534394
6254.471318	284.773357	49.661032	48.169487	8.597717
6254.632005	284.997957	49.500989	48.049998	8.554739
