5068.029547	15.132276	167.760671	182.201826	88.533156
5068.104879	14.980241	163.655267	177.589805	86.490356
5068.180216	14.611199	159.550343	172.955070	84.447794
5068.255557	14.325518	155.445898	168.375130	82.405471
5068.330903	14.090244	151.341932	164.309157	80.389542
5068.406253	13.895683	147.238445	161.362492	78.678016
5068.481607	13.878404	143.275889	159.845868	76.855297
5068.556966	13.861126	143.096072	158.329420	76.276438
5068.632330	13.843851	143.609733	156.813149	76.570280
5068.707697	13.858537	145.255463	155.352257	77.374466
5068.783069	13.772507	146.900999	153.983533	78.396447
5068.858446	13.458925	148.546342	152.726328	79.418308
5068.933827	13.185080	150.191491	151.694881	80.440050
5069.009212	12.831872	151.836448	151.064402	81.461672
5069.084602	12.780776	153.481211	151.350859	82.517059
5069.159996	12.897171	155.125781	152.247197	82.702952
5069.235395	12.906097	157.099299	153.083410	83.324451
5069.310798	12.915023	156.212127	153.919524	83.230519
5069.386205	12.923946	154.481006	154.755539	82.220918
5069.461617	13.088700	151.711537	155.493699	80.692644
5069.537033	13.236013	148.942391	155.934645	78.973885
5069.612454	13.558477	146.173568	156.302956	77.255326
5069.687879	13.881871	143.405069	156.433163	75.536968
5069.763308	14.326186	140.636893	156.104680	73.818811
5069.838742	14.291481	137.869040	154.510600	72.132785
5069.914180	13.987801	135.101510	151.342497	71.638982
5069.989623	13.708343	131.718009	147.184048	70.611179
5070.065070	13.428918	129.817020	143.026084	69.726676
5070.140522	13.149526	129.050027	138.868606	69.677129
5070.215978	12.530634	129.235940	134.660346	70.177028
5070.291438	11.892470	129.421831	130.736955	70.852912
5070.366903	11.334659	129.607699	126.826596	71.528717
5070.442372	10.926822	129.793545	123.032753	72.204442
5070.517846	10.343988	129.979369	119.925995	72.880087
5070.593324	10.166414	130.165170	118.801073	73.426070
5070.668806	10.331173	130.350948	121.803384	73.160685
5070.744293	10.567467	131.106227	128.177997	73.156403
5070.819784	10.803732	133.797098	134.551863	73.856005
5070.895280	11.039970	136.238214	140.924982	74.656074
5070.970780	11.511103	138.221767	147.249016	75.253996
5071.046285	11.988948	140.205086	153.396369	75.692341
5071.121794	12.684232	142.188172	159.680265	76.130634
5071.197307	13.270211	144.171026	165.989523	76.568876
5071.272825	14.034929	146.153646	171.636931	77.007066
5071.348347	14.485453	148.136034	175.611671	77.564081
5071.423874	15.296398	150.118188	175.659374	78.119098
5071.499405	16.042503	151.763815	172.694912	78.843163
5071.574940	16.788520	153.888537	169.730796	79.693729
5071.650480	17.534449	157.368661	166.767026	81.194483
5071.726024	18.498651	162.046458	163.871237	83.276709
5071.801573	19.509115	166.723707	161.051144	85.610854
5071.877126	19.982319	171.400406	158.046859	87.944725
5071.952684	20.451603	176.076558	155.023605	90.278322
5072.028246	20.964300	180.752160	152.798594	92.611645
5072.103812	21.792791	185.427214	151.984075	94.828785
5072.179383	21.542324	190.101720	153.592016	97.162534
5072.254959	21.367218	194.924410	156.706414	99.155081
5072.330538	21.192133	196.551858	159.820447	100.422122
5072.406123	21.017069	195.456846	162.934114	100.209583
5072.481711	20.360175	192.338968	166.117907	98.945499
5072.557304	19.704324	189.221454	169.251116	97.376441
5072.632902	19.270619	186.104305	172.354026	95.807566
5072.708504	18.889099	182.987520	175.362922	94.238875
5072.784110	18.348332	179.871099	177.410888	92.670367
5072.859721	17.551812	176.755042	177.880272	91.271943
5072.935336	17.239960	173.639349	176.692198	89.906502
5073.010955	16.765986	170.633092	174.747518	88.872296
5073.086579	16.292067	168.746791	172.803066	88.025455
5073.162208	15.818203	168.335414	170.858841	87.935367
5073.237841	15.642600	169.063825	168.801930	88.365459
5073.313478	15.743974	169.792150	166.773244	88.943146
5073.389120	15.900339	170.520388	164.942610	89.520765
5073.464766	15.902302	171.248541	163.112190	90.098315
5073.540417	15.928385	171.976607	161.655376	90.675797
5073.616072	16.093394	172.704587	160.600080	91.086305
5073.691731	16.186994	173.432480	159.865196	91.688743
5073.767395	16.733977	174.095655	159.201783	92.063449
5073.843063	17.280896	175.088648	158.538447	92.454509
5073.918736	17.827750	175.698596	157.875187	92.576412
5073.994413	18.533683	175.940997	157.414549	92.526620
5074.070095	18.517165	176.183369	156.974218	92.424752
5074.145781	18.390710	176.425712	156.447142	92.322897
5074.221472	18.458099	176.668025	156.038740	92.221053
5074.297167	18.639265	176.910309	155.804919	92.119220
5074.372866	18.667099	177.152564	156.376244	92.065609
5074.448570	19.040098	177.394789	158.622246	91.657194
5074.524278	18.764213	177.721826	162.112640	91.384765
5074.599991	18.488360	178.138480	165.602625	91.112367
5074.675708	18.212539	178.794154	169.092199	90.837109
5074.751430	17.483702	179.535540	172.296040	90.698760
5074.827156	17.354481	180.276839	175.498539	90.590308
5074.902886	17.218529	181.018049	178.586932	90.481868
5074.978621	16.976578	181.759172	181.590150	90.373441
5075.054361	16.604556	182.500206	184.303903	90.265025
5075.130104	16.328942	183.241153	186.155834	90.190350
5075.205853	15.764282	183.982012	185.216014	90.419215
5075.281605	15.398177	184.476118	181.755689	90.375372
5075.357362	15.032114	182.758012	178.295768	89.720686
5075.433124	14.666095	180.469759	174.836253	88.981295
5075.508890	14.604543	178.261733	171.721065	88.065694
5075.584660	14.168269	176.053966	168.583121	87.112631
5075.660435	13.873646	173.846456	165.547650	86.159679
5075.736215	13.707162	171.639204	162.633898	85.206839
5075.811998	13.614859	169.432211	160.066254	84.254110
5075.887787	13.639101	167.225475	158.068094	83.264895
5075.963579	13.739419	165.018997	158.009708	82.324910
5076.039377	14.095876	163.487821	159.961053	81.750001
5076.115178	14.452291	166.744444	161.912168	82.568499
5076.190984	14.808664	171.350612	163.863053	84.111934
5076.266795	15.064864	176.302849	165.701060	86.219391
5076.342609	15.675325	181.254504	167.506118	88.400731
5076.418429	16.198109	186.205577	169.619023	90.581815
5076.494253	16.496538	191.156068	171.503536	92.762642
5076.570081	16.767979	196.105977	173.158733	94.943213
5076.645914	16.849772	201.055304	174.602944	97.144704
5076.721751	16.965242	206.004050	174.704346	98.843529
5076.797592	16.821810	209.164060	173.027205	100.004168
5076.873438	16.678395	204.082120	171.350260	98.853102
5076.949289	16.534997	196.448769	169.673511	95.778543
5077.025144	16.283845	187.535574	167.475425	91.641071
5077.101003	15.700769	178.623423	165.284331	87.361681
5077.176867	15.204353	169.712318	162.494089	83.082793
5077.252735	14.829216	160.802257	159.830205	78.804406
5077.328608	14.375238	151.893241	156.955952	74.526521
5077.404485	13.849166	142.985270	153.573161	70.245290
5077.480367	13.134624	134.078344	150.738086	66.511882
5077.556253	12.578869	126.848956	149.139313	63.260796
5077.632144	12.023180	127.324328	147.540726	62.207773
5077.708039	11.467556	130.769467	145.942326	63.355314
5077.783938	11.173572	136.115431	145.220198	65.678846
5077.859842	11.227728	141.460766	144.733751	68.255011
5077.935751	11.256878	146.805474	144.605060	70.830873
5078.011663	11.365829	152.149553	144.547535	73.406432
5078.087581	11.930493	157.493004	145.310132	75.981689
5078.163503	12.797929	162.835826	148.064642	78.592214
5078.239429	13.969046	168.178021	153.661496	81.163979
5078.315359	15.165979	173.228320	160.862067	83.866176
5078.391295	16.362772	176.515144	168.061791	86.209519
5078.467234	17.559424	178.240646	175.260670	87.843245
5078.543178	18.458953	178.592520	182.020436	88.810731
5078.619127	19.068138	178.944351	188.642938	89.603191
5078.695080	19.580191	179.296141	195.125317	90.395557
5078.771037	19.948042	179.647888	201.527176	91.187830
5078.846999	19.613444	179.999592	206.895331	91.980009
5078.922965	19.101132	180.351255	209.269878	92.724054
5078.998936	18.295845	180.702875	206.451177	93.498755
5079.074911	17.291785	180.603878	200.050302	93.790125
5079.150891	16.287842	177.467290	193.650177	93.059320
5079.226875	15.284017	173.650003	187.250802	91.465020
5079.302864	14.617462	169.439340	180.810875	89.587545
5079.378857	14.065283	165.229171	174.120056	87.614242
5079.454855	13.642827	161.019495	167.598097	85.641170
5079.530857	13.425941	156.810313	161.127803	83.668329
5079.606863	13.464525	152.601625	154.876261	81.695720
5079.682874	13.527112	148.393430	149.454159	79.758872
5079.758890	13.778852	144.185728	145.528696	77.050244
5079.834910	14.534641	139.923792	142.775078	74.612697
5079.910934	15.290341	137.487495	140.021782	72.684285
5079.986963	16.045953	136.421457	137.268809	71.692137
5080.062996	16.488522	136.783035	134.430720	71.362491
5080.139034	17.009752	137.144571	132.090205	71.221990
5080.215076	17.458931	137.506063	129.610783	71.081504
5080.291123	17.652747	137.867512	127.051988	70.941035
5080.367174	17.991464	138.228918	125.354393	70.800581
5080.443230	18.382924	138.590281	125.978510	70.625595
5080.519290	18.709082	138.951601	130.531332	71.205868
5080.595354	18.317431	140.076708	137.609249	71.739053
5080.671424	17.925826	142.976813	144.686335	72.834459
5080.747497	17.534266	145.495666	151.762588	73.924939
5080.823575	17.342312	147.131558	158.819779	74.752410
5080.899658	17.014151	148.767256	165.180604	75.421488
5080.975744	16.631348	150.402762	171.375679	76.090488
5081.051836	16.368496	152.038075	177.662114	76.759409
5081.127932	16.069225	153.673195	182.823636	77.428250
5081.204032	15.606936	155.308121	185.342131	78.135378
5081.280137	15.165802	156.942855	182.860650	78.619917
5081.356246	14.950089	157.802506	177.080421	78.885740
5081.432360	14.734402	155.226077	171.300871	77.881860
5081.508478	14.518740	151.799398	165.521999	76.100422
5081.584601	14.258996	148.176556	159.927906	74.103451
5081.660728	14.174743	144.554138	154.714153	72.221770
5081.736860	14.249650	140.932146	149.873004	70.340310
5081.812996	14.384945	137.310579	144.982571	68.459070
5081.889137	14.573908	133.689437	140.571068	66.578052
5081.965282	14.865416	130.068720	137.194383	64.661787
5082.041431	15.225902	126.448428	136.668719	62.927864
5082.117585	15.829795	124.285419	138.354281	61.781681
5082.193744	16.433616	127.206991	140.039645	62.554355
5082.269907	17.037367	132.233706	141.724809	64.706957
5082.346074	17.634338	138.690557	143.680971	67.547358
5082.422246	18.020428	145.146647	145.754765	70.431503
5082.498423	18.347065	151.601978	147.610808	73.315308
5082.574604	18.711988	158.056548	149.688916	76.198774
5082.650789	18.857472	164.510359	152.393353	79.081901
5082.726979	19.165800	170.963410	156.134036	81.958940
5082.803173	19.514325	177.415701	161.247982	84.528137
5082.879372	19.774683	182.329809	167.178411	86.814453
5082.955576	20.035010	183.442632	173.108142	87.803585
5083.031783	20.295307	182.201092	179.037174	87.448830
5083.107996	20.754780	179.070102	184.592952	86.184276
5083.184212	21.328161	175.939480	190.105938	84.694818
5083.260434	21.756875	172.809224	195.576140	83.205534
5083.336659	21.864757	169.679337	200.487440	81.716425
5083.412890	22.098059	166.549816	204.120856	80.227492
5083.489124	22.139844	163.420663	205.161081	78.754051
5083.565364	21.816859	160.291877	200.573651	77.483751
5083.641607	21.266067	157.323333	191.671105	75.822050
5083.717855	20.715339	153.271500	182.769605	73.768061
5083.794108	20.164676	150.093128	173.869152	72.015838
5083.870365	19.130711	147.968967	164.808942	70.741445
5083.946627	18.004027	145.845054	155.632072	69.735192
5084.022893	16.941598	143.721391	146.754882	68.729057
5084.099164	16.127156	141.597976	138.208898	67.723040
5084.175439	15.254436	139.474811	130.561528	66.717140
5084.251718	14.384690	137.351895	124.757054	65.773557
5084.328002	13.807834	135.229229	122.816925	64.761192
5084.404291	13.413790	132.907803	123.777949	63.991009
5084.480584	13.019791	133.420434	124.738859	64.169976
5084.556881	12.625839	134.601707	125.699655	64.852122
5084.633183	12.461517	135.784753	126.808610	65.615499
5084.709490	12.256084	136.967659	127.886825	66.273566
5084.785801	12.157800	138.150426	128.671271	66.931556
5084.862116	12.063355	139.333053	129.491011	67.589467
5084.938436	12.064557	140.515539	130.247534	68.247301
5085.014761	12.056197	141.697886	130.929374	68.775954
5085.091090	12.022974	142.880093	132.323549	69.589510
5085.167423	12.132230	145.018366	134.388816	70.800753
5085.243761	12.241473	146.715602	136.453839	71.892333
5085.320104	12.350704	148.242453	138.518618	72.955102
5085.396451	12.767765	149.872374	141.011458	74.175492
5085.472802	13.401785	151.502104	143.600558	75.418681
5085.549158	13.862708	153.131640	146.228546	76.661723
5085.625518	14.236592	154.760984	148.881076	77.904618
5085.701883	14.657267	156.390136	151.431021	79.147367
5085.778253	15.159132	158.019094	154.198577	80.514218
5085.854627	15.640868	159.647860	156.594995	81.520608
5085.931005	15.903705	160.750830	158.136785	81.899977
5086.007388	16.166511	159.824957	159.678392	81.432650
5086.083776	16.429285	157.798419	161.219817	80.062401
5086.160167	16.281175	154.745940	162.247969	78.012015
5086.236564	16.177986	151.693820	163.252114	75.767920
5086.312965	16.353776	148.642058	164.297221	73.524089
5086.389370	16.641315	145.590655	165.286796	71.280522
5086.465780	16.786488	142.539610	165.804360	69.037218
5086.542194	16.859050	139.488924	164.730510	66.717763
5086.618613	16.870473	136.438596	161.825787	64.531345
5086.695037	16.862794	133.531890	159.208885	62.844692
5086.771465	16.855116	134.751232	156.592290	62.628975
5086.847897	16.847438	137.380918	153.976003	63.877250
5086.924334	16.936208	141.075976	151.572013	65.739386
5087.000775	17.229306	144.770598	149.189313	67.852430
5087.077221	17.208240	148.464785	146.882322	69.965224
5087.153672	17.150897	152.158535	144.649117	72.077769
5087.230127	17.156569	155.851849	142.913567	74.190065
5087.306586	17.191834	159.544727	142.631169	76.300203
5087.383050	17.190822	163.237169	143.199329	78.443501
5087.459519	17.206036	166.251468	142.607682	80.238147
5087.535991	17.221248	164.585681	142.016104	80.837595
5087.612469	17.236458	161.839701	141.424594	80.083623
5087.688951	17.336604	158.538613	140.621288	78.949909
5087.765437	16.564513	155.237913	139.672069	77.695133
5087.841928	16.026301	151.937601	138.604636	76.440504
5087.918424	15.467161	148.637677	137.422826	75.186022
5087.994924	14.909040	145.338142	136.065596	73.931688
5088.071428	14.274660	142.038994	133.770675	72.706123
5088.147937	13.848329	138.740235	131.256601	71.379577
5088.224451	13.528892	136.392958	129.415362	70.247794
5088.300969	13.209492	136.262820	127.574339	69.237290
5088.377491	12.890130	136.450328	125.733533	68.848810
5088.454018	12.551729	137.013605	124.265873	68.745559
5088.530550	12.732198	137.576815	123.177018	68.768212
5088.607086	12.805835	138.139958	122.141696	68.790861
5088.683627	12.822245	138.703033	121.157991	68.813508
5088.760172	12.943545	139.266042	120.631158	68.836152
5088.836721	13.258393	139.828984	121.561344	68.855932
5088.913275	13.486439	140.391858	124.600453	68.926242
5088.989834	13.793591	140.584748	128.670775	69.098557
5089.066397	14.100706	141.225684	132.740617	69.513953
5089.142965	14.407785	142.215445	136.809978	69.931205
5089.219537	14.564218	143.271814	140.414638	70.303607
5089.296114	14.762571	144.328057	143.753891	70.580647
5089.372695	15.087666	145.384176	147.125155	70.857654
5089.449281	15.558539	146.440169	150.441697	71.134628
5089.525871	15.813979	147.496037	153.362351	71.411570
