kHz;V
125.7181168;0.00031897
125.7419586;0.00039916
125.7658005;0.00053404
125.7896423;0.00048052
125.8134842;0.00036708
125.8373261;0.00038344
125.8611679;0.00042756
125.8850098;0.00034775
125.9088516;0.00036065
125.9326935;0.00052393
125.9565353;0.00066869
125.9803772;0.00068947
126.0042191;0.00057942
126.0280609;0.0004805
126.0519028;0.00029372
126.0757446;0.00020879
126.0995865;0.00020725
126.1234283;0.00018825
126.1472702;0.00013067
126.1711121;0.00015159
126.1949539;0.00026942
126.2187958;0.00034089
126.2426376;0.0004114
126.2664795;0.00049643
126.2903214;0.00051386
126.3141632;0.00048419
126.3380051;0.00051349
126.3618469;0.000549
126.3856888;0.00052749
126.4095306;0.00048173
126.4333725;0.00032822
126.4572144;0.00012584
126.4810562;0.00008976
126.5048981;0.00017224
126.5287399;0.00017943
126.5525818;0.00029733
126.5764237;0.0004948
126.6002655;0.00056158
126.6241074;0.00056237
126.6479492;0.0004487
126.6717911;0.00010921
126.6956329;0.00030608
126.7194748;0.00049786
126.7433167;0.00063963
126.7671585;0.00065319
126.7910004;0.00058813
126.8148422;0.0004793
126.8386841;0.00025308
126.8625259;0.00019692
126.8863678;0.00029745
126.9102097;0.00032432
126.9340515;0.00032492
126.9578934;0.00029216
126.9817352;0.00026607
127.0055771;0.00025585
127.029419;0.000316
127.0532608;0.00036936
127.0771027;0.00033145
127.1009445;0.00027429
127.1247864;0.00027821
127.1486282;0.00035091
127.1724701;0.00045769
127.196312;0.00057378
127.2201538;0.00052576
127.2439957;0.00044735
127.2678375;0.00036729
127.2916794;0.00014255
127.3155212;0.00011235
127.3393631;0.00029414
127.363205;0.00041727
127.3870468;0.00045399
127.4108887;0.00045398
127.4347305;0.00028446
127.4585724;0.00009766
127.4824143;0.00006668
127.5062561;0.000081
127.530098;0.00010501
127.5539398;0.00022963
127.5777817;0.00032285
127.6016235;0.00029276
127.6254654;0.00026986
127.6493073;0.00010163
127.6731491;0.00013061
127.696991;0.00021404
127.7208328;0.00034254
127.7446747;0.00046808
127.7685165;0.00046313
127.7923584;0.00048696
127.8162003;0.0004386
127.8400421;0.00023963
127.863884;0.00018385
127.8877258;0.00034202
127.9115677;0.00036425
127.9354096;0.00016448
127.9592514;0.00025053
127.9830933;0.00040676
128.0069351;0.00053786
128.030777;0.00058973
128.0546188;0.00057267
128.0784607;0.00047429
128.1023026;0.00027209
128.1261444;0.00034121
128.1499863;0.00038327
128.1738281;0.00038049
128.19767;0.00029236
128.2215118;0.00011961
128.2453537;0.00011623
128.2691956;0.00021689
128.2930374;0.00035556
128.3168793;0.00044715
128.3407211;0.00054804
128.364563;0.0005577
128.3884049;0.00040481
128.4122467;0.00032
128.4360886;0.00023443
128.4599304;0.00016313
128.4837723;0.00015757
128.5076141;0.00012707
128.531456;0.00011868
128.5552979;0.00016179
128.5791397;0.00017869
128.6029816;0.00010755
128.6268234;0.00006897
128.6506653;0.00016305
128.6745071;0.00031728
128.698349;0.00038578
128.7221909;0.00029624
128.7460327;0.0002617
128.7698746;0.00026789
128.7937164;0.00027396
128.8175583;0.00029597
128.8414002;0.00036217
128.865242;0.00047072
128.8890839;0.00047619
128.9129257;0.00039091
128.9367676;0.00035757
128.9606094;0.00035523
128.9844513;0.00040972
129.0082932;0.00031558
129.032135;0.0001837
129.0559769;0.00014397
129.0798187;0.00023267
129.1036606;0.00028951
129.1275024;0.00032335
129.1513443;0.00033825
129.1751862;0.00038852
129.199028;0.00042595
129.2228699;0.00032043
129.2467117;0.00015401
129.2705536;0.00012644
129.2943955;0.00018589
129.3182373;0.00023016
129.3420792;0.00014093
129.365921;0.00003796
129.3897629;0.00020671
129.4136047;0.00030347
129.4374466;0.00023916
129.4612885;0.00011702
129.4851303;0.00012639
129.5089722;0.00017363
129.532814;0.00017033
129.5566559;0.00014361
129.5804977;0.00012954
129.6043396;0.00012883
129.6281815;0.00019591
129.6520233;0.00021195
129.6758652;0.00022657
129.699707;0.00024086
129.7235489;0.00023158
129.7473908;0.00026465
129.7712326;0.00018939
129.7950745;0.00008572
129.8189163;0.00012012
129.8427582;0.00005002
129.8666;0.00015051
129.8904419;0.00033113
129.9142838;0.00048008
129.9381256;0.00037378
129.9619675;0.00014616
129.9858093;0.00010349
130.0096512;0.00020191
130.033493;0.00034577
130.0573349;0.00040678
130.0811768;0.00037198
130.1050186;0.00028463
130.1288605;0.00016473
130.1527023;0.00005837
130.1765442;0.00010672
130.2003861;0.00021797
130.2242279;0.00032714
130.2480698;0.00037905
130.2719116;0.00035185
130.2957535;0.00029209
130.3195953;0.00024148
130.3434372;0.00027753
130.3672791;0.00030835
130.3911209;0.00031084
130.4149628;0.00034164
130.4388046;0.00041059
130.4626465;0.00046568
130.4864883;0.00039478
130.5103302;0.00020714
130.5341721;0.00012139
130.5580139;0.00009116
130.5818558;0.00022718
130.6056976;0.00043258
130.6295395;0.00060247
130.6533814;0.00067865
130.6772232;0.00064216
130.7010651;0.00065109
130.7249069;0.00076068
130.7487488;0.00079195
130.7725906;0.00074475
130.7964325;0.00061055
130.8202744;0.00051231
130.8441162;0.00047077
130.8679581;0.00051615
130.8917999;0.00061666
130.9156418;0.0005326
130.9394836;0.00037525
130.9633255;0.00026156
130.9871674;0.00012966
131.0110092;0.00005609
131.0348511;0.00005012
131.0586929;0.00012291
131.0825348;0.00022411
131.1063767;0.00020277
131.1302185;0.00016815
131.1540604;0.00005417
131.1779022;0.00040944
131.2017441;0.00068004
131.2255859;0.00081125
131.2494278;0.00078373
131.2732697;0.00057244
131.2971115;0.00033213
131.3209534;0.00024976
131.3447952;0.00016964
131.3686371;0.00010543
131.3924789;0.00007456
131.4163208;0.00011535
131.4401627;0.00022681
131.4640045;0.00038686
131.4878464;0.00036176
131.5116882;0.0001261
131.5355301;0.00007304
131.559372;0.00019678
131.5832138;0.0002266
131.6070557;0.00012329
131.6308975;0.00006502
131.6547394;0.00013253
131.6785812;0.00023556
131.7024231;0.00026998
131.726265;0.00016649
131.7501068;0.0000161
131.7739487;0.00021523
131.7977905;0.00034198
131.8216324;0.00035531
131.8454742;0.00027181
131.8693161;0.00011476
131.893158;0.0001053
131.9169998;0.0001446
131.9408417;0.0003
131.9646835;0.00046956
131.9885254;0.0004424
132.0123673;0.00032395
132.0362091;0.00017651
132.060051;0.00006129
132.0838928;0.00016458
132.1077347;0.00009243
132.1315765;0.00020238
132.1554184;0.00033009
132.1792603;0.00040589
132.2031021;0.00041218
132.226944;0.00045332
132.2507858;0.00047826
132.2746277;0.00037941
132.2984695;0.00030362
132.3223114;0.0002677
132.3461533;0.0002996
132.3699951;0.00026949
132.393837;0.00024167
132.4176788;0.00031933
132.4415207;0.00031567
132.4653626;0.00031363
132.4892044;0.00033197
132.5130463;0.00022089
132.5368881;0.00013385
132.56073;0.00014497
132.5845718;0.00020314
132.6084137;0.00027853
132.6322556;0.0003663
132.6560974;0.00041868
132.6799393;0.00036872
132.7037811;0.00035022
132.727623;0.00033228
132.7514648;0.00026884
132.7753067;0.00029252
132.7991486;0.00032865
132.8229904;0.00027338
132.8468323;0.00017957
132.8706741;0.00012768
132.894516;0.00014631
132.9183579;0.00018194
132.9421997;0.00020541
132.9660416;0.00017061
132.9898834;0.00011939
133.0137253;0.00021486
133.0375671;0.00031632
133.061409;0.0004278
133.0852509;0.00046376
133.1090927;0.00042932
133.1329346;0.00028707
133.1567764;0.00009027
133.1806183;0.00002691
133.2044601;0.00009709
133.228302;0.00012609
133.2521439;0.00015856
133.2759857;0.00016935
133.2998276;0.00016621
133.3236694;0.00024214
133.3475113;0.00031762
133.3713532;0.00041514
133.395195;0.00050493
133.4190369;0.00058021
133.4428787;0.00049681
133.4667206;0.00031884
133.4905624;0.00030387
133.5144043;0.00036091
133.5382462;0.00035604
133.562088;0.00041324
133.5859299;0.00040932
133.6097717;0.00024644
133.6336136;0.00013728
133.6574554;0.00015927
133.6812973;0.0002609
133.7051392;0.00031657
133.728981;0.0002611
133.7528229;0.00010734
133.7766647;0.00010793
133.8005066;0.00019643
133.8243485;0.0002609
133.8481903;0.00027516
133.8720322;0.00022158
133.895874;0.00011119
133.9197159;0.00005318
133.9435577;0.00025011
133.9673996;0.00024668
133.9912415;0.00014229
134.0150833;0.00025077
134.0389252;0.00042864
134.062767;0.00053877
134.0866089;0.00048172
134.1104507;0.00044245
134.1342926;0.00040525
134.1581345;0.00025898
134.1819763;0.00017785
134.2058182;0.00019243
134.22966;0.00021992
134.2535019;0.00028709
134.2773438;0.00039442
134.3011856;0.00046362
134.3250275;0.00046822
134.3488693;0.00041318
134.3727112;0.00033235
134.396553;0.00028349
134.4203949;0.00029825
134.4442368;0.00030424
134.4680786;0.00031445
134.4919205;0.00038939
134.5157623;0.00039798
134.5396042;0.00037198
134.563446;0.00035658
134.5872879;0.00035545
134.6111298;0.00036905
134.6349716;0.00048257
134.6588135;0.00063386
134.6826553;0.00063644
134.7064972;0.00064656
134.7303391;0.0006748
134.7541809;0.00055185
134.7780228;0.00036497
134.8018646;0.00026986
134.8257065;0.00029437
134.8495483;0.00035216
134.8733902;0.00029842
134.8972321;0.00018287
134.9210739;0.00024526
134.9449158;0.00032564
134.9687576;0.00030419
134.9925995;0.00018802
135.0164414;0.00018994
135.0402832;0.00026395
135.0641251;0.00031939
135.0879669;0.00042239
135.1118088;0.00045763
135.1356506;0.00037591
135.1594925;0.00022886
135.1833344;0.00020817
135.2071762;0.00023902
135.2310181;0.00017402
135.2548599;0.00004811
135.2787018;0.00028537
135.3025436;0.00065515
135.3263855;0.00094296
135.3502274;0.00115302
135.3740692;0.00113368
135.3979111;0.00086487
135.4217529;0.00054092
135.4455948;0.00036296
135.4694367;0.00032152
135.4932785;0.00038041
135.5171204;0.00045983
135.5409622;0.00041966
135.5648041;0.00031788
135.5886459;0.00017132
135.6124878;0.00006842
135.6363297;0.00014646
135.6601715;0.0002395
135.6840134;0.00028534
135.7078552;0.00035962
135.7316971;0.00046897
135.7555389;0.00053602
135.7793808;0.00047387
135.8032227;0.00029647
135.8270645;0.00021763
135.8509064;0.00022961
135.8747482;0.00024937
135.8985901;0.00016023
135.922432;0.00004533
135.9462738;0.00007796
135.9701157;0.00007598
135.9939575;0.00018887
136.0177994;0.00035293
136.0416412;0.00052485
136.0654831;0.00043855
136.089325;0.00025901
136.1131668;0.00026996
136.1370087;0.0002737
136.1608505;0.00028225
136.1846924;0.00034061
136.2085342;0.00037626
136.2323761;0.0003052
136.256218;0.00020752
136.2800598;0.00021345
136.3039017;0.00023364
136.3277435;0.00014419
136.3515854;0.00005342
136.3754273;0.00026518
136.3992691;0.00045362
136.423111;0.0005669
136.4469528;0.00061941
136.4707947;0.00060826
136.4946365;0.00045396
136.5184784;0.00024813
136.5423203;0.0000909
136.5661621;0.00020505
136.590004;0.00044064
136.6138458;0.00051486
136.6376877;0.00057658
136.6615295;0.0004858
136.6853714;0.0003417
136.7092133;0.00033965
136.7330551;0.0003758
136.756897;0.000377
136.7807388;0.00038575
136.8045807;0.00037039
136.8284226;0.00024783
136.8522644;0.00018276
136.8761063;0.00021549
136.8999481;0.000262
136.92379;0.00023033
136.9476318;0.00000825
136.9714737;0.0001809
136.9953156;0.00035389
137.0191574;0.00054546
137.0429993;0.00062716
137.0668411;0.00062363
137.090683;0.00052926
137.1145248;0.00042893
137.1383667;0.00033126
137.1622086;0.0003029
137.1860504;0.00040451
137.2098923;0.00053457
137.2337341;0.000655
137.257576;0.00079032
137.2814179;0.00076584
137.3052597;0.00062994
137.3291016;0.00054728
137.3529434;0.00040422
137.3767853;0.00027669
137.4006271;0.00023899
137.424469;0.00021011
137.4483109;0.00023492
137.4721527;0.00025661
137.4959946;0.00031041
137.5198364;0.00037961
137.5436783;0.00042666
137.5675201;0.00048333
137.591362;0.00054149
137.6152039;0.00055256
137.6390457;0.00036267
137.6628876;0.00014599
137.6867294;0.00007384
137.7105713;0.00010272
137.7344132;0.00010655
137.758255;0.00000593
137.7820969;0.00006139
137.8059387;0.00009718
137.8297806;0.00016846
137.8536224;0.00026544
137.8774643;0.00038285
137.9013062;0.00037044
137.925148;0.00028643
137.9489899;0.00016903
137.9728317;0.00004673
137.9966736;0.0000797
138.0205154;0.00022176
138.0443573;0.0003163
138.0681992;0.00031775
138.092041;0.00029922
138.1158829;0.00035236
138.1397247;0.00050638
138.1635666;0.0005717
138.1874085;0.00059892
138.2112503;0.00057751
138.2350922;0.00052946
138.258934;0.00058929
138.2827759;0.00062425
138.3066177;0.00056215
138.3304596;0.00039904
138.3543015;0.00026471
138.3781433;0.00027281
138.4019852;0.00029385
138.425827;0.00022535
138.4496689;0.00014302
138.4735107;0.00016732
138.4973526;0.00028815
138.5211945;0.00039769
138.5450363;0.00040684
138.5688782;0.0002766
138.59272;0.00016272
138.6165619;0.00010956
138.6404038;0.00008115
138.6642456;0.00014999
138.6880875;0.00022538
138.7119293;0.00036489
138.7357712;0.00043999
138.759613;0.00044579
138.7834549;0.00040986
138.8072968;0.00031873
138.8311386;0.00016228
138.8549805;0.00007208
138.8788223;0.00004261
138.9026642;0.00004626
138.926506;0.0001062
138.9503479;0.00012569
138.9741898;0.00016566
138.9980316;0.00018683
139.0218735;0.00016935
139.0457153;0.00034986
139.0695572;0.00051005
139.0933991;0.00065394
139.1172409;0.00081846
139.1410828;0.00081409
139.1649246;0.00059554
139.1887665;0.00035626
139.2126083;0.00014351
139.2364502;0.00006303
139.2602921;0.00013162
139.2841339;0.00015583
139.3079758;0.00017592
139.3318176;0.00020401
139.3556595;0.00014221
139.3795013;0.00016354
139.4033432;0.00035474
139.4271851;0.00040956
139.4510269;0.00029896
139.4748688;0.00024007
139.4987106;0.00020431
139.5225525;0.00007362
139.5463944;0.00018276
139.5702362;0.00037543
139.5940781;0.00045007
139.6179199;0.00036708
139.6417618;0.00028821
139.6656036;0.00019717
139.6894455;0.0001491
139.7132874;0.00022704
139.7371292;0.00034849
139.7609711;0.00039985
139.7848129;0.00038756
139.8086548;0.00035747
139.8324966;0.00031326
139.8563385;0.00024366
139.8801804;0.00016147
139.9040222;0.00015052
139.9278641;0.00012174
139.9517059;0.00011839
139.9755478;0.00016124
139.9993897;0.00019929
140.0232315;0.00025892
140.0470734;0.00030332
140.0709152;0.00021514
140.0947571;0.00010163
140.1185989;0.00005063
140.1424408;0.00017086
140.1662827;0.00034912
140.1901245;0.00037149
140.2139664;0.00040248
140.2378082;0.00055219
140.2616501;0.00055748
140.2854919;0.0004295
140.3093338;0.00041063
140.3331757;0.00039024
140.3570175;0.00033159
140.3808594;0.00032044
140.4047012;0.00019802
140.4285431;0.00008499
140.452385;0.00007611
140.4762268;0.00004527
140.5000687;0.00008789
140.5239105;0.00006648
140.5477524;0.00007017
140.5715942;0.00017254
140.5954361;0.00025689
140.619278;0.00026335
140.6431198;0.00021483
140.6669617;0.00024547
140.6908035;0.00031892
140.7146454;0.00029754
140.7384872;0.00024333
140.7623291;0.00024726
140.786171;0.00028214
140.8100128;0.00027456
140.8338547;0.00020546
140.8576965;0.0000632
140.8815384;0.00017187
140.9053803;0.00020177
140.9292221;0.00011767
140.953064;0.00019388
140.9769058;0.00031209
141.0007477;0.0003782
141.0245895;0.00019383
141.0484314;0.00004781
141.0722733;0.0000738
141.0961151;0.00004612
141.119957;0.00006202
141.1437988;0.00024995
141.1676407;0.00043943
141.1914825;0.00058944
141.2153244;0.00066647
141.2391663;0.00071647
141.2630081;0.00066208
141.28685;0.00043861
141.3106918;0.00021433
141.3345337;0.00026324
141.3583756;0.00041269
141.3822174;0.00037981
141.4060593;0.00026848
141.4299011;0.00024143
141.453743;0.00037393
141.4775848;0.00038738
141.5014267;0.00020386
141.5252686;0.00010058
141.5491104;0.00014947
141.5729523;0.00020007
141.5967941;0.00030375
141.620636;0.00034388
141.6444778;0.00033947
141.6683197;0.00042018
141.6921616;0.00043289
141.7160034;0.00033806
141.7398453;0.00011403
141.7636871;0.00029278
141.787529;0.00054319
141.8113709;0.00062115
141.8352127;0.00052586
141.8590546;0.000212
141.8828964;0.00006426
141.9067383;0.00022993
141.9305801;0.00034354
141.954422;0.00022436
141.9782639;0.00017035
142.0021057;0.0001834
142.0259476;0.00016035
142.0497894;0.0001458
142.0736313;0.00029916
142.0974731;0.00040691
142.121315;0.00047519
142.1451569;0.00046441
142.1689987;0.00036842
142.1928406;0.00024032
142.2166824;0.0001816
142.2405243;0.00025735
142.2643662;0.00027566
142.288208;0.00027347
142.3120499;0.00027598
142.3358917;0.00025956
142.3597336;0.00024167
142.3835754;0.00021342
142.4074173;0.00008215
142.4312592;0.00016809
142.455101;0.00034206
142.4789429;0.00032577
142.5027847;0.00025076
142.5266266;0.00020006
142.5504684;0.00023071
142.5743103;0.00038034
142.5981522;0.00053475
142.621994;0.0006735
142.6458359;0.00071501
142.6696777;0.00061018
142.6935196;0.00042752
142.7173615;0.00032439
142.7412033;0.00046567
142.7650452;0.00063323
