Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 15 -- 13 : 48 : 29 )
"14 : 33 : 18",25.82647510000000, 
"14 : 33 : 19",25.82576940000000, 
"14 : 33 : 20",25.82174300000000, 
"14 : 33 : 21",25.80613320000000, 
"14 : 33 : 22",25.78693000000000, 
"14 : 33 : 23",25.77348130000000, 
"14 : 33 : 24",25.77724450000000, 
"14 : 33 : 25",25.77120200000000, 
"14 : 33 : 26",25.77095600000000, 
"14 : 33 : 27",25.76382060000000, 
"14 : 33 : 28",25.78468320000000, 
"14 : 33 : 29",25.78512190000000, 
"14 : 33 : 30",25.78857800000000, 
"14 : 33 : 31",25.79035940000000, 
"14 : 33 : 32",25.79952620000000, 
"14 : 33 : 33",25.79713240000000, 
"14 : 33 : 34",25.79502670000000, 
"14 : 33 : 35",25.81166640000000, 
"14 : 33 : 36",25.81903450000000, 
"14 : 33 : 37",25.81458850000000, 
"14 : 33 : 38",25.83858480000000, 
"14 : 33 : 39",25.83613010000000, 
"14 : 33 : 40",25.82990070000000, 
"14 : 33 : 41",25.81148330000000, 
"14 : 33 : 42",25.81162070000000, 
"14 : 33 : 43",25.80304520000000, 
"14 : 33 : 44",25.82508080000000, 
"14 : 33 : 45",25.84017750000000, 
"14 : 33 : 46",25.86046400000000, 
"14 : 33 : 47",25.87037840000000, 
"14 : 33 : 48",25.86954300000000, 
"14 : 33 : 49",25.86649130000000, 
"14 : 33 : 50",25.87929150000000, 
"14 : 33 : 51",25.88532440000000, 
"14 : 33 : 52",25.86141770000000, 
"14 : 33 : 53",25.84209820000000, 
"14 : 33 : 54",25.85988610000000, 
"14 : 33 : 55",25.87608140000000, 
"14 : 33 : 56",25.88788410000000, 
"14 : 33 : 57",25.89716330000000, 
"14 : 33 : 58",25.90706820000000, 
"14 : 33 : 59",25.90735240000000, 
"14 : 34 : 00",25.91543960000000, 
"14 : 34 : 01",25.90176770000000, 
"14 : 34 : 02",25.90578840000000, 
"14 : 34 : 03",25.91571040000000, 
"14 : 34 : 04",25.91097640000000, 
"14 : 34 : 05",25.89220230000000, 
"14 : 34 : 06",25.91099730000000, 
"14 : 34 : 07",25.91975400000000, 
"14 : 34 : 08",25.91944120000000, 
"14 : 34 : 09",25.91442290000000, 
"14 : 34 : 10",25.89710800000000, 
"14 : 34 : 11",25.89179420000000, 
"14 : 34 : 12",25.89486500000000, 
"14 : 34 : 13",25.88699150000000, 
"14 : 34 : 15",25.88487050000000, 
"14 : 34 : 16",25.89498900000000, 
"14 : 34 : 17",25.92184630000000, 
"14 : 34 : 18",25.90742680000000, 
"14 : 34 : 19",25.90070910000000, 
"14 : 34 : 20",25.90025130000000, 
"14 : 34 : 21",25.89173690000000, 
"14 : 34 : 22",25.88838950000000, 
"14 : 34 : 23",25.90099140000000, 
"14 : 34 : 24",25.91178130000000, 
"14 : 34 : 25",25.91586870000000, 
"14 : 34 : 26",25.92354200000000, 
"14 : 34 : 27",25.91243360000000, 
"14 : 34 : 28",25.91265860000000, 
"14 : 34 : 29",25.92769050000000, 
"14 : 34 : 30",25.93646810000000, 
"14 : 34 : 31",25.92457580000000, 
"14 : 34 : 32",25.91651720000000, 
"14 : 34 : 33",25.91481780000000, 
"14 : 34 : 34",25.93052480000000, 
"14 : 34 : 35",25.91570660000000, 
"14 : 34 : 36",25.92565150000000, 
"14 : 34 : 37",25.92891500000000, 
"14 : 34 : 38",25.94527050000000, 
"14 : 34 : 39",25.94389150000000, 
"14 : 34 : 40",25.94361870000000, 
"14 : 34 : 41",25.94516560000000, 
"14 : 34 : 42",25.95124050000000, 
"14 : 34 : 43",25.94894790000000, 
"14 : 34 : 44",25.94637680000000, 
"14 : 34 : 45",25.92944520000000, 
"14 : 34 : 46",25.91471860000000, 
"14 : 34 : 47",25.91577330000000, 
"14 : 34 : 48",25.89482110000000, 
"14 : 34 : 49",25.88229940000000, 
"14 : 34 : 50",25.87108030000000, 
"14 : 34 : 51",25.87056730000000, 
"14 : 34 : 52",25.88622850000000, 
"14 : 34 : 53",25.89282600000000, 
"14 : 34 : 54",25.89687910000000, 
"14 : 34 : 55",25.88651270000000, 
"14 : 34 : 56",25.89295380000000, 
"14 : 34 : 57",25.89963910000000, 
"14 : 34 : 58",25.89022060000000, 
"14 : 34 : 59",25.89526550000000, 
"14 : 35 : 00",25.91349980000000, 
"14 : 35 : 01",25.92447280000000, 
"14 : 35 : 02",25.93568990000000, 
"14 : 35 : 03",25.94428250000000, 
"14 : 35 : 04",25.95645330000000, 
"14 : 35 : 05",25.94137760000000, 
"14 : 35 : 06",25.94552420000000, 
"14 : 35 : 07",25.95550910000000, 
"14 : 35 : 08",25.94574350000000, 
"14 : 35 : 09",25.92855260000000, 
"14 : 35 : 10",25.92788690000000, 
"14 : 35 : 11",25.92427440000000, 
"14 : 35 : 12",25.90039250000000, 
"14 : 35 : 13",25.87961950000000, 
"14 : 35 : 14",25.90130990000000, 
"14 : 35 : 15",25.90365980000000, 
"14 : 35 : 16",25.89269820000000, 
"14 : 35 : 17",25.87427520000000, 
"14 : 35 : 18",25.88409040000000, 
"14 : 35 : 19",25.87745280000000, 
"14 : 35 : 20",25.86231420000000, 
"14 : 35 : 21",25.86727710000000, 
"14 : 35 : 22",25.88823690000000, 
"14 : 35 : 23",25.88735960000000, 
"14 : 35 : 24",25.87414930000000, 
"14 : 35 : 25",25.86231230000000, 
"14 : 35 : 26",25.86450000000000, 
"14 : 35 : 27",25.86193460000000, 
"14 : 35 : 28",25.88098140000000, 
"14 : 35 : 29",25.86716070000000, 
"14 : 35 : 30",25.84745780000000, 
"14 : 35 : 31",25.83967590000000, 
"14 : 35 : 32",25.82549090000000, 
"14 : 35 : 33",25.83076850000000, 
"14 : 35 : 34",25.83148760000000, 
"14 : 35 : 35",25.83245080000000, 
"14 : 35 : 36",25.83302110000000, 
"14 : 35 : 37",25.84374610000000, 
"14 : 35 : 38",25.84727090000000, 
"14 : 35 : 39",25.84757800000000, 
"14 : 35 : 40",25.84986870000000, 
"14 : 35 : 41",25.85363190000000, 
"14 : 35 : 42",25.84617800000000, 
"14 : 35 : 43",25.83776090000000, 
"14 : 35 : 44",25.83247750000000, 
"14 : 35 : 45",25.82161330000000, 
"14 : 35 : 46",25.83083720000000, 
"14 : 35 : 47",25.82398030000000, 
"14 : 35 : 48",25.82422820000000, 
"14 : 35 : 49",25.82040210000000, 
"14 : 35 : 50",25.82604980000000, 
"14 : 35 : 51",25.81583400000000, 
"14 : 35 : 52",25.81001850000000, 
"14 : 35 : 53",25.81585880000000, 
"14 : 35 : 54",25.82281300000000, 
"14 : 35 : 55",25.82427210000000, 
"14 : 35 : 56",25.81199260000000, 
"14 : 35 : 57",25.79826160000000, 
"14 : 35 : 58",25.79935640000000, 
"14 : 35 : 59",25.78562350000000, 
"14 : 36 : 00",25.79572860000000, 
"14 : 36 : 01",25.80391120000000, 
"14 : 36 : 02",25.79491990000000, 
"14 : 36 : 04",25.80959890000000, 
"14 : 36 : 05",25.81060980000000, 
"14 : 36 : 06",25.81536290000000, 
"14 : 36 : 07",25.78810690000000, 
"14 : 36 : 08",25.78247450000000, 
"14 : 36 : 09",25.78990360000000, 
"14 : 36 : 10",25.79436680000000, 
"14 : 36 : 11",25.80929370000000, 
"14 : 36 : 12",25.83091730000000, 
"14 : 36 : 13",25.85020630000000, 
"14 : 36 : 14",25.84104530000000, 
"14 : 36 : 15",25.82003400000000, 
"14 : 36 : 16",25.82831950000000, 
"14 : 36 : 17",25.83677860000000, 
"14 : 36 : 18",25.88536640000000, 
"14 : 36 : 19",25.89684290000000, 
"14 : 36 : 20",25.89640230000000, 
"14 : 36 : 21",25.91053580000000, 
"14 : 36 : 22",25.91743850000000, 
"14 : 36 : 23",25.93460460000000, 
"14 : 36 : 24",25.95284270000000, 
"14 : 36 : 25",25.96937370000000, 
"14 : 36 : 26",26.00654410000000, 
"14 : 36 : 27",25.99967950000000, 
"14 : 36 : 28",25.96821020000000, 
"14 : 36 : 29",25.94985960000000, 
"14 : 36 : 30",25.94805710000000, 
"14 : 36 : 31",25.96064180000000, 
"14 : 36 : 32",25.91564550000000, 
"14 : 36 : 33",25.88913530000000, 
"14 : 36 : 34",25.88671490000000, 
"14 : 36 : 35",25.89613530000000, 
"14 : 36 : 36",25.89691920000000, 
"14 : 36 : 37",25.89958950000000, 
"14 : 36 : 38",25.90145680000000, 
"14 : 36 : 39",25.87865820000000, 
"14 : 36 : 40",25.87623970000000, 
"14 : 36 : 41",25.88334080000000, 
"14 : 36 : 42",25.87824820000000, 
"14 : 36 : 43",25.87176320000000, 
"14 : 36 : 44",25.86652940000000, 
"14 : 36 : 45",25.87760540000000, 
"14 : 36 : 46",25.87351790000000, 
"14 : 36 : 47",25.86780730000000, 
"14 : 36 : 48",25.87449830000000, 
"14 : 36 : 49",25.87761490000000, 
"14 : 36 : 50",25.87705030000000, 
"14 : 36 : 51",25.87659450000000, 
"14 : 36 : 52",25.87773510000000, 
"14 : 36 : 53",25.89156340000000, 
"14 : 36 : 54",25.89084620000000, 
"14 : 36 : 55",25.89175980000000, 
"14 : 36 : 56",25.89650720000000, 
"14 : 36 : 57",25.90135760000000, 
"14 : 36 : 58",25.91339680000000, 
"14 : 36 : 59",25.91810980000000, 
"14 : 37 : 00",25.91856380000000, 
"14 : 37 : 01",25.92154120000000, 
"14 : 37 : 02",25.95807640000000, 
"14 : 37 : 03",25.95457260000000, 
"14 : 37 : 04",25.94626040000000, 
"14 : 37 : 05",25.95936010000000, 
"14 : 37 : 06",25.95212930000000, 
"14 : 37 : 07",25.96753310000000, 
"14 : 37 : 08",25.96218290000000, 
"14 : 37 : 09",25.99523160000000, 
"14 : 37 : 10",25.95608900000000, 
"14 : 37 : 11",25.96491240000000, 
"14 : 37 : 12",25.96843520000000, 
"14 : 37 : 13",25.95961760000000, 
"14 : 37 : 14",25.97187990000000, 
"14 : 37 : 15",25.96300690000000, 
"14 : 37 : 16",25.95494270000000, 
"14 : 37 : 17",25.94251440000000, 
"14 : 37 : 18",25.93087190000000, 
"14 : 37 : 19",25.92494200000000, 
"14 : 37 : 20",25.92460060000000, 
"14 : 37 : 21",25.92222400000000, 
"14 : 37 : 22",25.91415210000000, 
"14 : 37 : 23",25.89079470000000, 
"14 : 37 : 24",25.87556070000000, 
"14 : 37 : 25",25.86738960000000, 
"14 : 37 : 26",25.87380590000000, 
"14 : 37 : 27",25.86215010000000, 
"14 : 37 : 28",25.85839840000000, 
"14 : 37 : 29",25.85272400000000, 
"14 : 37 : 30",25.86133570000000, 
"14 : 37 : 31",25.87779230000000, 
"14 : 37 : 32",25.85810850000000, 
"14 : 37 : 33",25.86521910000000, 
"14 : 37 : 34",25.85687440000000, 
"14 : 37 : 35",25.85553550000000, 
"14 : 37 : 36",25.89762490000000, 
"14 : 37 : 37",25.91191860000000, 
"14 : 37 : 38",25.91356460000000, 
"14 : 37 : 39",25.89645190000000, 
"14 : 37 : 40",25.87422370000000, 
"14 : 37 : 41",25.85392570000000, 
"14 : 37 : 42",25.84828940000000, 
"14 : 37 : 43",25.84092710000000, 
"14 : 37 : 44",25.82142440000000, 
"14 : 37 : 45",25.82521620000000, 
"14 : 37 : 46",25.83474150000000, 
"14 : 37 : 47",25.81295010000000, 
"14 : 37 : 48",25.81941790000000, 
"14 : 37 : 50",25.82160940000000, 
"14 : 37 : 50",25.83014860000000, 
"14 : 37 : 52",25.82698820000000, 
"14 : 37 : 53",25.82640070000000, 
"14 : 37 : 54",25.83416550000000, 
"14 : 37 : 55",25.82938190000000, 
"14 : 37 : 56",25.81760020000000, 
"14 : 37 : 57",25.81604380000000, 
"14 : 37 : 58",25.81269260000000, 
"14 : 37 : 59",25.80620570000000, 
"14 : 38 : 00",25.81373970000000, 
"14 : 38 : 01",25.80820650000000, 
"14 : 38 : 02",25.80087850000000, 
"14 : 38 : 03",25.82823560000000, 
"14 : 38 : 04",25.82985870000000, 
"14 : 38 : 05",25.82530400000000, 
"14 : 38 : 06",25.82545850000000, 
"14 : 38 : 07",25.81463430000000, 
"14 : 38 : 08",25.81297300000000, 
"14 : 38 : 09",25.83037560000000, 
"14 : 38 : 10",25.82734290000000, 
"14 : 38 : 11",25.85193440000000, 
"14 : 38 : 12",25.86624900000000, 
"14 : 38 : 13",25.86011310000000, 
"14 : 38 : 14",25.87059590000000, 
"14 : 38 : 15",25.87670320000000, 
"14 : 38 : 16",25.87465280000000, 
"14 : 38 : 17",25.87325660000000, 
"14 : 38 : 18",25.87538710000000, 
"14 : 38 : 19",25.88829040000000, 
"14 : 38 : 20",25.89572900000000, 
"14 : 38 : 21",25.89872740000000, 
"14 : 38 : 22",25.88789930000000, 
"14 : 38 : 23",25.89098930000000, 
"14 : 38 : 24",25.90571590000000, 
"14 : 38 : 25",25.90748020000000, 
"14 : 38 : 26",25.96318810000000, 
"14 : 38 : 27",26.00335310000000, 
"14 : 38 : 28",26.01401320000000, 
"14 : 38 : 29",26.02262300000000, 
"14 : 38 : 30",26.04725640000000, 
"14 : 38 : 31",26.06891820000000, 
"14 : 38 : 32",26.07922550000000, 
"14 : 38 : 33",26.06756780000000, 
"14 : 38 : 34",26.05903620000000, 
"14 : 38 : 35",26.05485720000000, 
"14 : 38 : 36",26.04838180000000, 
"14 : 38 : 37",26.01578710000000, 
"14 : 38 : 38",25.97436330000000, 
"14 : 38 : 39",25.93166540000000, 
"14 : 38 : 40",25.92880240000000, 
"14 : 38 : 41",25.94392580000000, 
"14 : 38 : 42",25.95667260000000, 
"14 : 38 : 43",25.93260190000000, 
"14 : 38 : 44",25.93519400000000, 
"14 : 38 : 45",25.92751880000000, 
"14 : 38 : 46",25.92769050000000, 
"14 : 38 : 47",25.91360660000000, 
"14 : 38 : 48",25.91608420000000, 
"14 : 38 : 49",25.91594120000000, 
"14 : 38 : 50",25.91438670000000, 
"14 : 38 : 51",25.90323820000000, 
"14 : 38 : 52",25.89911650000000, 
"14 : 38 : 53",25.89019010000000, 
"14 : 38 : 54",25.88138580000000, 
"14 : 38 : 55",25.87059400000000, 
"14 : 38 : 56",25.86516950000000, 
"14 : 38 : 57",25.84215730000000, 
"14 : 38 : 58",25.83482550000000, 
"14 : 38 : 59",25.84888260000000, 
"14 : 39 : 00",25.83014290000000, 
"14 : 39 : 01",25.83651540000000, 
"14 : 39 : 02",25.84000390000000, 
"14 : 39 : 03",25.85469810000000, 
"14 : 39 : 04",25.85186000000000, 
"14 : 39 : 05",25.84854880000000, 
"14 : 39 : 06",25.83064070000000, 
"14 : 39 : 07",25.83441920000000, 
"14 : 39 : 08",25.81884190000000, 
"14 : 39 : 09",25.80253980000000, 
"14 : 39 : 10",25.80269810000000, 
"14 : 39 : 11",25.81641760000000, 
"14 : 39 : 12",25.82792850000000, 
"14 : 39 : 13",25.83830260000000, 
"14 : 39 : 14",25.82739250000000, 
"14 : 39 : 15",25.84884260000000, 
"14 : 39 : 16",25.83568570000000, 
"14 : 39 : 17",25.82808680000000, 
"14 : 39 : 18",25.84281920000000, 
"14 : 39 : 19",25.83728210000000, 
"14 : 39 : 20",25.84241670000000, 
"14 : 39 : 21",25.82279960000000, 
"14 : 39 : 22",25.81185150000000, 
"14 : 39 : 23",25.83738890000000, 
"14 : 39 : 24",25.83906550000000, 
"14 : 39 : 25",25.84838480000000, 
"14 : 39 : 26",25.87451170000000, 
"14 : 39 : 27",25.86685940000000, 
"14 : 39 : 28",25.86985580000000, 
"14 : 39 : 29",25.84922590000000, 
"14 : 39 : 30",25.85376930000000, 
"14 : 39 : 31",25.92251960000000, 
"14 : 39 : 32",25.92384520000000, 
"14 : 39 : 33",25.94170570000000, 
"14 : 39 : 34",26.01236910000000, 
"14 : 39 : 35",25.97001830000000, 
"14 : 39 : 36",25.98102560000000, 
"14 : 39 : 37",25.99778360000000, 
"14 : 39 : 38",25.97501940000000, 
"14 : 39 : 39",25.98536870000000, 
"14 : 39 : 40",26.00922770000000, 
"14 : 39 : 42",26.00803560000000, 
"14 : 39 : 43",25.99785990000000, 
"14 : 39 : 44",26.01241110000000, 
"14 : 39 : 45",25.99950020000000, 
"14 : 39 : 46",25.99110790000000, 
"14 : 39 : 47",25.98873320000000, 
"14 : 39 : 48",25.97279930000000, 
"14 : 39 : 49",25.97837250000000, 
"14 : 39 : 50",25.98383900000000, 
"14 : 39 : 51",25.97834010000000, 
"14 : 39 : 52",25.96053880000000, 
"14 : 39 : 53",25.94484710000000, 
"14 : 39 : 54",25.93677330000000, 
"14 : 39 : 55",25.93907730000000, 
"14 : 39 : 56",25.93150130000000, 
"14 : 39 : 57",25.93428800000000, 
"14 : 39 : 58",25.93126290000000, 
"14 : 39 : 59",25.93416020000000, 
"14 : 40 : 00",25.92968170000000, 
"14 : 40 : 01",25.92316430000000, 
"14 : 40 : 02",25.90583220000000, 
"14 : 40 : 03",25.89918510000000, 
"14 : 40 : 04",25.90060800000000, 
"14 : 40 : 05",25.90749930000000, 
"14 : 40 : 06",25.91486540000000, 
"14 : 40 : 07",25.88862220000000, 
"14 : 40 : 08",25.87403100000000, 
"14 : 40 : 09",25.86252780000000, 
"14 : 40 : 10",25.85117140000000, 
"14 : 40 : 11",25.83754150000000, 
"14 : 40 : 12",25.82339280000000, 
"14 : 40 : 13",25.82081220000000, 
"14 : 40 : 14",25.82957070000000, 
"14 : 40 : 15",25.90086740000000, 
"14 : 40 : 16",25.86362830000000, 
"14 : 40 : 17",25.85198590000000, 
"14 : 40 : 18",25.83740230000000, 
"14 : 40 : 19",25.82193750000000, 
"14 : 40 : 20",25.82045170000000, 
"14 : 40 : 21",25.83245840000000, 
"14 : 40 : 22",25.84480660000000, 
"14 : 40 : 23",25.84663580000000, 
"14 : 40 : 24",25.84924880000000, 
"14 : 40 : 25",25.83898540000000, 
"14 : 40 : 26",25.86226840000000, 
"14 : 40 : 27",25.87505910000000, 
"14 : 40 : 28",25.86513710000000, 
"14 : 40 : 29",25.86585230000000, 
"14 : 40 : 30",25.86365120000000, 
"14 : 40 : 31",25.85921660000000, 
"14 : 40 : 32",25.85717960000000, 
"14 : 40 : 33",25.85860630000000, 
"14 : 40 : 34",25.86703680000000, 
"14 : 40 : 35",25.87896530000000, 
"14 : 40 : 36",25.89198680000000, 
"14 : 40 : 37",25.89342680000000, 
"14 : 40 : 38",25.87654490000000, 
"14 : 40 : 39",25.86250490000000, 
"14 : 40 : 40",25.85605040000000, 
"14 : 40 : 41",25.87508010000000, 
"14 : 40 : 42",25.89618680000000, 
"14 : 40 : 43",25.90605730000000, 
"14 : 40 : 44",25.92026710000000, 
"14 : 40 : 45",25.91688720000000, 
"14 : 40 : 46",25.92098990000000, 
"14 : 40 : 47",25.91540710000000, 
"14 : 40 : 48",25.90691560000000, 
"14 : 40 : 49",25.90933790000000, 
"14 : 40 : 50",25.90818020000000, 
"14 : 40 : 51",25.90931510000000, 
"14 : 40 : 52",25.90811920000000, 
"14 : 40 : 53",25.90429870000000, 
"14 : 40 : 54",25.88010020000000, 
"14 : 40 : 55",25.87942120000000, 
"14 : 40 : 56",25.88025660000000, 
"14 : 40 : 57",25.89591590000000, 
"14 : 40 : 58",25.90472600000000, 
"14 : 40 : 59",25.88921920000000, 
"14 : 41 : 00",25.88220400000000, 
"14 : 41 : 01",25.88524620000000, 
"14 : 41 : 02",25.92417140000000, 
"14 : 41 : 03",25.92150300000000, 
"14 : 41 : 04",25.90122600000000, 
"14 : 41 : 05",25.88318820000000, 
"14 : 41 : 06",25.89106550000000, 
"14 : 41 : 07",25.89747810000000, 
"14 : 41 : 08",25.90629570000000, 
"14 : 41 : 09",25.90298840000000, 
"14 : 41 : 10",25.90684890000000, 
"14 : 41 : 11",25.91310310000000, 
"14 : 41 : 12",25.91200820000000, 
"14 : 41 : 13",25.88508410000000, 
"14 : 41 : 14",25.88659470000000, 
"14 : 41 : 15",25.89256850000000, 
"14 : 41 : 16",25.88915820000000, 
"14 : 41 : 17",25.89461320000000, 
"14 : 41 : 18",25.90964500000000, 
"14 : 41 : 19",25.90580360000000, 
"14 : 41 : 20",25.90003770000000, 
"14 : 41 : 21",25.90121070000000, 
"14 : 41 : 22",25.89382170000000, 
"14 : 41 : 23",25.90562820000000, 
"14 : 41 : 24",25.90184400000000, 
"14 : 41 : 25",25.89632030000000, 
"14 : 41 : 26",25.89164730000000, 
"14 : 41 : 27",25.88223450000000, 
"14 : 41 : 28",25.88638870000000, 
"14 : 41 : 30",25.86895750000000, 
"14 : 41 : 31",25.87016100000000, 
"14 : 41 : 32",25.87560270000000, 
"14 : 41 : 33",25.87384980000000, 
"14 : 41 : 34",25.86035720000000, 
"14 : 41 : 35",25.85886000000000, 
"14 : 41 : 36",25.84569740000000, 
"14 : 41 : 37",25.84417910000000, 
"14 : 41 : 38",25.83338920000000, 
"14 : 41 : 39",25.82967560000000, 
"14 : 41 : 40",25.82707780000000, 
"14 : 41 : 41",25.82291790000000, 
"14 : 41 : 42",25.81704130000000, 
"14 : 41 : 43",25.83864400000000, 
"14 : 41 : 44",25.85947600000000, 
"14 : 41 : 45",25.87508770000000, 
"14 : 41 : 46",25.87221900000000, 
"14 : 41 : 47",25.86432450000000, 
"14 : 41 : 48",25.85578530000000, 
"14 : 41 : 49",25.86951630000000, 
"14 : 41 : 50",25.86511420000000, 
"14 : 41 : 51",25.87100790000000, 
"14 : 41 : 52",25.88342470000000, 
"14 : 41 : 53",25.88748930000000, 
"14 : 41 : 54",25.87751000000000, 
"14 : 41 : 55",25.88741490000000, 
"14 : 41 : 56",25.89353170000000, 
"14 : 41 : 57",25.90071480000000, 
"14 : 41 : 58",25.91443630000000, 
"14 : 41 : 59",25.91672130000000, 
"14 : 42 : 00",25.92334740000000, 
"14 : 42 : 01",25.93517110000000, 
"14 : 42 : 02",25.92506400000000, 
"14 : 42 : 03",25.93644140000000, 
"14 : 42 : 04",25.91371720000000, 
"14 : 42 : 05",25.90975570000000, 
"14 : 42 : 06",25.90925210000000, 
"14 : 42 : 07",25.90054510000000, 
"14 : 42 : 08",25.88508790000000, 
"14 : 42 : 09",25.88440700000000, 
"14 : 42 : 10",25.91996760000000, 
"14 : 42 : 11",25.93888470000000, 
"14 : 42 : 12",25.93620680000000, 
"14 : 42 : 13",25.93173020000000, 
"14 : 42 : 14",25.92552940000000, 
"14 : 42 : 15",25.93382450000000, 
"14 : 42 : 16",25.92952910000000, 
"14 : 42 : 17",25.91317740000000, 
"14 : 42 : 18",25.88119310000000, 
"14 : 42 : 19",25.88740920000000, 
"14 : 42 : 20",25.88998220000000, 
"14 : 42 : 21",25.89189520000000, 
"14 : 42 : 22",25.88739960000000, 
"14 : 42 : 23",25.89463230000000, 
"14 : 42 : 24",25.90468590000000, 
"14 : 42 : 25",25.92159840000000, 
"14 : 42 : 26",25.93160820000000, 
"14 : 42 : 27",25.93912500000000, 
"14 : 42 : 28",25.93448630000000, 
"14 : 42 : 29",25.91452590000000, 
"14 : 42 : 30",25.88869660000000, 
"14 : 42 : 31",25.90912810000000, 
"14 : 42 : 32",25.93088910000000, 
"14 : 42 : 33",25.93874930000000, 
"14 : 42 : 34",25.92990300000000, 
"14 : 42 : 35",25.93934050000000, 
"14 : 42 : 36",25.93504710000000, 
"14 : 42 : 37",25.94591330000000, 
"14 : 42 : 38",25.94436450000000, 
"14 : 42 : 39",25.93407050000000, 
"14 : 42 : 40",25.91225050000000, 
"14 : 42 : 41",25.92666430000000, 
"14 : 42 : 42",25.91829870000000, 
"14 : 42 : 43",25.92194170000000, 
"14 : 42 : 44",25.91982840000000, 
"14 : 42 : 45",25.90490150000000, 
"14 : 42 : 46",25.89420500000000, 
"14 : 42 : 47",25.89509010000000, 
"14 : 42 : 48",25.89085760000000, 
"14 : 42 : 49",25.88592330000000, 
"14 : 42 : 50",25.90064620000000, 
"14 : 42 : 51",25.89993850000000, 
"14 : 42 : 52",25.88732330000000, 
"14 : 42 : 53",25.90569870000000, 
"14 : 42 : 54",25.90252110000000, 
"14 : 42 : 55",25.90328020000000, 
"14 : 42 : 56",25.88203040000000, 
"14 : 42 : 57",25.89205550000000, 
"14 : 42 : 58",25.87841600000000, 
"14 : 42 : 59",25.88411900000000, 
"14 : 43 : 00",25.87612720000000, 
"14 : 43 : 01",25.87528610000000, 
"14 : 43 : 02",25.87831680000000, 
"14 : 43 : 03",25.88423150000000, 
"14 : 43 : 04",25.90588560000000, 
"14 : 43 : 05",25.87350650000000, 
"14 : 43 : 06",25.87320320000000, 
"14 : 43 : 07",25.86207770000000, 
"14 : 43 : 08",25.85066980000000, 
