Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 15 -- 13 : 48 : 29 )
"15 : 13 : 58",18.16626160000000, 
"15 : 13 : 59",18.16686050000000, 
"15 : 14 : 00",18.16771690000000, 
"15 : 14 : 01",18.16840740000000, 
"15 : 14 : 02",18.16796680000000, 
"15 : 14 : 03",18.16818420000000, 
"15 : 14 : 04",18.16893570000000, 
"15 : 14 : 05",18.16982070000000, 
"15 : 14 : 06",18.16983220000000, 
"15 : 14 : 07",18.16987410000000, 
"15 : 14 : 08",18.17045210000000, 
"15 : 14 : 09",18.17106240000000, 
"15 : 14 : 10",18.17149350000000, 
"15 : 14 : 11",18.17154880000000, 
"15 : 14 : 12",18.17185020000000, 
"15 : 14 : 13",18.17261690000000, 
"15 : 14 : 14",18.17335510000000, 
"15 : 14 : 15",18.17344090000000, 
"15 : 14 : 16",18.17392530000000, 
"15 : 14 : 17",18.17451850000000, 
"15 : 14 : 18",18.17505070000000, 
"15 : 14 : 19",18.17572780000000, 
"15 : 14 : 20",18.17653270000000, 
"15 : 14 : 21",18.17684930000000, 
"15 : 14 : 22",18.17764090000000, 
"15 : 14 : 23",18.17778200000000, 
"15 : 14 : 24",18.17716970000000, 
"15 : 14 : 25",18.17840000000000, 
"15 : 14 : 26",18.17900460000000, 
"15 : 14 : 27",18.17920110000000, 
"15 : 14 : 28",18.17998880000000, 
"15 : 14 : 29",18.17967980000000, 
"15 : 14 : 30",18.18071360000000, 
"15 : 14 : 31",18.18090820000000, 
"15 : 14 : 32",18.18178550000000, 
"15 : 14 : 33",18.18149940000000, 
"15 : 14 : 34",18.18194580000000, 
"15 : 14 : 35",18.18306150000000, 
"15 : 14 : 36",18.18253700000000, 
"15 : 14 : 37",18.18436240000000, 
"15 : 14 : 38",18.18389700000000, 
"15 : 14 : 39",18.18447300000000, 
"15 : 14 : 40",18.18451880000000, 
"15 : 14 : 41",18.18467520000000, 
"15 : 14 : 42",18.18491930000000, 
"15 : 14 : 43",18.18585010000000, 
"15 : 14 : 44",18.18669700000000, 
"15 : 14 : 45",18.18666640000000, 
"15 : 14 : 46",18.18741030000000, 
"15 : 14 : 47",18.18739500000000, 
"15 : 14 : 48",18.18831630000000, 
"15 : 14 : 49",18.18809700000000, 
"15 : 14 : 50",18.18937110000000, 
"15 : 14 : 51",18.18946070000000, 
"15 : 14 : 52",18.18910980000000, 
"15 : 14 : 53",18.19038000000000, 
"15 : 14 : 54",18.19028850000000, 
"15 : 14 : 55",18.19090080000000, 
"15 : 14 : 56",18.19128790000000, 
"15 : 14 : 57",18.19248580000000, 
"15 : 14 : 58",18.19282530000000, 
"15 : 14 : 59",18.19278710000000, 
"15 : 15 : 00",18.19330780000000, 
"15 : 15 : 01",18.19410130000000, 
"15 : 15 : 03",18.19390100000000, 
"15 : 15 : 03",18.19498250000000, 
"15 : 15 : 04",18.19493860000000, 
"15 : 15 : 05",18.19533530000000, 
"15 : 15 : 06",18.19568250000000, 
"15 : 15 : 07",18.19646070000000, 
"15 : 15 : 08",18.19700240000000, 
"15 : 15 : 09",18.19741430000000, 
"15 : 15 : 11",18.19723700000000, 
"15 : 15 : 11",18.19712250000000, 
"15 : 15 : 12",18.19800560000000, 
"15 : 15 : 13",18.19891920000000, 
"15 : 15 : 14",18.19941710000000, 
"15 : 15 : 16",18.19924730000000, 
"15 : 15 : 17",18.20022010000000, 
"15 : 15 : 18",18.20080560000000, 
"15 : 15 : 19",18.19968410000000, 
"15 : 15 : 20",18.20063010000000, 
"15 : 15 : 21",18.20171350000000, 
"15 : 15 : 22",18.20189470000000, 
"15 : 15 : 23",18.20185270000000, 
"15 : 15 : 24",18.20386880000000, 
"15 : 15 : 25",18.20388790000000, 
"15 : 15 : 26",18.20471190000000, 
"15 : 15 : 27",18.20432090000000, 
"15 : 15 : 28",18.20504950000000, 
"15 : 15 : 29",18.20537560000000, 
"15 : 15 : 30",18.20503040000000, 
"15 : 15 : 31",18.20612330000000, 
"15 : 15 : 32",18.20648000000000, 
"15 : 15 : 33",18.20721810000000, 
"15 : 15 : 34",18.20678130000000, 
"15 : 15 : 35",18.20704650000000, 
"15 : 15 : 36",18.20852470000000, 
"15 : 15 : 37",18.20895380000000, 
"15 : 15 : 38",18.20895380000000, 
"15 : 15 : 39",18.20955270000000, 
"15 : 15 : 40",18.21028700000000, 
"15 : 15 : 41",18.21059410000000, 
"15 : 15 : 42",18.21118540000000, 
"15 : 15 : 43",18.21115870000000, 
"15 : 15 : 44",18.21145050000000, 
"15 : 15 : 45",18.21137420000000, 
"15 : 15 : 46",18.21253770000000, 
"15 : 15 : 47",18.21285820000000, 
"15 : 15 : 48",18.21344750000000, 
"15 : 15 : 49",18.21375270000000, 
"15 : 15 : 50",18.21355430000000, 
"15 : 15 : 51",18.21414370000000, 
"15 : 15 : 52",18.21406740000000, 
"15 : 15 : 53",18.21533770000000, 
"15 : 15 : 54",18.21618270000000, 
"15 : 15 : 55",18.21655460000000, 
"15 : 15 : 56",18.21685400000000, 
"15 : 15 : 57",18.21779060000000, 
"15 : 15 : 58",18.21755980000000, 
"15 : 15 : 59",18.21827310000000, 
"15 : 16 : 00",18.21887200000000, 
"15 : 16 : 01",18.21824260000000, 
"15 : 16 : 02",18.21873660000000, 
"15 : 16 : 03",18.21938700000000, 
"15 : 16 : 04",18.22034260000000, 
"15 : 16 : 05",18.22034640000000, 
"15 : 16 : 06",18.22077360000000, 
"15 : 16 : 07",18.22105780000000, 
"15 : 16 : 08",18.22150990000000, 
"15 : 16 : 09",18.22243690000000, 
"15 : 16 : 10",18.22293850000000, 
"15 : 16 : 11",18.22307390000000, 
"15 : 16 : 12",18.22367280000000, 
"15 : 16 : 13",18.22393030000000, 
"15 : 16 : 14",18.22437850000000, 
"15 : 16 : 15",18.22449870000000, 
"15 : 16 : 16",18.22496030000000, 
"15 : 16 : 17",18.22572510000000, 
"15 : 16 : 18",18.22575560000000, 
"15 : 16 : 19",18.22618860000000, 
"15 : 16 : 20",18.22713080000000, 
"15 : 16 : 21",18.22732730000000, 
"15 : 16 : 22",18.22743410000000, 
"15 : 16 : 23",18.22792810000000, 
"15 : 16 : 24",18.22816460000000, 
"15 : 16 : 25",18.22876930000000, 
"15 : 16 : 26",18.22888750000000, 
"15 : 16 : 27",18.22904390000000, 
"15 : 16 : 28",18.23011010000000, 
"15 : 16 : 29",18.23037910000000, 
"15 : 16 : 30",18.23119540000000, 
"15 : 16 : 31",18.23128310000000, 
"15 : 16 : 32",18.23208610000000, 
"15 : 16 : 33",18.23167410000000, 
"15 : 16 : 34",18.23221390000000, 
"15 : 16 : 35",18.23320380000000, 
"15 : 16 : 36",18.23316570000000, 
"15 : 16 : 37",18.23326110000000, 
"15 : 16 : 38",18.23409270000000, 
"15 : 16 : 39",18.23482890000000, 
"15 : 16 : 40",18.23524850000000, 
"15 : 16 : 41",18.23576730000000, 
"15 : 16 : 42",18.23513790000000, 
"15 : 16 : 43",18.23625940000000, 
"15 : 16 : 44",18.23714250000000, 
"15 : 16 : 45",18.23691360000000, 
"15 : 16 : 46",18.23712340000000, 
"15 : 16 : 47",18.23802180000000, 
"15 : 16 : 48",18.23779290000000, 
"15 : 16 : 49",18.23897740000000, 
"15 : 16 : 50",18.23919670000000, 
"15 : 16 : 51",18.23892400000000, 
"15 : 16 : 52",18.24063490000000, 
"15 : 16 : 53",18.24032590000000, 
"15 : 16 : 54",18.24134630000000, 
"15 : 16 : 55",18.24161330000000, 
"15 : 16 : 56",18.24157520000000, 
"15 : 16 : 57",18.24247160000000, 
"15 : 16 : 58",18.24270430000000, 
"15 : 16 : 59",18.24302480000000, 
"15 : 17 : 00",18.24325560000000, 
"15 : 17 : 02",18.24353590000000, 
"15 : 17 : 03",18.24394220000000, 
"15 : 17 : 04",18.24411580000000, 
"15 : 17 : 05",18.24489210000000, 
"15 : 17 : 06",18.24501410000000, 
"15 : 17 : 07",18.24520110000000, 
"15 : 17 : 08",18.24596780000000, 
"15 : 17 : 09",18.24625770000000, 
"15 : 17 : 10",18.24650760000000, 
"15 : 17 : 11",18.24749940000000, 
"15 : 17 : 12",18.24784270000000, 
"15 : 17 : 13",18.24779310000000, 
"15 : 17 : 14",18.24782940000000, 
"15 : 17 : 15",18.24911300000000, 
"15 : 17 : 16",18.24925230000000, 
"15 : 17 : 17",18.24978630000000, 
"15 : 17 : 18",18.24979590000000, 
"15 : 17 : 19",18.25054160000000, 
"15 : 17 : 20",18.25205230000000, 
"15 : 17 : 21",18.25256720000000, 
"15 : 17 : 22",18.25239370000000, 
"15 : 17 : 23",18.25223920000000, 
"15 : 17 : 24",18.25255960000000, 
"15 : 17 : 25",18.25323290000000, 
"15 : 17 : 26",18.25304030000000, 
"15 : 17 : 27",18.25388520000000, 
"15 : 17 : 28",18.25427240000000, 
"15 : 17 : 29",18.25467100000000, 
"15 : 17 : 30",18.25554840000000, 
"15 : 17 : 31",18.25561520000000, 
"15 : 17 : 32",18.25657080000000, 
"15 : 17 : 33",18.25646200000000, 
"15 : 17 : 34",18.25688930000000, 
"15 : 17 : 35",18.25758550000000, 
"15 : 17 : 36",18.25778570000000, 
"15 : 17 : 37",18.25782010000000, 
"15 : 17 : 38",18.25844950000000, 
"15 : 17 : 39",18.25897210000000, 
"15 : 17 : 40",18.25893210000000, 
"15 : 17 : 41",18.26000590000000, 
"15 : 17 : 42",18.25979040000000, 
"15 : 17 : 43",18.26090430000000, 
"15 : 17 : 44",18.26101300000000, 
"15 : 17 : 45",18.26170340000000, 
"15 : 17 : 46",18.26188850000000, 
"15 : 17 : 47",18.26202960000000, 
"15 : 17 : 48",18.26259230000000, 
"15 : 17 : 49",18.26280400000000, 
"15 : 17 : 50",18.26343720000000, 
"15 : 17 : 51",18.26363180000000, 
"15 : 17 : 52",18.26430510000000, 
"15 : 17 : 53",18.26498980000000, 
"15 : 17 : 54",18.26474380000000, 
"15 : 17 : 55",18.26575080000000, 
"15 : 17 : 56",18.26600450000000, 
"15 : 17 : 57",18.26757620000000, 
"15 : 17 : 58",18.26654050000000, 
"15 : 17 : 59",18.26736250000000, 
"15 : 18 : 00",18.26770210000000, 
"15 : 18 : 01",18.26845740000000, 
"15 : 18 : 02",18.26847070000000, 
"15 : 18 : 03",18.26911730000000, 
"15 : 18 : 04",18.26942440000000, 
"15 : 18 : 05",18.26975250000000, 
"15 : 18 : 06",18.26956740000000, 
"15 : 18 : 07",18.27085300000000, 
"15 : 18 : 08",18.27073860000000, 
"15 : 18 : 09",18.27084350000000, 
"15 : 18 : 10",18.27203550000000, 
"15 : 18 : 11",18.27247230000000, 
"15 : 18 : 12",18.27247810000000, 
"15 : 18 : 13",18.27321240000000, 
"15 : 18 : 14",18.27363200000000, 
"15 : 18 : 15",18.27393150000000, 
"15 : 18 : 16",18.27432250000000, 
"15 : 18 : 17",18.27404020000000, 
"15 : 18 : 18",18.27520170000000, 
"15 : 18 : 19",18.27522850000000, 
"15 : 18 : 20",18.27590370000000, 
"15 : 18 : 21",18.27627180000000, 
"15 : 18 : 22",18.27689550000000, 
"15 : 18 : 23",18.27705000000000, 
"15 : 18 : 24",18.27733420000000, 
"15 : 18 : 25",18.27724450000000, 
"15 : 18 : 26",18.27816200000000, 
"15 : 18 : 27",18.27859300000000, 
"15 : 18 : 28",18.27888100000000, 
"15 : 18 : 29",18.27893820000000, 
"15 : 18 : 30",18.28061480000000, 
"15 : 18 : 31",18.28116600000000, 
"15 : 18 : 32",18.28094290000000, 
"15 : 18 : 33",18.28118320000000, 
"15 : 18 : 34",18.28177260000000, 
"15 : 18 : 35",18.28196140000000, 
"15 : 18 : 36",18.28193660000000, 
"15 : 18 : 38",18.28293600000000, 
"15 : 18 : 38",18.28347580000000, 
"15 : 18 : 39",18.28396220000000, 
"15 : 18 : 40",18.28465080000000, 
"15 : 18 : 41",18.28466030000000, 
"15 : 18 : 42",18.28500740000000, 
"15 : 18 : 43",18.28558340000000, 
"15 : 18 : 44",18.28608130000000, 
"15 : 18 : 45",18.28646650000000, 
"15 : 18 : 46",18.28643600000000, 
"15 : 18 : 47",18.28694150000000, 
"15 : 18 : 48",18.28679270000000, 
"15 : 18 : 49",18.28767200000000, 
"15 : 18 : 51",18.28794860000000, 
"15 : 18 : 52",18.28817550000000, 
"15 : 18 : 53",18.28971860000000, 
"15 : 18 : 54",18.28906250000000, 
"15 : 18 : 55",18.28931230000000, 
"15 : 18 : 56",18.29030030000000, 
"15 : 18 : 57",18.29085150000000, 
"15 : 18 : 58",18.29046440000000, 
"15 : 18 : 59",18.29104040000000, 
"15 : 19 : 00",18.29172320000000, 
"15 : 19 : 01",18.29175180000000, 
"15 : 19 : 02",18.29216190000000, 
"15 : 19 : 03",18.29271500000000, 
"15 : 19 : 04",18.29366110000000, 
"15 : 19 : 05",18.29440110000000, 
"15 : 19 : 06",18.29420470000000, 
"15 : 19 : 07",18.29443930000000, 
"15 : 19 : 08",18.29513350000000, 
"15 : 19 : 09",18.29579730000000, 
"15 : 19 : 10",18.29654120000000, 
"15 : 19 : 11",18.29624170000000, 
"15 : 19 : 12",18.29665750000000, 
"15 : 19 : 13",18.29687110000000, 
"15 : 19 : 14",18.29665940000000, 
"15 : 19 : 15",18.29722210000000, 
"15 : 19 : 16",18.29783430000000, 
"15 : 19 : 17",18.29786870000000, 
"15 : 19 : 18",18.29862780000000, 
"15 : 19 : 19",18.30000490000000, 
"15 : 19 : 20",18.30023570000000, 
"15 : 19 : 21",18.30013270000000, 
"15 : 19 : 22",18.30059050000000, 
"15 : 19 : 23",18.30023760000000, 
"15 : 19 : 24",18.30093190000000, 
"15 : 19 : 25",18.30186650000000, 
"15 : 19 : 26",18.30210680000000, 
"15 : 19 : 27",18.30240440000000, 
"15 : 19 : 28",18.30265990000000, 
"15 : 19 : 29",18.30349340000000, 
"15 : 19 : 30",18.30451010000000, 
"15 : 19 : 31",18.30438610000000, 
"15 : 19 : 32",18.30446620000000, 
"15 : 19 : 33",18.30483810000000, 
"15 : 19 : 34",18.30512420000000, 
"15 : 19 : 35",18.30560870000000, 
"15 : 19 : 36",18.30626670000000, 
"15 : 19 : 37",18.30681220000000, 
"15 : 19 : 38",18.30673400000000, 
"15 : 19 : 39",18.30718230000000, 
"15 : 19 : 40",18.30742640000000, 
"15 : 19 : 41",18.30751990000000, 
"15 : 19 : 42",18.30806350000000, 
"15 : 19 : 43",18.30879970000000, 
"15 : 19 : 44",18.30961790000000, 
"15 : 19 : 45",18.31011000000000, 
"15 : 19 : 46",18.31052780000000, 
"15 : 19 : 47",18.31117630000000, 
"15 : 19 : 48",18.31089780000000, 
"15 : 19 : 49",18.31115340000000, 
"15 : 19 : 50",18.31135940000000, 
"15 : 19 : 51",18.31241220000000, 
"15 : 19 : 52",18.31278410000000, 
"15 : 19 : 53",18.31228250000000, 
"15 : 19 : 54",18.31339260000000, 
"15 : 19 : 55",18.31262960000000, 
"15 : 19 : 56",18.31382360000000, 
"15 : 19 : 57",18.31459230000000, 
"15 : 19 : 58",18.31507870000000, 
"15 : 19 : 59",18.31438820000000, 
"15 : 20 : 00",18.31534190000000, 
"15 : 20 : 01",18.31730270000000, 
"15 : 20 : 02",18.31705660000000, 
"15 : 20 : 03",18.31718060000000, 
"15 : 20 : 04",18.31624600000000, 
"15 : 20 : 05",18.31698030000000, 
"15 : 20 : 06",18.31742280000000, 
"15 : 20 : 07",18.31800840000000, 
"15 : 20 : 08",18.31849860000000, 
"15 : 20 : 09",18.31918900000000, 
"15 : 20 : 10",18.31948660000000, 
"15 : 20 : 11",18.31933020000000, 
"15 : 20 : 12",18.31976310000000, 
"15 : 20 : 13",18.32026480000000, 
"15 : 20 : 14",18.32075500000000, 
"15 : 20 : 15",18.32112500000000, 
"15 : 20 : 16",18.32193560000000, 
"15 : 20 : 17",18.32246010000000, 
"15 : 20 : 18",18.32304950000000, 
"15 : 20 : 19",18.32281680000000, 
"15 : 20 : 20",18.32275390000000, 
"15 : 20 : 21",18.32346340000000, 
"15 : 20 : 22",18.32338710000000, 
"15 : 20 : 23",18.32485770000000, 
"15 : 20 : 24",18.32448570000000, 
"15 : 20 : 25",18.32501790000000, 
"15 : 20 : 26",18.32605360000000, 
"15 : 20 : 27",18.32622900000000, 
"15 : 20 : 28",18.32682030000000, 
"15 : 20 : 29",18.32614320000000, 
"15 : 20 : 30",18.32674210000000, 
"15 : 20 : 31",18.32800290000000, 
"15 : 20 : 32",18.32826230000000, 
"15 : 20 : 33",18.32854460000000, 
"15 : 20 : 34",18.32874870000000, 
"15 : 20 : 35",18.32923120000000, 
"15 : 20 : 36",18.33007040000000, 
"15 : 20 : 37",18.33055300000000, 
"15 : 20 : 39",18.33020970000000, 
"15 : 20 : 39",18.33080100000000, 
"15 : 20 : 41",18.33130070000000, 
"15 : 20 : 42",18.33210940000000, 
"15 : 20 : 43",18.33214750000000, 
"15 : 20 : 44",18.33266630000000, 
"15 : 20 : 45",18.33292000000000, 
"15 : 20 : 46",18.33332820000000, 
"15 : 20 : 47",18.33365050000000, 
"15 : 20 : 48",18.33333010000000, 
"15 : 20 : 49",18.33447830000000, 
"15 : 20 : 50",18.33441160000000, 
"15 : 20 : 51",18.33478920000000, 
"15 : 20 : 52",18.33550450000000, 
"15 : 20 : 53",18.33633800000000, 
"15 : 20 : 54",18.33619300000000, 
"15 : 20 : 55",18.33658590000000, 
"15 : 20 : 56",18.33725160000000, 
"15 : 20 : 57",18.33686630000000, 
"15 : 20 : 58",18.33695030000000, 
"15 : 20 : 59",18.33745760000000, 
"15 : 21 : 00",18.33831590000000, 
"15 : 21 : 01",18.33903310000000, 
"15 : 21 : 02",18.33972160000000, 
"15 : 21 : 03",18.33963580000000, 
"15 : 21 : 04",18.33992000000000, 
"15 : 21 : 05",18.34066960000000, 
"15 : 21 : 06",18.34065430000000, 
"15 : 21 : 07",18.34141150000000, 
"15 : 21 : 08",18.34178920000000, 
"15 : 21 : 09",18.34187310000000, 
"15 : 21 : 10",18.34243770000000, 
"15 : 21 : 11",18.34283250000000, 
"15 : 21 : 12",18.34256360000000, 
"15 : 21 : 13",18.34398260000000, 
"15 : 21 : 14",18.34401700000000, 
"15 : 21 : 15",18.34426110000000, 
"15 : 21 : 16",18.34471890000000, 
"15 : 21 : 17",18.34478750000000, 
"15 : 21 : 18",18.34498970000000, 
"15 : 21 : 19",18.34542840000000, 
"15 : 21 : 20",18.34595680000000, 
"15 : 21 : 21",18.34730520000000, 
"15 : 21 : 22",18.34742160000000, 
"15 : 21 : 23",18.34765810000000, 
"15 : 21 : 24",18.34833900000000, 
"15 : 21 : 25",18.34826270000000, 
"15 : 21 : 26",18.34802430000000, 
"15 : 21 : 27",18.34856030000000, 
"15 : 21 : 28",18.34938430000000, 
"15 : 21 : 29",18.34935370000000, 
"15 : 21 : 30",18.34977340000000, 
"15 : 21 : 31",18.35052490000000, 
"15 : 21 : 32",18.35102080000000, 
"15 : 21 : 33",18.35161780000000, 
"15 : 21 : 34",18.35168450000000, 
"15 : 21 : 35",18.35204500000000, 
"15 : 21 : 36",18.35251610000000, 
"15 : 21 : 37",18.35191340000000, 
"15 : 21 : 38",18.35196870000000, 
"15 : 21 : 39",18.35353080000000, 
"15 : 21 : 40",18.35364150000000, 
"15 : 21 : 41",18.35416220000000, 
"15 : 21 : 42",18.35444640000000, 
"15 : 21 : 43",18.35445970000000, 
"15 : 21 : 44",18.35492890000000, 
"15 : 21 : 45",18.35563270000000, 
"15 : 21 : 46",18.35614200000000, 
"15 : 21 : 47",18.35672760000000, 
"15 : 21 : 48",18.35695070000000, 
"15 : 21 : 49",18.35701170000000, 
"15 : 21 : 50",18.35713190000000, 
"15 : 21 : 51",18.35766980000000, 
"15 : 21 : 52",18.35795020000000, 
"15 : 21 : 53",18.35840790000000, 
"15 : 21 : 54",18.35847850000000, 
"15 : 21 : 55",18.35994910000000, 
"15 : 21 : 56",18.36017990000000, 
"15 : 21 : 57",18.36040110000000, 
"15 : 21 : 58",18.36073680000000, 
"15 : 21 : 59",18.36134520000000, 
"15 : 22 : 00",18.36141390000000, 
"15 : 22 : 01",18.36177820000000, 
"15 : 22 : 02",18.36201280000000, 
"15 : 22 : 03",18.36225120000000, 
"15 : 22 : 04",18.36250490000000, 
"15 : 22 : 05",18.36301990000000, 
"15 : 22 : 06",18.36388200000000, 
"15 : 22 : 07",18.36385150000000, 
"15 : 22 : 08",18.36413000000000, 
"15 : 22 : 09",18.36418150000000, 
"15 : 22 : 10",18.36528390000000, 
"15 : 22 : 11",18.36590190000000, 
"15 : 22 : 12",18.36592860000000, 
"15 : 22 : 13",18.36594770000000, 
"15 : 22 : 14",18.36603920000000, 
"15 : 22 : 15",18.36669920000000, 
"15 : 22 : 16",18.36617660000000, 
"15 : 22 : 17",18.36760900000000, 
"15 : 22 : 18",18.36762040000000, 
"15 : 22 : 19",18.36738580000000, 
"15 : 22 : 20",18.36962890000000, 
"15 : 22 : 21",18.36936750000000, 
"15 : 22 : 22",18.36917870000000, 
"15 : 22 : 23",18.36931410000000, 
"15 : 22 : 25",18.37040510000000, 
"15 : 22 : 26",18.37058250000000, 
"15 : 22 : 26",18.37141600000000, 
"15 : 22 : 28",18.37129020000000, 
"15 : 22 : 29",18.37170980000000, 
"15 : 22 : 30",18.37182990000000, 
"15 : 22 : 31",18.37286940000000, 
"15 : 22 : 32",18.37259290000000, 
"15 : 22 : 33",18.37358280000000, 
"15 : 22 : 34",18.37384030000000, 
"15 : 22 : 35",18.37422180000000, 
"15 : 22 : 36",18.37516590000000, 
"15 : 22 : 37",18.37577620000000, 
"15 : 22 : 38",18.37525930000000, 
"15 : 22 : 39",18.37550350000000, 
"15 : 22 : 40",18.37626450000000, 
"15 : 22 : 41",18.37617870000000, 
"15 : 22 : 42",18.37716480000000, 
"15 : 22 : 43",18.37702940000000, 
"15 : 22 : 44",18.37633320000000, 
"15 : 22 : 45",18.37773700000000, 
"15 : 22 : 46",18.37855910000000, 
"15 : 22 : 47",18.37915800000000, 
"15 : 22 : 48",18.37952990000000, 
"15 : 22 : 49",18.37983890000000, 
"15 : 22 : 50",18.37958710000000, 
"15 : 22 : 51",18.38060370000000, 
"15 : 22 : 52",18.38105200000000, 
"15 : 22 : 53",18.38109010000000, 
"15 : 22 : 54",18.38136290000000, 
"15 : 22 : 55",18.38160700000000, 
"15 : 22 : 56",18.38227270000000, 
"15 : 22 : 57",18.38290780000000, 
"15 : 22 : 58",18.38308520000000, 
"15 : 22 : 59",18.38332740000000, 
"15 : 23 : 00",18.38423150000000, 
"15 : 23 : 01",18.38412850000000, 
"15 : 23 : 02",18.38505930000000, 
"15 : 23 : 03",18.38500970000000, 
"15 : 23 : 04",18.38530340000000, 
"15 : 23 : 05",18.38595390000000, 
"15 : 23 : 06",18.38578980000000, 
"15 : 23 : 07",18.38586800000000, 
"15 : 23 : 08",18.38668250000000, 
"15 : 23 : 09",18.38686370000000, 
"15 : 23 : 10",18.38751600000000, 
"15 : 23 : 11",18.38764760000000, 
"15 : 23 : 12",18.38849830000000, 
"15 : 23 : 13",18.38772390000000, 
"15 : 23 : 14",18.38831520000000, 
"15 : 23 : 15",18.38886450000000, 
"15 : 23 : 16",18.38993070000000, 
"15 : 23 : 17",18.39033310000000, 
"15 : 23 : 18",18.38945960000000, 
"15 : 23 : 19",18.39056580000000, 
"15 : 23 : 20",18.39015380000000, 
"15 : 23 : 21",18.39108650000000, 
"15 : 23 : 22",18.39167970000000, 
"15 : 23 : 23",18.39168730000000, 
"15 : 23 : 24",18.39171210000000, 
"15 : 23 : 25",18.39264290000000, 
"15 : 23 : 26",18.39312740000000, 
"15 : 23 : 27",18.39304730000000, 
"15 : 23 : 28",18.39346120000000, 
"15 : 23 : 29",18.39360800000000, 
"15 : 23 : 30",18.39433670000000, 
"15 : 23 : 31",18.39566800000000, 
"15 : 23 : 32",18.39575760000000, 
"15 : 23 : 33",18.39604560000000, 
"15 : 23 : 34",18.39623260000000, 
"15 : 23 : 35",18.39619630000000, 
"15 : 23 : 36",18.39690390000000, 
"15 : 23 : 37",18.39745330000000, 
"15 : 23 : 38",18.39772030000000, 
"15 : 23 : 39",18.39772790000000, 
"15 : 23 : 40",18.39872550000000, 
"15 : 23 : 41",18.39891810000000, 
"15 : 23 : 42",18.39921560000000, 
"15 : 23 : 43",18.39992710000000, 
"15 : 23 : 44",18.39946930000000, 
"15 : 23 : 45",18.40025130000000, 
"15 : 23 : 46",18.40094180000000, 
"15 : 23 : 47",18.40059470000000, 
"15 : 23 : 48",18.40123550000000, 
