kHz;V
44.20876503;0.00151322
44.21472549;0.00158883
44.22068596;0.00152668
44.22664642;0.00123705
44.23260689;0.00092346
44.23856735;0.00081927
44.24452782;0.0008677
44.25048828;0.00210808
44.25644875;0.00528224
44.26240921;0.00733012
44.26836967;0.0075114
44.27433014;0.00726037
44.2802906;0.00493381
44.28625107;0.00186848
44.29221153;0.00086155
44.298172;0.00078231
44.30413246;0.00056075
44.31009293;0.00086962
44.31605339;0.00136282
44.32201385;0.00150828
44.32797432;0.00262715
44.33393478;0.00758482
44.33989525;0.01319039
44.34585571;0.01453483
44.35181618;0.01449473
44.35777664;0.01199671
44.36373711;0.00584821
44.36969757;0.00219528
44.37565804;0.00169262
44.3816185;0.00165619
44.38757896;0.00146078
44.39353943;0.00129293
44.39949989;0.0012387
44.40546036;0.0011697
44.41142082;0.00070334
44.41738129;0.00218411
44.42334175;0.00327065
44.42930222;0.00339485
44.43526268;0.00305351
44.44122314;0.00134599
44.44718361;0.00130866
44.45314407;0.00178898
44.45910454;0.00175997
44.465065;0.00114334
44.47102547;0.00040602
44.47698593;0.00083506
44.4829464;0.00085669
44.48890686;0.00098621
44.49486732;0.00168657
44.50082779;0.00238861
44.50678825;0.00246455
44.51274872;0.0024693
44.51870918;0.00228907
44.52466965;0.00199825
44.53063011;0.00191224
44.53659058;0.00188156
44.54255104;0.00177002
44.54851151;0.00144666
44.55447197;0.0013817
44.56043243;0.00136494
44.5663929;0.00132339
44.57235336;0.0008234
44.57831383;0.0004325
44.58427429;0.00074899
44.59023476;0.00066654
44.59619522;0.00137625
44.60215569;0.00591305
44.60811615;0.00957562
44.61407661;0.01010045
44.62003708;0.00990008
44.62599754;0.00706627
44.63195801;0.00234464
44.63791847;0.00033862
44.64387894;0.00036659
44.6498394;0.00059568
44.65579987;0.00126384
44.66176033;0.00176204
44.66772079;0.00178774
44.67368126;0.00168378
44.67964172;0.00101771
44.68560219;0.00041977
44.69156265;0.00058819
44.69752312;0.00049977
44.70348358;0.00032916
44.70944405;0.00130435
44.71540451;0.00210206
44.72136497;0.00223103
44.72732544;0.00216544
44.7332859;0.00154443
44.73924637;0.00065291
44.74520683;0.00026267
44.7511673;0.0001471
44.75712776;0.00093565
44.76308823;0.00301638
44.76904869;0.00431353
44.77500916;0.0043826
44.78096962;0.00411233
44.78693008;0.00246164
44.79289055;0.00050907
44.79885101;0.00061899
44.80481148;0.00064264
44.81077194;0.00043994
44.81673241;0.00075839
44.82269287;0.00120953
44.82865334;0.00129611
44.8346138;0.00132476
44.84057426;0.00115586
44.84653473;0.00102762
44.85249519;0.00097985
44.85845566;0.00102621
44.86441612;0.0015969
44.87037659;0.00301614
44.87633705;0.00387054
44.88229752;0.00398469
44.88825798;0.00386492
44.89421844;0.00267913
44.90017891;0.00132068
44.90613937;0.00088029
44.91209984;0.00077661
44.9180603;0.00051956
44.92402077;0.00116528
44.92998123;0.00168107
44.9359417;0.00167639
44.94190216;0.00113252
44.94786263;0.00421995
44.95382309;0.00824357
44.95978355;0.00914144
44.96574402;0.00905539
44.97170448;0.00679936
44.97766495;0.00225711
44.98362541;0.00105707
44.98958588;0.00125193
44.99554634;0.00126316
45.00150681;0.00116006
45.00746727;0.00115205
45.01342773;0.00114286
45.0193882;0.00098482
45.02534866;0.00168405
45.03130913;0.00508437
45.03726959;0.00664893
45.04323006;0.00669761
45.04919052;0.00589783
45.05515099;0.00276162
45.06111145;0.00130282
45.06707191;0.00176592
45.07303238;0.00172467
45.07899284;0.0010875
45.08495331;0.00032775
45.09091377;0.00067083
45.09687424;0.00080515
45.1028347;0.0012064
45.10879517;0.00246949
45.11475563;0.00348862
45.12071609;0.00355863
45.12667656;0.00347236
45.13263702;0.00269968
45.13859749;0.00152791
45.14455795;0.00113246
45.15051842;0.00109524
45.15647888;0.00115123
45.16243935;0.00134396
45.16839981;0.00158733
45.17436028;0.00163178
45.18032074;0.00158318
45.1862812;0.00100055
45.19224167;0.00032425
45.19820213;0.0004973
45.2041626;0.00048858
45.21012306;0.00075791
45.21608353;0.00309013
45.22204399;0.0047362
45.22800446;0.00489917
45.23396492;0.00474966
45.23992538;0.00324649
45.24588585;0.00105385
45.25184631;0.00030201
45.25780678;0.0003561
45.26376724;0.00075431
45.26972771;0.00157018
45.27568817;0.00205423
45.28164864;0.002046
45.2876091;0.00186944
45.29356956;0.00105405
45.29953003;0.00047311
45.30549049;0.00067194
45.31145096;0.00066727
45.31741142;0.000334
45.32337189;0.00096444
45.32933235;0.00159592
45.33529282;0.00170231
45.34125328;0.00170264
45.34721375;0.00119705
45.35317421;0.0005761
45.35913467;0.00041845
45.36509514;0.00031853
45.3710556;0.00185671
45.37701607;0.00565949
45.38297653;0.007814
45.388937;0.00796771
45.39489746;0.00746388
45.40085793;0.00439983
45.40681839;0.00090615
45.41277885;0.00053702
45.41873932;0.00056157
45.42469978;0.00034108
45.43066025;0.0009169
45.43662071;0.00137562
45.44258118;0.00144805
45.44854164;0.00152432
45.45450211;0.00158424
45.46046257;0.00174711
45.46642303;0.00181556
45.4723835;0.00187864
45.47834396;0.00205863
45.48430443;0.00250057
45.49026489;0.00270515
45.49622536;0.00268039
45.50218582;0.00258368
45.50814629;0.0018008
45.51410675;0.0009771
45.52006721;0.00069512
45.52602768;0.00058088
45.53198814;0.00033828
45.53794861;0.00134729
45.54390907;0.0018633
45.54986954;0.0018815
45.55583;0.0013942
45.56179047;0.00159986
45.56775093;0.00342319
45.5737114;0.00378691
45.57967186;0.00370974
45.58563232;0.00251251
45.59159279;0.00079155
45.59755325;0.00113749
45.60351372;0.00125327
45.60947418;0.00131247
45.61543465;0.00142066
45.62139511;0.00154462
45.62735558;0.00154999
45.63331604;0.0035209
45.6392765;0.0157392
45.64523697;0.03386169
45.65119743;0.04064737
45.6571579;0.04082952
45.66311836;0.03628198
45.66907883;0.01931721
45.67503929;0.00507163
45.68099976;0.00193013
45.68696022;0.00173711
45.69292068;0.00117226
45.69888115;0.0006228
45.70484161;0.00070555
45.71080208;0.00079203
45.71676254;0.00177986
45.72272301;0.00431529
45.72868347;0.00611718
45.73464394;0.00628392
45.7406044;0.00613309
45.74656487;0.00438223
45.75252533;0.0018391
45.75848579;0.00084732
45.76444626;0.00077732
45.77040672;0.00090439
45.77636719;0.00124082
45.78232765;0.00147982
45.78828812;0.0015045
45.79424858;0.0014506
45.80020905;0.00082423
45.80616951;0.00033916
45.81212997;0.00057125
45.81809044;0.00062241
45.8240509;0.0006367
45.83001137;0.00215957
45.83597183;0.00321277
45.8419323;0.0032769
45.84789276;0.00310461
45.85385323;0.00194529
45.85981369;0.00051556
45.86577415;0.00030265
45.87173462;0.0003275
45.87769508;0.00082551
45.88365555;0.00180763
45.88961601;0.00229656
45.89557648;0.00223241
45.90153694;0.00201895
45.90749741;0.00098075
45.91345787;0.00036739
45.91941833;0.00066291
45.9253788;0.00062097
45.93133926;0.00032763
45.93729973;0.00099112
45.94326019;0.00151283
45.94922066;0.00155689
45.95518112;0.00150905
45.96114159;0.0010778
45.96710205;0.00063335
45.97306252;0.00048855
45.97902298;0.00268678
45.98498344;0.02235318
45.99094391;0.05772474
45.99690437;0.07495344
46.00286484;0.07580548
46.0088253;0.06988937
46.01478577;0.04008032
46.02074623;0.00924173
46.0267067;0.00045143
46.03266716;0.00063014
46.03862762;0.00041404
46.04458809;0.0009613
46.05054855;0.00134177
46.05650902;0.00138467
46.06246948;0.00156989
46.06842995;0.00220973
46.07439041;0.00288456
46.08035088;0.00296508
46.08631134;0.00296629
46.0922718;0.00268113
46.09823227;0.00221452
46.10419273;0.00206062
46.1101532;0.00202095
46.11611366;0.00189438
46.12207413;0.00137667
46.12803459;0.00103411
46.13399506;0.00093269
46.13995552;0.00081892
46.14591599;0.0007074
46.15187645;0.00191617
46.15783691;0.00251214
46.16379738;0.00252517
46.16975784;0.00196916
46.17571831;0.0012536
46.18167877;0.00239555
46.18763924;0.00264757
46.1935997;0.00251189
46.19956017;0.00150977
46.20552063;0.00058101
46.21148109;0.00104036
46.21744156;0.00115347
46.22340202;0.00127743
46.22936249;0.00157145
46.23532295;0.00184542
46.24128342;0.00184977
46.24724388;0.00197212
46.25320435;0.0026893
46.25916481;0.00389084
46.26512527;0.00422619
46.27108574;0.00419128
46.2770462;0.00368688
46.28300667;0.00222422
46.28896713;0.00132436
46.2949276;0.00113181
46.30088806;0.00104756
46.30684853;0.00051966
46.31280899;0.00055107
46.31876945;0.0007735
46.32472992;0.00118873
46.33069038;0.00599109
46.33665085;0.01675117
46.34261131;0.02338367
46.34857178;0.02392868
46.35453224;0.02281956
46.36049271;0.01476366
46.36645317;0.00449737
46.37241364;0.00081619
46.3783741;0.00060946
46.38433456;0.00082412
46.39029503;0.00134165
46.39625549;0.00159699
46.40221596;0.00155749
46.40817642;0.00142652
46.41413689;0.00076026
46.42009735;0.00054562
46.42605782;0.00068267
46.43201828;0.00064892
46.43797874;0.000506
46.44393921;0.00170147
46.44989967;0.00247167
46.45586014;0.00256718
46.4618206;0.00244235
46.46778107;0.00150868
46.47374153;0.00042282
46.479702;0.00005551
46.48566246;0.00010274
46.49162292;0.00082757
46.49758339;0.00213889
46.50354385;0.00274762
46.50950432;0.00275311
46.51546478;0.00250321
46.52142525;0.00129828
46.52738571;0.00046322
46.53334618;0.00056783
46.53930664;0.00050652
46.54526711;0.00033572
46.55122757;0.00117343
46.55718803;0.001588
46.5631485;0.0015636
46.56910896;0.0014326
46.57506943;0.00101862
46.58102989;0.00076257
46.58699036;0.00073683
46.59295082;0.00117813
46.59891129;0.00384054
46.60487175;0.00811278
46.61083221;0.00986381
46.61679268;0.00986581
46.62275314;0.00890948
46.62871361;0.00503005
46.63467407;0.00155594
46.64063454;0.00077351
46.646595;0.00071517
46.65255547;0.00051136
46.65851593;0.0010482
46.66447639;0.00134595
46.67043686;0.00140386
46.67639732;0.00236515
46.68235779;0.00542609
46.68831825;0.00783975
46.69427872;0.00814074
46.70023918;0.00802806
46.70619965;0.00601089
46.71216011;0.00289477
46.71812057;0.00173648
46.72408104;0.00165709
46.7300415;0.00164605
46.73600197;0.00142951
46.74196243;0.00131644
46.7479229;0.0012249
46.75388336;0.00094026
46.75984383;0.00093033
46.76580429;0.00260056
46.77176476;0.00321367
46.77772522;0.0031584
46.78368568;0.00242427
46.78964615;0.00119302
46.79560661;0.00197819
46.80156708;0.00212706
46.80752754;0.00192941
46.81348801;0.00100706
46.81944847;0.00059096
46.82540894;0.00088571
46.8313694;0.00090888
46.83732986;0.0011239
46.84329033;0.00181163
46.84925079;0.00229952
46.85521126;0.00232176
46.86117172;0.00228817
46.86713219;0.00209928
46.87309265;0.00209919
46.87905312;0.00213101
46.88501358;0.00219144
46.89097404;0.00205212
46.89693451;0.00165833
46.90289497;0.00146411
46.90885544;0.00136511
46.9148159;0.0012379
46.92077637;0.00063641
46.92673683;0.00055995
46.9326973;0.00070113
46.93865776;0.00047625
46.94461823;0.00348431
46.95057869;0.01032761
46.95653915;0.01406678
46.96249962;0.01435169
46.96846008;0.01346152
46.97442055;0.00807735
46.98038101;0.00199649
46.98634148;0.00033614
46.99230194;0.00046632
46.99826241;0.00076282
47.00422287;0.00140351
47.01018333;0.00173138
47.0161438;0.00172313
47.02210426;0.00156934
47.02806473;0.00083002
47.03402519;0.00035311
47.03998566;0.00052594
47.04594612;0.00054139
47.05190659;0.0003316
47.05786705;0.00139047
47.06382751;0.00200176
47.06978798;0.00211542
47.07574844;0.00197538
47.08170891;0.00115041
47.08766937;0.00030375
47.09362984;0.00001466
47.0995903;0.0002346
47.10555077;0.00143405
47.11151123;0.00330717
47.11747169;0.0040512
47.12343216;0.00401771
47.12939262;0.00348714
47.13535309;0.00162057
47.14131355;0.00052907
47.14727402;0.00076374
47.15323448;0.00068407
47.15919495;0.0004752
47.16515541;0.00110448
47.17111588;0.00147723
47.17707634;0.00150096
47.1830368;0.00142865
47.18899727;0.00118918
47.19495773;0.00106971
47.2009182;0.00102812
47.20687866;0.00120574
47.21283913;0.00228654
47.21879959;0.00400073
47.22476006;0.00463908
47.23072052;0.00469161
47.23668098;0.00423684
47.24264145;0.00250088
47.24860191;0.00115779
47.25456238;0.00088111
47.26052284;0.00075457
47.26648331;0.00057792
47.27244377;0.00139174
47.27840424;0.00180348
47.2843647;0.00167627
47.29032516;0.00248798
47.29628563;0.00949686
47.30224609;0.01438138
47.30820656;0.01489996
47.31416702;0.01427363
47.32012749;0.00912998
47.32608795;0.00218733
47.33204842;0.00122906
47.33800888;0.00140616
47.34396935;0.00135229
47.34992981;0.00122404
47.35589027;0.00125926
47.36185074;0.00127968
47.3678112;0.00095967
47.37377167;0.00190004
47.37973213;0.00455555
47.3856926;0.00536168
47.39165306;0.00534228
47.39761353;0.00412716
47.40357399;0.00153459
47.40953445;0.0017472
47.41549492;0.00194011
47.42145538;0.00175549
47.42741585;0.00089651
47.43337631;0.00060474
47.43933678;0.00088028
47.44529724;0.00098257
47.45125771;0.00150351
47.45721817;0.00267549
47.46317863;0.00330237
47.4691391;0.00330875
47.47509956;0.0031649
47.48106003;0.00228834
47.48702049;0.00145679
47.49298096;0.00128902
47.49894142;0.00133684
47.50490189;0.00130201
47.51086235;0.0012728
47.51682281;0.00131215
47.52278328;0.00130041
47.52874374;0.00120308
47.53470421;0.00059066
47.54066467;0.00041735
47.54662514;0.0006228
47.5525856;0.00051588
47.55854607;0.00141029
47.56450653;0.00422378
47.570467;0.00557054
47.57642746;0.00566438
47.58238792;0.00519847
47.58834839;0.00290322
47.59430885;0.00063543
47.60026932;0.00005916
47.60622978;0.00007947
47.61219025;0.00064332
47.61815071;0.00150353
47.62411118;0.00188795
47.63007164;0.00188951
47.6360321;0.00165396
47.64199257;0.00078593
47.64795303;0.00051184
47.6539135;0.00065812
47.65987396;0.00057733
47.66583443;0.0004725
47.67179489;0.0014342
47.67775536;0.0018685
47.68371582;0.00190965
47.68967628;0.00173853
47.69563675;0.00103839
47.70159721;0.00050533
47.70755768;0.00040002
47.71351814;0.00027531
47.71947861;0.00236161
47.72543907;0.00548114
47.73139954;0.006624
47.73736;0.00668724
47.74332047;0.00580985
47.74928093;0.00271583
47.75524139;0.00049119
47.76120186;0.00062561
47.76716232;0.00059539
47.77312279;0.00028278
47.77908325;0.00093265
47.78504372;0.00125181
47.79100418;0.00134323
47.79696465;0.00142153
47.80292511;0.00145077
47.80888557;0.00153188
47.81484604;0.00155301
47.8208065;0.00173362
47.82676697;0.00224429
47.83272743;0.00294323
47.8386879;0.00308191
47.84464836;0.00300455
47.85060883;0.0026361
47.85656929;0.0016191
47.86252975;0.00097325
47.86849022;0.00084747
47.87445068;0.00071052
47.88041115;0.00060141
47.88637161;0.00152063
47.89233208;0.00179224
47.89829254;0.00166071
47.90425301;0.00100609
47.91021347;0.00280005
47.91617393;0.00437863
47.9221344;0.00451627
47.92809486;0.00418643
47.93405533;0.00235082
47.94001579;0.0007864
47.94597626;0.00114072
47.95193672;0.00122033
47.95789719;0.00126259
47.96385765;0.00134392
47.96981812;0.00140678
47.97577858;0.00115373
47.98173904;0.00443853
47.98769951;0.02239218
47.99365997;0.04109396
47.99962044;0.04524996
48.0055809;0.04479355
48.01154137;0.03510861
48.01750183;0.01364426
48.0234623;0.00151995
48.02942276;0.00169527
48.03538322;0.00151497
48.04134369;0.00069259
48.04730415;0.00050385
48.05326462;0.00070818
48.05922508;0.00088596
48.06518555;0.00206101
48.07114601;0.00427905
48.07710648;0.00525236
48.08306694;0.00523
48.0890274;0.00483631
48.09498787;0.00302555
48.10094833;0.00128781
48.1069088;0.00087168
48.11286926;0.00088071
48.11882973;0.00104895
48.12479019;0.00137231
48.13075066;0.00155214
48.13671112;0.00158998
48.14267159;0.00141172
48.14863205;0.00061961
48.15459251;0.00041931
48.16055298;0.00055218
48.16651344;0.00052814
48.17247391;0.00099506
48.17843437;0.00273252
48.18439484;0.00345294
48.1903553;0.00349205
48.19631577;0.00317125
48.20227623;0.0016806
48.20823669;0.00034974
48.21419716;0.00006471
48.22015762;0.00024739
48.22611809;0.00097768
48.23207855;0.00196567
48.23803902;0.00227771
48.24399948;0.00222113
48.24995995;0.00185039
48.25592041;0.00072672
48.26188087;0.00053325
48.26784134;0.00066497
48.2738018;0.00056477
48.27976227;0.00029276
48.28572273;0.00121846
48.2916832;0.00157245
48.29764366;0.00161608
48.30360413;0.00146801
48.30956459;0.0008531
48.31552505;0.00044279
48.32148552;0.0003643
48.32744598;0.0016457
48.33340645;0.0099116
48.33936691;0.02049748
48.34532738;0.02374852
48.35128784;0.02373641
48.35724831;0.01996099
48.36320877;0.00899197
48.36916924;0.0011278
48.3751297;0.00072225
48.38109016;0.00065143
48.38705063;0.0005094
48.39301109;0.00115606
48.39897156;0.00140851
48.40493202;0.00145139
48.41089249;0.00163596
48.41685295;0.00214848
48.42281342;0.00253779
48.42877388;0.0025802
48.43473434;0.00259714
48.44069481;0.00241681
48.44665527;0.00234943
48.45261574;0.00229445
48.4585762;0.00225568
48.46453667;0.00200583
48.47049713;0.00138308
48.4764576;0.00107039
48.48241806;0.00098706
48.48837852;0.0007589
48.49433899;0.00065803
48.50029945;0.00177458
48.50625992;0.00210363
48.51222038;0.00206879
48.51818085;0.00122343
48.52414131;0.00161786
