kHz;V
43.61867905;0.00123505
43.62463951;0.00145649
43.63059998;0.00084138
43.63656044;0.00885384
43.6425209;0.03359129
43.64848137;0.05163659
43.65444183;0.05386404
43.6604023;0.05238159
43.66636276;0.03609743
43.67232323;0.0116333
43.67828369;0.00130678
43.68424416;0.000324
43.69020462;0.00023227
43.69616508;0.00057556
43.70212555;0.00091518
43.70808601;0.00102199
43.71404648;0.00158945
43.72000694;0.00352027
43.72596741;0.00585611
43.73192787;0.00642704
43.73788834;0.00628713
43.7438488;0.00485692
43.74980927;0.00127712
43.75576973;0.0015894
43.76173019;0.00185366
43.76769066;0.00170755
43.77365112;0.00127246
43.77961159;0.00077689
43.78557205;0.00066881
43.79153252;0.00077507
43.79749298;0.00046957
43.80345345;0.00067634
43.80941391;0.00124191
43.81537437;0.00138908
43.82133484;0.00113056
43.8272953;0.00070869
43.83325577;0.00249139
43.83921623;0.00301622
43.8451767;0.0029781
43.85113716;0.00262601
43.85709763;0.00185572
43.86305809;0.00139965
43.86901855;0.00140958
43.87497902;0.00154328
43.88093948;0.00145338
43.88689995;0.00122757
43.89286041;0.00107384
43.89882088;0.00096416
43.90478134;0.00112585
43.91074181;0.00159276
43.91670227;0.00178996
43.92266273;0.00177674
43.9286232;0.00178991
43.93458366;0.00168142
43.94054413;0.00159734
43.94650459;0.00158211
43.95246506;0.00169099
43.95842552;0.00171825
43.96438599;0.00174421
43.97034645;0.00168058
43.97630692;0.0020903
43.98226738;0.00840179
43.98822784;0.02781017
43.99418831;0.04514042
44.00014877;0.04806318
44.00610924;0.04734305
44.0120697;0.03575831
44.01803017;0.01373953
44.02399063;0.00220712
44.0299511;0.00058414
44.03591156;0.00058417
44.04187202;0.00102833
44.04783249;0.00138036
44.05379295;0.00140944
44.05975342;0.00151515
44.06571388;0.00279411
44.07167435;0.00473066
44.07763481;0.00546943
44.08359528;0.00562996
44.08955574;0.00502162
44.0955162;0.00201741
44.10147667;0.00079813
44.10743713;0.00170026
44.1133976;0.00191153
44.11935806;0.0015997
44.12531853;0.00109193
44.13127899;0.00086352
44.13723946;0.00069494
44.14319992;0.00089996
44.14916039;0.00157525
44.15512085;0.0019701
44.16108131;0.00184789
44.16704178;0.00152592
44.17300224;0.00032295
44.17896271;0.00261415
44.18492317;0.00350163
44.19088364;0.00361325
44.1968441;0.0035247
44.20280457;0.00268688
44.20876503;0.00191703
44.21472549;0.00169834
44.22068596;0.00163487
44.22664642;0.00132748
44.23260689;0.00094438
44.23856735;0.00068793
44.24452782;0.00064767
44.25048828;0.00151795
44.25644875;0.00351493
44.26240921;0.00484997
44.26836967;0.00511314
44.27433014;0.00510949
44.2802906;0.00405236
44.28625107;0.00260759
44.29221153;0.00204065
44.298172;0.00203496
44.30413246;0.00202885
44.31009293;0.00190064
44.31605339;0.00162139
44.32201385;0.00125385
44.32797432;0.0018157
44.33393478;0.00428098
44.33989525;0.00681479
44.34585571;0.00736405
44.35181618;0.00736453
44.35777664;0.00615573
44.36373711;0.0030492
44.36969757;0.00094498
44.37565804;0.00063085
44.3816185;0.00085422
44.38757896;0.00112125
44.39353943;0.00122986
44.39949989;0.00118567
44.40546036;0.00123393
44.41142082;0.00198292
44.41738129;0.00351451
44.42334175;0.00443919
44.42930222;0.0045592
44.43526268;0.00413072
44.44122314;0.00199365
44.44718361;0.00048351
44.45314407;0.00124519
44.45910454;0.00131476
44.465065;0.00102534
44.47102547;0.0004126
44.47698593;0.00039167
44.4829464;0.00066264
44.48890686;0.001134
44.49486732;0.00212331
44.50082779;0.00299639
44.50678825;0.00312805
44.51274872;0.00276432
44.51870918;0.00085123
44.52466965;0.0021587
44.53063011;0.00359316
44.53659058;0.00373688
44.54255104;0.0033768
44.54851151;0.00212097
44.55447197;0.0009084
44.56043243;0.00050632
44.5663929;0.00043253
44.57235336;0.00057027
44.57831383;0.00115498
44.58427429;0.00136907
44.59023476;0.00103558
44.59619522;0.00074173
44.60215569;0.00472966
44.60811615;0.00791895
44.61407661;0.00838671
44.62003708;0.00816095
44.62599754;0.00612886
44.63195801;0.00292895
44.63791847;0.00150367
44.64387894;0.00144682
44.6498394;0.00174035
44.65579987;0.00186485
44.66176033;0.00176009
44.66772079;0.00164778
44.67368126;0.00152494
44.67964172;0.00100282
44.68560219;0.00032573
44.69156265;0.00010358
44.69752312;0.00027446
44.70348358;0.00047976
44.70944405;0.00079674
44.71540451;0.00111279
44.72136497;0.00117279
44.72732544;0.00135591
44.7332859;0.00172291
44.73924637;0.00196782
44.74520683;0.00189746
44.7511673;0.00187775
44.75712776;0.00224186
44.76308823;0.00292028
44.76904869;0.0032662
44.77500916;0.00312955
44.78096962;0.00273797
44.78693008;0.0013758
44.79289055;0.00033697
44.79885101;0.00078529
44.80481148;0.00069615
44.81077194;0.0004098
44.81673241;0.00056884
44.82269287;0.0008299
44.82865334;0.00078178
44.8346138;0.00091519
44.84057426;0.00156397
44.84653473;0.00227256
44.85249519;0.00240023
44.85845566;0.00224957
44.86441612;0.00097086
44.87037659;0.00221464
44.87633705;0.00414487
44.88229752;0.00453934
44.88825798;0.0044268
44.89421844;0.00316724
44.90017891;0.00159791
44.90613937;0.00078377
44.91209984;0.00051537
44.9180603;0.00033814
44.92402077;0.00040069
44.92998123;0.00062727
44.9359417;0.00052687
44.94190216;0.00122038
44.94786263;0.00687154
44.95382309;0.01258399
44.95978355;0.01376703
44.96574402;0.01372858
44.97170448;0.01123501
44.97766495;0.00566413
44.98362541;0.00232102
44.98958588;0.00179322
44.99554634;0.00174602
45.00150681;0.00121538
45.00746727;0.0006561
45.01342773;0.00050329
45.0193882;0.00034599
45.02534866;0.00083009
45.03130913;0.00273967
45.03726959;0.00365906
45.04323006;0.00389142
45.04919052;0.00354648
45.05515099;0.00146542
45.06111145;0.00056735
45.06707191;0.00118633
45.07303238;0.00151759
45.07899284;0.00170272
45.08495331;0.00162254
45.09091377;0.00137572
45.09687424;0.00131129
45.1028347;0.00154528
45.10879517;0.00193162
45.11475563;0.00229172
45.12071609;0.00250746
45.12667656;0.00266288
45.13263702;0.00226781
45.13859749;0.00149085
45.14455795;0.00110989
45.15051842;0.00109031
45.15647888;0.0012118
45.16243935;0.00138673
45.16839981;0.00147422
45.17436028;0.00143495
45.18032074;0.00156265
45.1862812;0.00207646
45.19224167;0.00281547
45.19820213;0.00309571
45.2041626;0.0028986
45.21012306;0.00180614
45.21608353;0.0012382
45.22204399;0.00307038
45.22800446;0.00334256
45.23396492;0.00294879
45.23992538;0.00170186
45.24588585;0.00039709
45.25184631;0.00034544
45.25780678;0.00034757
45.26376724;0.00049465
45.26972771;0.00085712
45.27568817;0.00137302
45.28164864;0.00156219
45.2876091;0.00038693
45.29356956;0.0094319
45.29953003;0.02042189
45.30549049;0.02363333
45.31145096;0.02361641
45.31741142;0.01980535
45.32337189;0.00942133
45.32933235;0.00230582
45.33529282;0.00100872
45.34125328;0.00097135
45.34721375;0.00063487
45.35317421;0.0001251
45.35913467;0.00008891
45.36509514;0.00035169
45.3710556;0.00094628
45.37701607;0.00319612
45.38297653;0.00464654
45.388937;0.00484264
45.39489746;0.00454708
45.40085793;0.00211903
45.40681839;0.00116222
45.41277885;0.00191803
45.41873932;0.00180067
45.42469978;0.00165513
45.43066025;0.00149735
45.43662071;0.00147489
45.44258118;0.00166121
45.44854164;0.00182385
45.45450211;0.00150901
45.46046257;0.00108467
45.46642303;0.00088443
45.4723835;0.00091935
45.47834396;0.00130243
45.48430443;0.00181496
45.49026489;0.00193562
45.49622536;0.00181264
45.50218582;0.00179945
45.50814629;0.00176008
45.51410675;0.0016333
45.52006721;0.00154694
45.52602768;0.00162801
45.53198814;0.00174444
45.53794861;0.00195721
45.54390907;0.00204433
45.54986954;0.00200053
45.55583;0.00164456
45.56179047;0.00037961
45.56775093;0.00147311
45.5737114;0.00175927
45.57967186;0.00170978
45.58563232;0.00100033
45.59159279;0.00052582
45.59755325;0.00088483
45.60351372;0.00085171
45.60947418;0.00111289
45.61543465;0.00150849
45.62139511;0.00185199
45.62735558;0.00179223
45.63331604;0.00225767
45.6392765;0.02311556
45.64523697;0.05376067
45.65119743;0.06517195
45.6571579;0.0652158
45.66311836;0.05750375
45.66907883;0.02963281
45.67503929;0.00617469
45.68099976;0.00095912
45.68696022;0.00067803
45.69292068;0.00021341
45.69888115;0.0004927
45.70484161;0.00074383
45.71080208;0.00098898
45.71676254;0.00201245
45.72272301;0.00438615
45.72868347;0.00599093
45.73464394;0.00604135
45.7406044;0.00547827
45.74656487;0.00299746
45.75252533;0.0011063
45.75848579;0.00183815
45.76444626;0.00171963
45.77040672;0.00144927
45.77636719;0.00086949
45.78232765;0.00045534
45.78828812;0.00050899
45.79424858;0.000599
45.80020905;0.00043376
45.80616951;0.00065987
45.81212997;0.00062866
45.81809044;0.00045865
45.8240509;0.00027842
45.83001137;0.00165766
45.83597183;0.00245845
45.8419323;0.00239669
45.84789276;0.00233586
45.85385323;0.00209895
45.85981369;0.00183383
45.86577415;0.00188655
45.87173462;0.0019335
45.87769508;0.00190029
45.88365555;0.0018836
45.88961601;0.00180876
45.89557648;0.00171113
45.90153694;0.00174138
45.90749741;0.00129609
45.91345787;0.00065017
45.91941833;0.00042906
45.9253788;0.00049603
45.93133926;0.00066085
45.93729973;0.00093884
45.94326019;0.00098319
45.94922066;0.00095859
45.95518112;0.00113569
45.96114159;0.00166848
45.96710205;0.00212368
45.97306252;0.00228618
45.97902298;0.00444404
45.98498344;0.02027394
45.99094391;0.04886708
45.99690437;0.06276828
46.00286484;0.06339356
46.0088253;0.05845859
46.01478577;0.03355024
46.02074623;0.00761936
46.0267067;0.00037226
46.03266716;0.00100006
46.03862762;0.00063639
46.04458809;0.00014028
46.05054855;0.00066673
46.05650902;0.00098394
46.06246948;0.0018713
46.06842995;0.00384942
46.07439041;0.00550277
46.08035088;0.00563758
46.08631134;0.00525359
46.0922718;0.00301807
46.09823227;0.00091801
46.10419273;0.00243624
46.1101532;0.00246743
46.11611366;0.00224029
46.12207413;0.00157505
46.12803459;0.00115279
46.13399506;0.00118097
46.13995552;0.00117147
46.14591599;0.00103019
46.15187645;0.00160432
46.15783691;0.0021337
46.16379738;0.0022011
46.16975784;0.00146152
46.17571831;0.00089303
46.18167877;0.00271869
46.18763924;0.0032461
46.1935997;0.00340193
46.19956017;0.00295927
46.20552063;0.00207802
46.21148109;0.00149702
46.21744156;0.00123076
46.22340202;0.00111366
46.22936249;0.00093539
46.23532295;0.00083876
46.24128342;0.00084274
46.24724388;0.0010097
46.25320435;0.00152956
46.25916481;0.00223815
46.26512527;0.00244597
46.27108574;0.00240016
46.2770462;0.00227898
46.28300667;0.00180895
46.28896713;0.00129274
46.2949276;0.00102427
46.30088806;0.0010941
46.30684853;0.00142093
46.31280899;0.00171346
46.31876945;0.00178265
46.32472992;0.00211032
46.33069038;0.00480082
46.33665085;0.01061087
46.34261131;0.0142663
46.34857178;0.0147338
46.35453224;0.0142393
46.36049271;0.00946104
46.36645317;0.00321131
46.37241364;0.00077752
46.3783741;0.00052408
46.38433456;0.00072361
46.39029503;0.00115215
46.39625549;0.00146443
46.40221596;0.0016502
46.40817642;0.00221474
46.41413689;0.00376734
46.42009735;0.00543878
46.42605782;0.00591424
46.43201828;0.0058987
46.43797874;0.00450841
46.44393921;0.0013635
46.44989967;0.00092375
46.45586014;0.00149263
46.4618206;0.00167065
46.46778107;0.00121414
46.47374153;0.00053645
46.479702;0.00028479
46.48566246;0.00024675
46.49162292;0.0004869
46.49758339;0.00126995
46.50354385;0.0016786
46.50950432;0.00168488
46.51546478;0.00096965
46.52142525;0.00138807
46.52738571;0.00355913
46.53334618;0.00411259
46.53930664;0.00423479
46.54526711;0.00364963
46.55122757;0.00239439
46.55718803;0.0016243
46.5631485;0.00128484
46.56910896;0.00095124
46.57506943;0.00061788
46.58102989;0.00054959
46.58699036;0.00069021
46.59295082;0.0011148
46.59891129;0.00279101
46.60487175;0.00517738
46.61083221;0.00598313
46.61679268;0.0058493
46.62275314;0.0054317
46.62871361;0.00377296
46.63467407;0.00225948
46.64063454;0.00183173
46.646595;0.00191665
46.65255547;0.00193949
46.65851593;0.00175664
46.66447639;0.00163048
46.67043686;0.00168827
46.67639732;0.00224555
46.68235779;0.00354297
46.68831825;0.00446658
46.69427872;0.00453144
46.70023918;0.00448449
46.70619965;0.00359158
46.71216011;0.00213619
46.71812057;0.00145523
46.72408104;0.00135683
46.7300415;0.00135046
46.73600197;0.0014274
46.74196243;0.00140254
46.7479229;0.00116505
46.75388336;0.00122442
46.75984383;0.00217496
46.76580429;0.00348247
46.77176476;0.00407182
46.77772522;0.00438792
46.78368568;0.00381092
46.78964615;0.00147778
46.79560661;0.00052062
46.80156708;0.00116024
46.80752754;0.00131422
46.81348801;0.00080209
46.81944847;0.00014875
46.82540894;0.00067549
46.8313694;0.00097237
46.83732986;0.00137793
46.84329033;0.00224044
46.84925079;0.00271096
46.85521126;0.00245601
46.86117172;0.00165854
46.86713219;0.00097996
46.87309265;0.00381396
46.87905312;0.00465916
46.88501358;0.00472483
46.89097404;0.00419089
46.89693451;0.00267049
46.90289497;0.0017114
46.90885544;0.00145884
46.9148159;0.00121915
46.92077637;0.0008915
46.92673683;0.00057989
46.9326973;0.00045596
46.93865776;0.00012328
46.94461823;0.00269698
46.95057869;0.00827593
46.95653915;0.01140112
46.96249962;0.0119206
46.96846008;0.01167057
46.97442055;0.00802116
46.98038101;0.00369765
46.98634148;0.00213518
46.99230194;0.00186279
46.99826241;0.00157523
47.00422287;0.00123476
47.01018333;0.00098135
47.0161438;0.00072372
47.02210426;0.00045005
47.02806473;0.00029191
47.03402519;0.00078919
47.03998566;0.0007932
47.04594612;0.00058094
47.05190659;0.0003104
47.05786705;0.00080672
47.06382751;0.00100497
47.06978798;0.00082219
47.07574844;0.00071214
47.08170891;0.000711
47.08766937;0.00089442
47.09362984;0.00114499
47.0995903;0.00143449
47.10555077;0.0020958
47.11151123;0.00299326
47.11747169;0.0033198
47.12343216;0.00336567
47.12939262;0.00318196
47.13535309;0.00184339
47.14131355;0.0005262
47.14727402;0.00018667
47.15323448;0.00026482
47.15919495;0.00038844
47.16515541;0.00061619
47.17111588;0.00073508
47.17707634;0.00078646
47.1830368;0.00104288
47.18899727;0.00161262
47.19495773;0.00197704
47.2009182;0.00185665
47.20687866;0.00149418
47.21283913;0.00046298
47.21879959;0.00316567
47.22476006;0.00431545
47.23072052;0.00439274
47.23668098;0.0038364
47.24264145;0.00226676
47.24860191;0.00101243
47.25456238;0.00058325
47.26052284;0.00046402
47.26648331;0.00024498
47.27244377;0.00094177
47.27840424;0.00128468
47.2843647;0.00079887
47.29032516;0.00389756
47.29628563;0.0150052
47.30224609;0.02272659
47.30820656;0.02373642
47.31416702;0.02308018
47.32012749;0.01622203
47.32608795;0.00641904
47.33204842;0.00224852
47.33800888;0.00167781
47.34396935;0.00141353
47.34992981;0.00088918
47.35589027;0.00056986
47.36185074;0.00053088
47.3678112;0.00021046
47.37377167;0.00111539
47.37973213;0.00266237
47.3856926;0.00306869
47.39165306;0.00304671
47.39761353;0.0020205
47.40357399;0.00040583
47.40953445;0.00183347
47.41549492;0.00203805
47.42145538;0.00215093
47.42741585;0.00201329
47.43337631;0.00167525
47.43933678;0.00157316
47.44529724;0.00177437
47.45125771;0.00192886
47.45721817;0.00212514
47.46317863;0.00234014
47.4691391;0.0025395
47.47509956;0.00270405
47.48106003;0.00233058
47.48702049;0.00171078
47.49298096;0.00128039
47.49894142;0.00095312
47.50490189;0.00094348
47.51086235;0.00118044
47.51682281;0.00124053
47.52278328;0.00115165
47.52874374;0.00124421
47.53470421;0.0015995
47.54066467;0.00194629
47.54662514;0.00213795
47.5525856;0.00225951
47.55854607;0.00090587
47.56450653;0.00189391
47.570467;0.00320535
47.57642746;0.00345979
47.58238792;0.00325239
47.58834839;0.00168092
47.59430885;0.00024835
47.60026932;0.00017864
47.60622978;0.00039466
47.61219025;0.00069935
47.61815071;0.00109403
47.62411118;0.00128948
47.63007164;0.00056854
47.6360321;0.01011735
47.64199257;0.04125897
47.64795303;0.06744696
47.6539135;0.07167172
47.65987396;0.07065293
47.66583443;0.05224215
47.67179489;0.01957083
47.67775536;0.00334011
47.68371582;0.0010307
47.68967628;0.00062864
47.69563675;0.0002409
47.70159721;0.00037353
47.70755768;0.00025731
47.71351814;0.00043906
47.71947861;0.00191823
47.72543907;0.00394299
47.73139954;0.00460191
47.73736;0.00444102
47.74332047;0.00336602
47.74928093;0.00123051
47.75524139;0.00204298
47.76120186;0.0022435
47.76716232;0.00213126
47.77312279;0.00171307
47.77908325;0.00130089
47.78504372;0.00119616
47.79100418;0.00131216
47.79696465;0.00143562
47.80292511;0.00133174
47.80888557;0.00114955
47.81484604;0.0008799
47.8208065;0.00070886
47.82676697;0.00097889
47.83272743;0.00144278
47.8386879;0.00164132
47.84464836;0.0018523
47.85060883;0.00217274
47.85656929;0.00232955
47.86252975;0.00223582
47.86849022;0.00212526
47.87445068;0.00211583
47.88041115;0.00210034
47.88637161;0.00222921
47.89233208;0.00220772
47.89829254;0.00197598
47.90425301;0.00103006
47.91021347;0.00115094
47.91617393;0.00246711
47.9221344;0.00263813
47.92809486;0.00238446
47.93405533;0.00130779
