kHz;V
43.93458366;0.00104242
43.94054413;0.00022024
43.94650459;0.00244249
43.95246506;0.00578066
43.95842552;0.00703358
43.96438599;0.00743731
43.97034645;0.00662121
43.97630692;0.00381305
43.98226738;0.00470008
43.98822784;0.01408119
43.99418831;0.02287303
44.00014877;0.02423377
44.00610924;0.02366341
44.0120697;0.01773043
44.01803017;0.00663594
44.02399063;0.00133496
44.0299511;0.00174145
44.03591156;0.00247704
44.04187202;0.00243376
44.04783249;0.00210728
44.05379295;0.00096234
44.05975342;0.0005375
44.06571388;0.00177209
44.07167435;0.00299927
44.07763481;0.00328679
44.08359528;0.0028887
44.08955574;0.00225713
44.0955162;0.00080852
44.10147667;0.00049155
44.10743713;0.00099749
44.1133976;0.00122804
44.11935806;0.00104344
44.12531853;0.00077121
44.13127899;0.00064449
44.13723946;0.00053759
44.14319992;0.00061318
44.14916039;0.00102736
44.15512085;0.00138039
44.16108131;0.00127326
44.16704178;0.00091768
44.17300224;0.00002936
44.17896271;0.0011658
44.18492317;0.00184947
44.19088364;0.00236445
44.1968441;0.00236934
44.20280457;0.00164946
44.20876503;0.0008874
44.21472549;0.00015837
44.22068596;0.00095245
44.22664642;0.00123199
44.23260689;0.00131809
44.23856735;0.00103759
44.24452782;0.0005251
44.25048828;0.00068639
44.25644875;0.00160612
44.26240921;0.00223167
44.26836967;0.00247307
44.27433014;0.00264239
44.2802906;0.00205149
44.28625107;0.00059688
44.29221153;0.00328907
44.298172;0.00897252
44.30413246;0.01150239
44.31009293;0.01199745
44.31605339;0.01105578
44.32201385;0.00628451
44.32797432;0.00225348
44.33393478;0.00240484
44.33989525;0.00370712
44.34585571;0.00392197
44.35181618;0.00374817
44.35777664;0.00308125
44.36373711;0.00152419
44.36969757;0.00097457
44.37565804;0.00210298
44.3816185;0.00310889
44.38757896;0.00303985
44.39353943;0.0026583
44.39949989;0.00145179
44.40546036;0.0003365
44.41142082;0.00157832
44.41738129;0.00259759
44.42334175;0.00293597
44.42930222;0.00251966
44.43526268;0.00200543
44.44122314;0.00095001
44.44718361;0.00019997
44.45314407;0.00050925
44.45910454;0.00056213
44.465065;0.00044285
44.47102547;0.0002731
44.47698593;0.00035244
44.4829464;0.00063161
44.48890686;0.00094778
44.49486732;0.00135671
44.50082779;0.00175565
44.50678825;0.00159611
44.51274872;0.00116268
44.51870918;0.00029133
44.52466965;0.0009859
44.53063011;0.00175087
44.53659058;0.00221415
44.54255104;0.00231609
44.54851151;0.00160795
44.55447197;0.00089147
44.56043243;0.00028423
44.5663929;0.00030688
44.57235336;0.00050211
44.57831383;0.00050798
44.58427429;0.00035207
44.59023476;0.00003035
44.59619522;0.0005012
44.60215569;0.00227526
44.60811615;0.00378458
44.61407661;0.00424446
44.62003708;0.00451736
44.62599754;0.00356063
44.63195801;0.00087138
44.63791847;0.00739207
44.64387894;0.02190431
44.6498394;0.02971729
44.65579987;0.03052906
44.66176033;0.0287948
44.66772079;0.01744052
44.67368126;0.00472728
44.67964172;0.0005569
44.68560219;0.00013402
44.69156265;0.0000691
44.69752312;0.0001439
44.70348358;0.00021621
44.70944405;0.00040225
44.71540451;0.00091944
44.72136497;0.00210856
44.72732544;0.0032101
44.7332859;0.00319034
44.73924637;0.0027984
44.74520683;0.0017598
44.7511673;0.00002781
44.75712776;0.0012327
44.76308823;0.00201297
44.76904869;0.00231764
44.77500916;0.00192647
44.78096962;0.00149412
44.78693008;0.00083099
44.79289055;0.00007013
44.79885101;0.00011296
44.80481148;0.00021205
44.81077194;0.00035934
44.81673241;0.00042373
44.82269287;0.00025674
44.82865334;0.00044652
44.8346138;0.00111921
44.84057426;0.00164795
44.84653473;0.00215564
44.85249519;0.00198908
44.85845566;0.00139488
44.86441612;0.00056499
44.87037659;0.00074883
44.87633705;0.00159997
44.88229752;0.00198202
44.88825798;0.00211926
44.89421844;0.00152724
44.90017891;0.00085817
44.90613937;0.00063063
44.91209984;0.00055743
44.9180603;0.00052659
44.92402077;0.00061166
44.92998123;0.00070027
44.9359417;0.00057597
44.94190216;0.0003511
44.94786263;0.0032428
44.95382309;0.00608634
44.95978355;0.00691015
44.96574402;0.00719383
44.97170448;0.00587679
44.97766495;0.00338232
44.98362541;0.00702861
44.98958588;0.01942544
44.99554634;0.02779947
45.00150681;0.02836724
45.00746727;0.02705712
45.01342773;0.0178796
45.0193882;0.00529532
45.02534866;0.00080736
45.03130913;0.00123214
45.03726959;0.00164505
45.04323006;0.00158418
45.04919052;0.00126399
45.05515099;0.00028728
45.06111145;0.00081228
45.06707191;0.00195727
45.07303238;0.00306
45.07899284;0.00312199
45.08495331;0.00270135
45.09091377;0.00188852
45.09687424;0.00028868
45.1028347;0.00087865
45.10879517;0.00140597
45.11475563;0.00163215
45.12071609;0.00133872
45.12667656;0.00101457
45.13263702;0.00075028
45.13859749;0.00047216
45.14455795;0.00048068
45.15051842;0.00082188
45.15647888;0.00104014
45.16243935;0.0009235
45.16839981;0.00056594
45.17436028;0.00039082
45.18032074;0.0014066
45.1862812;0.00200436
45.19224167;0.00249526
45.19820213;0.00232424
45.2041626;0.00156416
45.21012306;0.00073467
45.21608353;0.00047917
45.22204399;0.00131158
45.22800446;0.00159483
45.23396492;0.0016882
45.23992538;0.00123504
45.24588585;0.00066598
45.25184631;0.00083865
45.25780678;0.00148584
45.26376724;0.00180975
45.26972771;0.00199118
45.27568817;0.00206463
45.28164864;0.0015025
45.2876091;0.00011619
45.29356956;0.00467819
45.29953003;0.01006474
45.30549049;0.01183504
45.31145096;0.01224415
45.31741142;0.01047302
45.32337189;0.00522009
45.32933235;0.00232325
45.33529282;0.00385292
45.34125328;0.00560981
45.34721375;0.00571372
45.35317421;0.0054275
45.35913467;0.00398019
45.36509514;0.0015602
45.3710556;0.00092138
45.37701607;0.00196493
45.38297653;0.00262837
45.388937;0.00248567
45.39489746;0.0020717
45.40085793;0.00080262
45.40681839;0.00071903
45.41277885;0.00183955
45.41873932;0.00282741
45.42469978;0.00295417
45.43066025;0.00249315
45.43662071;0.00187505
45.44258118;0.00061142
45.44854164;0.00046709
45.45450211;0.00081557
45.46046257;0.00093272
45.46642303;0.00075917
45.4723835;0.00054546
45.47834396;0.00054541
45.48430443;0.00064584
45.49026489;0.0008324
45.49622536;0.00122861
45.50218582;0.00152283
45.50814629;0.00131784
45.51410675;0.00089253
45.52006721;0.0001011
45.52602768;0.00129788
45.53198814;0.00194371
45.53794861;0.00240868
45.54390907;0.00234971
45.54986954;0.0015492
45.55583;0.00081654
45.56179047;0.00001664
45.56775093;0.00071916
45.5737114;0.0009373
45.57967186;0.00096116
45.58563232;0.00065276
45.59159279;0.00020872
45.59755325;0.00079253
45.60351372;0.00240247
45.60947418;0.00346374
45.61543465;0.00380423
45.62139511;0.00393322
45.62735558;0.00279077
45.63331604;0.00052916
45.6392765;0.01142843
45.64523697;0.02679688
45.65119743;0.03274506
45.6571579;0.03324169
45.66311836;0.02954642
45.66907883;0.01540583
45.67503929;0.00356866
45.68099976;0.00103769
45.68696022;0.00116739
45.69292068;0.00116776
45.69888115;0.00112235
45.70484161;0.00102219
45.71080208;0.00074042
45.71676254;0.00100718
45.72272301;0.00213716
45.72868347;0.00295317
45.73464394;0.00280665
45.7406044;0.00240658
45.74656487;0.00119764
45.75252533;0.00044791
45.75848579;0.0015172
45.76444626;0.00232952
45.77040672;0.00248495
45.77636719;0.00200654
45.78232765;0.0015041
45.78828812;0.00061125
45.79424858;0.00020746
45.80020905;0.00035612
45.80616951;0.00028157
45.81212997;0.00008668
45.81809044;0.00018668
45.8240509;0.00015128
45.83001137;0.00064148
45.83597183;0.00112752
45.8419323;0.00163532
45.84789276;0.00204372
45.85385323;0.00177519
45.85981369;0.00121484
45.86577415;0.00023978
45.87173462;0.00113694
45.87769508;0.00188172
45.88365555;0.00229614
45.88961601;0.00231511
45.89557648;0.00156209
45.90153694;0.00088722
45.90749741;0.00049052
45.91345787;0.0002146
45.91941833;0.00010345
45.9253788;0.00016268
45.93133926;0.00026908
45.93729973;0.00026406
45.94326019;0.00082101
45.94922066;0.00377465
45.95518112;0.00598491
45.96114159;0.00654675
45.96710205;0.00667892
45.97306252;0.0049872
45.97902298;0.00340718
45.98498344;0.01034986
45.99094391;0.02478711
45.99690437;0.03173024
46.00286484;0.03174262
46.0088253;0.02905596
46.01478577;0.01660844
46.02074623;0.003806
46.0267067;0.00037506
46.03266716;0.00066257
46.03862762;0.00086359
46.04458809;0.00081758
46.05054855;0.00053601
46.05650902;0.00019586
46.06246948;0.00097851
46.06842995;0.00213399
46.07439041;0.00305367
46.08035088;0.00295179
46.08631134;0.00252791
46.0922718;0.00153079
46.09823227;0.00008871
46.10419273;0.00108268
46.1101532;0.00166097
46.11611366;0.00182808
46.12207413;0.00146024
46.12803459;0.00111044
46.13399506;0.00066815
46.13995552;0.00024762
46.14591599;0.00023572
46.15187645;0.0005518
46.15783691;0.00071
46.16379738;0.00064585
46.16975784;0.00028032
46.17571831;0.00066208
46.18167877;0.00147126
46.18763924;0.00200655
46.1935997;0.0024087
46.19956017;0.00206719
46.20552063;0.00131548
46.21148109;0.00038397
46.21744156;0.00092673
46.22340202;0.00169437
46.22936249;0.00200372
46.23532295;0.00204253
46.24128342;0.00137991
46.24724388;0.00074854
46.25320435;0.00082669
46.25916481;0.00113096
46.26512527;0.00123407
46.27108574;0.0013826
46.2770462;0.00140354
46.28300667;0.00093509
46.28896713;0.00094582
46.2949276;0.0060831
46.30088806;0.0107493
46.30684853;0.01188229
46.31280899;0.01211069
46.31876945;0.00942713
46.32472992;0.0042091
46.33069038;0.00281653
46.33665085;0.00555697
46.34261131;0.0073623
46.34857178;0.00726492
46.35453224;0.00674137
46.36049271;0.00430561
46.36645317;0.0013028
46.37241364;0.00076783
46.3783741;0.00165483
46.38433456;0.00202239
46.39029503;0.00186995
46.39625549;0.00141995
46.40221596;0.00023176
46.40817642;0.00095485
46.41413689;0.00201971
46.42009735;0.00291894
46.42605782;0.00285287
46.43201828;0.00237691
46.43797874;0.00158966
46.44393921;0.00022057
46.44989967;0.0007944
46.45586014;0.00116784
46.4618206;0.00128534
46.46778107;0.00100852
46.47374153;0.00074038
46.479702;0.00062087
46.48566246;0.00055352
46.49162292;0.00064244
46.49758339;0.00096717
46.50354385;0.00114351
46.50950432;0.00096572
46.51546478;0.00054291
46.52142525;0.00052607
46.52738571;0.00157047
46.53334618;0.00213852
46.53930664;0.00257575
46.54526711;0.00231032
46.55122757;0.00145191
46.55718803;0.00062225
46.5631485;0.00045661
46.56910896;0.00119281
46.57506943;0.00141862
46.58102989;0.00143259
46.58699036;0.00094628
46.59295082;0.00047806
46.59891129;0.00111184
46.60487175;0.00239199
46.61083221;0.003039
46.61679268;0.00330505
46.62275314;0.00326875
46.62871361;0.00205049
46.63467407;0.0023254
46.64063454;0.01593003
46.646595;0.03086804
46.65255547;0.03488395
46.65851593;0.0351226
46.66447639;0.02876935
46.67043686;0.01277112
46.67639732;0.00281978
46.68235779;0.00187972
46.68831825;0.00239849
46.69427872;0.00237577
46.70023918;0.00223576
46.70619965;0.00171002
46.71216011;0.0008998
46.71812057;0.00106505
46.72408104;0.00210275
46.7300415;0.00262211
46.73600197;0.00241486
46.74196243;0.00194919
46.7479229;0.00062401
46.75388336;0.00080841
46.75984383;0.00179349
46.76580429;0.00259133
46.77176476;0.00257227
46.77772522;0.00206844
46.78368568;0.00146892
46.78964615;0.0003743
46.79560661;0.00043521
46.80156708;0.00059016
46.80752754;0.00054431
46.81348801;0.00029165
46.81944847;0.00023389
46.82540894;0.00030087
46.8313694;0.00067876
46.83732986;0.00103983
46.84329033;0.00154249
46.84925079;0.00182686
46.85521126;0.00150922
46.86117172;0.0009578
46.86713219;0.00017427
46.87309265;0.00146934
46.87905312;0.00209909
46.88501358;0.00252826
46.89097404;0.00237558
46.89693451;0.00151966
46.90289497;0.00081413
46.90885544;0.00015625
46.9148159;0.00038556
46.92077637;0.00049633
46.92673683;0.00050322
46.9326973;0.00024798
46.93865776;0.00008245
46.94461823;0.00134042
46.95057869;0.00410956
46.95653915;0.00566352
46.96249962;0.00606437
46.96846008;0.00594573
46.97442055;0.00405831
46.98038101;0.00402067
46.98634148;0.01440097
46.99230194;0.0295017
46.99826241;0.03444496
47.00422287;0.0340995
47.01018333;0.02924347
47.0161438;0.01409515
47.02210426;0.00225482
47.02806473;0.00020164
47.03402519;0.0002258
47.03998566;0.00011383
47.04594612;0.00006325
47.05190659;0.00019179
47.05786705;0.00054148
47.06382751;0.00110963
47.06978798;0.00223966
47.07574844;0.00291527
47.08170891;0.00271945
47.08766937;0.00226812
47.09362984;0.00108054
47.0995903;0.00045362
47.10555077;0.00134732
47.11151123;0.00198073
47.11747169;0.00202279
47.12343216;0.00158088
47.12939262;0.00116972
47.13535309;0.0005405
47.14131355;0.00014574
47.14727402;0.00004546
47.15323448;0.00027655
47.15919495;0.00038224
47.16515541;0.00038861
47.17111588;0.00008979
47.17707634;0.0008553
47.1830368;0.00146596
47.18899727;0.00197505
47.19495773;0.00226965
47.2009182;0.00182336
47.20687866;0.00109368
47.21283913;0.00011347
47.21879959;0.00137948
47.22476006;0.00204012
47.23072052;0.00236198
47.23668098;0.00225633
47.24264145;0.00141765
47.24860191;0.00078434
47.25456238;0.0006823
47.26052284;0.00066428
47.26648331;0.00063182
47.27244377;0.00075535
47.27840424;0.00078743
47.2843647;0.00043329
47.29032516;0.00186702
47.29628563;0.00720635
47.30224609;0.01089416
47.30820656;0.01162773
47.31416702;0.01155894
47.32012749;0.0080827
47.32608795;0.00345722
47.33204842;0.00376555
47.33800888;0.00738661
47.34396935;0.00892888
47.34992981;0.00867414
47.35589027;0.00770439
47.36185074;0.00418753
47.3678112;0.00093576
47.37377167;0.00055554
47.37973213;0.00120981
47.3856926;0.00136811
47.39165306;0.00123523
47.39761353;0.00075748
47.40357399;0.00026843
47.40953445;0.0012027
47.41549492;0.00225326
47.42145538;0.0029854
47.42741585;0.0027662
47.43337631;0.00228931
47.43933678;0.00131074
47.44529724;0.00018861
47.45125771;0.00100785
47.45721817;0.00144991
47.46317863;0.00153803
47.4691391;0.00118415
47.47509956;0.00088873
47.48106003;0.00061057
47.48702049;0.00040042
47.49298096;0.00045429
47.49894142;0.00075827
47.50490189;0.00087671
47.51086235;0.00076737
47.51682281;0.00030648
47.52278328;0.00077483
47.52874374;0.00162693
47.53470421;0.00214366
47.54066467;0.00250938
47.54662514;0.00206862
47.5525856;0.00123789
47.55854607;0.00029161
47.56450653;0.00095415
47.570467;0.00163959
47.57642746;0.00186827
47.58238792;0.00180097
47.58834839;0.00107417
47.59430885;0.00057538
47.60026932;0.00113502
47.60622978;0.00199932
47.61219025;0.0023433
47.61815071;0.00256808
47.62411118;0.00240088
47.63007164;0.00114064
47.6360321;0.00481495
47.64199257;0.02058404
47.64795303;0.03379449
47.6539135;0.03615313
47.65987396;0.03585616
47.66583443;0.02647612
47.67179489;0.00993571
47.67775536;0.00249462
47.68371582;0.00283882
47.68967628;0.00347923
47.69563675;0.00335612
47.70159721;0.00307613
47.70755768;0.001988
47.71351814;0.00077619
47.71947861;0.00094775
47.72543907;0.00183898
47.73139954;0.00211222
47.73736;0.00191698
47.74332047;0.00139595
47.74928093;0.00012089
47.75524139;0.00106901
47.76120186;0.00201637
47.76716232;0.00273102
47.77312279;0.00253126
47.77908325;0.00200593
47.78504372;0.0012383
47.79100418;0.00002759
47.79696465;0.00072402
47.80292511;0.00091632
47.80888557;0.00087902
47.81484604;0.00054364
47.8208065;0.00035475
47.82676697;0.00042075
47.83272743;0.0006643
47.8386879;0.00090909
47.84464836;0.00134669
47.85060883;0.00150923
47.85656929;0.00121529
47.86252975;0.00064296
47.86849022;0.00060188
47.87445068;0.00175968
47.88041115;0.00231758
47.88637161;0.00271554
47.89233208;0.002337
47.89829254;0.00139939
47.90425301;0.00059218
47.91021347;0.00034309
47.91617393;0.00094585
47.9221344;0.00108046
47.92809486;0.00106283
47.93405533;0.00061232
47.94001579;0.00042148
47.94597626;0.00181771
47.95193672;0.00413715
47.95789719;0.00510125
47.96385765;0.00540084
47.96981812;0.00501701
47.97577858;0.00324065
47.98173904;0.00533044
47.98769951;0.01875665
47.99365997;0.03302536
47.99962044;0.03594494
48.0055809;0.03527332
48.01154137;0.02764518
48.01750183;0.01091029
48.0234623;0.00085741
48.02942276;0.00093009
48.03538322;0.00105442
48.04134369;0.0009066
48.04730415;0.00085209
48.05326462;0.00074747
48.05922508;0.00070139
48.06518555;0.0011703
48.07114601;0.00221561
48.07710648;0.00262023
48.08306694;0.00236656
48.0890274;0.00183525
48.09498787;0.00051298
48.10094833;0.00084844
48.1069088;0.00167632
48.11286926;0.002316
48.11882973;0.00221286
48.12479019;0.00173655
48.13075066;0.00121581
48.13671112;0.00038316
48.14267159;0.0002489
48.14863205;0.00020691
48.15459251;0.00016124
48.16055298;0.00007543
48.16651344;0.00018303
48.17247391;0.00032726
48.17843437;0.00100541
48.18439484;0.00147621
48.1903553;0.00196163
48.19631577;0.00211422
48.20227623;0.00161711
48.20823669;0.00089304
48.21419716;0.00040009
48.22015762;0.00169856
48.22611809;0.00226957
48.23207855;0.00261448
48.23803902;0.00232986
48.24399948;0.00138093
48.24995995;0.00072042
