kHz;V
248.9089966;0.00544585
248.9566803;0.00074698
249.004364;0.00024202
249.0520477;0.00085487
249.0997315;0.0013032
249.1474152;0.00139239
249.1950989;0.00142085
249.2427826;0.00117888
249.2904663;0.00089799
249.33815;0.00086171
249.3858337;0.00064754
249.4335175;0.00042496
249.4812012;0.00032165
249.5288849;0.00076652
249.5765686;0.00132595
249.6242523;0.00147488
249.671936;0.00142421
249.7196198;0.00099042
249.7673035;0.00025836
249.8149872;0.00097626
249.8626709;0.01340832
249.9103546;0.04540216
249.9580383;0.06882897
250.0057221;0.07168551
250.0534058;0.06960881
250.1010895;0.04795613
250.1487732;0.01528251
250.1964569;0.00129138
250.2441406;0.00059196
250.2918243;0.00122222
250.3395081;0.00149565
250.3871918;0.00157342
250.4348755;0.00148915
250.4825592;0.00094496
250.5302429;0.00046716
250.5779266;0.00030641
250.6256104;0.00022653
250.6732941;0.00052327
250.7209778;0.00074977
250.7686615;0.00121604
250.8163452;0.00152841
250.8640289;0.00138892
250.9117127;0.00118757
250.9593964;0.00072823
251.0070801;0.00008328
251.0547638;0.00140905
251.1024475;0.01028048
251.1501312;0.0262472
251.1978149;0.03412297
251.2454987;0.0343718
251.2931824;0.03160257
251.3408661;0.01833218
251.3885498;0.00445984
251.4362335;0.00038243
251.4839172;0.00061834
251.531601;0.00128285
251.5792847;0.00144821
251.6269684;0.00154898
251.6746521;0.00145973
251.7223358;0.00101697
251.7700195;0.00069124
251.8177033;0.00027413
251.865387;0.0002145
251.9130707;0.00052324
251.9607544;0.00088376
252.0084381;0.00130427
252.0561218;0.00137451
252.1038055;0.00127225
252.1514893;0.00115226
252.199173;0.00076346
252.2468567;0.00028855
252.2945404;0.00096216
252.3422241;0.00557831
252.3899078;0.01152059
252.4375916;0.0133267
252.4852753;0.01323805
252.532959;0.01115734
252.5806427;0.00507657
252.6283264;0.00096236
252.6760101;0.00051058
252.7236939;0.00071036
252.7713776;0.00163489
252.8190613;0.00195422
252.866745;0.0020395
252.9144287;0.00177799
252.9621124;0.0011697
253.0097961;0.00069362
253.0574799;0.00039507
253.1051636;0.00049123
253.1528473;0.00063288
253.200531;0.00079811
253.2482147;0.001069
253.2958984;0.00110013
253.3435822;0.00113327
253.3912659;0.00104225
253.4389496;0.00063299
253.4866333;0.00045273
253.534317;0.001095
253.5820007;0.00447818
253.6296845;0.00776043
253.6773682;0.00841175
253.7250519;0.00835085
253.7727356;0.0064085
253.8204193;0.0024978
253.868103;0.00041525
253.9157867;0.00063572
253.9634705;0.00150091
254.0111542;0.00204686
254.0588379;0.00219075
254.1065216;0.00221346
254.1542053;0.00172269
254.201889;0.00103713
254.2495728;0.00056633
254.2972565;0.0002431
254.3449402;0.00050367
254.3926239;0.00083086
254.4403076;0.00123974
254.4879913;0.00149154
254.5356751;0.00130347
254.5833588;0.00101447
254.6310425;0.00067684
254.6787262;0.00031199
254.7264099;0.00038931
254.7740936;0.00170866
254.8217773;0.00454861
254.8694611;0.00636383
254.9171448;0.00660553
254.9648285;0.00632682
255.0125122;0.00415956
255.0601959;0.00137015
255.1078796;0.00020585
255.1555634;0.00043146
255.2032471;0.00119036
255.2509308;0.00162223
255.2986145;0.00177311
255.3462982;0.00175122
255.3939819;0.00113396
255.4416657;0.00039492
255.4893494;0.00011122
255.5370331;0.00032273
255.5847168;0.00061372
255.6324005;0.00068456
255.6800842;0.00075946
255.7277679;0.00100746
255.7754517;0.00119157
255.8231354;0.00122551
255.8708191;0.00088554
255.9185028;0.00042172
255.9661865;0.00047913
256.0138702;0.00181473
256.061554;0.00397707
256.1092377;0.00495181
256.1569214;0.00502263
256.2046051;0.00464816
256.2522888;0.00267097
256.2999725;0.00067745
256.3476563;0.0001936
256.39534;0.00034377
256.4430237;0.00107831
256.4907074;0.00131716
256.5383911;0.00136334
256.5860748;0.00125926
256.6337585;0.00066683
256.6814423;0.0003503
256.729126;0.000435
256.7768097;0.00034963
256.8244934;0.00043561
256.8721771;0.00078463
256.9198608;0.00124731
256.9675446;0.00146733
257.0152283;0.0012876
257.062912;0.00106984
257.1105957;0.00065033
257.1582794;0.00009563
257.2059631;0.00050032
257.2536469;0.00190528
257.3013306;0.00368117
257.3490143;0.00411977
257.396698;0.00401136
257.4443817;0.00321788
257.4920654;0.00128868
257.5397492;0.00005317
257.5874329;0.00025976
257.6351166;0.00089947
257.6828003;0.00178088
257.730484;0.00206011
257.7781677;0.00215777
257.8258514;0.00179567
257.8735352;0.00096881
257.9212189;0.00055452
257.9689026;0.00023292
258.0165863;0.00017643
258.06427;0.00044791
258.1119537;0.00084165
258.1596375;0.00137085
258.2073212;0.00152485
258.2550049;0.00143951
258.3026886;0.0011704
258.3503723;0.00064359
258.398056;0.00016846
258.4457398;0.00044245
258.4934235;0.00184834
258.5411072;0.00295446
258.5887909;0.0031509
258.6364746;0.00315132
258.6841583;0.00216369
258.731842;0.00060625
258.7795258;0.00050921
258.8272095;0.00079115
258.8748932;0.00160485
258.9225769;0.00215065
258.9702606;0.00214065
259.0179443;0.00214898
259.0656281;0.00158104
259.1133118;0.00082189
259.1609955;0.00056208
259.2086792;0.00042903
259.2563629;0.00062266
259.3040466;0.00104994
259.3517304;0.0013901
259.3994141;0.00147955
259.4470978;0.00124523
259.4947815;0.00106322
259.5424652;0.0006976
259.5901489;0.00042476
259.6378326;0.00041595
259.6855164;0.00064675
259.7332001;0.00196555
259.7808838;0.00260879
259.8285675;0.00263697
259.8762512;0.0025235
259.9239349;0.00153434
259.9716187;0.00064514
260.0193024;0.00043511
260.0669861;0.000776
260.1146698;0.00231548
260.1623535;0.00307345
260.2100372;0.00316747
260.257721;0.00288274
260.3054047;0.0016294
260.3530884;0.0004259
260.4007721;0.00028647
260.4484558;0.00027437
260.4961395;0.00049105
260.5438232;0.00058029
260.591507;0.00073954
260.6391907;0.00093927
260.6868744;0.00088403
260.7345581;0.00074461
260.7822418;0.00052407
260.8299255;0.0002572
260.8776093;0.00029713
260.925293;0.0010749
260.9729767;0.00226916
261.0206604;0.00268403
261.0683441;0.0025565
261.1160278;0.00206323
261.1637116;0.00079126
261.2113953;0.00028361
261.259079;0.00060319
261.3067627;0.00145295
261.3544464;0.00270182
261.4021301;0.0030823
261.4498138;0.00323007
261.4974976;0.00281351
261.5451813;0.00148388
261.592865;0.00065851
261.6405487;0.00041616
261.6882324;0.00012759
261.7359161;0.00049133
261.7835999;0.00083083
261.8312836;0.00115209
261.8789673;0.00125727
261.926651;0.00115875
261.9743347;0.00093007
262.0220184;0.00052294
262.0697022;0.00009657
262.1173859;0.00039534
262.1650696;0.00129589
262.2127533;0.00209178
262.260437;0.00214997
262.3081207;0.00199787
262.3558044;0.00149872
262.4034882;0.00053381
262.4511719;0.00009771
262.4988556;0.00022941
262.5465393;0.00163937
262.594223;0.00289593
262.6419067;0.00324517
262.6895905;0.00336647
262.7372742;0.00256476
262.7849579;0.0010922
262.8326416;0.00042553
262.8803253;0.00033602
262.928009;0.00041643
262.9756928;0.00064936
263.0233765;0.00094245
263.0710602;0.00125908
263.1187439;0.00118307
263.1664276;0.00102154
263.2141113;0.00086951
263.261795;0.00044679
263.3094788;0.00016868
263.3571625;0.0003498
263.4048462;0.00140553
263.4525299;0.00206662
263.5002136;0.00201614
263.5478973;0.00176054
263.5955811;0.00095629
263.6432648;0.00030585
263.6909485;0.00024658
263.7386322;0.00101229
263.7863159;0.00306874
263.8339996;0.00433242
263.8816834;0.00452522
263.9293671;0.00432846
263.9770508;0.00289529
264.0247345;0.00129507
264.0724182;0.0006359
264.1201019;0.00021124
264.1677856;0.00073465
264.2154694;0.00110553
264.2631531;0.00135983
264.3108368;0.00135194
264.3585205;0.00109558
264.4062042;0.00080371
264.4538879;0.00024826
264.5015717;0.0004178
264.5492554;0.00074696
264.5969391;0.00117083
264.6446228;0.0018419
264.6923065;0.00211837
264.7399902;0.00204535
264.787674;0.00178191
264.8353577;0.00097202
264.8830414;0.00027133
264.9307251;0.00051466
264.9784088;0.00183775
265.0260925;0.00422625
265.0737763;0.00509857
265.12146;0.00518294
265.1691437;0.00469052
265.2168274;0.00243586
265.2645111;0.00053691
265.3121948;0.00042656
265.3598785;0.00083861
265.4075623;0.00122265
265.455246;0.00135039
265.5029297;0.00131785
265.5506134;0.00094946
265.5982971;0.00034826
265.6459808;0.00035121
265.6936646;0.00050927
265.7413483;0.0006694
265.789032;0.00070003
265.8367157;0.0007916
265.8843994;0.00146483
265.9320831;0.00173321
265.9797669;0.00168608
266.0274506;0.00135113
266.0751343;0.00039999
266.122818;0.00042396
266.1705017;0.00106291
266.2181854;0.00348751
266.2658691;0.00609794
266.3135529;0.00667389
266.3612366;0.00651389
266.4089203;0.0049184
266.456604;0.00175911
266.5042877;0.00050158
266.5519714;0.00065938
266.5996552;0.00091461
266.6473389;0.00121042
266.6950226;0.00132691
266.7427063;0.00142408
266.79039;0.00123412
266.8380737;0.00095951
266.8857575;0.00072652
266.9334412;0.00034406
266.9811249;0.00007189
267.0288086;0.00016835
267.0764923;0.0007093
267.124176;0.0011354
267.1718597;0.00106617
267.2195435;0.000887
267.2672272;0.00045369
267.3149109;0.00037448
267.3625946;0.00076883
267.4102783;0.00183065
267.457962;0.00621121
267.5056458;0.00944835
267.5533295;0.0099078
267.6010132;0.00975169
267.6486969;0.00687981
267.6963806;0.002549
267.7440643;0.00083898
267.7917481;0.00066192
267.8394318;0.00088811
267.8871155;0.00126416
267.9347992;0.00146984
267.9824829;0.00143826
268.0301666;0.00105769
268.0778503;0.00056644
268.1255341;0.00011332
268.1732178;0.00046788
268.2209015;0.00076598
268.2685852;0.00107003
268.3162689;0.00163482
268.3639526;0.00189024
268.4116364;0.001732
268.4593201;0.00153657
268.5070038;0.0010152
268.5546875;0.00043626
268.6023712;0.00085638
268.6500549;0.00516253
268.6977387;0.01304447
268.7454224;0.01690771
268.7931061;0.01705655
268.8407898;0.01569403
268.8884735;0.00907566
268.9361572;0.0021989
268.9838409;0.0001651
269.0315247;0.00049494
269.0792084;0.00110348
269.1268921;0.00147122
269.1745758;0.00160854
269.2222595;0.00149299
269.2699432;0.00093848
269.317627;0.00055651
269.3653107;0.00025524
269.4129944;0.0001504
269.4606781;0.00042605
269.5083618;0.00068052
269.5560455;0.00115296
269.6037293;0.00136844
269.651413;0.00130751
269.6990967;0.00117657
269.7467804;0.00062122
269.7944641;0.00029984
269.8421478;0.0050482
269.8898315;0.02779731
269.9375153;0.05712625
269.985199;0.06629819
270.0328827;0.06628002
270.0805664;0.05638096
270.1282501;0.02666347
270.1759338;0.00460599
270.2236176;0.00024901
270.2713013;0.00082351
270.318985;0.00132511
270.3666687;0.00147175
270.4143524;0.00147198
270.4620361;0.00129525
270.5097199;0.00090724
270.5574036;0.00061424
270.6050873;0.0002899
270.652771;0.00038343
270.7004547;0.00079024
270.7481384;0.00139551
270.7958221;0.00190905
270.8435059;0.00184852
270.8911896;0.00155319
270.9388733;0.00106363
270.986557;0.00029523
271.0342407;0.00062985
271.0819244;0.00505209
271.1296082;0.0195855
271.1772919;0.03285811
271.2249756;0.03518626
271.2726593;0.0346648
271.320343;0.02598605
271.3680267;0.00942941
271.4157105;0.00068611
271.4633942;0.0004994
271.5110779;0.00084621
271.5587616;0.00138496
271.6064453;0.00168618
271.654129;0.00175646
271.7018127;0.00132728
271.7494965;0.00077179
271.7971802;0.00047796
271.8448639;0.00012617
271.8925476;0.00024098
271.9402313;0.00049507
271.987915;0.0009853
272.0355988;0.00144198
272.0832825;0.00139262
272.1309662;0.00120236
272.1786499;0.00079487
272.2263336;0.0005337
272.2740173;0.00093982
272.3217011;0.00363598
272.3693848;0.0097364
272.4170685;0.0134355
272.4647522;0.01350605
272.5124359;0.01271908
272.5601196;0.0080521
272.6078033;0.00207203
272.6554871;0.00008144
272.7031708;0.00036847
272.7508545;0.00108493
272.7985382;0.00145719
272.8462219;0.00158904
272.8939056;0.00170706
272.9415894;0.00128542
272.9892731;0.00068945
273.0369568;0.00032367
273.0846405;0.00043101
273.1323242;0.00077505
273.1800079;0.00098939
273.2276917;0.00124377
273.2753754;0.00122549
273.3230591;0.00102332
273.3707428;0.00086438
273.4184265;0.00046399
273.4661102;0.00005989
273.513794;0.00066326
273.5614777;0.00325828
273.6091614;0.00729542
273.6568451;0.00893765
273.7045288;0.00889005
273.7522125;0.00782069
273.7998962;0.00400565
273.84758;0.00066368
273.8952637;0.00016525
273.9429474;0.00071339
273.9906311;0.00158134
274.0383148;0.00194127
274.0859985;0.00194308
274.1336823;0.00157923
274.181366;0.00086177
274.2290497;0.00040741
274.2767334;0.00012513
274.3244171;0.0005288
274.3721008;0.00093685
274.4197846;0.00132184
274.4674683;0.00178612
274.515152;0.00180991
274.5628357;0.00150494
274.6105194;0.0012118
274.6582031;0.0006207
274.7058868;0.00005751
274.7535706;0.00051206
274.8012543;0.00281831
274.848938;0.0055621
274.8966217;0.00629221
274.9443054;0.00631095
274.9919891;0.00515898
275.0396729;0.00225
275.0873566;0.00043898
275.1350403;0.00045213
275.182724;0.00125321
275.2304077;0.0018908
275.2780914;0.00192289
275.3257752;0.0018267
275.3734589;0.00138687
275.4211426;0.00059993
275.4688263;0.00013909
275.51651;0.00028987
275.5641937;0.00066346
275.6118774;0.000953
275.6595612;0.00119399
275.7072449;0.00139274
275.7549286;0.001336
275.8026123;0.00121236
275.850296;0.00094567
275.8979797;0.00058028
275.9456635;0.00037628
275.9933472;0.0006023
276.0410309;0.002686
276.0887146;0.00439783
276.1363983;0.00470069
276.184082;0.00456055
276.2317658;0.00324836
276.2794495;0.00110421
276.3271332;0.000077
276.3748169;0.00043459
276.4225006;0.0013043
276.4701843;0.00180568
276.517868;0.001743
276.5655518;0.0015188
276.6132355;0.00092361
276.6609192;0.00032927
276.7086029;0.0001322
276.7562866;0.00011276
276.8039703;0.00038479
276.8516541;0.00068304
276.8993378;0.00114844
276.9470215;0.00146226
276.9947052;0.00143538
277.0423889;0.00120565
277.0900726;0.0006641
277.1377564;0.00019455
277.1854401;0.00054497
277.2331238;0.00145059
277.2808075;0.00318531
277.3284912;0.00411931
277.3761749;0.00412839
277.4238586;0.00387277
277.4715424;0.00246018
277.5192261;0.00096481
277.5669098;0.00073898
277.6145935;0.00137412
277.6622772;0.00234532
277.7099609;0.00272437
277.7576447;0.00273244
277.8053284;0.00261806
277.8530121;0.00184007
277.9006958;0.00101318
277.9483795;0.0004966
277.9960632;0.00048138
278.043747;0.00113323
278.0914307;0.0015448
278.1391144;0.00170805
278.1867981;0.00156143
278.2344818;0.00115085
278.2821655;0.000982
278.3298492;0.00077989
278.377533;0.00057892
278.4252167;0.00040342
278.4729004;0.00117802
278.5205841;0.00282803
278.5682678;0.00337748
278.6159515;0.00329036
278.6636353;0.00269023
278.711319;0.00114457
278.7590027;0.00053859
278.8066864;0.00034155
278.8543701;0.00071974
278.9020538;0.0019129
278.9497376;0.00236271
278.9974213;0.002589
279.045105;0.00243068
279.0927887;0.00161855
279.1404724;0.00110326
279.1881561;0.00073646
279.2358398;0.00022966
279.2835236;0.00054584
279.3312073;0.00066411
279.378891;0.00089363
279.4265747;0.00093568
279.4742584;0.00093031
279.5219421;0.00079114
279.5696259;0.00028473
279.6173096;0.00036616
279.6649933;0.00060783
279.712677;0.00154212
279.7603607;0.00261048
279.8080444;0.00280715
279.8557282;0.0028381
279.9034119;0.0022982
279.9510956;0.00099902
279.9987793;0.00035192
280.046463;0.00022794
280.0941467;0.00154092
280.1418304;0.00265754
280.1895142;0.0028563
280.2371979;0.00279399
280.2848816;0.00209972
280.3325653;0.00104238
280.380249;0.00055619
280.4279327;0.00034489
280.4756165;0.00036614
280.5233002;0.00073413
280.5709839;0.00116804
280.6186676;0.00154772
280.6663513;0.00155916
280.714035;0.00138195
280.7617188;0.00100373
280.8094025;0.00038064
280.8570862;0.0001215
280.9047699;0.00064313
280.9524536;0.001909
281.0001373;0.00268808
281.047821;0.002733
281.0955048;0.00266033
281.1431885;0.00180432
281.1908722;0.00064686
281.2385559;0.00018638
281.2862396;0.00070317
281.3339233;0.00207551
281.3816071;0.0029405
281.4292908;0.00311682
281.4769745;0.00306494
281.5246582;0.00209532
281.5723419;0.00089146
281.6200256;0.00053365
281.6677094;0.00069662
281.7153931;0.00096544
281.7630768;0.00116822
281.8107605;0.00131399
281.8584442;0.00140338
281.9061279;0.00126385
281.9538117;0.00104946
282.0014954;0.00067368
282.0491791;0.00013772
282.0968628;0.00036346
282.1445465;0.00103056
282.1922302;0.00197267
282.2399139;0.00228971
282.2875977;0.00212538
282.3352814;0.00191226
282.3829651;0.00109403
282.4306488;0.00026921
282.4783325;0.00016289
282.5260162;0.00149741
282.5737;0.00321035
282.6213837;0.00377176
282.6690674;0.00366958
282.7167511;0.00297838
282.7644348;0.00137469
282.8121185;0.00079665
282.8598023;0.0006301
282.907486;0.00047175
282.9551697;0.0007453
283.0028534;0.00102551
283.0505371;0.00126574
