kHz;V
63.38357925;0.00335388
63.39550018;0.00329609
63.40742111;0.00250044
63.41934204;0.00093878
63.43126297;0.00010626
63.4431839;0.00005786
63.45510483;0.00010284
63.46702576;0.00012765
63.47894669;0.00014114
63.49086761;0.00008998
63.50278854;0.0003397
63.51470947;0.00127847
63.5266304;0.00205375
63.53855133;0.00217838
63.55047226;0.00213333
63.56239319;0.00155171
63.57431412;0.00048356
63.58623505;0.00182438
63.59815598;0.00414115
63.6100769;0.00498009
63.62199783;0.00497136
63.63391876;0.00432694
63.64583969;0.00214324
63.65776062;0.00044844
63.66968155;0.00060298
63.68160248;0.00096937
63.69352341;0.00104799
63.70544434;0.0010475
63.71736526;0.00075795
63.72928619;0.00038138
63.74120712;0.00084376
63.75312805;0.00167615
63.76504898;0.00192035
63.77696991;0.00189849
63.78889084;0.00160398
63.80081177;0.00073902
63.8127327;0.00040053
63.82465363;0.00146833
63.83657455;0.00209275
63.84849548;0.00214751
63.86041641;0.0020794
63.87233734;0.00135678
63.88425827;0.00036474
63.8961792;0.00056347
63.90810013;0.00110417
63.92002106;0.00123066
63.93194199;0.00122434
63.94386292;0.0010109
63.95578384;0.00046899
63.96770477;0.00431786
63.9796257;0.01206505
63.99154663;0.01636627
64.00346756;0.01666192
64.01538849;0.01568215
64.02730942;0.0095959
64.03923035;0.00236887
64.05115128;0.00151343
64.0630722;0.00283319
64.07499313;0.00311099
64.08691406;0.00310278
64.09883499;0.00245587
64.11075592;0.0009939
64.12267685;0.0003002
64.13459778;0.00088053
64.14651871;0.00116053
64.15843964;0.00119684
64.17036057;0.00112187
64.18228149;0.00067405
64.19420242;0.00028157
64.20612335;0.00064191
64.21804428;0.00109189
64.22996521;0.00117071
64.24188614;0.00117369
64.25380707;0.00087881
64.265728;0.00056832
64.27764893;0.00460331
64.28956985;0.01093383
64.30149078;0.0135689
64.31341171;0.01365352
64.32533264;0.01227972
64.33725357;0.00662898
64.3491745;0.00174055
64.36109543;0.00180122
64.37301636;0.0027716
64.38493729;0.00291597
64.39685822;0.00282905
64.40877914;0.00203673
64.42070007;0.00072819
64.432621;0.0002241
64.44454193;0.00040201
64.45646286;0.00048525
64.46838379;0.00048834
64.48030472;0.00042138
64.49222565;0.0001829
64.50414658;0.00049702
64.5160675;0.00155077
64.52798843;0.00229137
64.53990936;0.00238461
64.55183029;0.00231486
64.56375122;0.00159316
64.57567215;0.00049333
64.58759308;0.0019714
64.59951401;0.00402887
64.61143494;0.00464113
64.62335587;0.00460742
64.63527679;0.00384759
64.64719772;0.00173799
64.65911865;0.00022361
64.67103958;0.00013299
64.68296051;0.000113
64.69488144;0.00008634
64.70680237;0.00006581
64.7187233;0.00005154
64.73064423;0.00020649
64.74256516;0.00100968
64.75448608;0.00192329
64.76640701;0.00214385
64.77832794;0.0021208
64.79024887;0.00171153
64.8021698;0.00070167
64.81409073;0.00046366
64.82601166;0.00150126
64.83793259;0.0020326
64.84985352;0.00207782
64.86177444;0.00196116
64.87369537;0.00117625
64.8856163;0.00028375
64.89753723;0.00037347
64.90945816;0.00064395
64.92137909;0.00067939
64.93330002;0.00066229
64.94522095;0.00050847
64.95714188;0.00068241
64.96906281;0.00599194
64.98098373;0.01515725
64.99290466;0.01949402
65.00482559;0.01970677
65.01674652;0.01809301
65.02866745;0.01026665
65.04058838;0.00219902
65.05250931;0.00165536
65.06443024;0.00283583
65.07635117;0.00300784
65.08827209;0.00294675
65.10019302;0.00217378
65.11211395;0.00074308
65.12403488;0.00026477
65.13595581;0.00069874
65.14787674;0.00085998
65.15979767;0.00086756
65.1717186;0.00078058
65.18363953;0.00043939
65.19556046;0.00027373
65.20748138;0.00089478
65.21940231;0.00143576
65.23132324;0.00152624
65.24324417;0.00152982
65.2551651;0.00108545
65.26708603;0.00074442
65.27900696;0.00537884
65.29092789;0.01168047
65.30284882;0.01386836
65.31476974;0.01391445
65.32669067;0.01210293
65.3386116;0.00603461
65.35053253;0.00147995
65.36245346;0.00160056
65.37437439;0.00230785
65.38629532;0.00237588
65.39821625;0.0022699
65.41013718;0.00153793
65.42205811;0.00051454
65.43397903;0.00034785
65.44589996;0.00069056
65.45782089;0.00079921
65.46974182;0.00080528
65.48166275;0.00067643
65.49358368;0.00027018
65.50550461;0.00053271
65.51742554;0.00167607
65.52934647;0.00238855
65.5412674;0.00247806
65.55318832;0.00236911
65.56510925;0.00150505
65.57703018;0.000427
65.58895111;0.0019656
65.60087204;0.00367582
65.61279297;0.00407934
65.6247139;0.00401437
65.63663483;0.00318374
65.64855576;0.00125563
65.66047668;0.00035071
65.67239761;0.00096999
65.68431854;0.00121997
65.69623947;0.00120846
65.7081604;0.00110168
65.72008133;0.00063099
65.73200226;0.00024066
65.74392319;0.00124365
65.75584412;0.00218709
65.76776505;0.00236661
65.77968597;0.00233546
65.7916069;0.0018069
65.80352783;0.00067687
65.81544876;0.0005109
65.82736969;0.00147625
65.83929062;0.00189546
65.85121155;0.00192113
65.86313248;0.00176149
65.87505341;0.00097
65.88697433;0.00019444
65.89889526;0.00007864
65.91081619;0.0001199
65.92273712;0.00011285
65.93465805;0.00011032
65.94657898;0.00007699
65.95849991;0.00117869
65.97042084;0.00788463
65.98234177;0.01808765
65.9942627;0.02214856
66.00618362;0.02227369
66.01810455;0.01982312
66.03002548;0.01038527
66.04194641;0.00193129
66.05386734;0.00176202
66.06578827;0.00277097
66.0777092;0.0028853
66.08963013;0.00281728
66.10155106;0.00197416
66.11347198;0.00063156
66.12539291;0.00012792
66.13731384;0.00040383
66.14923477;0.00050864
66.1611557;0.00053781
66.17307663;0.00047416
66.18499756;0.00024859
66.19691849;0.00038644
66.20883942;0.00124664
66.22076035;0.00184529
66.23268127;0.00192672
66.2446022;0.00189197
66.25652313;0.00126883
66.26844406;0.00101608
66.28036499;0.00609679
66.29228592;0.01212029
66.30420685;0.01383181
66.31612778;0.01382586
66.32804871;0.01155043
66.33996964;0.00528914
66.35189056;0.0011886
66.36381149;0.00130997
66.37573242;0.0017956
66.38765335;0.00183071
66.39957428;0.00171085
66.41149521;0.00108206
66.42341614;0.00037641
66.43533707;0.00055619
66.447258;0.00101993
66.45917892;0.00113287
66.47109985;0.001157
66.48302078;0.00096398
66.49494171;0.00040566
66.50686264;0.00066838
66.51878357;0.00185769
66.5307045;0.00249041
66.54262543;0.002553
66.55454636;0.00239176
66.56646729;0.00142541
66.57838821;0.00038925
66.59030914;0.00177662
66.60223007;0.00309987
66.614151;0.00334589
66.62607193;0.00328463
66.63799286;0.0024823
66.64991379;0.00084388
66.66183472;0.00070663
66.67375565;0.00178674
66.68567657;0.00221841
66.6975975;0.00221746
66.70951843;0.00198825
66.72143936;0.0010473
66.73336029;0.00030609
66.74528122;0.00143369
66.75720215;0.00232803
66.76912308;0.00245925
66.78104401;0.00241584
66.79296494;0.00176738
66.80488586;0.00057485
66.81680679;0.00055504
66.82872772;0.00138259
66.84064865;0.00169143
66.85256958;0.00171539
66.86449051;0.00153228
66.87641144;0.00078976
66.88833237;0.00020257
66.9002533;0.00030262
66.91217422;0.00046297
66.92409515;0.00049647
66.93601608;0.00046749
66.94793701;0.00035194
66.95985794;0.00179249
66.97177887;0.00981384
66.9836998;0.02054118
66.99562073;0.02406855
67.00754166;0.02408376
67.01946259;0.02064932
67.03138351;0.00992161
67.04330444;0.00156214
67.05522537;0.00180556
67.0671463;0.00263696
67.07906723;0.00270775
67.09098816;0.00261934
67.10290909;0.00174
67.11483002;0.00053362
67.12675095;0.0000711
67.13867188;0.00019363
67.1505928;0.00025394
67.16251373;0.00028031
67.17443466;0.00025128
67.18635559;0.00016349
67.19827652;0.00055865
67.21019745;0.00159743
67.22211838;0.00218979
67.23403931;0.00223608
67.24596024;0.00211953
67.25788116;0.00128633
67.26980209;0.00135129
67.28172302;0.00671188
67.29364395;0.01221716
67.30556488;0.01346729
67.31748581;0.01338162
67.32940674;0.01065248
67.34132767;0.00444757
67.3532486;0.00088124
67.36516953;0.00091029
67.37709045;0.00119326
67.38901138;0.0012156
67.40093231;0.00112486
67.41285324;0.00068074
67.42477417;0.00031857
67.4366951;0.00078231
67.44861603;0.00133441
67.46053696;0.00143833
67.47245789;0.00144013
67.48437881;0.00111226
67.49629974;0.00040456
67.50822067;0.0008411
67.5201416;0.00200792
67.53206253;0.00252929
67.54398346;0.00255211
67.55590439;0.00231004
67.56782532;0.00127106
67.57974625;0.00039702
67.59166718;0.0015668
67.6035881;0.00251856
67.61550903;0.0026524
67.62742996;0.00257943
67.63935089;0.00185212
67.65127182;0.00056064
67.66319275;0.00124156
67.67511368;0.00273352
67.68703461;0.00324054
67.69895554;0.00321254
67.71087646;0.00279615
67.72279739;0.00138433
67.73471832;0.00035123
67.74663925;0.00156052
67.75856018;0.00239026
67.77048111;0.00247941
67.78240204;0.00241244
67.79432297;0.00166592
67.8062439;0.00046983
67.81816483;0.00053516
67.83008575;0.00121939
67.84200668;0.0014249
67.85392761;0.00143091
67.86584854;0.00122712
67.87776947;0.00057849
67.8896904;0.00026214
67.90161133;0.0007034
67.91353226;0.00102127
67.92545319;0.00106924
67.93737411;0.00101003
67.94929504;0.00071249
67.96121597;0.00248415
67.9731369;0.01167885
67.98505783;0.02242974
67.99697876;0.02530472
68.00889969;0.02521716
68.02082062;0.02072861
68.03274155;0.00910758
68.04466248;0.00122659
68.0565834;0.00171728
68.06850433;0.00235135
68.08042526;0.00238214
68.09234619;0.00226576
68.10426712;0.00138755
68.11618805;0.0003579
68.12810898;0.00008367
68.14002991;0.00018756
68.15195084;0.0002154
68.16387177;0.00020641
68.17579269;0.00017438
68.18771362;0.00002543
68.19963455;0.00068651
68.21155548;0.00186991
68.22347641;0.00243614
68.23539734;0.00247252
68.24731827;0.00228645
68.2592392;0.00126645
68.27116013;0.0015792
68.28308105;0.00700017
68.29500198;0.01182921
68.30692291;0.01270074
68.31884384;0.01254673
68.33076477;0.00947407
68.3426857;0.00357028
68.35460663;0.00054305
68.36652756;0.00043134
68.37844849;0.00055672
68.39036942;0.00057241
68.40229034;0.00051825
68.41421127;0.00030793
68.4261322;0.00032262
68.43805313;0.00103022
68.44997406;0.00163306
68.46189499;0.00171719
68.47381592;0.00169518
68.48573685;0.00122494
68.49765778;0.00037589
68.5095787;0.0009126
68.52149963;0.00202111
68.53342056;0.00244137
68.54534149;0.00244882
68.55726242;0.00213389
68.56918335;0.00105432
68.58110428;0.00028471
68.59302521;0.00117981
68.60494614;0.00178083
68.61686707;0.00183711
68.62878799;0.00173938
68.64070892;0.00112613
68.65262985;0.00037019
68.66455078;0.00187171
68.67647171;0.00367785
68.68839264;0.00418838
68.70031357;0.00414068
68.7122345;0.00346742
68.72415543;0.00156676
68.73607635;0.00048731
68.74799728;0.00175087
68.75991821;0.00249282
68.77183914;0.00255549
68.78376007;0.00243945
68.795681;0.00157306
68.80760193;0.00038933
68.81952286;0.0005074
68.83144379;0.00103183
68.84336472;0.0011583
68.85528564;0.00115321
68.86720657;0.00093979
68.8791275;0.00042138
68.89104843;0.00043132
68.90296936;0.00115024
68.91489029;0.00155697
68.92681122;0.00160706
68.93873215;0.00151455
68.95065308;0.00102832
68.96257401;0.00324597
68.97449493;0.01339345
68.98641586;0.0237329
68.99833679;0.02594644
69.01025772;0.02571044
69.02217865;0.02012981
69.03409958;0.00805862
69.04602051;0.00097775
69.05794144;0.00161762
69.06986237;0.0020891
69.08178329;0.002092
69.09370422;0.00193153
69.10562515;0.00110259
69.11754608;0.00029834
69.12946701;0.00030923
69.14138794;0.00050696
69.15330887;0.00053284
69.1652298;0.00050957
69.17715073;0.00037218
69.18907166;0.00010025
69.20099258;0.00091899
69.21291351;0.00217975
69.22483444;0.00269143
69.23675537;0.00273114
69.2486763;0.00246293
69.26059723;0.00127833
69.27251816;0.00182343
69.28443909;0.00704144
69.29636002;0.01108194
69.30828094;0.01166281
69.32020187;0.01142095
69.3321228;0.00814004
69.34404373;0.00277179
69.35596466;0.00028632
69.36788559;0.00004899
69.37980652;0.00005693
69.39172745;0.00007584
69.40364838;0.00007308
69.41556931;0.00000818
69.42749023;0.00037647
69.43941116;0.00125432
69.45133209;0.00187192
69.46325302;0.00194997
69.47517395;0.00190991
69.48709488;0.00130831
69.49901581;0.0003806
69.51093674;0.00097509
69.52285767;0.00198935
69.53477859;0.00232778
69.54669952;0.00234261
69.55862045;0.00198457
69.57054138;0.00093325
69.58246231;0.00015497
69.59438324;0.0006321
69.60630417;0.00092984
69.6182251;0.00094359
69.63014603;0.00086091
69.64206696;0.00048462
69.65398788;0.00047138
69.66590881;0.00240843
69.67782974;0.00445175
69.68975067;0.00493064
69.7016716;0.00487002
69.71359253;0.00390624
69.72551346;0.00158029
69.73743439;0.00054703
69.74935532;0.00182294
69.76127625;0.00244565
69.77319717;0.00247661
69.7851181;0.00230458
69.79703903;0.00135911
69.80895996;0.00024692
69.82088089;0.000439
69.83280182;0.0007995
69.84472275;0.00087739
69.85664368;0.00088029
69.86856461;0.00068915
69.88048553;0.0003116
69.89240646;0.00062547
69.90432739;0.00159387
69.91624832;0.00205126
69.92816925;0.00209232
69.94009018;0.00192133
69.95201111;0.00124806
69.96393204;0.00400446
69.97585297;0.01477285
69.9877739;0.02428707
69.99969482;0.02588745
70.01161575;0.02546994
70.02353668;0.01888846
70.03545761;0.00683245
70.04737854;0.00074483
70.05929947;0.00143587
70.0712204;0.0017525
70.08314133;0.00174105
70.09506226;0.00155403
70.10698318;0.00082106
70.11890411;0.00025149
70.13082504;0.00049472
70.14274597;0.0007723
70.1546669;0.0007847
70.16658783;0.00074526
70.17850876;0.00050401
70.19042969;0.00012587
70.20235062;0.00111568
70.21427155;0.00238562
70.22619247;0.00280089
70.2381134;0.00281769
70.25003433;0.00245036
70.26195526;0.00114459
70.27387619;0.00205655
70.28579712;0.00681481
70.29771805;0.00996921
70.30963898;0.01029088
70.32155991;0.00993546
70.33348083;0.00665199
70.34540176;0.00202147
70.35732269;0.00030265
70.36924362;0.00063967
70.38116455;0.00071768
70.39308548;0.0007318
70.40500641;0.00062324
70.41692734;0.00026685
70.42884827;0.00049135
70.4407692;0.0014793
70.45269012;0.00205281
70.46461105;0.00210214
70.47653198;0.00202285
70.48845291;0.00129496
70.50037384;0.00034184
70.51229477;0.00100413
70.5242157;0.00188212
70.53613663;0.0021379
70.54805756;0.00215523
70.55997849;0.00175257
70.57189941;0.00075963
70.58382034;0.0001133
70.59574127;0.00005794
70.6076622;0.00011174
70.61958313;0.00012011
70.63150406;0.00008297
70.64342499;0.00008534
70.65534592;0.00076833
70.66726685;0.00304031
70.67918777;0.00520336
70.6911087;0.00561565
70.70302963;0.00553973
70.71495056;0.00425156
70.72687149;0.00158525
70.73879242;0.00060363
70.75071335;0.00179134
70.76263428;0.00228407
70.77455521;0.00230953
70.78647614;0.00210667
70.79839706;0.00116054
70.81031799;0.00019756
70.82223892;0.00024485
70.83415985;0.00045586
70.84608078;0.00050569
70.85800171;0.00051204
70.86992264;0.0003749
70.88184357;0.00019869
70.8937645;0.00088814
70.90568542;0.00207652
70.91760635;0.00254256
70.92952728;0.00257164
70.94144821;0.00228463
70.95336914;0.00142676
70.96529007;0.00474714
70.977211;0.01573165
70.98913193;0.02412129
71.00105286;0.02521042
71.01297379;0.02454383
71.02489471;0.01715135
71.03681564;0.00559685
71.04873657;0.00056169
71.0606575;0.00110294
71.07257843;0.00128562
71.08449936;0.00127386
71.09642029;0.00110446
71.10834122;0.00054153
71.12026215;0.00028421
71.13218307;0.00077707
71.144104;0.00112258
71.15602493;0.00113158
71.16794586;0.0010648
71.17986679;0.00068622
71.19178772;0.00016491
71.20370865;0.00126316
71.21562958;0.0025149
71.22755051;0.00285828
71.23947144;0.0028634
71.25139236;0.002378
71.26331329;0.00097655
71.27523422;0.00205208
71.28715515;0.00611466
71.29907608;0.00841504
71.31099701;0.00858154
71.32291794;0.00813341
71.33483887;0.00506649
71.3467598;0.0013053
71.35868073;0.00063732
71.37060165;0.0012256
71.38252258;0.0013315
71.39444351;0.00132067
71.40636444;0.00104367
71.41828537;0.00038837
71.4302063;0.00064953
71.44212723;0.00169723
71.45404816;0.00219909
71.46596909;0.00221562
71.47789001;0.00207789
71.48981094;0.00124568
71.50173187;0.00032271
71.5136528;0.00099851
71.52557373;0.00173159
71.53749466;0.00190109
71.54941559;0.00187923
71.56133652;0.00143204
71.57325745;0.00056138
71.58517838;0.00032722
71.5970993;0.00068385
71.60902023;0.00086039
71.62094116;0.00089716
71.63286209;0.00084619
71.64478302;0.00056356
71.65670395;0.00112702
71.66862488;0.00370381
71.68054581;0.00587191
71.69246674;0.00617464
71.70438766;0.00602103
71.71630859;0.00435645
71.72822952;0.00143638
71.74015045;0.00074562
71.75207138;0.00181097
71.76399231;0.00216853
71.77591324;0.00217691
71.78783417;0.00192807
71.7997551;0.0009962
71.81167603;0.00018076
71.82359695;0.00008255
71.83551788;0.00015494
71.84743881;0.00017299
71.85935974;0.00018755
71.87128067;0.00014149
71.8832016;0.00021542
71.89512253;0.00120391
71.90704346;0.00253775
71.91896439;0.00298059
71.93088531;0.00299132
71.94280624;0.00254947
71.95472717;0.0015483
71.9666481;0.00542171
71.97856903;0.0162037
71.99048996;0.02325521
72.00241089;0.0239212
72.01433182;0.02293177
72.02625275;0.01501133
72.03817368;0.0043944
