kHz;V
31.2268734;0.00113227
31.23283386;0.00148131
31.23879433;0.0011718
31.24475479;0.00045984
31.25071526;0.00017934
31.25667572;0.00011262
31.26263618;0.00036272
31.26859665;0.00052051
31.27455711;0.00015292
31.28051758;0.00013346
31.28647804;0.00046881
31.29243851;0.00143767
31.29839897;0.00307361
31.30435944;0.00413861
31.3103199;0.00443583
31.31628036;0.00374433
31.32224083;0.00183547
31.32820129;0.00064304
31.33416176;0.00400523
31.34012222;0.00691431
31.34608269;0.00726783
31.35204315;0.00678473
31.35800362;0.00507948
31.36396408;0.00211844
31.36992455;0.00090694
31.37588501;0.00138258
31.38184547;0.00199805
31.38780594;0.00213545
31.3937664;0.00153358
31.39972687;0.00070817
31.40568733;0.00037015
31.4116478;0.00031861
31.41760826;0.00015854
31.42356873;0.00037901
31.42952919;0.00067629
31.43548965;0.00032938
31.44145012;0.00012751
31.44741058;0.00064171
31.45337105;0.00149824
31.45933151;0.00215976
31.46529198;0.00213069
31.47125244;0.00148264
31.47721291;0.0003079
31.48317337;0.00573133
31.48913383;0.01868634
31.4950943;0.02719932
31.50105476;0.02767247
31.50701523;0.0264007
31.51297569;0.0175945
31.51893616;0.00551457
31.52489662;0.00147313
31.53085709;0.00233453
31.53681755;0.00306578
31.54277802;0.00292319
31.54873848;0.00219504
31.55469894;0.00117661
31.56065941;0.00063304
31.56661987;0.00055947
31.57258034;0.00060443
31.5785408;0.00097499
31.58450127;0.00094377
31.59046173;0.00035222
31.5964222;0.00005963
31.60238266;0.00010599
31.60834312;0.00065902
31.61430359;0.00108445
31.62026405;0.00082023
31.62622452;0.00054609
31.63218498;0.00086378
31.63814545;0.0036601
31.64410591;0.00879391
31.65006638;0.01154443
31.65602684;0.01205967
31.6619873;0.0110363
31.66794777;0.0061871
31.67390823;0.00112703
31.6798687;0.0019229
31.68582916;0.00384089
31.69178963;0.00428406
31.69775009;0.00385593
31.70371056;0.00287327
31.70967102;0.00135401
31.71563148;0.00069576
31.72159195;0.00091808
31.72755241;0.00134648
31.73351288;0.0016371
31.73947334;0.00120911
31.74543381;0.00047976
31.75139427;0.00022882
31.75735474;0.0001674
31.7633152;0.00024704
31.76927567;0.0002855
31.77523613;0.00008252
31.78119659;0.00003968
31.78715706;0.00046809
31.79311752;0.001473
31.79907799;0.00298865
31.80503845;0.00392282
31.81099892;0.00411551
31.81695938;0.0032966
31.82291985;0.00146955
31.82888031;0.00094017
31.83484077;0.00440196
31.84080124;0.00702763
31.8467617;0.00715024
31.85272217;0.00663516
31.85868263;0.00474094
31.8646431;0.00184659
31.87060356;0.0009452
31.87656403;0.00157088
31.88252449;0.00218577
31.88848495;0.00221265
31.89444542;0.00153149
31.90040588;0.00070444
31.90636635;0.00041406
31.91232681;0.0003942
31.91828728;0.00028726
31.92424774;0.0006171
31.93020821;0.00082523
31.93616867;0.00036276
31.94212914;0.0001086
31.9480896;0.00059443
31.95405006;0.00139023
31.96001053;0.00195708
31.96597099;0.00182253
31.97193146;0.00118535
31.97789192;0.00030049
31.98385239;0.00664146
31.98981285;0.01931729
31.99577332;0.02638089
32.00173378;0.02648206
32.00769424;0.02485758
32.01365471;0.01548588
32.01961517;0.00442082
32.02557564;0.0014939
32.0315361;0.00255595
32.03749657;0.00318657
32.04345703;0.00294018
32.0494175;0.00216507
32.05537796;0.0011277
32.06133842;0.00066016
32.06729889;0.00065827
32.07325935;0.00080166
32.07921982;0.00117683
32.08518028;0.00102033
32.09114075;0.00037442
32.09710121;0.00011489
32.10306168;0.00003327
32.10902214;0.00054818
32.1149826;0.00086502
32.12094307;0.00054761
32.12690353;0.00039205
32.132864;0.00093056
32.13882446;0.00399463
32.14478493;0.00885748
32.15074539;0.01114901
32.15670586;0.01155454
32.16266632;0.01019079
32.16862679;0.00527506
32.17458725;0.00070835
32.18054771;0.00221516
32.18650818;0.00402459
32.19246864;0.00428337
32.19842911;0.00381063
32.20438957;0.00275248
32.21035004;0.00124
32.2163105;0.00073449
32.22227097;0.00107252
32.22823143;0.00155459
32.23419189;0.0017642
32.24015236;0.00122774
32.24611282;0.00049568
32.25207329;0.00028489
32.25803375;0.00024267
32.26399422;0.00012144
32.26995468;0.00005502
32.27591515;0.00028998
32.28187561;0.00003862
32.28783607;0.0004723
32.29379654;0.0014767
32.299757;0.00285632
32.30571747;0.00366877
32.31167793;0.00374873
32.3176384;0.00283681
32.32359886;0.00113112
32.32955933;0.00124977
32.33551979;0.0047561
32.34148026;0.00705095
32.34744072;0.00698427
32.35340118;0.00643475
32.35936165;0.004363
32.36532211;0.00159891
32.37128258;0.0010119
32.37724304;0.00176263
32.38320351;0.00234848
32.38916397;0.00226066
32.39512444;0.00151489
32.4010849;0.00069601
32.40704536;0.00046302
32.41300583;0.0004805
32.41896629;0.00045584
32.42492676;0.00085433
32.43088722;0.00094805
32.43684769;0.00038294
32.44280815;0.00008642
32.44876862;0.00052654
32.45472908;0.00125878
32.46068954;0.00172548
32.46665001;0.00149531
32.47261047;0.0009056
32.47857094;0.00057236
32.4845314;0.00751426
32.49049187;0.01964951
32.49645233;0.02530629
32.5024128;0.02516955
32.50837326;0.02312895
32.51433372;0.01340033
32.52029419;0.00350672
32.52625465;0.0015758
32.53221512;0.00275956
32.53817558;0.00326884
32.54413605;0.00293334
32.55009651;0.00211619
32.55605698;0.00107386
32.56201744;0.00069603
32.56797791;0.00077106
32.57393837;0.00100596
32.57989883;0.00135703
32.5858593;0.00107279
32.59181976;0.0003918
32.59778023;0.00017722
32.60374069;0.00007358
32.60970116;0.0004205
32.61566162;0.00062258
32.62162209;0.00028214
32.62758255;0.00026708
32.63354301;0.00102431
32.63950348;0.00427513
32.64546394;0.00877546
32.65142441;0.01065161
32.65738487;0.01094509
32.66334534;0.00925238
32.6693058;0.00440152
32.67526627;0.00041789
32.68122673;0.0024927
32.68718719;0.00415755
32.69314766;0.00424263
32.69910812;0.00373897
32.70506859;0.00260636
32.71102905;0.00113058
32.71698952;0.00079021
32.72294998;0.00123786
32.72891045;0.00175066
32.73487091;0.00186156
32.74083138;0.00123025
32.74679184;0.00050905
32.7527523;0.00034819
32.75871277;0.00033122
32.76467323;0.00008864
32.7706337;0.0002302
32.77659416;0.00047637
32.78255463;0.00008918
32.78851509;0.00047559
32.79447556;0.00144321
32.80043602;0.00267892
32.80639648;0.00337688
32.81235695;0.00333947
32.81831741;0.00237762
32.82427788;0.00082294
32.83023834;0.0015615
32.83619881;0.00505406
32.84215927;0.00698608
32.84811974;0.00677581
32.8540802;0.00618375
32.86004066;0.00395648
32.86600113;0.00138302
32.87196159;0.00110397
32.87792206;0.00195209
32.88388252;0.00248197
32.88984299;0.00228158
32.89580345;0.00148533
32.90176392;0.00068493
32.90772438;0.00051796
32.91368484;0.00057831
32.91964531;0.00064593
32.92560577;0.00108102
32.93156624;0.00104342
32.9375267;0.00039261
32.94348717;0.00005913
32.94944763;0.00043797
32.9554081;0.00110482
32.96136856;0.00146573
32.96732903;0.00115687
32.97328949;0.00064802
32.97924995;0.00091546
32.98521042;0.00831225
32.99117088;0.01966629
32.99713135;0.02401364
33.00309181;0.02374285
33.00905228;0.02124253
33.01501274;0.01138932
33.02097321;0.0027702
33.02693367;0.00170204
33.03289413;0.00293835
33.0388546;0.0033126
33.04481506;0.00290522
33.05077553;0.00204923
33.05673599;0.00101889
33.06269646;0.00074164
33.06865692;0.00089745
33.07461739;0.00121184
33.08057785;0.0015119
33.08653831;0.00110298
33.09249878;0.00040693
33.09845924;0.00024827
33.10441971;0.00017388
33.11038017;0.00027538
33.11634064;0.00036081
33.1223011;0.00003319
33.12826157;0.00017258
33.13422203;0.00113586
33.1401825;0.00447964
33.14614296;0.00854661
33.15210342;0.0100594
33.15806389;0.0102302
33.16402435;0.00824469
33.16998482;0.00358505
33.17594528;0.00041567
33.18190575;0.00274936
33.18786621;0.00423596
33.19382668;0.00416618
33.19978714;0.00364175
33.2057476;0.00243855
33.21170807;0.00103108
33.21766853;0.00086275
33.223629;0.00141056
33.22958946;0.00192903
33.23554993;0.00192931
33.24151039;0.00121914
33.24747086;0.0005215
33.25343132;0.00041922
33.25939178;0.00043076
33.26535225;0.00023972
33.27131271;0.00048694
33.27727318;0.00063592
33.28323364;0.00012267
33.28919411;0.00047146
33.29515457;0.0013684
33.30111504;0.00245951
33.3070755;0.00304748
33.31303596;0.00289383
33.31899643;0.00193119
33.32495689;0.00054786
33.33091736;0.00186831
33.33687782;0.00528348
33.34283829;0.00683774
33.34879875;0.00652991
33.35475922;0.00588348
33.36071968;0.00353318
33.36668015;0.0012045
33.37264061;0.00121766
33.37860107;0.00213319
33.38456154;0.00258333
33.390522;0.00227796
33.39648247;0.00144433
33.40244293;0.00067336
33.4084034;0.00057961
33.41436386;0.00068812
33.42032433;0.0008503
33.42628479;0.00129031
33.43224525;0.00111143
33.43820572;0.00039503
33.44416618;0.00004002
33.45012665;0.00033048
33.45608711;0.00092926
33.46204758;0.00117968
33.46800804;0.00081612
33.47396851;0.00041555
33.47992897;0.00128253
33.48588943;0.00899616
33.4918499;0.01936305
33.49781036;0.0225417
33.50377083;0.022208
33.50973129;0.01923314
33.51569176;0.00949779
33.52165222;0.00220202
33.52761269;0.00185707
33.53357315;0.00308607
33.53953362;0.00331937
33.54549408;0.00285788
33.55145454;0.00196564
33.55741501;0.00096641
33.56337547;0.00079772
33.56933594;0.00103616
33.5752964;0.00141367
33.58125687;0.00163869
33.58721733;0.00111351
33.5931778;0.0004222
33.59913826;0.00032949
33.60509872;0.00028613
33.61105919;0.00011225
33.61701965;0.00008475
33.62298012;0.00020112
33.62894058;0.00010838
33.63490105;0.00125285
33.64086151;0.00458785
33.64682198;0.00817414
33.65278244;0.00937864
33.6587429;0.00941164
33.66470337;0.00719463
33.67066383;0.00283945
33.6766243;0.00063683
33.68258476;0.00297825
33.68854523;0.00425798
33.69450569;0.00405875
33.70046616;0.00351952
33.70642662;0.00225368
33.71238708;0.00094596
33.71834755;0.00095148
33.72430801;0.00158628
33.73026848;0.00208479
33.73622894;0.00196849
33.74218941;0.00119703
33.74814987;0.00053457
33.75411034;0.00049843
33.7600708;0.00054033
33.76603127;0.00042597
33.77199173;0.00073983
33.77795219;0.00076631
33.78391266;0.00014136
33.78987312;0.00045293
33.79583359;0.00124992
33.80179405;0.00220139
33.80775452;0.00268123
33.81371498;0.0024198
33.81967545;0.00150874
33.82563591;0.00031529
33.83159637;0.0021626
33.83755684;0.00543407
33.8435173;0.00661297
33.84947777;0.00625078
33.85543823;0.00553662
33.8613987;0.00310541
33.86735916;0.00106664
33.87331963;0.00134858
33.87928009;0.00229977
33.88524055;0.00265106
33.89120102;0.00225251
33.89716148;0.00139349
33.90312195;0.00066343
33.90908241;0.0006485
33.91504288;0.00081004
33.92100334;0.00106331
33.92696381;0.00147663
33.93292427;0.00115332
33.93888474;0.00039379
33.9448452;0.00007632
33.95080566;0.00021084
33.95676613;0.0007332
33.96272659;0.00087059
33.96868706;0.00048356
33.97464752;0.00020954
33.98060799;0.00165753
33.98656845;0.00952737
33.99252892;0.01874715
33.99848938;0.02092777
34.00444984;0.02057072
34.01041031;0.01714155
34.01637077;0.00776221
34.02233124;0.00178744
34.0282917;0.00202675
34.03425217;0.00319759
34.04021263;0.00329195
34.0461731;0.00279298
34.05213356;0.00186745
34.05809402;0.00091976
34.06405449;0.00086469
34.07001495;0.00118517
34.07597542;0.0016057
34.08193588;0.00173587
34.08789635;0.0011073
34.09385681;0.00043996
34.09981728;0.00042173
34.10577774;0.00040817
34.1117382;0.00006924
34.11769867;0.0001996
34.12365913;0.0004061
34.1296196;0.0000711
34.13558006;0.00136036
34.14154053;0.00458201
34.14750099;0.00766534
34.15346146;0.00861418
34.15942192;0.00849512
34.16538239;0.00613067
34.17134285;0.00217396
34.17730331;0.00089669
34.18326378;0.00317192
34.18922424;0.00422406
34.19518471;0.0039249
34.20114517;0.00337313
34.20710564;0.00205694
34.2130661;0.00087887
34.21902657;0.00105501
34.22498703;0.00176026
34.23094749;0.00221377
34.23690796;0.00198113
34.24286842;0.00116625
34.24882889;0.00055001
34.25478935;0.0005858
34.26074982;0.00065966
34.26671028;0.00062958
34.27267075;0.0009809
34.27863121;0.00086645
34.28459167;0.00014935
34.29055214;0.00041326
34.2965126;0.00108698
34.30247307;0.00190815
34.30843353;0.00227912
34.314394;0.00192735
34.32035446;0.00111955
34.32631493;0.00018378
34.33227539;0.00243571
34.33823586;0.00549803
34.34419632;0.00632081
34.35015678;0.00594143
34.35611725;0.00514769
34.36207771;0.00268509
34.36803818;0.00097061
34.37399864;0.00149155
34.37995911;0.00244609
34.38591957;0.00268487
34.39188004;0.00220819
34.3978405;0.00133425
34.40380096;0.00065743
34.40976143;0.00072478
34.41572189;0.00094388
34.42168236;0.00127915
34.42764282;0.00163577
34.43360329;0.00117103
34.43956375;0.00039289
34.44552422;0.00015219
34.45148468;0.0001189
34.45744514;0.00051888
34.46340561;0.00054429
34.46936607;0.00018024
34.47532654;0.00003399
34.481287;0.00202545
34.48724747;0.00987044
34.49320793;0.0178368
34.4991684;0.01920597
34.50512886;0.01883798
34.51108932;0.01501287
34.51704979;0.00620938
34.52301025;0.00150804
34.52897072;0.00219829
34.53493118;0.00326926
34.54089165;0.00323387
34.54685211;0.00271191
34.55281258;0.00175711
34.55877304;0.00088196
34.56473351;0.00094244
34.57069397;0.00134179
34.57665443;0.00178229
34.5826149;0.00180312
34.58857536;0.00108747
34.59453583;0.00046262
34.60049629;0.00052518
34.60645676;0.00053912
34.61241722;0.00026835
34.61837769;0.00048542
34.62433815;0.00058108
34.63029861;0.00005281
34.63625908;0.0014414
34.64221954;0.00444803
34.64818001;0.00703066
34.65414047;0.00776961
34.66010094;0.00749098
34.6660614;0.00508136
34.67202187;0.0015935
34.67798233;0.00114682
34.68394279;0.00332307
34.68990326;0.00413669
34.69586372;0.00376874
34.70182419;0.00320379
34.70778465;0.00185392
34.71374512;0.00083229
34.71970558;0.0011713
34.72566605;0.00192735
34.73162651;0.00231289
34.73758698;0.00196993
34.74354744;0.00112896
34.7495079;0.00056968
34.75546837;0.00068095
34.76142883;0.00078864
34.7673893;0.00084554
34.77334976;0.0012036
34.77931023;0.00093653
34.78527069;0.00015146
34.79123116;0.00034608
34.79719162;0.00088054
34.80315208;0.00158317
34.80911255;0.00184307
34.81507301;0.00142791
34.82103348;0.00077086
34.82699394;0.00026446
34.83295441;0.0026777
34.83891487;0.00547076
34.84487534;0.00597132
34.8508358;0.00560411
34.85679626;0.00472289
34.86275673;0.00228337
34.86871719;0.00091524
34.87467766;0.00164095
34.88063812;0.00256684
34.88659859;0.00268583
34.89255905;0.00214775
34.89851952;0.00126829
34.90447998;0.00065732
34.91044044;0.00080851
34.91640091;0.00108873
34.92236137;0.00149185
34.92832184;0.00176459
34.9342823;0.0011674
34.94024277;0.00039623
34.94620323;0.00025282
34.9521637;0.00018837
34.95812416;0.00029362
34.96408463;0.00022169
34.97004509;0.00017451
34.97600555;0.00012986
34.98196602;0.00236841
34.98792648;0.00999518
34.99388695;0.01665984
34.99984741;0.01740571
35.00580788;0.01701986
35.01176834;0.01289409
35.01772881;0.00485612
35.02368927;0.00134281
35.02964973;0.00236057
35.0356102;0.00329871
35.04157066;0.00314943
35.04753113;0.00261563
35.05349159;0.00163777
35.05945206;0.00085526
35.06541252;0.00103074
35.07137299;0.0015024
35.07733345;0.00193843
35.08329391;0.00184109
35.08925438;0.00105735
35.09521484;0.00049227
35.10117531;0.00063962
35.10713577;0.00067821
35.11309624;0.00048425
35.1190567;0.00076535
35.12501717;0.00072315
35.13097763;0.00004725
35.1369381;0.0014773
35.14289856;0.00417652
35.14885902;0.00628248
35.15481949;0.00684799
35.16077995;0.00641408
35.16674042;0.00407398
35.17270088;0.0010996
35.17866135;0.0013765
35.18462181;0.00342532
35.19058228;0.00399996
35.19654274;0.00359403
35.2025032;0.00301309
35.20846367;0.00165062
35.21442413;0.00080725
35.2203846;0.0012978
35.22634506;0.00208215
35.23230553;0.00238038
35.23826599;0.00193789
35.24422646;0.00108728
35.25018692;0.0005952
35.25614738;0.00078337
35.26210785;0.00092699
35.26806831;0.00106935
35.27402878;0.00140204
35.27998924;0.00097809
35.28594971;0.00015293
35.29191017;0.00024573
35.29787064;0.0006332
35.3038311;0.00122936
35.30979156;0.00137635
35.31575203;0.0009337
35.32171249;0.00046769
35.32767296;0.00042575
35.33363342;0.00287786
35.33959389;0.00535115
35.34555435;0.00557488
35.35151482;0.00524062
35.35747528;0.00426999
35.36343575;0.00191016
35.36939621;0.00089734
35.37535667;0.00179082
35.38131714;0.00265748
35.3872776;0.00265621
35.39323807;0.00207365
35.39919853;0.00119747
35.405159;0.00066471
35.41111946;0.00089963
35.41707993;0.00124299
35.42304039;0.00169536
35.42900085;0.00186123
35.43496132;0.00114586
35.44092178;0.00040763
35.44688225;0.00037632
35.45284271;0.00035346
35.45880318;0.0001324
35.46476364;0.00021515
35.47072411;0.00042371
35.47668457;0.00026242
35.48264503;0.00266484
35.4886055;0.00987892
35.49456596;0.01525144
35.50052643;0.01555135
35.50648689;0.01513067
35.51244736;0.01083178
35.51840782;0.00370942
35.52436829;0.00126952
35.53032875;0.00250389
35.53628922;0.00328526
35.54224968;0.00304307
