5661.810579	80.188892	191.626830	190.950808	16.119338
5661.907996	80.874206	192.950654	192.282239	16.249347
5662.005419	81.559483	194.282822	193.637953	16.395765
5662.102848	82.240387	195.631570	195.023317	16.556281
5662.200283	82.915092	197.002055	196.441855	16.727866
5662.297724	83.583465	198.393790	197.894216	16.907321
5662.395171	84.244839	199.807198	199.378227	17.091490
5662.492624	84.897834	201.242606	200.889013	17.277775
5662.590084	85.541105	202.699063	202.420412	17.463913
5662.687549	86.174891	204.176158	203.966243	17.647205
5662.785020	86.800571	205.673292	205.522091	17.824855
5662.882497	87.422093	207.188384	207.082832	17.994762
5662.979981	88.045370	208.717039	208.642047	18.156908
5663.077470	88.674679	210.252689	210.193117	18.311595
5663.174966	89.311477	211.790119	211.729915	18.460099
5663.272467	89.955184	213.329506	213.250000	18.604082
5663.369975	90.604981	214.869756	214.752703	18.745447
5663.467488	91.260415	216.408789	216.238291	18.885773
5663.565008	91.920846	217.945770	217.707779	19.026052
5663.662533	92.584726	219.478689	219.161941	19.167804
5663.760065	93.249506	221.005021	220.599261	19.312691
5663.857603	93.910309	222.524407	222.018569	19.461879
5663.955146	94.560678	224.037923	223.421208	19.615038
5664.052696	95.196196	225.547435	224.809118	19.771535
5664.150252	95.815155	227.052642	226.183272	19.929911
5664.247814	96.417156	228.547956	227.542315	20.089088
5664.345382	97.001708	230.027640	228.884709	20.247663
5664.442956	97.567696	231.487503	230.210173	20.403716
5664.540536	98.114384	232.922552	231.517281	20.555514
5664.638122	98.641810	234.329716	232.803753	20.700982
5664.735714	99.150402	235.707182	234.069520	20.838352
5664.833312	99.642641	237.051258	235.315603	20.965963
5664.930916	100.123592	238.357168	236.541744	21.082895
5665.028527	100.599094	239.620234	237.747557	21.188818
5665.126143	101.074430	240.840839	238.937769	21.284315
5665.223765	101.555155	242.025345	240.118591	21.369491
5665.321394	102.048045	243.183344	241.295756	21.444834
5665.419028	102.560831	244.324723	242.473068	21.512065
5665.516669	103.100721	245.460898	243.656189	21.573811
5665.614315	103.673914	246.601216	244.852908	21.632889
5665.711968	104.287051	247.753761	246.069972	21.691272
5665.809626	104.945433	248.927730	247.312841	21.751532
5665.907291	105.650135	250.133913	248.587349	21.816751
5666.004962	106.397967	251.383088	249.901583	21.889822
5666.102639	107.184258	252.682471	251.258264	21.972357
5666.200321	108.003036	254.035513	252.658645	22.065852
5666.298010	108.846968	255.441290	254.104803	22.172034
5666.395705	109.708171	256.897729	255.601081	22.291580
5666.493406	110.578899	258.401482	257.151145	22.423175
5666.591113	111.451813	259.951688	258.757041	22.565568
5666.688827	112.318591	261.549174	260.420737	22.719089
5666.786546	113.171485	263.195475	262.144259	22.884002
5666.884271	114.007439	264.891623	263.928877	23.059934
5666.982002	114.827278	266.639725	265.771112	23.246612
5667.079740	115.632498	268.441178	267.667855	23.444969
5667.177483	116.425550	270.297354	269.617161	23.655791
5667.275233	117.209131	272.212271	271.615691	23.878563
5667.372988	117.985912	274.188489	273.657905	24.113085
5667.470750	118.759621	276.227369	275.736495	24.360848
5667.568518	119.534885	278.327081	277.844192	24.622529
5667.666291	120.317401	280.482812	279.974100	24.896382
5667.764071	121.112153	282.686923	282.119012	25.178853
5667.861857	121.919873	284.929510	284.271411	25.465615
5667.959649	122.739034	287.196805	286.425956	25.751375
5668.057447	123.568841	289.474322	288.576280	26.030039
5668.155251	124.407771	291.744909	290.712759	26.296042
5668.253061	125.254120	293.989161	292.825997	26.545311
5668.350877	126.106068	296.190796	294.906932	26.773799
5668.448700	126.960114	298.335764	296.948672	26.977165
5668.546528	127.810801	300.412581	298.944697	27.152671
5668.644362	128.651620	302.413048	300.887748	27.300038
5668.742203	129.476925	304.331449	302.772130	27.420998
5668.840049	130.284526	306.165039	304.594160	27.518262
5668.937902	131.074349	307.916205	306.351846	27.595423
5669.035761	131.845946	309.591255	308.048104	27.656570
5669.133625	132.600182	311.204057	309.690949	27.706007
5669.231496	133.338994	312.771120	311.290023	27.747012
5669.329373	134.064602	314.306957	312.856032	27.782892
5669.427256	134.780078	315.825097	314.397986	27.816451
5669.525145	135.490896	317.337773	315.924505	27.848709
5669.623040	136.202977	318.855149	317.444819	27.878974
5669.720942	136.921589	320.387206	318.966256	27.907363
5669.818849	137.649162	321.942500	320.493187	27.934639
5669.916762	138.386906	323.524839	322.027895	27.962111
5670.014682	139.136051	325.134909	323.569187	27.991035
5670.112607	139.896450	326.766900	325.113954	28.022035
5670.210539	140.666788	328.414310	326.657745	28.056727
5670.308476	141.445723	330.071767	328.195612	28.096705
5670.406420	142.232232	331.734764	329.724446	28.144283
5670.504370	143.022920	333.399846	331.241942	28.203578
5670.602326	143.814930	335.064278	332.746661	28.280234
5670.700288	144.606143	336.724135	334.239366	28.376856
5670.798256	145.395956	338.376213	335.724180	28.494415
5670.896230	146.183271	340.022531	337.206120	28.632878
5670.994210	146.966511	341.666710	338.691673	28.791910
5671.092197	147.744863	343.315072	340.186086	28.970874
5671.190189	148.518341	344.971728	341.695028	29.168047
5671.288187	149.287047	346.639274	343.224403	29.381611
5671.386192	150.050322	348.318081	344.779456	29.608775
5671.484203	150.809092	350.007489	346.365467	29.844931
5671.582219	151.563454	351.706631	347.986256	30.083757
5671.680242	152.312883	353.415361	349.643313	30.320939
5671.778271	153.058291	355.132119	351.335465	30.553310
5671.876306	153.801452	356.850691	353.061395	30.777619
5671.974347	154.544148	358.565426	354.818367	30.990472
5672.072394	155.287498	360.270118	356.603877	31.189528
5672.170448	156.032283	361.960883	358.415198	31.373212
5672.268507	156.779237	363.635787	360.248754	31.540217
5672.366572	157.529741	365.295442	362.099983	31.690273
5672.464644	158.284624	366.940644	363.962863	31.824789
5672.562721	159.045582	368.573009	365.831564	31.945969
5672.660805	159.814684	370.195165	367.701744	32.055372
5672.758895	160.590563	371.811702	369.569875	32.153746
5672.856991	161.371345	373.428398	371.432568	32.242635
5672.955093	162.155752	375.046411	373.285792	32.324676
5673.053201	162.942924	376.665989	375.125604	32.401927
5673.151315	163.730988	378.288005	376.946435	32.476314
5673.249435	164.516699	379.911282	378.742861	32.549593
5673.347562	165.295468	381.532590	380.509908	32.622552
5673.445694	166.061986	383.148181	382.243235	32.693916
5673.543833	166.808379	384.751529	383.937524	32.762605
5673.641977	167.523119	386.332172	385.584457	32.828710
5673.740128	168.193105	387.875749	387.173591	32.893006
5673.838285	168.802692	389.365210	388.688524	32.955363
5673.936448	169.334296	390.780736	390.104431	33.013690
5674.034617	169.769278	392.096088	391.391342	33.065136
5674.132792	170.089982	393.276391	392.519436	33.105855
5674.230973	170.280550	394.284710	393.457360	33.131354
5674.329161	170.326972	395.082861	394.171874	33.137677
5674.427354	170.216406	395.632779	394.629247	33.123036
5674.525554	169.938472	395.898700	394.797079	33.085142
5674.623760	169.488534	395.848489	394.645336	33.019096
5674.721971	168.867549	395.453073	394.146591	32.919626
5674.820189	168.080777	394.686993	393.282170	32.782535
5674.918413	167.136744	393.534573	392.048971	32.605703
5675.016643	166.046147	391.992766	390.453763	32.388316
5675.114879	164.819982	390.072290	388.506890	32.131312
5675.213122	163.468722	387.790489	386.221995	31.836557
5675.311370	162.001530	385.169317	383.616923	31.505658
5675.409625	160.427087	382.232438	380.711226	31.139134
5675.507885	158.754753	379.004087	377.524808	30.738459
5675.606152	156.991899	375.508023	374.080015	30.308692
5675.704425	155.145238	371.769113	370.400512	29.855397
5675.802704	153.221878	367.814062	366.508243	29.383506
5675.900989	151.227937	363.668930	362.423055	28.897048
5675.999280	149.168945	359.356937	358.161969	28.400166
5676.097577	147.051313	354.895642	353.741021	27.896188
5676.195881	144.882778	350.299757	349.177088	27.388834
5676.294190	142.673534	345.583660	344.486478	26.882889
5676.392506	140.435710	340.762496	339.686216	26.383551
5676.490828	138.182081	335.852023	334.795282	25.895908
5676.589155	135.928586	330.870376	329.832007	25.423188
5676.687489	133.694466	325.837293	324.815666	24.968888
5676.785830	131.500033	320.776093	319.769925	24.536525
5676.884176	129.366748	315.716850	314.725289	24.129547
5676.982528	127.316617	310.695881	309.718298	23.750406
5677.080886	125.370831	305.753380	304.787957	23.401341
5677.179251	123.549068	300.931631	299.972855	23.083302
5677.277622	121.868062	296.270825	295.310947	22.796143
5677.375998	120.342138	291.809192	290.838502	22.539767
5677.474381	118.983244	287.584602	286.590314	22.313142
5677.572770	117.798094	283.631971	282.600408	22.114954
5677.671166	116.785387	279.983992	278.900821	21.942715
5677.769567	115.937292	276.666016	275.517768	21.794691
5677.867974	115.242063	273.691213	272.462699	21.669518
5677.966388	114.685441	271.059699	269.734726	21.566261
5678.064807	114.252093	268.762786	267.327164	21.484424
5678.163233	113.926032	266.786603	265.230138	21.425011
5678.261665	113.692673	265.116613	263.432266	21.389123
5678.360103	113.537997	263.737254	261.922168	21.376928
5678.458547	113.447860	262.629353	260.686276	21.388740
5678.556997	113.409319	261.772880	259.708369	21.424795
5678.655454	113.412342	261.145681	258.969407	21.486152
5678.753916	113.452264	260.725419	258.446625	21.572169
5678.852385	113.527519	260.487903	258.117247	21.681462
5678.950860	113.638492	260.409452	257.961793	21.811950
5679.049341	113.786201	260.470669	257.961926	21.960270
5679.147828	113.973680	260.653674	258.100239	22.120876
5679.246321	114.203031	260.940277	258.359409	22.288253
5679.344820	114.475882	261.313231	258.721396	22.458135
5679.443326	114.795092	261.758686	259.168508	22.626714
5679.541837	115.163492	262.263740	259.684897	22.790364
5679.640355	115.583105	262.814675	260.257127	22.944103
5679.738879	116.051929	263.398336	260.876408	23.083895
5679.837409	116.565871	264.004695	261.536723	23.206115
5679.935945	117.119891	264.628339	262.234498	23.308581
5680.034487	117.708631	265.263389	262.967562	23.391165
5680.133035	118.323994	265.905519	263.733394	23.455284
5680.231590	118.958482	266.552274	264.528831	23.502148
5680.330150	119.604971	267.202170	265.350844	23.531718
5680.428717	120.255160	267.853463	266.197847	23.543607
5680.527290	120.901692	268.505825	267.067663	23.538116
5680.625869	121.537485	269.164452	267.956309	23.518030
5680.724454	122.157766	269.836717	268.857484	23.487131
5680.823046	122.759164	270.533526	269.768767	23.449630
5680.921643	123.338560	271.264876	270.685637	23.408205
5681.020247	123.893614	272.040250	271.602738	23.363756
5681.118856	124.424017	272.867382	272.515973	23.317424
5681.217472	124.928557	273.751173	273.423936	23.270927
5681.316094	125.405399	274.693697	274.327188	23.226821
5681.414723	125.852532	275.694498	275.225198	23.187569
5681.513357	126.265231	276.749071	276.117650	23.154547
5681.611997	126.637945	277.845326	277.006509	23.126415
5681.710644	126.962847	278.965680	277.893156	23.099674
5681.809297	127.230609	280.079609	278.763219	23.069909
5681.907956	127.430747	281.148394	279.597827	23.033679
5682.006621	127.550544	282.130200	280.375614	22.988691
5682.105292	127.575504	282.982056	281.070938	22.931913
5682.203969	127.492215	283.662865	281.652930	22.860413
5682.302653	127.288144	284.133788	282.086390	22.771182
5682.401342	126.951513	284.357100	282.334774	22.661707
5682.500038	126.473045	284.297758	282.359204	22.530100
5682.598740	125.844656	283.925052	282.116874	22.376569
5682.697448	125.061729	283.212235	281.565839	22.202936
5682.796162	124.121752	282.145672	280.683879	22.011785
5682.894883	123.025187	280.723475	279.456674	21.805215
5682.993609	121.776261	278.951175	277.874915	21.584511
5683.092342	120.382457	276.838978	275.937009	21.350848
5683.191081	118.851922	274.397860	273.648076	21.103980
5683.289826	117.193038	271.639339	271.018545	20.843084
5683.388577	115.415159	268.578146	268.063027	20.567064
5683.487334	113.529692	265.230840	264.802041	20.274735
5683.586098	111.553029	261.615495	261.262310	19.963933
5683.684867	109.502135	257.753609	257.474968	19.632737
5683.783643	107.394517	253.670574	253.468092	19.279435
5683.882425	105.246626	249.394725	249.271293	18.903581
5683.981213	103.073453	244.952847	244.914073	18.505673
5684.080007	100.887734	240.370243	240.422278	18.087090
5684.178808	98.701491	235.673509	235.819195	17.651666
5684.277614	96.527717	230.889500	231.126487	17.204993
5684.376427	94.380392	226.042334	226.364895	16.753157
5684.475246	92.272749	221.155344	221.553319	16.303442
5684.574071	90.214470	216.253209	216.710344	15.864275
5684.672902	88.215521	211.362722	211.857086	15.443122
5684.771739	86.284797	206.510843	207.021592	15.046695
5684.870583	84.430922	201.723408	202.233789	14.679538
5684.969432	82.662172	197.028395	197.524055	14.345366
5685.068288	80.987801	192.455043	192.924591	14.047480
5685.167150	79.417013	188.030928	188.469166	13.787376
5685.266019	77.957618	183.783379	184.191460	13.564363
5685.364893	76.615720	179.741605	180.124480	13.377418
5685.463773	75.396630	175.934744	176.300302	13.224006
5685.562660	74.303982	172.389714	172.748800	13.099569
5685.661553	73.337345	169.127971	169.493003	12.999462
5685.760452	72.495797	166.162764	166.541856	12.919515
5685.859357	71.777334	163.497816	163.896313	12.857508
5685.958268	71.179312	161.130059	161.554276	12.811585
5686.057186	70.697786	159.052257	159.510920	12.779356
5686.156110	70.328255	157.256009	157.758139	12.758516
5686.255040	70.065289	155.731241	156.286390	12.747995
5686.353976	69.901635	154.465601	155.084587	12.746199
5686.452918	69.827055	153.445750	154.140176	12.751198
5686.551866	69.831360	152.656378	153.438419	12.762586
5686.650821	69.906297	152.080409	152.962608	12.781362
5686.749781	70.043205	151.699818	152.695644	12.808479
5686.848748	70.234438	151.500570	152.619754	12.843462
5686.947721	70.472923	151.470649	152.715822	12.885553
5687.046701	70.752162	151.600075	152.964223	12.934614
5687.145686	71.066269	151.879533	153.345562	12.990786
5687.244678	71.411001	152.300300	153.840930	13.053333
5687.343676	71.784521	152.853325	154.431422	13.121979
5687.442679	72.187096	153.527768	155.098462	13.197697
5687.541690	72.617950	154.313002	155.824206	13.281220
5687.640706	73.075213	155.199565	156.593989	13.370978
5687.739728	73.557177	156.176800	157.396059	13.464773
5687.838757	74.061774	157.230537	158.221808	13.561456
5687.937792	74.586833	158.346549	159.065185	13.660457
5688.036833	75.130012	159.509596	159.921332	13.760810
5688.135880	75.688691	160.704549	160.787728	13.862049
5688.234934	76.258793	161.916693	161.662840	13.965177
5688.333993	76.835190	163.132886	162.546831	14.071095
5688.433059	77.414011	164.343040	163.440837	14.179437
5688.532131	77.994381	165.537795	164.348464	14.289142
5688.631209	78.577035	166.708703	165.274761	14.401374
5688.730293	79.163893	167.854531	166.227874	14.518169
